4.319,-4.579,7.161
5.804,-4.709,7.51
4.902,-5.158,7.795
5.453,-4.905,7.649
4.108,-6.173,7.161
5.161,-4.046,7.228
5.51,-4.457,6.766
6.68,-4.388,6.776
5.395,-4.383,6.673
5.438,-4.311,6.477
5.852,-4.189,6.568
6.383,-4.122,6.496
6.69,-3.79,6.661
5.139,-4.393,6.357
5.513,-3.759,6.656
5.178,-3.546,6.613
6.647,-3.642,6.953
6.173,-4.429,6.659
5.599,-4.089,6.845
5.969,-3.665,7.104
5.697,-4.505,6.929
5.67,-4.417,6.905
5.615,-4.082,7.029
5.508,-4.742,6.764
5.414,-5.151,6.671
8.116,-3.304,6.943
5.398,-3.548,6.747
4.008,-5.118,6.68
5.96,-4.244,6.632
5.357,-4.754,7.529
4.776,-5.005,7.082
3.847,-4.929,7.427
4.369,-4.74,7.343
6.381,-4.4,6.862
4.438,-2.338,7.104
3.79,-5.144,7.455
6.764,-5.986,6.548
5.785,-5.694,6.96
4.955,-4.783,7.331
5.345,-4.271,7.092
5.166,-3.149,7.69
3.144,-4.618,7.223
4.421,-5.24,7.226
6.06,-5.536,7.625
5.161,-4.733,7.673
3.572,-3.35,7.4
4.323,-4.271,7.613
4.603,-5.553,7.29
4.247,-3.448,6.503
5.728,-5.501,5.769
6.807,-4.847,7.017
5.713,-4.654,7.558
5.034,-5.149,7.084
4.826,-4.376,7.293
4.414,-3.481,8.02
3.835,-4.603,8.482
3.646,-6.687,8.087
3.462,-5.886,7.654
3.976,-3.29,7.668
5.075,-2.826,8.092
5.278,-3.859,8.168
4.972,-4.527,7.63
4.912,-4.51,6.948
5.424,-5.01,6.738
5.053,-3.596,7.235
4.893,-3.56,7.496
5.012,-4.098,7.687
5.048,-5.197,7.328
4.845,-4.95,7.592
5.333,-3.649,7.819
2.747,-4.283,7.965
4.182,-3.029,8.207
-1.251,-3.244,8.69
7.625,-6.017,6.917
9.226,-7.233,5.438
5.938,-4.237,6.994
3.45,-2.897,7.776
4.756,-3.488,6.965
6.721,-4.608,6.417
6.422,-4.488,6.738
5.326,-3.838,6.927
5.35,-3.412,6.903
5.869,-3.651,6.967
5.843,-3.974,7.008
5.596,-4.012,6.943
5.536,-4.003,7.041
6.565,-3.158,6.879
4.393,-5.465,6.86
3.747,-4.52,6.965
6.874,-4.244,7.051
10.319,-8.379,6.142
4.938,-2.239,6.235
3.285,-3.991,7.065
4.677,-5.867,7.252
5.008,-4.187,7.568
6.321,-3.096,7.211
5.199,-1.598,6.891
4.764,-4.687,7.12
7.08,-4.359,6.991
6.793,-4.503,7.312
5.132,-5.213,7.149
4.84,-4.809,7.19
4.981,-3.419,6.209
5.367,-0.392,6.654
5.362,-4.924,7.137
8.637,-2.005,6.261
8.58,-1.014,5.197
8.118,-0.553,6.776
4.228,-1.893,6.778
5.78,-4.189,6.075
2.907,-4.819,8.154
0.859,1.603,7.955
6.393,-6.79,8.364
6.4,-10.477,5.78
5.302,-4.412,7.192
3.783,-3.584,7.929
4.977,-3.381,7.367
6.51,-4.005,6.922
6.326,-3.804,6.855
5.551,-3.764,6.771
5.764,-3.819,6.723
6.223,-3.646,6.606
6.099,-3.357,6.704
5.816,-3.414,6.814
5.926,-3.634,6.778
6.053,-3.905,6.627
5.79,-4.0,6.898
5.78,-4.02,6.917
5.804,-3.996,7.12
5.9,-3.819,7.001
5.807,-3.479,6.946
5.613,-4.067,6.769
4.761,-5.065,6.221
4.271,-4.8,7.754
5.24,-4.206,6.879
6.132,-3.405,7.216
4.326,-4.158,7.108
6.955,-4.352,7.142
6.178,-4.256,6.85
5.658,-4.106,6.788
5.266,-3.163,7.278
5.323,-3.622,6.912
6.082,-3.354,7.19
6.905,-3.374,6.816
5.623,-5.309,6.178
5.481,-4.555,6.467
6.795,-2.838,6.931
7.252,-3.938,7.161
2.972,-4.35,8.592
2.955,-2.828,8.171
6.438,-5.288,6.706
7.156,-5.125,6.386
5.534,-4.091,7.216
4.374,-3.661,6.991
5.158,-4.56,6.604
6.929,-5.17,6.682
6.211,-4.941,6.828
5.158,-4.316,7.321
4.979,-4.634,7.551
5.161,-3.546,7.037
5.237,-3.4,7.494
5.139,-4.656,7.13
6.537,-6.07,6.517
6.199,-4.544,6.429
5.17,-2.596,6.9
4.704,-2.634,7.369
5.723,-5.041,7.029
7.233,-5.996,6.627
6.192,-4.366,6.563
3.878,-3.469,6.855
4.584,-4.704,6.639
7.4,-3.835,7.089
7.049,-3.874,7.156
3.732,-4.721,6.848
5.477,-4.197,6.862
7.259,-3.78,7.848
5.974,-4.189,6.929
5.989,-2.239,5.998
6.206,-2.134,6.108
6.513,-3.094,7.02
5.467,-2.814,7.697
4.424,-4.369,8.628
4.479,-4.52,8.553
4.28,-5.029,8.553
5.015,-5.046,7.68
5.733,-3.785,7.584
3.402,-1.818,8.082
2.249,-3.51,8.475
4.228,-3.809,7.8
3.728,-2.163,8.451
-0.057,-3.539,8.056
8.388,-5.091,6.661
11.264,-6.419,5.321
7.381,-4.438,6.068
3.905,-3.476,7.163
4.067,-2.759,7.032
6.974,-2.969,6.529
7.939,-3.527,6.106
6.386,-3.859,6.254
5.178,-2.83,6.738
6.656,-2.701,6.577
6.821,-3.869,5.869
6.862,-4.182,6.472
6.376,-3.508,6.472
6.108,-3.201,6.541
5.996,-3.082,6.84
6.367,-3.618,6.601
6.711,-4.256,6.422
6.257,-4.883,6.266
6.364,-4.704,6.489
6.063,-4.914,6.352
6.316,-3.441,6.946
6.12,-1.888,7.029
6.135,-2.548,6.673
6.218,-4.424,6.312
6.989,-4.922,6.144
6.663,-3.842,6.295
6.001,-2.816,6.699
5.96,-3.319,6.831
6.534,-3.948,6.563
6.537,-4.142,6.69
6.223,-3.857,6.393
5.704,-3.84,6.302
5.902,-3.847,6.637
6.338,-4.352,6.632
6.589,-3.732,6.661
7.166,-3.675,6.673
6.537,-3.563,6.563
6.355,-4.127,6.362
5.237,-4.034,6.587
28.634,1.153,-0.17
4.613,-3.467,6.986
6.613,-3.766,6.635
5.862,-4.326,6.52
5.182,-3.967,7.163
5.678,-4.713,6.95
5.766,-5.197,7.037
5.462,-4.221,7.104
6.486,-3.627,6.898
6.759,-3.974,7.206
5.051,-3.866,7.446
2.223,-3.326,7.611
6.077,-3.876,7.154
4.68,-4.503,6.57
5.118,-4.752,6.697
6.015,-3.988,7.008
4.957,-3.548,7.269
5.867,-3.462,7.656
5.551,-4.41,6.891
5.859,-4.374,6.623
5.491,-3.953,6.781
7.541,-3.481,6.97
5.831,-4.488,7.484
3.06,-3.866,7.757
5.737,-2.804,7.541
6.211,-6.484,6.685
4.91,-2.29,6.513
6.795,-2.768,7.194
6.525,-3.909,6.702
6.058,-4.07,6.651
5.046,-3.235,6.95
6.137,-3.938,7.068
5.532,-4.192,7.429
5.757,-2.347,7.247
5.582,-2.589,7.395
6.182,-3.393,7.802
2.577,-3.417,8.888
3.735,-5.333,7.381
7.8,-3.766,7.116
2.464,-3.436,7.989
1.503,-5.082,7.278
2.785,-4.292,7.73
7.429,-4.094,7.711
8.329,-3.524,9.044
4.821,-4.816,7.544
4.91,-4.067,7.288
5.869,-4.168,6.881
6.166,-3.945,7.245
6.245,-4.142,6.788
6.647,-4.299,6.623
5.907,-3.764,6.403
5.668,-3.316,6.214
6.23,-3.223,6.462
6.733,-3.991,6.795
7.238,-4.386,6.443
5.874,-3.271,6.876
5.304,-3.515,7.008
5.874,-3.783,6.903
6.056,-3.972,7.259
6.943,-3.996,7.228
5.776,-3.732,7.056
4.591,-3.551,6.965
4.955,-4.031,6.699
7.831,-4.41,6.254
6.503,-4.457,6.876
5.663,-3.857,6.694
5.685,-3.967,6.41
6.005,-4.364,6.312
6.362,-4.106,6.474
6.728,-3.536,6.62
5.771,-3.675,6.202
5.402,-3.594,6.522
6.29,-3.78,6.682
6.381,-3.986,6.812
6.156,-3.756,6.862
5.972,-3.819,6.769
5.108,-4.276,7.056
7.386,-3.376,6.568
6.218,-3.467,7.242
6.182,-4.536,6.489
5.393,-4.823,6.522
4.943,-4.264,6.766
5.62,-3.864,6.869
5.175,-4.673,6.948
5.417,-4.371,7.345
5.84,-3.962,7.137
5.312,-4.388,7.62
5.335,-4.151,7.273
5.572,-4.682,7.309
6.008,-4.637,7.214
6.218,-4.12,6.898
5.453,-3.814,6.584
5.369,-4.462,6.735
6.013,-4.453,6.383
5.898,-4.165,6.575
6.041,-4.103,6.453
5.852,-3.902,6.649
5.699,-3.527,6.814
6.249,-3.945,6.692
5.979,-4.402,6.587
5.67,-3.694,6.608
6.221,-2.967,6.577
6.316,-3.962,6.697
6.228,-4.02,6.326
5.46,-4.632,6.51
4.721,-5.369,6.649
5.333,-5.139,7.161
