7.733,-5.094,2.73
7.831,-4.924,2.479
8.111,-4.984,2.993
7.881,-5.206,3.17
8.037,-5.156,2.742
8.029,-4.998,2.235
8.063,-4.981,2.127
7.986,-5.003,2.651
7.852,-5.302,3.204
7.824,-5.072,3.086
7.91,-5.02,2.613
7.946,-4.938,2.347
7.912,-5.034,2.644
8.044,-5.106,3.127
7.726,-5.113,3.417
7.809,-4.962,3.17
7.852,-4.955,3.096
7.884,-4.981,2.893
7.922,-4.984,2.948
7.726,-4.991,3.024
7.742,-4.833,3.213
7.879,-5.051,3.307
8.032,-5.12,3.237
7.919,-5.029,3.053
7.855,-4.986,2.996
7.807,-4.912,2.907
7.817,-5.005,3.039
7.907,-5.161,3.082
7.855,-5.242,3.082
7.692,-5.036,3.252
7.711,-4.819,3.443
7.718,-4.953,3.35
7.692,-5.089,3.271
7.745,-4.828,3.146
8.018,-4.857,3.141
7.996,-5.032,3.261
7.616,-5.056,3.381
7.623,-5.036,3.189
9.006,-4.912,4.0
7.74,-4.936,2.835
7.608,-5.144,3.11
7.683,-4.788,3.206
7.606,-5.091,3.206
7.896,-4.833,3.137
7.982,-5.029,2.996
7.759,-5.448,3.077
7.939,-5.402,3.027
7.797,-5.259,2.996
8.001,-4.656,2.988
7.984,-5.053,2.818
7.721,-4.962,2.929
7.702,-5.283,3.292
7.661,-4.73,3.579
7.678,-4.711,3.414
7.754,-5.343,2.969
7.711,-5.331,2.663
8.101,-4.929,2.553
8.116,-5.34,2.67
7.989,-5.166,3.125
7.771,-5.06,3.311
7.64,-4.9,3.213
7.637,-5.056,2.957
7.785,-5.156,2.859
7.862,-4.79,3.019
8.137,-4.759,3.146
7.974,-5.187,3.304
7.807,-5.051,3.283
7.958,-4.919,3.06
8.032,-4.926,2.945
7.738,-4.924,2.792
7.357,-4.74,2.981
7.529,-5.249,2.974
7.948,-5.087,2.969
8.192,-5.158,2.938
8.101,-5.221,2.818
7.929,-4.977,2.845
7.857,-5.139,2.795
7.864,-4.967,2.761
7.994,-5.008,2.895
8.08,-5.295,2.984
7.532,-5.027,3.007
7.8,-4.328,2.957
7.647,-5.079,3.129
7.986,-5.094,2.818
