0.151,-1.043,9.874
2.306,0.646,9.458
-1.546,-1.845,9.711
-0.093,-1.139,9.92
-0.328,-1.641,9.81
-0.687,-1.187,9.891
-0.093,-1.165,9.845
-0.311,-0.986,10.039
-0.091,-2.462,10.346
-0.866,-1.629,9.747
-0.146,-1.61,9.767
-0.718,-1.577,9.927
-0.359,-1.117,9.929
-0.081,-1.33,9.843
-0.364,-1.469,9.829
-0.364,-1.794,9.778
-0.957,-3.845,9.946
0.275,-1.294,10.221
-0.715,-0.746,9.845
0.531,-0.51,9.798
-0.904,-1.84,9.862
-0.55,-1.998,9.85
0.287,-0.572,9.908
-0.072,-0.601,9.733
-6.422,-13.609,9.128
2.383,-1.756,9.946
0.0,-1.263,10.066
-0.682,-1.024,10.015
-1.067,-0.857,9.865
-1.117,-1.507,10.03
-0.663,-0.61,9.917
0.019,-0.746,9.967
-0.022,-0.981,9.944
-0.048,-1.077,9.874
-0.299,-1.464,9.752
-0.476,-1.5,9.793
-0.297,-1.519,9.81
-0.859,-1.871,9.9
-0.62,-1.794,9.853
-0.127,-1.842,9.886
-0.316,-1.689,9.85
-0.263,-1.706,9.805
-0.29,-1.548,9.848
-0.301,-1.613,9.86
-0.526,-1.462,9.9
-0.218,-1.5,9.872
-0.385,-1.381,9.843
-0.285,-1.471,9.857
-0.328,-1.33,9.872
-0.627,-1.455,9.867
-0.268,-1.421,9.879
-0.055,-1.469,9.836
-0.531,-1.333,9.848
-0.402,-1.617,9.8
-0.49,-1.515,9.848
-0.215,-1.488,9.879
-0.225,-1.546,9.886
-0.486,-1.531,9.778
-0.167,-1.491,9.912
-0.519,-1.471,9.833
-0.12,-1.538,9.86
-0.531,-1.605,9.865
-0.359,-1.577,9.843
-0.347,-1.471,9.91
-0.28,-1.328,9.848
-0.433,-1.416,9.879
-0.268,-1.531,9.817
-0.421,-1.471,9.857
-0.364,-1.443,9.867
-0.471,-1.459,9.886
-0.428,-1.125,9.905
-0.017,-1.39,9.896
-0.782,-1.589,9.621
-0.402,-1.704,9.936
0.17,-1.684,9.96
-0.211,-1.428,9.884
-0.256,-1.225,9.855
-0.352,-1.06,9.924
-0.146,-1.335,9.833
-0.28,-1.376,9.908
-0.182,-1.292,9.855
-0.409,-1.165,9.819
-0.522,-1.242,9.999
-0.464,-1.115,9.877
-0.569,-1.108,9.867
-1.897,-2.046,9.872
-0.089,-1.986,9.996
-0.459,-1.653,9.788
1.06,-1.672,9.884
-0.074,-2.474,9.659
0.062,-2.05,9.843
-0.718,-1.871,9.941
-1.06,-1.809,10.034
-0.364,-1.835,9.623
-0.502,-1.278,9.695
-0.347,0.096,9.948
-0.9,-0.033,10.058
-0.931,-0.294,9.97
1.584,-1.328,10.424
-0.328,-1.263,9.881
-0.577,-1.548,9.956
-0.706,-2.464,10.235
0.014,-1.763,9.771
-0.857,-1.632,9.917
-0.44,-1.05,9.924
-0.577,-0.601,9.812
-0.852,-1.464,9.867
-0.397,-2.718,9.884
-0.167,-1.392,9.927
-0.883,-0.938,9.934
-0.708,-1.519,9.869
-0.364,-1.165,9.877
-0.572,-1.44,9.881
-0.285,-1.483,9.848
-0.371,-1.706,9.81
-0.371,-1.397,9.843
-0.825,-1.364,9.891
-0.557,-1.488,9.841
-0.301,-1.443,9.838
-0.084,-1.318,9.857
-0.677,-1.474,9.845
-0.806,-1.438,9.838
-0.479,-1.273,9.857
-0.608,-1.404,9.877
-0.991,-1.433,9.848
-0.83,-1.421,9.881
-0.412,-1.285,9.917
-0.648,-1.302,9.912
-0.562,-1.61,9.814
-0.715,-1.471,9.857
-0.524,-1.34,9.872
-0.567,-1.445,9.853
-0.538,-1.369,9.843
-0.613,-1.299,9.927
-0.56,-1.328,9.905
-0.687,-1.378,9.802
-0.601,-1.268,9.932
-0.388,-0.993,9.903
-0.56,-1.235,9.927
-1.081,-1.299,9.889
-1.125,-2.79,10.082
-0.345,-1.914,9.869
0.136,-1.053,9.781
-0.409,-0.825,9.915
-0.423,-0.706,9.965
-1.067,-1.534,9.848
-0.335,-1.467,9.831
-0.696,-1.378,9.86
-0.388,-1.371,9.855
-0.356,-1.196,9.898
-0.34,-1.182,9.884
-0.318,-1.261,9.881
-0.735,-1.416,9.838
-0.579,-1.333,9.872
-0.483,-1.311,9.865
-0.273,-1.294,9.833
-0.356,-1.376,9.865
-0.546,-1.192,9.972
-0.562,-1.256,9.845
-0.388,-1.048,9.929
-0.342,-1.244,9.881
-0.481,-1.359,9.865
-0.459,-1.436,9.855
-0.392,-1.371,9.869
-0.378,-1.266,9.879
-0.44,-1.208,9.865
-0.526,-1.39,9.884
-0.476,-1.211,9.896
-0.256,-1.091,9.862
-0.56,-1.158,9.881
-0.531,-1.258,9.872
-0.471,-1.16,9.833
-0.464,-1.187,9.86
-0.423,-1.354,9.853
-0.218,-1.275,9.896
-0.433,-1.333,9.889
-0.699,-1.323,9.879
-0.388,-1.184,9.898
-0.397,-1.273,9.884
-0.321,-1.235,9.869
-0.273,-1.127,9.81
-0.483,-1.196,9.891
-0.742,-1.192,9.896
-0.601,-1.153,9.903
-0.526,-1.172,9.884
-0.258,-1.376,9.838
-0.538,-1.493,9.812
-0.182,-0.431,10.499
-0.67,-2.991,9.14
0.108,-1.615,9.908
-0.656,-1.608,9.611
-0.474,0.141,10.068
-0.254,-1.61,9.843
-0.89,-0.847,10.044
-0.61,-1.251,9.884
-0.572,-0.993,9.912
-0.423,-1.4,9.805
-0.546,-1.311,9.9
-0.335,-1.227,9.822
-0.562,-1.026,9.975
-0.62,-0.995,9.881
-0.479,-1.043,9.934
-0.447,-1.156,9.886
-0.596,-1.139,9.872
-0.505,-1.014,9.951
-0.562,-1.091,9.903
-0.443,-1.134,9.836
-0.366,-1.165,9.891
-0.337,-1.11,9.855
-0.325,-1.163,9.889
-0.696,-1.206,9.85
-0.622,-0.902,9.862
-0.227,-1.529,10.25
-0.986,-2.005,9.7
-0.376,-1.304,9.85
-0.34,-1.261,9.872
-0.852,-1.208,9.91
-0.694,-1.251,9.862
-0.703,-1.019,9.982
-0.474,-1.06,9.874
-0.668,-1.139,9.893
-0.325,-1.187,9.848
-0.39,-1.046,9.889
-0.452,-0.988,9.979
-0.404,-0.926,9.877
-0.581,-1.242,9.879
-0.701,-1.041,9.951
-0.438,-0.797,9.963
-0.127,-0.711,10.037
-0.412,-0.88,9.877
-0.577,-1.122,9.948
-0.014,-1.531,9.747
-0.01,1.814,6.637
-0.409,-0.577,9.987
-0.237,-0.715,9.944
0.438,0.309,9.845
-0.768,-0.732,9.922
-0.445,-0.921,10.044
-0.502,-1.361,9.85
-0.287,-1.084,9.912
-0.172,-1.163,9.893
-0.139,-1.067,9.905
-0.153,-1.036,9.86
-0.479,-1.294,9.874
-0.5,-1.239,9.881
-0.366,-1.132,9.929
-0.323,-1.074,9.9
-0.232,-1.029,9.905
-0.412,-1.156,9.841
-0.505,-0.778,9.967
-0.471,-0.639,9.958
-0.569,-0.804,9.963
-0.701,-1.314,9.829
-0.725,-1.299,9.807
-0.208,-1.067,9.953
-0.553,-1.39,9.898
-0.514,-1.325,9.9
-0.297,-1.247,9.855
-0.385,-1.309,9.903
-0.462,-1.318,9.893
-0.462,-1.287,9.843
-0.577,-1.089,9.85
-0.488,-1.125,9.879
-0.471,-1.28,9.879
-0.323,-1.306,9.884
-0.49,-1.074,9.929
-0.435,-1.318,9.869
-0.421,-1.371,9.872
-0.33,-1.237,9.917
-0.196,-1.113,9.855
-0.546,-1.134,9.884
-0.065,-1.316,9.853
-0.672,-1.304,9.889
1.117,-1.78,13.468
-0.763,-1.462,10.063
-0.069,-0.837,10.008
-0.45,-0.964,9.637
-0.139,-1.512,9.644
-0.474,-0.94,10.061
-0.66,-1.381,9.733
-0.873,-1.409,10.245
-0.749,-2.134,9.465
-0.481,-1.144,9.953
0.074,-1.146,9.941
-0.395,-1.278,9.826
-0.438,-1.543,9.833
-0.309,-1.232,9.922
-0.471,-1.189,9.891
-0.629,-1.151,9.908
-0.569,-1.321,9.893
-0.156,-1.321,9.831
-0.512,-1.007,10.006
-0.263,-1.517,9.853
-0.44,-1.139,9.905
-0.287,-1.373,9.92
-0.227,-1.546,9.79
-0.366,-1.251,9.889
-0.27,-1.33,9.857
-0.51,-1.34,9.908
-0.479,-1.299,9.948
-0.074,-1.402,9.829
-0.23,-1.383,9.843
-0.538,-1.275,9.908
-0.201,-1.168,9.829
-0.175,-1.287,9.857
-0.323,-1.314,9.908
-0.821,-0.986,9.862
-0.297,-1.333,9.908
-0.591,-0.924,9.944
-0.735,-1.407,9.788
-0.45,-1.323,9.812
-0.409,-1.33,9.91
-0.215,-1.371,9.8
-0.117,-1.306,9.805
-0.347,-1.457,9.817
-0.9,-1.227,9.743
-0.83,-0.445,9.905
0.062,-1.481,9.86
-0.244,-1.225,9.786
-0.947,0.852,9.266
-0.007,-1.136,10.305
-1.486,-1.579,10.063
-0.553,-1.727,9.838
-0.562,-2.376,9.534
-1.335,-0.854,9.924
-0.761,-2.23,9.956
0.218,-1.775,9.477
0.23,-0.847,9.812
-0.337,-1.316,9.613
-1.9,-1.29,11.908
2.306,-3.055,10.039
0.95,-1.792,9.716
-1.615,-0.555,9.8
-0.012,-1.503,9.855
0.316,-2.366,9.769
-0.069,-1.971,9.975
-0.347,-2.515,10.262
-2.376,-2.613,9.889
-3.06,0.165,9.324
-1.524,0.761,8.75
-7.699,-1.515,9.688
0.069,-0.811,9.97
5.4,-2.945,9.451
0.904,-1.625,9.855
-2.747,-1.617,9.944
0.333,-1.091,9.879
-0.065,-0.885,9.903
-0.732,-1.57,9.934
-0.194,-1.701,9.865
-0.428,-1.263,9.903
-0.316,-1.223,9.896
-0.376,-1.543,10.281
-0.471,-1.584,9.941
-0.27,-1.321,9.865
-0.388,-1.302,9.905
-0.337,-1.361,9.886
-0.251,-1.23,9.853
-0.33,-1.639,9.843
-0.433,-1.433,9.877
-0.304,-1.239,9.862
-0.261,-1.402,9.85
-1.33,-2.165,7.596
-0.069,-1.079,9.477
0.05,-1.297,9.81
-0.969,-1.287,10.166
-0.208,-1.278,9.855
-0.12,-1.735,9.769
-0.28,-1.526,9.893
-0.368,-1.424,9.886
-0.318,-1.151,9.896
-0.371,-1.371,10.013
-0.498,-1.452,9.814
-0.203,-1.177,9.893
-0.356,-1.56,9.81
-0.318,-1.754,9.764
-0.232,-1.093,9.96
-0.455,-1.136,9.891
-0.323,-1.096,9.912
-0.574,-1.029,10.015
-0.476,-1.627,9.889
-0.39,-1.967,9.726
-0.273,-1.397,9.853
-0.146,-0.663,9.96
-0.278,-1.787,9.872
-0.569,-2.443,9.508
-0.483,-1.282,9.912
-0.175,-0.952,9.927
-0.44,-1.22,9.989
-0.713,-1.464,9.826
-0.404,-1.036,9.908
-0.244,-0.869,9.891
-0.333,-1.053,9.934
-0.462,-1.172,9.987
-0.423,-1.656,9.86
-0.345,-2.082,9.633
-0.383,-1.773,9.79
-0.263,-1.187,9.872
-0.364,-1.333,9.838
-0.311,-1.766,9.769
-0.335,-1.629,9.872
-0.345,-1.201,9.867
-0.493,-1.404,9.908
-0.38,-1.62,9.845
-0.249,-1.596,9.853
-0.392,-1.424,9.877
-0.33,-1.352,9.862
-0.333,-1.378,9.874
-0.414,-1.462,9.86
-0.251,-1.366,9.867
-0.33,-1.538,9.826
-0.462,-1.529,9.865
-0.29,-1.383,9.929
-0.476,-1.366,9.838
-0.462,-1.359,9.896
-0.249,-1.136,9.898
-0.23,-1.412,9.836
-0.522,-1.632,9.855
-0.268,-1.519,9.836
-0.321,-1.266,9.915
-0.493,-1.081,9.719
-0.44,-1.541,9.666
-0.115,-1.505,9.79
-0.368,-1.498,9.891
-0.455,-0.907,9.948
-0.28,-1.053,9.982
-0.493,-1.684,9.793
-0.33,-1.637,9.822
-0.182,-1.237,9.9
-0.39,-1.254,9.886
-0.371,-1.546,9.814
0.163,0.615,9.317
0.751,4.603,5.106
0.309,6.738,11.003
0.933,8.247,6.118
0.112,-0.483,9.034
-0.16,-1.574,9.388
-0.203,-1.263,9.896
-0.388,-1.33,9.865
-0.316,-1.481,9.884
-0.285,-1.33,9.874
-0.378,-1.464,9.865
-0.278,-1.455,9.838
-0.273,-1.337,9.843
-0.352,-1.275,9.886
-0.318,-1.39,9.893
-0.268,-1.409,9.867
-0.392,-1.404,9.855
-0.27,-1.385,9.869
-0.237,-1.261,9.819
-0.278,-1.309,9.886
-0.352,-1.467,9.886
-0.287,-1.196,9.92
-0.376,-1.443,9.836
-0.34,-1.388,9.884
-0.29,-1.744,10.07
-0.311,-1.443,9.905
-0.301,-0.945,9.879
-0.4,-1.352,9.946
-0.392,-1.474,9.862
-0.237,-1.416,9.874
-0.464,-1.383,9.845
-0.033,-1.28,9.898
-0.502,-1.471,9.833
-0.249,-1.364,9.845
-0.285,-1.421,9.874
-0.349,-1.352,9.862
-0.364,-1.148,9.92
-0.299,-1.438,9.855
-0.321,-1.491,9.848
-0.345,-1.414,9.889
-0.208,-1.244,9.862
-0.371,-1.419,9.848
-0.416,-1.369,9.91
-0.208,-1.282,9.85
-0.385,-1.538,9.817
-0.373,-1.347,9.843
-0.187,-1.261,9.886
-0.342,-1.428,9.874
-0.316,-1.51,9.857
-0.45,-2.4,9.963
0.574,3.711,5.517
-0.876,-1.172,16.059
-0.05,3.591,15.138
-1.041,-5.412,13.575
-0.766,-2.33,10.374
-0.256,-1.211,9.721
-0.213,-1.139,9.833
-0.469,-1.909,10.204
-0.282,-1.278,9.879
-0.218,-0.916,9.999
-0.397,-1.067,9.877
-0.447,-1.725,9.838
-0.218,-1.412,9.869
-0.031,-1.436,9.656
-0.706,-1.177,9.92
-0.072,-1.459,9.833
-0.457,-1.4,9.853
-0.251,-1.364,9.85
-0.359,-1.474,9.822
-0.223,-1.373,9.836
-0.33,-1.56,9.829
-0.459,-1.232,9.929
-0.285,-1.201,9.776
-0.44,-1.672,9.774
-0.356,-1.438,9.86
-0.124,-1.249,9.886
-0.433,-1.431,9.905
-0.45,-1.515,9.805
-0.201,-1.428,9.869
-0.404,-1.605,9.893
-0.447,-1.323,9.891
-0.502,-1.091,9.96
-0.268,-1.828,9.613
-0.309,-1.261,9.924
-0.352,-0.749,10.068
-0.28,-1.787,9.802
-0.416,-1.948,9.802
-0.593,-1.383,9.991
-0.316,-1.244,9.85
-0.29,-1.483,9.917
-0.337,-1.491,9.822
-0.153,-1.668,9.666
-0.356,-1.742,9.802
-0.55,-1.273,9.874
-0.258,-1.323,9.891
-0.268,-1.412,9.788
-0.364,-1.457,9.814
-0.428,-1.615,9.884
-0.488,-1.416,9.843
-0.282,-1.177,9.924
-0.325,-1.354,9.924
-0.45,-1.373,9.845
-0.28,-1.402,9.836
-0.462,-1.591,9.843
-0.354,-1.555,9.848
-0.371,-1.562,9.805
-0.495,-2.634,9.833
-0.737,-0.323,11.786
-0.536,-6.161,6.328
-0.921,-9.262,6.675
-1.431,-9.109,15.693
0.278,7.465,12.975
0.156,-0.156,2.283
-1.589,-11.303,13.482
-0.84,-6.216,13.281
-0.802,-2.519,9.647
-0.395,-1.651,9.767
-0.318,-1.373,9.932
-0.301,-1.574,9.845
-0.455,-1.562,9.79
-0.455,-1.388,9.841
-0.345,-1.249,9.896
-0.335,-1.639,9.85
-0.445,-1.682,9.836
-0.337,-1.33,9.829
-0.225,-1.192,9.855
-0.426,-1.452,9.865
-0.514,-1.725,9.819
-0.301,-1.498,9.814
-0.187,-1.371,9.927
-0.524,-1.5,9.886
-0.368,-1.349,9.822
-0.223,-1.469,9.855
-0.443,-1.543,9.934
-0.335,-1.299,9.881
-0.294,-1.55,9.848
-0.435,-1.639,9.833
-0.364,-1.4,9.877
-0.234,-1.046,9.97
-0.385,-1.302,9.867
-0.361,-1.431,9.874
-0.335,-1.464,9.872
-0.318,-1.4,9.833
-0.287,-1.354,9.86
-0.299,-1.333,9.795
-0.455,-1.536,9.86
-0.402,-1.522,9.898
-0.337,-1.412,9.843
-0.416,-1.522,9.826
-0.278,-1.381,9.879
-0.301,-1.469,9.908
-0.378,-1.395,9.85
-0.414,-1.522,9.836
-0.361,-1.388,9.889
-0.239,-1.414,9.824
-0.404,-1.503,9.869
-0.433,-1.503,9.85
-0.328,-1.354,9.886
-0.211,-1.299,9.829
-0.349,-1.51,9.869
-0.455,-1.677,9.869
-0.364,-1.33,9.869
-0.278,-1.306,9.886
-0.356,-1.577,9.79
-0.29,-1.522,9.783
-0.333,-1.452,9.877
-0.349,-1.357,9.884
-0.433,-1.55,9.793
-0.373,-1.519,9.781
-0.299,-1.364,9.92
-0.38,-1.507,9.841
-0.414,-1.591,9.836
-0.117,-1.407,9.865
-0.423,-1.268,9.96
-0.404,-1.282,9.833
-0.208,-1.316,9.814
-0.297,-1.383,9.881
-0.38,-1.536,10.255
-0.421,-1.287,9.798
-0.213,-1.471,9.8
-0.383,-1.055,9.989
-0.373,-1.168,9.958
-0.404,-1.297,9.817
-0.285,-1.493,9.798
-0.423,-1.833,9.874
-0.187,-1.081,9.812
-0.261,-1.232,9.853
-0.232,-1.421,9.881
-0.34,-1.534,9.884
-0.38,-1.376,9.941
-0.287,-1.17,9.889
-0.263,-1.194,9.889
-0.335,-1.381,9.831
-0.345,-1.536,9.831
-0.392,-1.232,9.915
-0.141,-1.225,9.9
-0.211,-1.144,9.991
-0.309,-1.443,9.829
-0.27,-1.335,9.922
-0.335,-1.237,9.829
-0.385,-1.28,9.881
-0.249,-1.309,9.822
