-0.828,1.871,9.711
-0.455,1.952,9.877
-0.531,2.007,10.058
-0.476,2.17,9.889
-1.091,2.065,9.74
-0.921,1.945,9.711
-0.39,2.07,9.776
-0.438,2.239,10.133
-0.713,1.962,9.688
-0.727,2.156,9.549
-0.809,2.184,9.781
-0.845,1.979,9.917
-0.39,2.168,9.786
-0.464,2.235,9.781
-0.486,2.094,9.647
-0.799,1.964,9.728
-0.869,2.204,9.948
-0.895,2.885,9.867
-0.337,2.85,9.525
0.402,3.819,9.295
-0.878,2.249,9.793
-1.0,2.012,9.759
-0.806,1.936,9.879
-0.593,2.127,9.853
-0.526,2.23,9.793
-0.904,2.062,9.7
-0.981,2.022,9.642
-0.828,1.943,9.802
-0.73,1.926,9.824
-0.684,1.928,9.762
-0.433,2.029,9.676
-0.713,2.199,9.814
-0.811,2.144,9.726
-0.967,2.129,9.975
-0.854,2.177,9.745
-0.572,2.225,9.685
-0.782,2.29,9.798
-0.55,2.306,9.786
-0.512,2.144,9.857
-0.567,2.149,9.767
-0.811,2.163,9.647
-0.809,2.278,9.69
-0.481,2.232,9.671
-0.412,2.17,10.011
-0.933,2.397,9.979
-0.723,2.34,9.676
-0.66,2.103,9.585
-0.321,2.271,9.625
-0.416,2.223,9.759
-0.598,2.223,9.953
-0.593,2.208,9.92
-0.627,2.153,9.822
-0.804,2.223,9.762
-0.78,2.582,9.767
-0.813,1.794,9.81
-0.184,1.675,9.731
-0.495,1.828,9.898
-0.299,2.306,9.798
-0.952,2.708,9.606
-0.794,2.11,9.719
-0.648,1.641,9.91
-0.213,2.043,9.644
-0.493,2.294,10.058
-0.821,2.338,9.833
-0.603,2.61,9.781
-0.919,1.991,9.781
-0.16,1.799,9.644
-0.089,1.704,9.929
-0.577,2.117,9.829
-0.701,2.213,9.654
-0.931,1.897,9.967
-1.084,1.491,9.891
0.05,1.483,9.391
-0.995,2.247,10.19
-0.94,2.383,9.96
-0.443,1.704,9.731
-0.084,2.192,9.869
0.026,2.151,9.405
-0.007,2.271,9.506
0.086,2.225,9.757
-0.397,2.488,10.18
-0.175,1.94,9.75
-0.199,2.172,9.539
-2.168,3.196,10.001
-0.718,3.139,9.592
-0.49,2.201,9.683
-0.105,2.225,9.618
-0.239,2.084,9.786
-0.383,1.869,10.015
-0.519,1.938,9.685
