1.388,3.098,9.592
1.562,2.943,9.551
1.577,2.799,9.453
1.778,2.783,9.314
1.699,2.718,9.298
1.488,2.744,9.393
1.519,2.816,9.52
1.302,2.871,9.554
1.299,2.919,9.458
1.73,2.787,9.274
1.543,2.854,9.467
1.464,3.118,9.51
1.651,3.175,9.338
1.524,3.122,9.207
1.759,3.228,9.063
1.914,3.242,9.001
1.79,3.24,9.101
1.526,3.046,9.235
1.718,2.974,9.164
2.062,3.031,8.991
1.605,3.376,9.197
1.689,3.378,9.276
1.727,3.165,9.331
2.084,3.031,9.259
2.031,2.852,9.077
1.938,3.079,9.245
2.151,2.862,9.015
2.271,2.96,8.876
2.28,3.247,9.13
1.723,3.199,9.204
1.914,3.292,9.269
1.766,3.187,9.211
2.127,2.967,9.171
2.153,3.017,9.008
1.981,3.35,9.154
1.538,3.196,9.269
1.589,3.287,9.398
1.0,3.003,9.348
2.227,3.165,9.087
2.323,3.254,9.101
1.888,3.256,9.192
1.692,3.283,9.128
2.007,3.323,9.097
1.983,3.237,9.202
1.864,3.146,9.238
1.936,3.173,9.183
1.907,3.098,9.173
1.967,3.039,9.152
1.732,3.177,9.178
1.778,3.354,9.3
1.94,3.271,9.121
2.132,3.263,9.178
1.926,3.17,9.183
1.701,3.101,9.259
1.802,3.232,9.144
1.759,3.228,9.025
1.873,3.374,9.154
1.699,3.283,9.228
1.68,3.208,9.166
1.857,3.106,9.085
2.019,3.158,9.104
1.871,3.266,9.245
1.763,3.283,9.173
1.811,3.22,9.159
1.838,3.266,9.18
1.773,3.235,9.156
1.72,3.146,9.264
1.833,3.144,9.144
2.0,3.106,9.13
1.902,3.168,9.202
1.766,3.206,9.147
1.771,3.206,9.168
2.108,3.22,9.101
2.287,3.223,9.099
1.928,3.261,9.168
1.883,3.192,9.099
1.818,3.24,9.097
1.857,3.244,9.188
1.907,3.199,9.171
1.924,3.218,9.178
2.01,3.256,9.056
2.053,3.319,9.054
1.859,3.35,9.25
1.794,3.307,9.262
1.799,3.158,9.219
2.082,3.146,9.24
1.732,3.323,9.319
1.9,3.242,9.087
1.943,3.201,9.104
1.864,3.173,9.111
1.811,3.137,9.039
1.885,3.244,9.149
2.472,3.395,8.97
2.472,3.182,8.917
1.739,3.199,9.087
1.455,3.228,9.245
1.629,3.319,9.221
1.928,3.354,9.08
2.232,3.309,9.046
2.294,3.354,8.958
1.565,3.196,9.104
1.459,3.175,9.199
1.792,3.254,9.243
1.835,3.165,9.159
1.816,3.452,9.185
1.687,3.254,9.247
1.574,3.192,9.326
1.83,3.196,9.226
1.579,3.182,9.252
1.735,3.385,9.176
1.797,3.436,9.128
1.677,3.357,9.176
1.689,3.242,9.216
1.792,3.252,9.132
1.622,3.35,9.154
1.646,3.374,9.075
1.792,3.345,9.015
1.742,3.393,8.998
1.787,3.33,9.106
1.979,3.46,9.099
1.778,3.46,9.039
1.526,3.421,9.125
1.249,3.314,9.07
1.419,3.185,9.116
1.907,3.352,9.121
1.579,3.46,9.111
1.62,3.474,9.094
1.512,3.441,9.314
1.541,3.491,9.386
1.94,3.433,9.357
2.101,3.51,9.199
2.0,3.771,9.197
1.742,3.005,8.041
1.66,3.17,9.094
1.644,3.079,9.085
1.251,3.084,9.333
2.015,3.292,9.125
1.826,3.402,9.068
1.268,3.421,9.092
1.122,3.417,9.185
1.591,3.409,9.29
1.558,3.524,9.463
1.713,3.618,9.254
1.658,3.553,9.195
1.763,3.622,9.099
1.426,3.505,9.056
1.574,3.534,8.967
1.873,3.486,8.903
2.06,3.646,8.96
1.907,3.397,9.027
1.704,3.299,9.094
1.701,3.314,9.039
1.993,3.431,9.075
2.402,3.515,8.975
1.835,3.433,9.104
1.651,3.287,9.171
2.031,3.402,9.164
2.101,3.39,9.075
1.598,3.407,9.166
1.4,3.371,9.135
1.464,3.347,9.135
1.242,3.311,9.176
1.916,3.357,9.056
2.218,3.534,9.204
1.873,3.441,9.101
1.005,3.297,9.25
1.404,3.558,9.161
2.101,3.62,9.216
2.615,4.522,8.802
2.07,2.993,8.398
2.165,3.022,8.829
1.711,3.103,9.056
1.608,3.249,9.35
1.409,2.869,9.073
0.569,3.206,11.917
2.17,2.661,8.479
2.304,3.546,9.441
0.904,3.192,9.52
1.517,3.287,9.35
1.799,3.134,9.166
1.869,3.328,9.147
2.062,2.986,8.989
1.967,3.019,9.161
1.601,3.051,9.278
1.95,3.036,9.08
1.759,2.871,8.931
1.988,3.017,8.979
2.048,3.031,8.955
1.821,3.182,9.13
1.428,3.216,9.283
1.66,3.173,9.281
1.806,3.369,9.446
1.658,3.252,9.319
1.668,3.151,9.231
1.581,3.321,9.276
1.699,3.51,9.266
1.395,3.429,9.269
1.632,3.364,9.307
1.799,3.082,9.003
1.321,3.307,9.276
1.275,3.476,9.228
1.352,3.366,9.19
2.005,3.134,8.838
2.187,2.986,8.91
1.885,3.213,9.111
1.452,3.441,9.36
1.16,3.409,9.247
1.799,3.225,9.087
1.742,3.278,9.29
0.354,3.237,9.554
2.818,3.266,9.068
0.859,3.039,9.585
1.677,3.321,9.266
1.66,3.137,9.125
1.818,3.031,9.18
1.5,3.232,9.463
1.402,3.206,9.372
1.625,3.036,9.106
1.744,3.067,9.19
1.84,3.043,9.085
1.73,3.089,9.226
1.617,3.012,9.118
1.641,3.263,9.161
1.684,3.244,9.202
1.579,3.185,9.166
1.622,3.134,9.185
1.558,3.194,9.278
1.407,3.275,9.403
1.426,3.22,9.357
1.696,3.108,9.118
1.792,3.019,9.065
1.553,3.254,9.168
1.412,3.208,9.317
1.227,3.266,9.35
1.553,3.185,9.173
1.792,3.249,9.128
1.665,3.376,9.288
1.471,3.297,9.384
1.625,3.199,9.061
2.027,3.304,9.054
2.517,2.864,8.97
1.845,2.912,9.116
1.421,3.058,9.142
1.61,3.12,9.173
1.802,3.015,9.171
1.995,2.828,9.037
1.921,2.936,9.183
1.771,3.007,9.252
1.751,2.862,9.353
1.881,2.876,9.439
1.706,3.091,9.51
1.838,2.972,9.166
1.909,3.204,9.238
2.029,3.129,9.113
0.95,3.077,8.687
2.345,3.582,9.329
1.976,2.732,9.118
1.39,3.199,9.168
1.567,3.242,9.257
2.003,2.991,9.061
2.11,3.185,9.341
1.806,2.948,9.307
1.488,3.01,9.329
1.493,3.058,9.312
1.749,3.051,9.173
2.122,3.089,9.082
2.096,3.208,9.149
1.658,3.223,9.068
1.448,3.101,9.075
1.637,3.285,9.147
1.66,3.213,9.159
1.749,3.079,9.046
1.682,3.07,9.173
1.57,3.101,9.202
1.373,3.287,9.372
1.364,3.304,9.324
1.634,3.256,9.333
1.672,3.113,9.293
1.526,3.156,9.372
1.464,3.244,9.393
1.639,3.206,9.192
1.727,3.048,9.154
1.687,3.058,9.286
1.57,3.022,9.219
1.543,3.067,9.132
1.605,3.371,9.243
1.646,3.366,9.211
1.388,3.328,9.29
1.476,3.259,9.223
1.833,3.235,9.109
1.711,3.12,9.037
