-1.759,-2.376,8.726
-2.117,-2.744,9.123
-1.038,-2.608,10.247
-1.017,-3.043,9.92
-1.591,-2.412,9.475
-1.479,-2.328,9.637
-1.4,-2.761,9.661
-1.278,-2.924,9.644
-1.225,-2.476,9.484
-1.218,-2.653,9.343
-1.132,-2.852,9.302
-1.218,-2.94,9.831
-1.352,-2.929,9.652
-1.598,-2.802,9.546
-1.239,-2.457,9.499
-1.481,-2.105,9.52
-1.278,-2.091,9.7
-16.942,-3.472,5.938
0.378,-2.18,9.448
-2.094,-2.972,10.063
0.675,-2.407,9.422
-1.232,-2.986,9.599
-0.689,-1.318,10.142
-0.177,-2.74,9.4
-1.826,-2.206,9.783
-1.976,-0.565,10.008
-0.4,-5.123,10.669
1.519,-1.95,9.142
0.974,-2.101,9.269
0.048,-1.749,9.341
0.196,-1.486,9.204
0.754,-1.522,9.216
-1.156,-2.019,10.68
0.16,-1.747,9.798
1.211,-1.309,8.781
1.885,-2.352,9.688
-0.084,-2.481,9.963
-1.23,-2.929,10.274
1.151,-2.378,9.436
1.804,-1.919,8.642
-0.254,-2.519,9.829
0.464,-2.101,9.891
0.792,-2.785,10.829
1.203,-3.28,9.494
-0.175,-3.175,9.716
-0.12,-2.895,9.633
0.414,-2.409,9.601
0.847,-2.35,9.92
1.053,-2.637,9.034
0.356,-1.912,10.125
0.873,-2.644,8.9
0.531,-2.268,9.905
1.172,-2.122,9.611
1.031,-1.931,9.587
0.962,-1.696,9.711
0.888,-1.364,9.666
1.067,-1.754,9.561
0.395,-1.684,9.755
0.211,-1.976,9.963
0.225,-1.931,9.733
0.622,-2.031,9.678
0.993,-2.019,9.563
0.825,-1.902,9.448
0.955,-1.79,9.671
0.505,-1.656,9.965
0.44,-1.814,9.836
0.22,-1.859,9.656
0.074,-1.708,9.963
0.565,-1.715,9.7
0.672,-1.524,10.255
1.467,-1.692,9.613
0.158,-1.622,9.491
-0.864,-1.727,9.269
0.995,-0.995,9.503
-0.127,-2.192,10.243
-0.385,-3.802,10.692
0.325,-2.338,8.845
0.098,-2.251,9.941
-0.05,-2.328,9.487
-0.29,-2.297,10.329
-0.601,-2.972,10.489
-0.5,-2.677,9.702
-0.148,-1.68,8.941
-0.261,-2.278,9.609
-0.27,-2.431,9.721
-0.086,-2.677,10.078
-0.56,-1.4,10.068
-1.242,-3.192,9.867
-0.309,-2.132,9.195
0.254,-2.151,9.79
1.34,-1.424,9.101
-0.175,-2.577,10.393
0.869,-2.299,9.367
-0.534,-1.598,9.592
-0.426,-2.431,10.221
-0.347,-2.184,9.633
-0.352,-0.9,9.841
-1.062,-1.663,10.135
0.409,-1.907,9.35
1.304,-1.921,8.74
-0.852,-2.01,9.771
-0.34,-2.048,10.073
-0.665,-1.876,9.601
-0.907,-1.766,9.678
-0.39,-1.84,9.972
-0.775,-2.168,9.668
-0.589,-2.192,9.802
-0.555,-2.125,9.848
-0.775,-2.086,9.692
-0.684,-2.017,9.984
-0.792,-2.027,9.714
-0.754,-1.878,9.7
-0.809,-2.01,9.774
-0.605,-2.177,10.03
-0.479,-1.459,9.618
-0.79,-1.596,9.855
-0.787,-1.498,9.764
-0.907,-1.888,9.793
-1.101,-2.129,10.094
-0.502,-2.235,9.755
-0.61,-2.46,9.807
-0.909,-2.18,9.597
-0.761,-2.144,9.812
-0.938,-1.904,9.644
-0.603,-1.617,10.006
-0.77,-2.35,9.673
-0.699,-2.158,9.807
-0.718,-2.12,9.762
-0.641,-1.926,9.75
-0.928,-1.936,9.496
-0.72,-2.204,9.592
-0.514,-1.907,9.9
-0.639,-2.254,9.826
-0.871,-1.998,9.585
-0.981,-2.12,9.771
-0.586,-2.383,9.96
-0.569,-2.383,9.7
-0.845,-2.247,9.63
-0.847,-2.206,9.673
-0.912,-2.237,9.731
-0.821,-2.261,9.848
-0.778,-2.18,9.831
-0.883,-2.16,9.556
-0.806,-1.926,9.8
-0.825,-2.113,9.8
-0.828,-1.933,9.747
-0.813,-2.034,9.678
-0.706,-2.115,9.867
-0.498,-2.206,9.767
-0.746,-2.101,9.566
-0.938,-2.223,9.714
-0.701,-1.991,9.927
-0.878,-1.916,9.755
-0.622,-1.828,9.941
-0.742,-1.957,9.769
-0.823,-1.981,9.592
-0.723,-2.012,9.776
-1.199,-1.89,9.027
-0.9,-2.498,12.161
-0.593,-2.201,10.147
-0.524,-3.555,9.527
-1.567,-1.359,9.195
-0.866,-2.062,9.977
-0.44,-2.125,10.121
-0.141,-1.55,9.812
-0.66,-1.747,9.594
-0.837,-1.823,9.575
-0.347,-1.608,9.723
-0.431,-2.342,9.972
-0.682,-2.261,9.692
-0.349,-2.031,9.889
-0.479,-2.06,9.788
-0.617,-1.907,9.912
-0.627,-1.603,9.7
-0.708,-1.826,9.692
-0.663,-1.957,9.924
-0.488,-2.053,9.845
-0.541,-2.017,9.731
-0.371,-2.184,9.8
-0.668,-1.979,9.79
-0.531,-1.668,9.767
-0.524,-1.852,9.776
-0.529,-1.794,9.731
-0.62,-2.149,9.865
-0.55,-2.129,9.75
-0.522,-1.945,9.633
-0.49,-1.904,9.8
-0.529,-1.938,9.838
-0.376,-2.038,9.934
-0.519,-2.058,9.719
-0.368,-1.95,9.826
-0.589,-1.857,9.75
-0.519,-1.701,9.757
-0.56,-1.945,9.833
-0.225,-1.531,9.365
-0.148,-1.854,9.68
-0.433,-2.287,9.857
-0.512,-1.871,9.637
-0.593,-1.751,9.771
-0.397,-2.275,9.869
-0.572,-2.038,9.755
-0.407,-2.113,9.831
-0.268,-2.373,9.903
-0.167,-2.141,9.879
-0.739,-2.201,9.738
-0.349,-1.5,9.889
-0.476,-2.371,9.991
-0.419,-1.921,9.793
-0.385,-2.041,9.719
-0.459,-2.278,9.664
-0.292,-2.027,9.733
-1.148,-1.438,8.496
0.041,-2.665,10.295
-0.574,-1.258,8.857
-0.624,-2.012,9.683
-0.589,-1.641,9.936
-0.842,-2.199,9.829
-0.739,-1.802,9.58
-0.534,-1.684,9.762
-0.273,-1.938,9.924
-0.457,-2.144,9.81
-0.474,-2.366,9.719
-0.139,-1.928,9.747
-0.388,-2.125,9.513
-0.462,-2.082,9.762
-0.397,-2.055,9.776
-0.538,-2.096,9.635
-0.584,-2.28,9.695
-0.373,-2.259,9.771
-0.361,-2.175,9.738
-0.249,-1.904,9.922
-0.629,-1.998,9.776
-0.536,-1.948,9.805
-0.28,-1.95,9.752
-0.223,-2.074,9.666
-0.199,-1.981,9.656
-0.4,-2.115,9.891
