0.057,3.819,8.455
1.22,3.67,8.35
-0.479,2.304,9.317
-0.285,3.541,9.214
1.366,3.797,8.357
-2.273,4.156,9.999
0.526,3.012,8.448
-0.565,3.194,9.283
-0.323,3.058,9.324
-0.201,3.323,9.14
-0.347,3.091,9.329
-0.45,3.452,9.104
-0.522,3.385,9.446
-0.608,3.443,9.391
-0.306,3.24,8.848
-0.189,3.094,9.094
-0.316,3.244,9.695
0.325,3.381,9.075
-0.687,3.369,9.369
-0.971,3.053,9.405
-2.804,2.309,11.159
0.601,3.974,8.123
0.802,3.263,9.276
-0.799,3.232,9.482
-1.148,2.828,9.537
-0.153,3.457,9.243
-0.146,3.266,9.314
-0.464,2.888,9.326
-0.388,2.964,9.367
-0.416,3.151,9.293
-0.423,3.22,9.338
-0.366,3.144,9.357
-0.263,2.919,9.321
-0.323,2.787,9.293
-0.414,2.921,9.341
-0.273,3.182,9.384
-0.306,3.048,9.338
-0.469,2.912,9.377
-0.5,2.986,9.427
1.617,3.28,7.785
2.225,2.869,8.297
1.89,2.347,8.101
-1.761,2.412,9.477
-0.869,2.347,9.432
0.096,3.055,9.211
-0.301,3.409,9.321
-0.438,3.421,9.365
-0.589,3.376,9.269
-0.534,3.139,9.319
-0.443,3.11,9.264
-0.261,3.091,9.195
-0.261,3.072,9.24
-0.598,3.216,9.233
-0.866,3.498,9.254
-0.656,3.718,9.149
-0.45,3.73,9.176
-0.452,3.586,9.231
-0.541,3.381,9.132
-0.596,3.519,9.159
1.452,3.625,7.539
1.254,4.098,8.64
-0.17,4.752,9.597
0.266,4.754,9.29
-0.29,4.534,6.52
-2.527,3.017,2.084
-2.347,0.653,9.121
-1.22,4.699,9.644
0.294,2.821,9.085
-0.443,3.256,11.592
3.405,4.491,7.25
1.048,4.522,9.501
-0.809,2.677,10.003
-1.357,0.672,7.97
-1.309,2.225,9.68
1.192,3.369,8.709
0.864,3.493,8.865
1.158,4.02,7.96
1.515,4.512,9.642
1.249,3.74,8.915
-0.093,1.526,9.135
0.299,2.311,9.202
1.28,4.031,9.075
1.388,4.479,8.979
0.452,4.223,9.223
0.014,3.029,9.214
0.055,2.649,9.288
0.23,2.082,9.432
0.624,3.563,9.037
1.325,3.634,8.879
-0.445,2.936,9.458
0.347,3.165,9.427
0.749,3.309,8.92
0.725,3.821,9.51
0.981,4.634,8.898
0.672,4.008,8.996
0.84,4.524,9.056
-0.225,1.196,9.113
0.031,2.074,9.611
-1.562,1.448,9.475
1.261,3.567,8.659
0.857,4.677,9.025
1.665,5.898,9.149
2.802,-0.979,8.577
-4.366,4.795,9.312
-2.45,1.148,9.7
2.101,3.163,8.601
-0.299,4.01,9.307
-1.086,2.706,9.448
-0.266,3.725,9.188
-0.139,3.706,9.173
-0.431,3.366,9.319
-0.33,3.039,9.211
-0.306,3.185,9.204
-0.28,3.476,9.188
-0.225,3.323,9.185
-0.335,3.299,9.247
-0.435,3.412,9.197
-0.5,3.455,9.235
-0.412,3.369,9.204
-0.203,3.328,9.202
-0.356,3.295,9.219
-0.414,3.345,9.24
-0.481,3.45,9.211
-0.455,3.464,9.209
-0.371,3.424,9.192
-0.294,3.333,9.226
-0.364,3.263,9.262
-0.34,3.237,9.243
-0.345,3.23,9.293
-0.354,3.192,9.235
-0.428,3.242,9.245
-0.292,3.223,9.31
-0.347,3.141,9.31
-0.416,3.134,9.293
-0.335,3.261,9.3
-1.842,1.909,6.429
-0.313,1.735,8.427
2.306,2.503,9.42
0.632,3.467,9.149
-2.644,2.708,9.793
-0.304,3.072,9.314
0.352,3.259,9.156
-0.818,3.175,9.463
-0.227,3.201,9.29
-0.268,3.216,9.317
-0.534,2.845,9.374
-0.323,3.041,9.367
-0.074,2.945,9.369
-0.098,2.847,9.41
-0.172,3.003,9.398
-0.306,2.919,9.432
-0.414,2.835,9.398
-0.254,2.773,9.384
-0.203,2.85,9.484
