0.61,4.551,8.762
0.234,4.737,8.838
-0.096,4.223,8.996
0.517,4.182,8.831
0.519,4.613,8.752
0.62,4.625,8.807
0.342,4.747,8.671
0.151,4.838,8.742
0.208,4.895,8.774
0.395,4.618,8.769
0.022,4.658,8.798
0.864,4.709,8.673
0.304,4.862,8.731
0.263,4.754,8.709
0.309,4.785,8.716
0.227,4.584,8.587
0.368,4.45,8.494
0.402,4.701,8.592
0.593,4.711,8.338
0.39,4.74,8.149
0.275,4.637,8.817
0.38,4.596,9.264
0.297,4.606,8.561
0.17,4.594,8.771
0.373,4.756,8.606
0.412,4.883,8.671
0.304,4.716,8.711
0.321,4.534,8.671
0.012,4.596,8.738
0.129,4.709,8.747
0.258,4.759,8.659
0.469,4.85,8.644
0.23,4.795,8.733
0.167,4.764,8.759
0.182,4.725,8.678
0.423,4.716,8.618
0.266,4.634,8.728
0.12,4.613,8.745
0.234,4.73,8.692
0.335,4.685,8.613
0.196,4.78,8.685
0.139,4.862,8.704
0.194,4.835,8.644
0.304,4.761,8.654
0.146,4.692,8.678
0.098,4.723,8.678
0.153,4.752,8.728
0.242,4.752,8.64
0.16,4.776,8.692
0.27,4.888,8.69
0.23,4.752,8.69
0.342,4.938,8.644
0.141,4.694,8.661
0.029,4.448,8.793
0.17,4.52,8.74
0.493,4.601,8.661
0.141,4.685,8.728
0.191,4.79,8.766
-0.043,4.4,8.802
0.165,4.335,8.754
0.134,4.515,8.762
0.002,4.74,8.709
0.347,4.95,8.606
0.431,4.991,8.659
0.333,5.163,8.592
0.285,4.776,8.656
0.189,4.591,8.664
0.488,4.723,8.616
0.376,4.668,8.618
0.144,4.888,8.675
0.462,4.811,8.601
0.304,4.816,8.652
0.278,4.752,8.594
0.316,4.718,8.601
0.416,4.74,8.683
0.266,4.608,8.637
0.613,4.45,8.642
0.526,4.45,8.63
1.541,5.737,8.108
0.378,5.039,8.568
0.077,5.254,8.632
0.237,5.156,8.628
0.112,4.91,8.661
0.431,4.788,8.618
0.309,4.493,8.695
-0.005,4.67,8.707
0.002,4.661,8.69
-0.029,4.792,8.664
0.311,4.788,8.642
0.237,4.642,8.69
0.041,4.548,8.754
0.151,4.668,8.671
0.4,4.788,8.611
0.191,4.835,8.637
0.074,4.79,8.69
0.153,4.754,8.678
0.256,4.797,8.625
0.366,4.835,8.642
0.136,4.771,8.747
0.033,4.622,8.63
0.215,4.63,8.699
0.282,4.685,8.647
0.407,4.847,8.592
0.16,4.852,8.721
0.218,4.759,8.68
0.139,4.637,8.745
0.16,4.615,8.716
0.151,4.61,8.733
0.299,4.754,8.69
0.258,4.682,8.721
0.05,4.589,8.697
0.136,4.522,8.776
0.108,4.599,8.814
0.407,4.711,8.68
0.172,4.572,8.747
0.163,4.453,8.805
0.227,4.393,8.745
0.132,4.666,8.757
0.34,4.905,8.685
0.167,4.819,8.754
0.325,4.589,8.707
0.038,4.075,8.774
-0.072,4.39,8.786
0.091,5.115,8.769
0.579,4.984,8.594
0.356,4.429,8.707
1.445,5.314,8.86
0.388,4.127,8.714
0.799,4.656,8.616
0.605,5.139,8.625
0.483,5.319,8.575
0.246,5.103,8.594
0.254,4.831,8.594
0.364,4.567,8.632
0.739,4.922,8.675
0.359,4.807,8.671
0.019,4.539,8.408
0.498,4.723,8.575
-0.002,4.713,8.75
0.211,4.759,8.532
0.352,4.742,8.608
0.38,5.027,8.635
0.108,4.888,8.585
0.146,4.993,8.647
0.22,4.862,8.69
0.285,4.857,8.69
0.526,4.677,8.707
0.345,4.5,8.652
0.488,4.57,8.635
0.306,4.57,8.721
-0.026,4.414,8.809
0.579,4.821,8.702
0.244,4.357,8.731
0.455,4.544,8.771
0.328,4.493,8.697
0.376,4.589,8.769
0.364,4.685,8.678
0.335,4.637,8.714
0.335,4.493,8.766
0.299,4.5,8.757
0.445,4.563,8.69
0.507,4.589,8.652
0.313,4.718,8.668
0.373,4.582,8.726
0.325,4.57,8.702
0.201,4.558,8.766
0.536,4.689,8.675
0.345,4.764,8.69
0.414,4.362,5.73
0.139,4.759,8.759
0.292,4.871,8.793
1.215,4.677,4.5
-0.089,2.608,8.673
0.177,4.807,8.762
0.112,4.326,8.568
0.469,1.921,7.264
-0.043,4.838,8.857
0.806,4.218,7.912
0.333,5.103,9.168
0.225,4.376,7.343
-0.038,4.335,9.132
0.148,4.627,8.9
0.356,4.486,8.912
1.125,4.488,8.563
0.591,4.472,8.592
0.306,4.804,8.635
0.309,5.039,8.649
0.371,4.823,8.613
0.483,4.687,8.613
0.462,4.412,8.664
0.347,4.558,8.812
0.287,4.591,8.697
0.388,4.936,8.647
0.27,4.601,8.664
0.294,4.584,8.731
0.318,4.436,8.781
0.232,4.503,8.764
0.275,4.646,8.728
-0.112,4.524,8.855
0.227,4.67,8.766
0.414,4.577,8.764
0.352,4.567,8.778
0.316,4.398,8.75
0.242,4.431,8.788
0.27,4.544,8.766
0.361,4.692,8.704
0.352,4.632,8.711
0.297,4.477,8.75
0.347,4.457,8.8
0.313,4.477,8.795
0.294,4.539,8.831
0.129,4.546,8.829
0.388,4.197,8.742
0.081,4.644,8.886
0.256,4.637,8.809
