5.079,-5.34,6.946
4.735,-5.725,6.539
4.883,-5.254,6.336
5.256,-5.058,6.546
5.051,-5.539,6.838
4.855,-5.637,6.74
4.929,-5.17,6.577
4.761,-4.634,6.948
5.07,-4.051,7.388
4.933,-4.008,7.513
4.761,-4.366,7.623
4.558,-4.742,7.281
4.716,-3.828,7.137
4.823,-3.716,7.489
5.34,-4.024,7.601
5.075,-3.156,7.477
5.735,-3.512,7.348
5.493,-4.61,6.979
5.072,-5.106,6.953
4.256,-4.445,7.429
5.355,-4.24,7.776
4.132,-3.24,6.051
5.529,-3.725,7.403
4.893,-5.233,7.025
3.208,-5.151,7.407
4.677,-3.141,8.546
6.871,-2.883,6.998
5.283,-3.146,7.204
4.488,-3.168,7.534
4.393,-3.886,7.773
3.527,-6.008,8.661
5.589,-3.359,6.527
5.967,-1.988,8.498
7.582,-3.208,7.092
6.546,-3.034,6.678
7.372,-1.424,7.642
5.845,-3.945,6.828
4.673,-5.285,6.391
5.063,-4.917,7.161
5.922,-3.223,6.96
5.505,-3.606,6.893
6.139,-4.472,7.149
5.139,-5.204,6.965
4.756,-4.539,6.891
5.0,-3.496,7.261
6.292,-3.307,7.295
5.907,-4.792,6.831
4.56,-5.39,6.405
4.768,-5.041,6.627
5.673,-3.852,6.955
6.216,-3.584,6.752
7.058,-4.221,6.46
6.06,-4.984,6.23
5.352,-4.998,6.173
4.503,-4.972,6.766
4.304,-4.816,7.173
4.488,-5.087,7.596
4.52,-5.0,7.01
4.522,-4.694,7.039
4.209,-4.874,7.352
4.221,-4.764,7.843
4.821,-4.639,7.08
6.144,-4.797,6.537
5.264,-4.57,7.151
5.163,-4.079,7.192
4.347,-4.264,7.407
3.476,-3.854,7.386
4.941,-3.46,7.766
7.183,-3.723,7.625
5.771,-3.864,7.013
4.615,-4.268,7.003
4.34,-4.244,7.448
4.515,-3.876,7.582
4.917,-3.661,7.539
6.099,-3.376,6.831
5.383,-4.24,7.924
6.754,-3.816,6.694
5.23,-4.127,6.759
4.654,-4.503,7.261
4.845,-4.314,7.513
5.467,-3.89,7.448
6.302,-3.354,6.95
6.266,-3.938,6.412
3.414,-4.244,7.838
4.965,-4.467,8.491
5.398,-2.785,7.47
5.426,-4.661,8.307
4.642,-4.546,7.556
4.524,-4.264,7.534
5.192,-3.857,7.06
4.206,-4.493,7.068
4.642,-4.402,7.929
5.898,-5.228,8.778
6.07,-3.615,6.541
4.749,-2.723,7.075
5.063,-3.584,6.989
4.431,-3.512,9.537
4.34,-4.091,7.305
6.388,-3.352,5.802
4.505,-3.773,7.539
4.524,-4.398,7.326
4.747,-4.565,7.398
4.979,-4.766,7.36
4.577,-4.551,7.391
5.048,-4.484,7.484
4.9,-4.481,7.367
4.374,-4.319,7.427
4.173,-4.362,7.706
4.024,-4.024,7.85
4.685,-4.197,7.795
4.125,-4.493,7.683
3.981,-4.036,7.943
4.747,-4.168,7.807
4.622,-4.477,7.697
4.697,-3.749,7.738
4.601,-4.292,7.546
4.063,-4.235,7.659
4.481,-4.082,7.986
4.381,-4.065,8.125
4.544,-4.094,7.393
4.924,-3.969,6.785
4.914,-3.773,7.568
4.926,-4.022,7.824
4.307,-3.912,7.85
4.364,-4.125,7.931
4.457,-3.996,8.12
5.063,-3.768,7.522
4.826,-3.804,7.745
4.127,-4.029,7.793
3.917,-4.065,8.027
3.953,-4.046,8.135
4.319,-3.965,8.13
4.682,-3.933,7.663
4.924,-3.608,7.525
5.489,-3.493,7.561
4.84,-3.931,7.462
4.18,-4.247,8.065
4.206,-4.096,7.881
5.044,-3.773,7.903
5.099,-4.134,7.525
4.474,-3.857,7.041
4.508,-3.976,7.869
4.618,-4.18,7.8
4.721,-3.57,8.018
4.271,-4.165,6.458
4.371,-5.024,6.173
4.933,-6.101,8.376
5.412,-5.132,8.204
6.379,-4.01,7.738
6.721,-4.06,7.037
5.228,-4.194,6.845
4.106,-3.041,7.204
3.787,-1.806,8.008
3.814,-2.627,8.86
2.256,-5.108,9.152
4.51,-3.632,7.453
3.57,-2.833,8.168
5.048,-1.471,10.001
4.847,-4.486,6.836
4.194,-3.496,7.919
5.091,-4.034,7.465
3.177,-5.991,8.731
4.881,-4.314,7.245
3.685,-4.821,7.529
4.627,-4.74,7.197
4.644,-4.687,7.618
9.4,-2.675,5.503
3.642,-3.613,7.453
4.194,-4.79,7.876
3.476,-3.252,8.314
3.603,-3.713,8.379
4.151,-4.254,7.448
4.362,-4.4,7.903
3.591,-4.319,7.604
4.481,-5.278,7.474
4.326,-4.831,7.24
4.182,-4.754,7.369
4.031,-4.223,7.845
4.113,-3.862,8.431
4.867,-4.922,8.307
5.335,-4.639,7.659
4.5,-4.256,7.503
3.941,-4.216,7.771
3.742,-4.17,8.053
4.094,-4.244,8.099
4.122,-4.127,7.958
4.173,-4.17,7.836
3.972,-4.615,7.491
4.144,-4.735,7.927
3.61,-4.572,7.915
3.615,-4.271,7.91
4.278,-3.9,7.556
4.01,-4.132,8.319
3.814,-4.151,8.089
3.271,-6.233,6.958
5.24,-5.271,8.939
3.493,-4.912,7.482
3.206,-4.0,7.163
3.319,-3.969,8.644
3.488,-4.302,8.491
3.515,-4.429,8.075
3.89,-4.477,7.364
4.132,-4.472,7.838
4.369,-4.429,7.728
4.323,-4.438,7.427
3.888,-4.821,7.802
3.998,-4.809,7.716
4.06,-5.01,7.747
3.876,-4.823,7.668
3.895,-4.51,7.915
3.878,-4.268,7.955
3.692,-4.402,7.915
3.725,-4.544,7.807
3.888,-4.8,7.8
4.199,-4.895,7.764
4.101,-4.575,7.807
3.993,-4.477,7.891
3.845,-4.321,8.034
3.881,-4.462,8.144
3.991,-4.651,8.008
3.027,-4.151,7.917
3.601,-4.445,7.879
3.878,-4.005,8.108
4.084,-4.254,8.068
4.015,-4.682,7.903
3.802,-4.424,7.9
4.053,-4.297,7.843
4.376,-4.084,7.872
4.182,-4.484,7.848
3.338,-4.826,8.826
3.464,-4.993,8.022
3.802,-4.637,7.649
4.029,-4.402,7.738
4.352,-4.194,7.63
3.991,-5.101,7.721
4.206,-4.845,7.601
4.206,-4.421,7.814
4.206,-4.831,7.79
4.096,-4.522,7.75
3.96,-4.445,7.821
4.12,-4.402,7.91
3.969,-4.299,7.974
3.907,-4.46,7.843
3.909,-4.582,8.099
4.13,-4.548,7.644
3.838,-4.39,7.785
4.0,-4.307,7.953
3.79,-3.902,8.108
4.216,-4.733,8.013
4.302,-4.692,7.486
3.752,-4.299,8.096
3.864,-4.295,7.757
4.067,-3.572,8.451
4.331,-4.654,8.233
3.644,-4.211,6.836
5.95,-5.39,8.697
4.07,-5.541,7.211
3.582,-5.123,6.422
3.857,-4.474,7.723
3.627,-4.058,8.075
4.139,-4.041,8.08
4.154,-4.185,8.013
3.957,-4.627,7.537
4.237,-5.008,7.376
4.5,-4.941,7.462
4.316,-4.632,7.57
4.541,-4.213,7.783
4.96,-4.034,7.656
4.374,-4.656,7.671
3.929,-4.486,6.828
4.716,-5.259,6.115
4.175,-5.362,8.041
4.424,-5.149,7.293
4.529,-5.381,7.101
4.323,-5.891,6.96
4.524,-5.797,6.869
4.314,-5.266,7.383
4.24,-4.618,7.73
3.945,-4.089,8.07
3.89,-4.311,8.032
3.9,-4.493,7.817
4.146,-4.974,7.501
4.139,-5.225,7.288
4.149,-4.876,7.431
4.192,-4.711,7.565
4.087,-4.797,7.69
3.981,-4.754,7.666
4.378,-4.553,7.683
4.113,-4.977,7.453
3.984,-4.941,7.584
3.9,-4.933,7.515
3.991,-4.802,7.659
4.132,-4.766,7.611
3.795,-4.677,7.575
3.869,-4.663,7.843
3.661,-4.682,7.57
4.11,-4.421,7.781
4.192,-4.472,7.706
4.142,-4.687,7.783
4.328,-4.503,7.568
4.343,-4.697,7.479
4.326,-5.029,7.24
4.469,-4.811,7.216
4.505,-4.898,7.458
4.551,-5.259,7.379
4.532,-4.991,7.24
4.797,-4.675,7.443
4.536,-4.536,7.419
4.209,-4.766,7.46
4.23,-5.01,7.628
4.996,-5.288,7.063
4.943,-4.618,7.252
4.347,-4.63,7.18
4.055,-4.651,7.462
3.73,-4.855,7.723
5.307,-4.175,7.266
5.292,-4.572,7.266
4.352,-4.52,7.472
3.893,-4.56,7.821
4.242,-4.553,7.812
4.075,-4.95,7.537
4.12,-4.833,7.479
4.127,-4.986,7.3
4.125,-5.359,7.087
4.28,-5.252,7.383
4.161,-5.039,7.388
4.333,-4.553,7.491
4.323,-4.405,7.773
4.35,-4.338,7.551
4.199,-4.778,7.608
4.4,-4.89,7.312
4.785,-5.127,6.852
4.859,-5.333,6.687
4.902,-5.704,6.79
4.728,-5.706,6.979
4.924,-5.271,7.075
4.414,-4.785,7.706
4.307,-4.742,7.611
4.646,-3.206,6.742
3.23,-4.508,7.422
6.386,-4.579,6.513
0.246,-8.314,1.878
3.383,-5.393,8.333
5.539,-7.34,7.869
2.278,-7.295,4.4
2.641,-7.35,2.854
5.809,-5.481,12.824
2.945,-2.421,6.9
4.11,-3.067,9.317
5.084,-3.414,7.922
4.615,-4.462,7.625
-1.462,-4.625,9.884
3.996,-5.536,6.278
5.056,-5.51,6.151
4.845,-5.517,6.886
4.615,-5.115,7.077
4.357,-4.96,7.479
4.486,-4.56,7.601
4.689,-4.333,7.558
4.816,-4.788,7.379
5.484,-4.768,6.273
4.486,-4.594,6.984
5.089,-4.608,6.611
4.819,-4.539,7.127
4.292,-4.67,8.283
4.503,-4.955,7.106
4.383,-5.079,7.79
4.242,-4.742,7.46
4.393,-4.481,7.608
