-0.304,-2.105,10.413
-0.4,-3.852,9.609
0.907,-4.816,8.498
1.297,-5.266,8.106
1.055,-4.465,8.903
0.586,-4.52,9.087
0.763,-3.716,8.939
0.526,-4.756,9.001
0.641,-5.123,8.333
0.524,-5.52,8.745
0.404,-4.847,8.563
-0.809,-4.065,10.355
-0.498,-4.79,8.869
0.347,-5.556,8.166
1.129,-5.611,7.963
0.457,-6.369,8.295
0.172,-5.45,8.891
0.866,-5.012,8.29
0.912,-4.407,8.812
0.935,-4.374,9.343
0.505,-5.005,8.388
-0.646,-5.716,8.79
-0.402,-4.656,8.809
-0.66,-4.431,9.869
0.971,-4.462,9.324
2.16,-4.912,7.819
1.871,-5.046,7.879
0.955,-5.058,7.85
0.878,-5.247,8.077
-0.038,-5.469,9.087
-0.699,-5.371,9.027
0.017,-5.73,8.525
0.861,-5.075,8.692
0.763,-4.668,8.896
0.785,-4.433,8.8
0.624,-4.938,8.704
0.749,-4.833,8.652
0.546,-4.838,8.628
0.428,-4.63,8.963
0.184,-4.479,8.936
-0.036,-4.646,8.998
-0.002,-4.68,8.989
-0.084,-5.304,8.728
0.084,-4.874,8.876
0.223,-4.902,8.57
0.112,-4.35,8.97
-0.206,-4.62,9.003
0.043,-4.91,8.972
-0.007,-4.905,8.821
-0.368,-3.352,8.963
0.086,-4.565,8.604
0.268,-5.828,9.056
0.404,-4.986,8.833
-0.526,-4.187,9.257
0.447,-4.187,8.934
0.017,-4.268,9.034
0.287,-4.469,8.975
-0.615,-4.594,9.015
0.402,-4.292,9.092
0.117,-4.369,8.896
0.163,-4.96,8.719
-0.105,-4.933,8.843
0.062,-4.579,8.857
-0.273,-4.61,10.152
0.617,-4.189,8.018
1.029,-5.154,8.386
1.412,-4.675,8.106
1.469,-4.364,8.597
0.943,-4.18,8.86
0.73,-4.402,8.922
0.483,-4.646,8.941
0.548,-4.419,8.589
0.397,-4.235,8.829
0.732,-4.388,9.001
0.821,-4.436,9.02
0.359,-4.249,9.034
-0.065,-4.481,9.42
-0.311,-4.445,8.996
-0.246,-4.625,9.065
0.184,-4.874,8.702
0.407,-3.771,9.168
0.036,-5.065,8.977
-0.433,-4.414,9.281
0.065,-4.532,8.963
-0.115,-4.443,9.104
0.299,-4.469,8.829
0.677,-4.558,8.661
-0.014,-4.606,9.073
-0.847,-4.61,9.314
0.45,-4.534,8.814
0.603,-4.144,8.955
0.687,-4.491,8.585
0.069,-5.137,8.623
0.481,-4.73,8.79
0.445,-4.386,9.042
0.421,-4.017,9.254
0.321,-4.283,9.025
0.4,-4.579,8.939
0.467,-4.668,8.74
0.517,-4.632,8.766
0.39,-4.46,8.987
0.306,-4.455,8.989
0.287,-4.508,8.982
0.268,-4.187,9.104
0.306,-4.163,9.099
0.376,-4.567,8.85
-0.029,-4.625,9.054
0.309,-4.56,8.934
0.01,-4.264,9.092
0.0,-5.091,8.412
2.455,-2.945,8.498
-0.359,-3.735,9.934
0.036,-4.331,9.135
0.349,-4.646,8.991
0.976,-5.19,8.135
-0.641,-4.577,9.343
0.526,-4.541,8.869
-0.048,-4.754,8.872
0.349,-4.733,8.788
0.471,-4.39,8.994
0.555,-4.61,8.738
0.49,-4.766,8.774
0.084,-4.646,9.03
0.651,-4.52,8.795
0.608,-4.544,8.888
0.622,-4.57,8.795
0.495,-4.699,8.826
0.328,-4.957,8.764
0.414,-4.768,8.759
0.469,-4.433,8.939
0.416,-4.505,9.034
0.333,-4.766,8.795
0.213,-4.91,8.798
0.459,-4.704,8.754
0.462,-4.663,8.838
0.426,-4.555,8.92
0.373,-4.567,8.886
0.301,-4.737,8.865
0.328,-4.804,8.819
0.421,-4.632,8.867
0.304,-4.558,8.948
0.428,-4.603,8.855
0.304,-4.622,8.876
0.256,-4.594,8.86
0.376,-4.677,8.826
0.328,-4.606,8.903
0.488,-4.615,8.903
0.488,-4.565,8.912
0.321,-4.5,8.912
0.258,-4.63,8.915
0.256,-4.656,8.896
0.512,-4.524,8.874
0.38,-4.57,8.908
0.373,-4.658,8.786
0.225,-4.551,8.896
0.261,-4.62,8.881
0.301,-4.682,8.817
0.378,-4.517,8.994
0.311,-4.376,8.982
0.263,-4.522,8.948
0.132,-4.826,8.915
0.431,-4.725,8.778
0.445,-4.759,8.738
0.538,-4.625,8.754
0.462,-4.51,9.006
0.447,-4.307,9.104
0.342,-4.417,9.065
0.548,-4.563,8.79
0.294,-4.661,8.843
0.211,-5.003,8.398
1.921,-5.113,8.869
-0.196,-3.302,10.69
0.067,-4.345,9.283
0.263,-4.675,8.888
0.928,-5.618,7.714
-0.053,-4.989,8.798
0.333,-4.488,9.106
0.321,-4.096,9.13
0.479,-4.57,8.865
0.356,-4.924,8.558
0.373,-5.041,8.625
