1.261,-3.613,8.943
1.254,-3.508,9.101
0.991,-3.957,8.987
0.904,-3.962,9.03
0.998,-3.933,8.831
0.926,-3.407,9.118
0.938,-3.622,9.321
1.014,-4.055,9.14
1.002,-4.103,9.094
1.091,-3.816,9.116
1.146,-3.584,9.29
1.328,-3.909,9.046
0.785,-3.807,9.221
0.945,-4.0,9.073
1.462,-3.874,9.07
0.536,-3.761,9.247
0.823,-3.713,9.223
0.579,-3.752,9.226
1.093,-3.29,8.731
1.158,-3.744,9.204
0.608,-3.969,9.149
0.758,-3.29,9.293
1.67,-4.484,8.898
0.404,-3.785,8.91
0.555,-2.948,9.472
0.029,-1.672,9.57
1.103,-4.687,8.874
0.89,-3.596,9.599
0.813,-3.656,9.192
1.022,-3.749,8.898
1.06,-3.156,9.355
0.991,-3.553,9.106
0.988,-3.256,9.116
1.031,-3.039,9.013
1.026,-3.541,9.054
0.964,-3.534,9.185
0.943,-4.242,9.082
1.223,-4.663,8.716
1.364,-3.847,8.798
1.261,-4.058,9.166
0.479,-3.795,9.164
1.127,-3.816,9.243
0.696,-3.976,9.266
1.199,-3.85,9.164
1.213,-3.981,9.111
1.168,-4.29,9.176
1.053,-4.441,9.034
1.141,-4.134,9.164
0.813,-3.737,9.321
0.586,-3.424,9.278
1.325,-3.912,9.006
1.538,-4.45,8.711
1.426,-4.242,8.766
1.725,-3.931,8.771
1.192,-3.603,9.015
0.821,-3.661,9.221
0.605,-3.938,9.128
1.146,-4.029,8.728
1.213,-4.182,8.697
1.57,-4.331,8.553
1.287,-4.378,8.553
1.266,-4.558,8.391
1.357,-5.065,8.36
1.23,-5.498,7.821
0.577,-6.814,8.439
0.725,-7.443,8.23
1.766,-10.779,7.266
-0.696,-7.74,9.195
3.118,-8.896,7.295
2.381,-6.41,8.376
3.168,-6.137,7.675
2.407,-5.938,7.8
4.103,-6.934,7.651
4.113,-7.424,7.486
3.735,-7.269,7.393
3.732,-6.032,7.522
3.754,-5.072,7.9
3.407,-5.015,8.467
3.194,-5.333,8.252
3.168,-5.649,8.008
3.132,-5.907,7.84
3.278,-5.929,7.941
3.223,-5.826,7.709
3.33,-5.778,7.305
3.553,-5.78,7.192
3.73,-5.623,7.044
3.96,-5.682,7.19
4.283,-5.623,6.998
4.445,-4.895,6.417
4.426,-3.984,5.977
4.472,-3.378,5.725
4.639,-3.704,5.891
4.847,-4.51,5.57
4.548,-5.235,5.56
3.998,-5.058,5.477
3.756,-3.816,5.625
3.407,-2.919,6.271
2.979,-3.01,6.967
2.634,-3.249,7.369
2.651,-2.766,8.041
2.361,-2.577,8.01
2.201,-2.83,8.46
2.129,-2.582,9.034
2.182,-0.311,9.735
3.565,-0.026,10.269
3.077,-2.275,9.714
3.158,-3.598,9.912
3.742,-2.113,10.018
3.577,0.414,10.312
3.345,0.696,9.874
3.189,-2.548,8.101
2.467,-0.885,9.202
2.687,-0.658,9.611
3.821,-1.457,9.101
3.051,-1.414,9.228
2.766,-1.792,8.927
2.634,-1.407,9.003
2.842,-1.84,9.109
2.828,-1.931,9.164
2.909,-1.79,8.948
3.106,-1.845,9.295
3.024,-2.503,9.451
2.871,-2.182,9.161
2.302,-1.108,9.972
1.727,-0.237,10.594
1.962,-2.589,9.405
2.799,-2.065,9.101
3.256,-1.385,9.592
2.582,-2.469,9.582
2.268,-1.701,9.788
2.285,-1.392,10.006
1.491,-1.462,9.695
2.07,-1.79,9.006
2.486,-1.002,9.735
1.749,-1.146,10.381
-0.495,-1.337,11.025
1.536,-1.385,10.18
1.711,-1.469,10.135
2.728,-1.814,9.264
1.904,-1.067,10.011
1.656,-1.211,10.259
1.242,-1.302,9.865
2.417,-0.785,9.621
4.73,0.773,9.202
3.079,-0.459,9.589
3.074,-0.29,9.508
2.646,-0.498,9.721
2.641,-0.773,9.367
2.474,-1.361,9.441
2.177,-1.452,9.623
2.07,-1.304,9.659
1.727,-1.136,9.697
1.742,-1.481,9.79
1.969,-1.433,9.355
2.273,-1.605,9.685
2.22,-1.627,9.716
2.18,-0.845,9.79
2.503,-0.897,9.537
1.876,-1.125,9.673
2.065,-1.261,9.501
2.141,-1.335,9.534
2.058,-1.467,9.506
1.9,-1.553,9.51
2.46,-1.213,9.551
2.247,-1.232,9.635
1.761,-1.67,9.604
2.058,-1.656,9.532
2.067,-1.481,9.534
2.027,-1.388,9.506
2.024,-1.306,9.743
2.065,-1.247,9.776
2.113,-1.292,9.755
2.041,-1.302,9.635
2.067,-1.287,9.659
2.07,-1.347,9.568
2.11,-1.16,9.812
1.943,-1.266,9.726
2.139,-1.311,9.702
2.015,-1.325,9.716
2.201,-1.371,9.625
2.041,-1.471,9.491
2.046,-1.598,9.451
2.022,-1.538,9.566
1.94,-1.491,9.606
1.737,-1.806,9.556
1.849,-1.656,9.307
2.223,-1.132,9.317
2.256,-1.345,9.448
2.582,-1.108,9.683
2.426,-0.938,9.365
2.479,-0.907,9.489
2.326,-0.608,9.733
2.306,-0.991,9.764
2.218,-1.046,9.824
1.821,-1.359,9.527
2.902,-0.184,8.888
2.414,-1.299,9.695
2.35,-1.433,9.661
2.39,-1.577,9.503
2.275,-1.512,9.613
2.082,-1.297,9.661
2.206,-1.593,9.46
2.278,-1.459,9.549
1.794,-1.692,9.546
2.414,-1.464,9.566
1.849,-1.637,9.659
2.254,-1.632,9.391
2.031,-1.668,9.551
1.931,-2.091,9.455
4.584,1.759,8.618
1.084,-3.034,9.439
2.007,-2.402,9.207
1.943,-1.665,9.539
2.122,-1.897,9.544
2.175,-2.005,9.726
1.737,-1.823,9.85
2.462,-2.433,9.123
2.058,-2.314,9.391
2.151,-2.031,9.475
2.182,-1.995,9.396
2.412,-1.888,9.405
2.342,-2.043,9.374
1.759,-2.608,9.221
2.388,-2.194,9.207
2.486,-1.957,9.487
2.263,-2.225,9.341
2.156,-1.95,9.317
2.328,-1.974,9.324
2.622,-2.05,9.24
2.094,-1.878,9.408
2.017,-2.055,9.286
2.077,-1.952,9.36
1.814,-2.4,9.53
2.328,-2.158,9.235
2.323,-2.443,9.386
3.129,-3.163,9.018
2.354,-2.065,9.568
2.196,-2.948,9.35
1.979,-2.29,9.499
2.237,-2.17,9.503
2.139,-2.665,9.57
2.345,-2.388,9.503
2.352,-2.438,9.446
2.249,-2.354,9.484
2.338,-2.266,9.317
1.991,-2.292,9.434
2.321,-2.467,9.314
2.165,-2.417,9.295
2.204,-2.462,9.247
2.259,-2.527,9.343
2.235,-2.469,9.377
2.251,-2.275,9.417
2.127,-2.266,9.46
2.278,-2.378,9.429
2.216,-2.39,9.324
2.278,-2.357,9.355
2.247,-2.299,9.298
2.182,-2.366,9.281
2.137,-2.321,9.377
2.184,-2.452,9.362
2.184,-2.4,9.283
2.182,-2.366,9.353
2.12,-2.455,9.381
2.213,-2.407,9.281
2.302,-2.251,9.357
2.031,-2.316,9.266
2.333,-2.366,9.3
2.285,-2.309,9.3
2.316,-2.436,9.295
2.256,-2.417,9.479
2.153,-2.354,9.324
2.28,-2.306,9.379
2.208,-2.249,9.434
2.06,-2.237,9.391
2.06,-2.405,9.597
2.464,-2.519,9.336
2.617,-2.268,9.231
2.306,-2.101,9.924
1.981,-1.948,9.168
2.467,-2.397,9.231
2.163,-3.622,9.216
2.223,-2.596,9.271
2.158,-2.445,9.288
2.273,-2.737,9.295
1.074,-4.532,11.673
2.701,-2.079,9.9
3.275,-3.314,8.958
1.974,-2.115,9.338
2.297,-2.421,9.345
2.108,-2.519,9.341
1.948,-2.682,9.403
2.524,-2.469,9.176
2.369,-2.225,9.357
2.184,-2.766,9.29
2.33,-2.775,9.286
2.318,-2.73,9.259
2.431,-2.361,9.35
2.156,-2.493,9.31
1.823,-2.862,9.228
2.361,-2.625,9.178
2.314,-2.366,9.262
2.436,-2.326,9.214
2.242,-2.397,9.319
2.326,-2.627,9.312
2.18,-2.797,9.199
2.082,-2.701,9.319
2.127,-2.548,9.336
2.149,-2.601,9.377
2.366,-2.507,9.314
2.23,-2.696,9.321
2.156,-2.629,9.298
2.084,-2.665,9.302
2.113,-2.677,9.228
2.218,-2.567,9.31
2.137,-2.472,9.214
2.352,-2.577,9.216
2.23,-2.565,9.274
2.251,-2.665,9.185
2.244,-2.704,9.283
2.204,-2.579,9.31
2.259,-2.519,9.384
2.287,-2.718,9.3
2.249,-2.491,9.319
2.201,-2.694,9.266
2.16,-2.89,9.25
2.357,-2.895,9.254
2.216,-2.586,9.35
2.22,-2.773,9.24
2.316,-2.754,9.305
2.204,-2.768,9.286
2.244,-2.716,9.207
2.287,-2.632,9.231
2.232,-2.677,9.276
2.278,-2.665,9.269
2.235,-2.73,9.259
2.223,-2.711,9.211
2.457,-2.962,9.307
2.467,-2.828,9.348
2.115,-2.565,9.355
1.986,-2.536,9.47
2.397,-2.893,9.314
2.318,-2.84,9.324
2.433,-2.644,9.219
2.314,-2.598,9.199
2.079,-2.627,9.25
2.163,-2.766,9.276
2.146,-2.589,9.204
1.608,-3.529,9.585
2.912,-2.467,9.226
3.019,-2.881,8.805
1.433,-2.876,9.121
2.333,-2.414,9.132
2.486,-2.644,9.343
2.223,-2.768,9.307
2.287,-2.656,9.245
2.134,-2.809,9.283
2.278,-2.682,9.324
2.304,-2.632,9.254
2.237,-2.897,9.228
2.206,-3.079,9.319
2.39,-2.783,9.317
2.34,-2.701,9.427
2.529,-2.921,9.465
1.421,-0.83,8.537
3.079,-3.228,9.049
2.481,-2.141,9.396
1.986,-3.036,9.209
2.507,-2.809,9.104
2.194,-2.596,9.07
2.311,-2.574,9.077
2.235,-2.751,9.099
2.232,-2.907,9.03
2.177,-2.708,9.128
2.213,-2.656,9.195
2.249,-2.61,9.192
2.34,-2.594,9.226
2.373,-2.507,9.266
2.373,-2.716,9.324
2.223,-2.67,9.274
2.314,-2.546,9.384
2.33,-2.653,9.321
2.311,-2.735,9.25
2.309,-2.797,9.262
2.316,-2.732,9.278
2.335,-2.701,9.226
2.311,-2.677,9.183
2.369,-2.555,9.219
1.907,-3.161,8.955
2.299,-2.61,9.018
2.603,-2.589,9.293
2.227,-2.242,9.436
2.364,-2.326,9.52
2.113,-2.826,9.173
2.223,-3.139,9.144
2.376,-2.606,9.391
2.326,-2.658,9.408
2.314,-2.759,9.286
2.273,-2.737,9.238
2.251,-2.625,9.235
2.28,-2.704,9.262
2.268,-2.835,9.219
2.283,-2.795,9.233
2.278,-2.713,9.271
2.287,-2.704,9.259
2.201,-2.699,9.209
2.266,-2.716,9.257
2.297,-2.826,9.226
2.338,-2.816,9.188
2.304,-2.73,9.245
2.29,-2.661,9.262
2.364,-2.704,9.216
2.347,-2.735,9.238
2.309,-2.613,9.211
2.34,-2.713,9.257
2.338,-2.701,9.31
2.352,-2.699,9.264
2.335,-2.78,9.262
2.34,-2.728,9.245
2.357,-2.747,9.233
2.292,-2.689,9.168
2.302,-2.639,9.211
2.352,-2.749,9.188
2.297,-2.759,9.202
2.261,-2.673,9.18
2.357,-2.9,9.137
2.175,-2.677,9.085
2.357,-2.67,9.164
2.476,-2.68,9.214
2.352,-2.79,9.118
2.232,-2.883,9.221
2.323,-2.799,9.36
2.218,-2.723,9.348
2.067,-2.634,9.345
2.5,-2.9,9.271
2.617,-2.905,9.293
1.883,-2.476,9.343
2.268,-2.984,9.264
2.333,-2.713,9.393
2.29,-2.725,9.345
2.397,-2.728,9.31
2.366,-2.716,9.207
2.44,-2.711,9.199
2.345,-2.751,9.223
2.393,-2.775,9.312
2.409,-2.85,9.35
2.606,-2.809,9.116
0.098,-2.649,9.661
2.957,-3.113,8.853
2.383,-2.541,9.345
2.852,-3.244,8.618
2.644,-2.306,9.13
2.168,-2.086,9.247
2.359,-3.101,9.276
3.572,-3.369,8.695
3.046,-3.56,8.955
2.28,-2.747,9.649
2.271,-2.835,9.073
2.704,-3.034,9.125
2.251,-2.615,9.606
2.799,-2.809,9.525
3.031,-3.35,9.14
1.081,-2.553,9.343
1.995,-2.223,9.295
2.18,-2.194,9.329
2.294,-2.842,9.173
2.948,-2.974,8.893
2.495,-2.73,9.226
2.314,-2.627,9.02
2.115,-2.381,9.207
2.424,-2.486,9.121
2.483,-2.835,8.97
2.431,-2.909,8.998
2.297,-2.921,9.159
2.433,-2.933,9.116
2.732,-2.94,9.14
2.266,-2.795,9.254
2.677,-2.627,9.307
2.17,-2.768,9.341
2.412,-2.936,9.171
2.507,-2.936,9.178
2.481,-2.838,9.142
2.476,-2.806,9.14
2.395,-2.85,9.159
2.352,-2.665,9.247
2.45,-2.637,9.269
2.294,-2.713,9.18
2.366,-2.73,9.216
2.428,-2.763,9.14
2.553,-2.673,9.008
2.536,-2.689,8.975
2.649,-2.682,9.082
2.445,-2.696,9.173
2.483,-2.761,9.171
2.481,-2.716,9.262
2.414,-2.735,9.353
2.505,-2.838,9.226
2.495,-2.866,9.269
2.414,-2.732,9.25
2.495,-2.83,9.125
2.534,-2.692,9.042
2.45,-2.67,9.113
2.553,-2.596,9.176
2.373,-2.574,9.116
2.541,-2.656,9.195
2.361,-2.78,9.245
2.261,-2.838,9.257
2.304,-2.744,9.226
2.311,-2.744,9.24
2.259,-2.929,9.149
2.151,-2.871,9.195
2.35,-2.79,9.223
2.414,-2.756,9.197
2.57,-2.783,9.207
2.467,-2.79,9.166
2.474,-2.653,9.278
2.428,-2.723,9.223
2.412,-2.783,9.214
2.51,-2.883,9.147
2.627,-2.778,9.128
2.522,-2.74,9.298
2.328,-2.792,9.269
2.414,-2.787,9.276
2.598,-2.79,9.178
2.519,-2.816,9.211
2.335,-2.699,9.168
2.428,-2.747,9.199
2.369,-2.711,9.29
2.294,-2.797,9.278
2.323,-2.704,9.159
2.242,-2.629,9.223
2.345,-2.783,9.116
2.414,-2.68,9.116
2.393,-2.74,9.125
2.357,-2.754,9.29
2.335,-2.704,9.307
2.299,-2.759,9.185
2.335,-2.759,9.283
2.457,-2.885,9.233
2.46,-2.766,9.235
2.35,-2.797,9.257
2.371,-2.756,9.319
2.357,-2.756,9.31
2.352,-2.756,9.228
2.359,-2.756,9.219
2.333,-2.639,9.25
2.28,-2.687,9.245
2.347,-2.625,9.247
2.204,-2.694,9.199
2.321,-2.668,9.216
2.33,-3.232,9.286
1.641,-7.618,11.329
3.051,5.099,8.477
3.192,5.414,11.3
2.376,-0.373,11.085
2.696,-1.28,8.317
2.268,-2.828,9.444
2.39,-2.629,9.254
2.259,-2.663,9.185
2.273,-2.649,9.223
2.335,-2.675,9.243
2.17,-2.661,9.171
2.361,-2.706,9.101
2.383,-2.744,9.111
2.366,-2.692,9.245
2.397,-2.728,9.176
2.314,-2.665,9.245
2.338,-2.744,9.333
2.34,-2.735,9.333
2.242,-2.718,9.302
2.376,-2.661,9.223
2.33,-2.665,9.257
2.361,-2.62,9.216
2.366,-2.572,9.228
2.275,-2.594,9.188
2.342,-2.692,9.281
2.285,-2.677,9.271
2.376,-2.692,9.219
2.316,-2.661,9.333
2.256,-2.692,9.264
2.218,-2.692,9.231
2.326,-2.725,9.247
2.373,-2.716,9.185
2.338,-2.713,9.204
2.292,-2.668,9.166
2.321,-2.677,9.192
2.306,-2.687,9.326
2.247,-2.718,9.314
2.273,-2.689,9.254
2.405,-2.706,9.247
2.359,-2.783,9.262
2.338,-2.718,9.223
2.354,-2.73,9.223
2.266,-2.711,9.197
2.18,-2.744,9.195
2.335,-2.711,9.123
2.369,-2.68,9.046
2.259,-2.704,9.125
2.247,-2.505,9.034
3.036,1.299,6.517
1.802,-9.807,8.841
1.914,-8.829,5.199
1.548,-9.022,9.276
2.503,-0.902,8.075
2.177,-2.914,9.52
2.261,-2.68,9.396
2.304,-2.62,9.357
2.316,-2.682,9.333
2.261,-2.696,9.29
2.261,-2.661,9.333
2.261,-2.632,9.298
2.235,-2.56,9.219
2.247,-2.644,9.247
2.285,-2.658,9.233
2.266,-2.677,9.302
2.304,-2.68,9.25
2.223,-2.696,9.214
2.182,-2.677,9.31
2.189,-2.677,9.31
2.17,-2.668,9.324
2.268,-2.67,9.274
2.17,-2.696,9.264
2.263,-2.67,9.214
2.218,-2.608,9.178
2.235,-2.673,9.154
2.285,-2.723,9.317
2.199,-2.634,9.321
2.17,-2.637,9.257
2.235,-2.689,9.317
2.256,-2.692,9.417
2.232,-2.694,9.314
