-1.706,-3.646,9.384
-2.0,-3.826,9.19
-2.393,-4.462,9.233
-1.928,-3.395,9.082
-2.414,-2.943,9.25
-1.849,-3.146,9.393
-1.732,-3.266,9.29
-2.058,-3.474,9.254
-2.05,-3.199,9.252
-1.931,-3.338,9.305
-1.586,-3.467,9.439
-1.73,-3.503,9.326
-2.024,-3.357,9.355
-1.785,-3.204,9.353
-1.634,-3.606,9.183
-1.79,-3.795,9.13
-1.699,-4.0,9.077
-2.297,-3.838,9.02
-1.95,-3.357,9.199
-1.981,-3.299,9.262
-1.878,-3.438,9.231
-1.988,-3.893,9.154
-2.015,-3.749,9.223
-2.072,-3.287,9.666
-2.01,-2.905,9.506
-1.842,-2.979,9.386
-1.802,-3.024,9.415
-2.101,-2.924,9.106
-2.07,-3.283,8.989
-2.316,-3.316,9.197
-1.938,-3.046,9.513
-1.945,-2.74,9.613
-1.948,-3.079,9.451
-1.586,-3.242,9.269
-2.01,-3.364,9.128
-1.79,-3.388,9.286
-1.902,-3.577,9.331
-1.842,-3.173,9.412
-1.971,-3.051,9.539
-1.806,-2.89,9.467
-2.079,-3.165,9.355
-1.866,-3.933,9.171
-1.648,-3.189,9.307
-2.055,-2.929,9.374
-2.043,-3.031,9.424
-2.022,-2.72,9.388
-1.895,-2.663,9.453
-1.948,-2.792,9.568
-1.909,-2.725,9.563
-1.916,-2.443,9.561
-1.857,-2.275,9.936
-1.806,-2.936,9.479
-1.981,-2.955,9.436
-1.871,-3.051,9.415
-1.799,-2.94,9.424
-1.761,-2.969,9.484
-1.766,-2.988,9.489
-1.766,-2.735,9.439
-2.082,-2.976,9.52
-1.747,-2.706,9.551
-1.617,-2.929,9.494
-1.804,-2.981,9.551
-1.787,-2.895,9.496
-1.648,-2.622,9.513
-1.622,-2.692,9.458
-1.555,-2.579,9.518
-1.73,-2.838,9.577
-1.656,-2.85,9.618
-1.66,-2.754,9.501
-1.785,-2.692,9.499
-1.706,-2.694,9.472
-1.706,-2.704,9.628
-1.696,-2.924,9.561
