8.326,-5.197,0.94
8.527,-6.008,0.845
7.137,-5.063,0.787
7.785,-4.728,0.699
7.979,-4.582,0.5
8.364,-5.462,1.077
7.917,-6.692,0.62
8.202,-4.704,-0.479
6.874,-3.012,-1.294
5.855,-4.474,0.256
9.063,-5.175,1.227
12.099,-3.706,0.916
8.683,-4.084,-2.158
7.537,-6.986,0.191
7.644,-6.053,-2.806
7.898,-3.917,-0.029
8.891,-4.326,-0.916
9.065,-5.075,-1.641
8.326,-4.209,-0.605
7.381,-4.733,-0.61
7.678,-3.082,-1.474
7.247,-5.29,-0.902
6.089,-7.379,-0.993
8.865,-5.838,-1.213
9.432,-4.438,-1.227
8.152,-5.96,-1.711
11.623,-4.96,-2.933
10.011,-3.12,-1.909
7.85,-3.261,-1.079
8.053,-4.673,-1.273
7.216,-5.405,-0.857
6.742,-6.647,-2.149
9.398,-3.381,-0.376
8.168,-4.893,-0.854
7.68,-4.73,0.333
7.982,-5.407,-0.412
8.271,-5.496,-0.617
8.558,-4.529,0.067
7.96,-4.541,-0.218
7.668,-5.721,-0.78
8.57,-5.599,-1.115
8.422,-5.355,0.191
7.4,-4.943,0.565
8.104,-5.309,-0.73
8.195,-5.773,-1.522
10.185,-8.202,-2.421
7.513,-4.721,-1.333
3.876,-5.611,0.715
6.927,-5.697,-0.426
9.022,-5.103,-2.89
9.281,-6.809,-3.493
8.348,-6.249,-3.783
7.678,-6.869,-3.106
8.07,-6.185,-2.68
7.216,-6.187,-2.058
6.668,-4.998,-0.167
5.644,-7.084,7.326
2.613,-4.902,2.967
5.008,-5.991,-0.275
8.833,-5.369,-1.792
9.518,-8.034,-0.031
9.939,-5.735,-1.531
9.539,-4.039,-1.244
9.214,-4.984,-0.931
7.783,-3.29,0.105
6.848,-5.058,-0.617
7.733,-5.804,-0.892
8.929,-6.666,-2.436
8.764,-4.687,-1.014
8.216,-5.441,-1.562
8.946,-4.41,-1.122
7.982,-0.553,-5.943
8.613,-6.331,-2.168
8.247,-4.622,-0.529
6.465,-5.965,-1.005
9.109,-5.826,-1.345
9.654,-3.986,-0.689
8.271,-5.446,-0.414
6.886,-5.742,-1.132
9.429,-3.541,-0.333
7.706,-5.233,-0.335
3.905,-5.826,0.5
9.989,-5.228,-0.268
8.197,-7.041,-0.512
10.417,-5.103,-1.065
8.393,-5.704,-0.23
8.924,-5.886,-0.519
8.463,-5.01,-0.306
7.254,-6.943,0.49
7.553,-6.044,-0.483
8.441,-4.723,0.601
7.317,-4.603,0.632
9.463,-6.01,1.187
7.242,-5.637,2.153
5.835,-4.405,0.866
6.931,-4.407,1.235
7.955,-5.51,0.744
9.57,-5.893,2.151
9.247,-3.362,0.897
8.604,-4.517,0.455
7.534,-4.979,1.18
8.807,-5.285,0.916
8.597,-5.225,1.168
7.503,-5.235,0.912
7.123,-6.137,0.622
8.082,-5.309,1.012
8.671,-4.177,1.474
7.907,-4.307,1.637
8.113,-4.953,1.125
8.285,-5.395,0.988
8.405,-5.259,0.935
8.319,-5.477,0.804
