2.134,-1.55,9.601
2.125,-1.586,9.621
2.108,-1.615,9.606
2.151,-1.574,9.601
2.153,-1.572,9.563
2.168,-1.56,9.642
2.163,-1.57,9.628
2.194,-1.562,9.616
2.144,-1.656,9.613
2.127,-1.603,9.618
2.113,-1.548,9.654
2.141,-1.591,9.637
2.144,-1.586,9.621
2.103,-1.543,9.585
2.137,-1.601,9.647
2.079,-1.625,9.625
2.146,-1.581,9.623
2.125,-1.562,9.611
2.146,-1.613,9.647
2.067,-1.603,9.566
2.122,-1.567,9.568
2.129,-1.534,9.664
2.146,-1.603,9.554
2.115,-1.574,9.58
2.127,-1.553,9.606
2.101,-1.541,9.597
2.122,-1.62,9.592
2.156,-1.598,9.621
2.108,-1.634,9.58
2.113,-1.632,9.592
2.797,-0.402,9.479
2.763,-2.098,9.829
1.505,-1.761,9.956
2.223,-2.18,9.384
2.373,-1.593,9.47
2.28,-1.567,9.594
2.077,-1.007,9.269
2.206,-1.797,9.738
2.266,-2.462,9.922
1.938,-1.354,9.377
2.211,-1.842,9.367
1.811,-1.182,9.601
1.682,-1.979,9.525
2.567,-1.797,9.714
2.33,-1.634,9.673
2.177,-1.433,9.611
2.137,-1.591,9.525
2.17,-1.345,9.496
2.328,-1.651,9.573
1.921,-0.976,9.594
1.907,-1.51,9.589
1.816,-1.627,9.649
2.17,-2.163,9.561
2.658,-1.665,9.42
2.668,-1.591,9.623
2.251,-1.127,9.568
1.878,-1.529,9.551
1.718,-1.919,9.554
1.962,-1.67,9.534
2.33,-1.701,9.522
2.737,-1.132,9.496
2.661,-1.718,9.731
2.122,-1.68,9.589
1.904,-2.077,9.585
1.541,-1.737,9.575
2.419,-1.263,9.51
2.936,-1.531,9.429
2.285,-1.634,9.838
2.347,-1.928,9.678
1.995,-1.969,9.659
2.084,-1.507,9.609
2.003,-1.67,9.465
1.517,-1.933,9.544
2.385,-1.605,9.79
2.704,-1.311,9.637
2.132,-1.72,9.515
1.833,-1.546,9.656
1.854,-1.306,9.573
2.309,-1.383,9.503
2.003,-1.909,9.625
1.708,-2.263,9.707
1.574,-0.916,9.532
3.0,-1.287,9.501
2.601,-1.684,9.429
2.237,-1.957,9.522
2.381,-1.735,9.96
1.864,-1.964,9.577
1.902,-1.464,9.702
1.675,-1.416,9.654
1.785,-1.141,9.58
1.983,-0.778,9.621
1.747,-1.244,9.386
1.943,-1.704,9.501
2.158,-1.976,9.683
2.83,-1.885,9.719
2.689,-2.029,9.726
1.68,-2.048,9.721
1.29,-1.476,9.489
1.782,-1.55,9.381
2.388,-1.381,9.637
2.417,-1.44,9.692
2.328,-1.914,9.733
1.57,-1.715,9.609
2.031,-1.505,9.561
1.888,-1.704,9.515
2.194,-1.589,9.676
2.153,-1.912,9.654
2.122,-1.893,9.587
1.926,-1.725,9.709
1.914,-1.904,9.515
1.883,-1.787,9.537
2.043,-1.658,9.597
2.082,-1.622,9.671
2.204,-1.677,9.518
2.022,-1.55,9.64
2.017,-1.83,9.57
1.675,-1.665,9.637
2.261,-1.845,9.664
2.278,-1.754,9.616
1.928,-1.83,9.582
1.562,-1.713,9.611
1.907,-1.617,9.527
2.534,-1.699,9.589
2.354,-1.488,9.668
1.61,-1.735,9.561
1.902,-1.598,9.556
1.936,-1.876,9.599
2.022,-1.888,9.57
2.141,-1.799,9.702
2.211,-1.711,9.64
1.881,-1.464,9.585
1.72,-1.677,9.558
1.821,-1.744,9.637
2.127,-1.854,9.604
2.287,-1.821,9.671
2.223,-1.476,9.726
1.904,-1.335,9.546
1.897,-1.835,9.477
1.787,-1.897,9.577
2.055,-1.821,9.577
2.28,-1.641,9.661
2.199,-1.364,9.647
1.998,-1.67,9.417
1.933,-1.771,9.549
1.854,-1.971,9.668
1.861,-1.199,9.621
2.278,-1.581,9.644
2.015,-1.684,9.678
2.117,-1.797,9.434
2.137,-1.672,9.556
1.742,-1.617,9.628
2.091,-1.809,9.697
2.108,-1.548,9.637
2.115,-1.869,9.616
2.046,-1.842,9.611
1.775,-1.988,9.582
2.146,-1.56,9.573
2.163,-1.471,9.549
2.0,-1.61,9.656
1.933,-2.027,9.63
1.629,-2.507,9.546
2.273,-1.821,9.633
2.718,-1.096,9.477
1.938,-1.424,9.463
1.529,-2.046,9.611
1.981,-1.529,9.786
2.043,-1.694,9.585
2.352,-2.031,9.527
1.648,-1.945,9.63
1.357,-1.299,9.879
2.431,-1.443,9.745
1.605,-1.187,9.546
1.902,-0.921,9.388
2.019,-1.964,9.305
1.684,-1.895,9.697
2.208,-2.077,9.735
2.091,-2.187,9.774
1.988,-1.488,9.633
1.916,-1.519,9.446
1.991,-1.656,9.589
1.938,-1.919,9.556
1.955,-2.05,9.642
2.127,-1.782,9.647
2.18,-1.27,9.606
1.672,-1.402,9.623
1.869,-1.629,9.458
2.074,-2.003,9.577
2.007,-2.024,9.68
