-2.184,-0.141,9.927
-2.022,-0.17,9.817
-1.9,-0.263,9.879
-2.094,-0.017,9.764
-2.034,-0.127,9.793
-2.012,-0.179,9.726
-2.034,-0.096,9.848
-1.952,-0.211,9.74
-2.012,-0.239,9.728
-2.043,-0.301,9.764
-2.029,-0.321,9.767
-2.036,-0.352,9.743
-2.105,-0.368,9.7
-2.05,-0.261,9.836
-2.017,-0.179,9.788
-2.022,-0.223,9.8
-1.943,-0.194,9.778
-1.854,-0.246,9.738
-1.895,-0.151,9.714
-1.974,-0.184,9.649
-2.015,-0.301,9.819
-2.034,-0.388,9.477
-1.94,-0.371,9.786
-3.924,-0.675,9.786
0.266,0.548,9.996
-0.83,-0.347,9.656
-3.388,-0.349,10.2
-1.369,-0.072,9.506
-2.168,-0.038,10.98
-3.127,-4.393,10.042
0.711,0.313,6.192
-3.448,0.986,9.537
-2.919,0.646,9.219
-2.881,0.402,9.326
-2.89,0.244,9.8
-2.771,0.132,9.826
-2.864,0.483,9.853
-2.629,0.318,9.709
-2.962,1.438,9.676
-4.158,1.256,9.513
-2.381,-1.426,9.609
-0.486,0.83,8.984
-2.613,-0.165,9.824
-2.493,1.074,9.621
-2.266,0.045,9.707
-2.086,-0.29,9.709
-2.256,0.062,9.494
-2.385,0.108,9.692
-2.244,0.201,9.783
-2.373,0.27,9.664
-2.354,-0.014,9.814
-2.041,-0.041,9.664
-2.462,0.17,9.7
-2.426,0.179,9.649
-2.357,0.144,9.762
-2.393,0.065,9.728
-2.33,0.117,9.738
-2.522,0.285,9.719
-2.381,0.098,9.831
-2.306,0.074,9.685
-2.287,0.098,9.678
-2.397,0.136,9.69
-2.345,0.112,9.75
-2.359,0.105,9.697
-2.194,0.096,9.678
-2.225,0.144,9.544
-2.371,0.124,9.853
-2.333,0.05,9.74
-2.299,0.091,9.68
-2.29,0.057,9.711
-2.266,0.06,9.75
-2.256,0.189,9.786
-2.395,0.232,9.719
-2.519,0.268,9.661
-2.35,0.012,9.668
-2.395,-0.048,9.697
-2.407,0.024,9.7
-2.373,-0.01,9.628
-2.354,-0.036,9.723
-2.354,0.069,9.714
-2.275,0.01,9.68
-2.347,0.01,9.697
-2.417,0.1,9.707
-2.278,0.062,9.69
-2.297,-0.014,9.719
-2.316,0.093,9.752
-2.397,0.096,9.644
-2.479,0.067,9.637
-2.46,-0.045,9.623
