-1.402,1.737,9.688
-1.792,1.814,9.812
-1.311,1.615,9.776
-1.555,1.749,9.807
-1.424,1.814,9.812
-1.431,1.821,9.79
-1.486,1.95,9.795
-1.424,1.96,9.819
-1.448,1.792,9.85
-1.328,1.742,9.771
-1.512,1.79,9.81
-1.483,1.952,9.822
-1.486,1.924,9.783
-1.531,1.881,9.788
-1.503,1.895,9.74
-1.546,1.981,9.807
-1.412,1.773,9.86
-1.505,1.782,9.781
-1.596,2.113,9.826
-1.455,2.249,9.731
-1.349,1.479,9.75
-1.469,1.694,9.865
-1.294,1.864,9.845
-1.498,1.895,9.735
-1.383,1.852,9.764
-1.586,1.766,9.738
-1.498,1.835,9.774
-1.491,1.881,9.81
-1.574,2.024,9.886
-1.127,2.139,9.537
-1.438,1.548,9.728
-1.397,1.916,9.714
-1.663,2.072,9.845
-1.412,2.017,9.817
-1.392,1.761,9.652
-1.285,1.873,9.745
-1.701,1.682,9.671
-1.325,1.881,9.767
-1.57,1.821,9.85
-1.354,1.995,9.75
-1.11,1.962,9.776
-1.498,2.06,9.884
-1.471,2.012,9.762
-1.608,1.83,9.783
-1.333,2.01,9.817
-1.34,1.849,9.637
-1.34,1.871,9.707
-1.371,1.517,9.688
-1.692,1.665,9.833
-1.194,1.428,9.676
-1.632,2.158,9.929
-1.476,2.199,9.776
-1.541,2.117,9.719
-1.546,1.981,9.843
-1.383,1.986,9.716
-1.605,1.861,9.759
-1.488,1.907,9.733
-1.613,1.9,9.855
-1.378,1.665,9.759
-1.469,1.696,9.714
-1.593,1.89,9.755
-1.802,1.864,9.747
-1.622,1.983,9.786
-0.919,2.007,9.783
-1.203,1.924,9.783
-1.543,2.134,9.807
-1.713,2.163,9.723
-1.297,2.022,9.767
-1.244,1.747,9.767
-1.235,1.66,9.812
-1.23,1.916,9.814
-1.857,1.84,9.788
-1.909,2.158,9.956
-1.61,1.924,9.731
-1.275,1.926,9.829
-1.33,1.921,9.767
-1.395,2.16,9.877
-1.94,1.503,10.092
-1.239,1.814,9.812
-1.584,1.62,9.9
-1.108,1.821,9.673
-1.278,1.974,9.671
-1.412,1.866,9.814
-1.218,1.778,9.822
-1.644,1.675,9.767
-1.459,1.701,9.769
-1.302,1.761,9.778
-1.515,1.89,9.812
-1.531,1.916,9.771
-1.376,2.172,9.886
-1.132,1.981,9.716
-1.72,1.933,9.807
-1.464,1.895,9.764
-1.314,1.852,9.633
-1.249,2.208,9.85
-1.27,1.826,9.704
-1.668,1.967,9.812
-1.73,1.859,9.726
-1.558,2.407,9.697
-1.16,2.141,9.714
-1.318,1.962,9.594
-1.282,2.929,10.037
-2.261,1.153,9.8
-1.144,1.696,9.824
-1.608,1.881,9.829
-1.031,2.708,9.637
-1.263,2.527,9.745
-1.505,2.0,9.805
-1.22,2.041,9.707
-1.617,2.038,9.807
-1.787,1.991,9.666
-0.869,2.144,9.652
-1.467,2.17,9.826
-2.072,2.0,10.039
-1.603,1.833,9.654
-1.199,2.62,9.692
-0.828,2.778,9.735
-1.16,2.041,9.745
-1.687,1.924,9.671
-2.005,2.524,11.14
-1.349,2.082,9.678
-1.141,1.993,9.817
-1.397,2.038,9.752
-1.017,2.11,9.4
-1.148,2.062,9.317
-1.139,1.902,9.817
-1.457,1.459,9.81
-1.354,1.916,9.855
-1.321,2.187,9.91
-1.148,1.955,9.649
-1.074,2.34,9.877
-0.861,2.28,9.709
-0.73,2.321,9.731
-0.383,2.543,9.53
-0.78,1.964,9.707
-2.809,1.562,9.79
-1.928,1.962,9.8
-1.79,2.242,9.673
-1.541,2.584,9.767
-1.816,2.742,9.07
-1.019,1.519,9.506
-1.304,2.144,9.532
-1.213,2.768,9.898
-1.747,1.95,9.735
-1.385,2.137,9.75
-1.448,2.055,9.64
-1.297,2.153,9.747
-1.976,2.062,9.642
-0.656,2.23,9.664
-1.694,2.244,9.802
-1.572,2.213,9.759
-1.96,2.302,9.786
-1.254,2.048,9.585
-1.581,2.015,9.642
-1.553,2.247,9.723
-1.251,2.127,9.688
-1.227,2.043,9.781
-1.471,2.084,9.731
-1.457,2.208,9.752
-1.256,2.517,9.704
-1.574,2.414,9.69
-0.821,2.546,9.432
-1.696,1.787,9.848
-1.354,1.976,9.664
-1.428,2.22,9.676
-1.469,2.407,9.671
-1.187,2.227,9.487
-1.175,1.94,9.75
-1.392,2.07,9.872
-1.548,2.249,9.594
-1.395,2.364,9.671
-1.079,2.18,9.621
-1.055,1.895,9.738
-1.062,2.266,9.656
-1.285,2.373,9.771
-1.242,2.56,9.75
-1.211,2.426,9.64
-0.945,2.311,9.633
-0.677,2.51,9.709
-0.598,2.378,9.802
-3.247,2.094,9.582
-1.921,2.658,9.819
-2.354,2.917,10.161
-1.632,1.818,9.568
-1.373,1.988,9.841
-1.809,2.156,9.767
-1.627,1.615,10.068
-1.711,1.983,9.752
-1.852,2.594,8.491
-1.294,2.01,9.836
-1.244,1.648,9.74
-1.211,2.038,9.633
-1.464,2.065,9.673
-1.517,2.206,9.702
-1.55,2.12,9.726
-1.452,2.189,9.769
-1.249,1.971,9.752
-1.577,2.144,9.723
-1.634,2.084,9.745
-1.921,2.165,9.755
-1.861,2.216,9.843
-1.325,1.931,9.616
-1.321,2.05,9.723
-1.129,1.799,9.738
-1.529,1.751,9.898
-1.354,2.094,9.57
-1.96,1.904,9.857
-1.608,1.852,9.889
-1.646,1.775,9.75
-1.462,1.976,9.738
-1.412,2.359,9.707
-1.811,1.907,9.877
-1.639,2.003,9.728
-1.562,2.017,9.731
-1.574,1.916,9.726
-1.364,1.782,9.68
-1.625,2.065,9.769
-1.811,2.067,9.805
-1.637,2.031,9.738
-1.325,2.019,9.688
-1.428,1.933,9.671
-1.534,2.019,9.795
-1.45,1.979,9.767
-1.491,2.038,9.716
-1.371,2.015,9.755
-1.373,1.895,9.747
-1.67,2.036,9.733
-1.672,2.216,9.769
-1.567,2.074,9.762
-1.493,1.998,9.767
-1.476,1.943,9.707
-1.572,2.117,9.752
-1.759,2.187,9.714
-1.603,2.213,9.728
-1.469,2.046,9.408
-1.438,2.294,10.018
-1.421,1.986,9.714
-1.436,2.129,9.678
-1.553,2.086,9.738
-1.421,2.163,9.733
-1.407,2.127,9.723
-1.364,2.01,9.774
-1.567,1.979,9.752
-1.546,2.065,9.68
-1.589,2.11,9.757
-1.503,2.036,9.762
-1.316,1.936,9.757
-1.491,1.981,9.778
-1.51,1.933,9.793
-1.476,1.983,9.781
-1.524,1.957,9.764
-1.464,2.019,9.757
-1.491,1.928,9.795
-1.486,1.945,9.719
-1.39,1.916,9.664
-1.522,1.919,9.745
-1.493,1.912,9.666
-1.452,1.957,9.764
-1.541,1.742,9.886
-1.431,1.849,9.805
-1.512,1.974,9.74
-1.448,1.991,9.798
-1.263,1.945,9.611
-1.541,1.857,9.802
-1.438,1.964,9.731
-1.357,1.857,9.776
-1.538,1.838,9.767
-1.481,1.881,9.747
-1.522,1.823,9.769
-1.474,1.816,9.716
-1.428,1.849,9.793
-1.45,1.909,9.778
-1.505,1.955,9.778
-1.471,2.0,9.752
-1.388,1.89,9.704
-1.433,1.809,9.757
-1.275,2.031,9.824
-1.531,1.732,9.872
-1.538,1.756,9.702
-1.498,1.66,9.623
-1.445,2.077,9.788
-1.4,1.991,9.795
-1.448,1.94,9.723
-1.335,1.878,9.802
-1.364,1.993,9.728
-1.471,2.141,9.771
-1.486,2.165,9.745
-1.488,1.969,9.75
-1.12,1.737,9.75
-1.558,1.976,9.759
-1.438,2.141,9.745
-1.732,2.05,9.793
-1.392,1.962,9.807
-1.515,1.902,9.81
-1.397,1.943,9.8
-1.445,1.926,9.747
-1.452,1.952,9.69
-1.309,1.971,9.759
-1.505,2.003,9.731
-1.448,2.06,9.755
-1.388,2.007,9.786
-1.287,1.826,9.826
-1.462,1.957,9.755
-1.433,2.089,9.735
-1.555,1.986,9.721
-1.383,1.9,9.726
-1.404,1.771,9.79
-1.242,1.811,9.774
-1.61,2.012,9.81
-1.187,2.074,9.771
-1.715,1.79,9.755
-1.419,1.768,9.759
-1.438,1.847,9.774
-1.416,1.885,9.776
-1.369,1.909,9.776
-1.251,1.983,9.762
-1.335,1.962,9.778
-1.34,1.895,9.767
-1.464,1.914,9.721
-1.352,1.842,9.743
-1.39,1.864,9.79
-1.258,1.902,9.802
-1.373,1.9,9.81
-1.345,1.864,9.731
-1.421,1.871,9.767
-1.39,1.885,9.79
-1.407,1.974,9.781
-1.44,2.003,9.817
-1.424,1.926,9.8
-1.419,1.893,9.786
-1.491,1.869,9.764
-1.354,1.957,9.822
-1.261,1.948,9.867
-2.055,1.462,9.726
-1.172,2.022,9.771
-1.538,1.888,9.817
-1.373,1.878,9.848
-1.33,1.895,9.788
-1.385,2.0,9.702
-1.414,1.986,9.75
-1.424,1.821,9.807
-1.33,1.857,9.802
-0.792,2.194,9.807
-1.134,1.897,9.585
-1.213,2.512,9.69
-1.61,1.481,9.061
-1.799,1.794,9.9
-1.639,1.759,9.29
-1.747,2.23,9.444
-1.689,2.73,10.451
-1.785,2.156,9.508
-1.794,3.304,10.611
-1.802,2.792,9.664
-1.481,1.581,8.453
-1.567,2.125,9.592
-1.383,2.357,9.786
-1.39,0.955,6.891
-1.684,3.749,11.104
-1.249,2.641,9.46
-1.34,2.354,8.74
-1.718,2.806,9.532
-1.962,2.534,9.235
-1.952,2.768,9.341
-1.479,3.244,9.616
-1.581,2.816,8.881
-1.622,3.06,9.678
-1.859,2.627,9.262
-1.742,2.792,9.556
-1.402,3.768,10.214
-1.598,3.146,9.477
-1.565,3.364,9.422
-1.749,3.165,9.458
-1.687,2.979,9.518
-1.512,2.706,9.3
-1.658,3.141,9.432
-1.73,3.187,9.4
-1.809,2.952,9.453
-1.704,2.811,9.52
-1.694,2.94,9.537
-1.51,3.208,9.422
-1.572,3.421,9.439
-1.732,3.192,9.453
-1.759,3.187,9.451
-1.704,3.213,9.527
-1.725,3.223,9.503
-1.689,3.263,9.522
