3.914,1.22,6.9
3.185,4.697,9.539
2.725,4.84,9.24
2.584,3.474,8.58
2.835,4.405,9.044
3.127,4.125,8.795
2.737,4.058,8.869
2.539,3.888,9.01
2.663,3.953,8.996
2.625,3.752,8.86
3.074,4.027,8.754
2.854,4.039,8.649
2.929,3.965,8.771
3.031,3.996,8.757
2.649,4.0,8.776
2.914,4.221,8.685
2.505,3.864,8.376
2.661,3.787,7.97
2.625,3.895,8.367
1.66,3.558,8.374
0.706,3.766,8.544
1.689,5.161,9.415
4.486,6.237,6.139
7.02,3.642,11.36
7.199,6.46,6.072
2.716,5.347,8.936
1.993,6.151,7.876
3.185,5.175,7.68
3.594,5.572,7.395
2.799,5.926,7.687
2.598,5.888,7.881
2.893,5.493,7.778
3.029,5.197,7.742
2.981,5.668,7.819
3.012,6.333,7.907
3.051,6.462,7.814
3.022,5.814,7.599
2.991,5.182,7.477
3.091,5.151,7.63
3.086,5.649,7.663
2.945,5.922,7.687
2.809,6.063,7.687
2.795,5.879,7.63
2.852,5.582,7.577
3.082,5.493,7.52
3.24,5.656,7.465
3.307,5.974,7.4
3.342,6.051,7.331
3.354,5.723,7.317
3.309,5.477,7.462
3.204,5.579,7.52
3.027,5.728,7.62
2.84,5.754,7.537
3.024,5.989,7.577
3.127,5.986,7.764
3.039,5.821,7.819
2.984,5.635,7.824
2.936,5.644,7.793
3.141,5.905,7.596
3.208,5.862,7.525
3.347,5.591,7.324
3.486,5.515,7.223
3.508,5.675,7.34
3.347,6.032,7.434
3.333,5.972,7.271
3.357,5.692,7.139
3.29,5.462,7.271
3.187,5.603,7.381
3.106,5.821,7.51
3.194,5.857,7.46
3.342,5.594,7.424
3.431,5.534,7.4
3.371,5.776,7.62
3.295,6.056,7.666
3.156,5.807,7.45
3.271,5.462,7.302
3.531,5.558,7.312
3.527,5.977,7.482
3.309,5.847,7.391
3.299,5.414,7.185
3.51,5.3,7.127
3.498,5.8,7.398
3.261,6.312,7.596
3.007,6.257,7.589
3.067,5.802,7.489
3.273,5.73,7.3
3.426,6.041,7.374
3.309,5.95,7.372
3.383,5.498,7.238
3.551,5.221,7.216
3.596,5.448,7.273
3.421,5.668,7.355
3.242,5.594,7.379
3.153,5.328,7.429
3.127,5.328,7.46
3.103,5.491,7.537
3.108,5.761,7.654
3.173,6.094,7.73
2.876,6.216,7.862
2.751,5.991,7.714
2.909,5.91,7.482
3.177,5.824,7.503
3.163,6.137,7.628
3.062,6.199,7.575
2.921,5.996,7.383
2.984,5.972,7.245
3.086,6.068,7.321
3.137,6.158,7.338
3.058,6.013,7.235
3.034,5.958,7.238
3.022,6.072,7.233
2.969,6.173,7.419
3.031,6.111,7.386
3.12,6.034,7.25
3.077,5.931,7.412
2.984,6.115,7.577
2.85,6.223,7.522
2.83,6.185,7.465
2.943,5.922,7.453
3.137,5.871,7.577
3.082,6.099,7.759
2.852,6.211,7.592
2.871,6.063,7.321
3.175,5.869,7.285
3.29,5.821,7.34
3.156,5.831,7.264
3.108,5.857,7.096
3.249,5.728,7.07
3.374,5.692,7.056
3.383,5.946,7.111
3.103,6.13,7.221
2.921,6.087,7.238
3.027,5.919,7.254
3.211,5.969,7.185
3.259,6.197,7.178
3.122,6.412,7.364
3.01,6.34,7.338
2.957,5.864,7.106
3.211,5.572,7.051
3.244,5.474,7.144
3.051,5.783,7.326
3.027,5.941,7.575
3.065,5.864,7.46
2.943,5.685,7.331
3.022,5.754,7.427
2.859,5.967,7.611
2.617,5.788,7.63
2.417,5.742,7.678
2.651,5.788,7.637
2.814,5.934,7.635
3.005,6.302,7.417
2.682,5.996,7.431
2.431,6.034,7.417
2.476,6.235,7.599
2.55,6.415,7.541
2.785,6.505,7.455
2.67,6.802,7.45
2.371,6.733,7.36
2.117,6.245,7.266
2.213,6.087,7.309
2.469,6.391,7.336
2.297,6.706,7.269
2.175,6.903,7.324
2.306,7.065,7.403
2.469,6.917,7.266
2.596,6.587,7.075
2.806,6.534,6.998
2.771,6.726,7.046
2.541,6.912,7.008
2.443,6.467,6.845
2.445,5.969,6.795
2.45,6.139,7.041
2.182,6.273,7.584
2.175,6.522,7.735
2.369,6.455,7.683
2.311,6.352,7.656
2.326,6.348,7.618
2.266,6.46,7.706
2.232,6.223,7.529
2.417,6.008,7.352
2.613,6.149,7.24
2.515,6.395,7.269
2.412,6.474,7.144
2.491,6.235,7.127
2.505,6.218,7.238
2.4,6.23,7.364
2.33,6.467,7.403
2.45,6.544,7.235
2.527,6.615,7.19
2.692,6.362,7.305
2.919,6.225,7.23
2.768,6.182,7.046
2.469,6.319,6.97
2.364,6.589,6.979
2.189,6.654,7.099
2.309,6.302,7.269
2.658,6.089,7.175
2.665,5.979,7.242
2.405,6.424,7.295
2.335,6.716,7.517
2.309,6.718,7.522
2.472,6.446,7.443
2.634,6.278,7.441
2.464,6.362,7.472
2.548,6.553,6.929
2.426,6.4,6.604
1.574,6.192,6.675
2.141,6.527,7.955
3.01,7.333,7.9
1.778,7.331,7.592
2.256,6.132,6.529
2.335,5.003,4.907
1.761,7.24,7.666
1.68,9.697,8.408
3.225,8.197,8.044
3.498,5.405,12.008
2.218,3.931,6.735
1.242,5.364,7.465
5.941,6.228,7.132
1.622,5.431,8.769
2.094,4.567,7.594
2.354,4.737,7.259
2.888,5.85,7.85
1.739,6.91,7.412
2.335,6.539,6.068
3.271,5.166,7.565
2.433,6.336,9.046
2.72,6.338,8.13
2.239,5.431,7.441
2.529,5.515,7.192
3.06,4.862,7.79
2.424,5.07,7.797
2.321,6.393,8.795
4.065,6.096,7.757
4.859,4.754,6.089
2.675,4.654,7.307
4.165,5.551,7.797
2.754,6.223,7.699
2.988,5.173,7.388
2.409,5.256,7.202
2.495,5.352,8.324
2.328,5.221,8.415
3.146,4.79,7.546
2.838,5.577,7.271
2.873,6.422,7.788
3.546,6.47,7.965
2.457,5.902,7.711
3.113,5.857,7.498
3.668,6.278,7.637
2.507,5.529,7.527
2.663,5.57,7.108
3.371,6.56,7.077
3.914,6.259,7.266
2.469,5.381,7.929
2.656,5.893,7.793
4.381,6.051,7.194
3.527,6.266,7.333
3.062,6.484,8.192
2.838,5.252,8.465
3.314,3.63,7.489
3.429,3.85,6.833
2.096,6.151,7.096
1.909,7.592,8.412
2.952,5.692,8.142
3.541,3.744,7.247
3.374,4.223,7.927
3.053,5.807,7.8
3.007,6.235,8.008
2.62,5.56,7.099
3.041,4.811,7.383
3.012,5.725,7.917
3.182,6.312,8.192
3.12,5.785,7.931
3.393,4.807,6.659
2.586,5.46,7.104
2.826,6.56,8.319
2.244,6.161,8.061
3.115,6.084,7.836
3.558,4.831,7.642
3.319,4.445,8.943
1.778,5.517,8.156
1.821,6.35,8.233
4.213,6.118,7.747
5.123,5.426,7.489
3.651,3.933,8.185
3.421,5.182,7.635
1.543,4.613,7.654
3.685,6.649,7.726
4.62,7.302,7.879
3.22,5.749,7.582
2.431,4.814,7.635
3.697,4.182,7.64
3.24,4.386,7.474
2.814,6.223,7.996
3.24,6.924,8.336
3.381,6.025,8.556
3.019,3.752,7.403
3.058,4.187,7.46
3.407,5.623,7.951
2.735,6.51,8.465
2.275,6.068,7.824
3.359,5.417,7.551
4.613,5.62,7.773
3.366,4.321,7.4
2.003,4.692,7.34
2.577,6.314,7.467
3.163,6.56,7.618
3.496,6.182,7.34
3.383,5.694,7.422
2.661,5.094,7.654
3.833,5.285,7.663
2.407,5.027,7.616
2.833,5.46,7.795
3.512,5.709,7.778
2.869,5.788,7.872
3.555,5.548,7.264
-0.065,5.486,7.704
3.129,5.369,7.912
3.441,6.082,7.864
-0.433,7.781,7.869
2.22,4.508,7.733
3.572,5.472,7.053
2.869,5.623,7.599
3.086,4.914,6.958
3.522,5.819,7.45
4.749,6.412,7.305
3.51,5.563,7.891
3.158,6.013,8.051
3.051,6.467,8.018
2.239,4.127,7.419
3.984,5.23,7.19
3.692,6.692,8.053
4.221,5.249,6.977
1.885,4.24,7.005
2.443,5.166,7.57
4.666,7.238,6.816
4.146,7.116,7.391
3.469,6.62,6.871
4.022,6.79,6.864
3.579,6.606,6.759
2.761,5.441,7.398
2.115,4.718,6.922
2.629,6.525,8.049
3.307,6.862,7.726
3.206,6.223,7.317
3.208,6.611,8.068
2.929,5.627,7.525
2.732,5.835,7.584
3.165,5.706,7.123
3.424,5.862,7.247
3.642,5.955,7.094
3.34,5.73,7.161
3.089,5.651,7.135
3.062,6.178,7.199
3.158,6.295,7.465
3.419,5.955,7.331
3.125,5.51,7.111
3.003,5.898,7.443
3.012,6.407,7.671
3.125,6.166,7.465
3.201,6.12,7.446
3.012,5.761,7.52
2.926,5.733,7.501
3.268,6.094,7.415
3.275,6.025,7.276
3.18,6.005,7.508
3.012,5.905,7.467
3.031,5.84,7.434
3.247,5.847,7.345
3.295,5.931,7.403
3.153,5.855,7.367
3.12,6.065,7.357
3.031,5.984,7.369
3.177,6.032,7.46
3.256,5.855,7.302
3.292,5.948,7.293
3.192,5.912,7.422
3.201,5.752,7.238
3.235,6.142,7.41
3.412,6.084,7.486
