2.696,-7.357,5.974
2.718,-7.269,6.001
2.785,-7.087,5.953
2.773,-7.317,6.304
2.859,-7.226,6.087
2.917,-7.159,6.041
2.94,-7.118,6.065
2.675,-7.23,6.053
2.94,-7.178,5.922
2.754,-7.235,5.967
2.883,-7.357,6.168
2.806,-7.288,6.053
2.873,-7.178,6.075
2.775,-6.807,6.252
3.07,-6.883,6.364
3.029,-7.089,6.202
2.83,-7.13,6.4
2.895,-6.74,6.297
3.015,-6.977,6.115
3.304,-6.989,6.092
2.754,-7.211,6.328
2.517,-7.168,6.34
2.938,-7.192,6.218
2.9,-7.147,6.005
3.007,-6.958,6.099
2.967,-7.185,6.065
3.012,-7.104,6.056
2.835,-6.721,6.369
2.579,-6.642,6.804
3.421,-7.037,6.412
2.993,-6.639,6.513
3.017,-6.711,6.458
3.031,-6.558,6.486
2.926,-6.529,6.738
3.335,-6.462,6.527
3.287,-6.709,6.642
3.232,-6.513,6.663
3.053,-6.513,6.745
2.993,-6.383,6.721
3.201,-6.357,6.625
3.039,-6.314,6.874
3.271,-6.548,6.57
3.182,-6.74,6.419
3.271,-6.635,6.472
3.496,-6.647,6.352
3.668,-6.702,6.292
3.452,-6.752,6.481
2.711,-6.101,6.991
2.89,-5.955,7.094
2.95,-6.321,6.91
3.067,-6.424,6.754
3.5,-6.309,6.45
3.146,-6.771,6.508
2.852,-6.769,6.572
2.751,-6.943,6.776
2.761,-6.864,6.47
3.764,-7.606,6.391
2.326,-6.438,6.551
2.981,-6.955,6.537
2.814,-6.826,6.601
2.981,-6.527,6.663
2.859,-6.357,6.69
2.885,-6.745,6.759
3.098,-6.814,6.529
3.228,-7.173,6.479
2.483,-6.388,6.702
2.558,-6.426,6.671
2.706,-6.8,6.62
2.83,-6.606,6.525
2.902,-7.037,6.654
2.864,-6.738,6.623
2.711,-6.635,6.697
2.541,-6.682,6.785
2.361,-6.735,6.883
2.773,-6.58,6.754
3.051,-6.611,6.685
2.735,-6.69,6.747
2.431,-6.515,6.821
2.802,-6.534,6.752
3.015,-6.541,6.687
2.993,-6.501,6.685
2.864,-6.627,6.738
2.933,-6.656,6.656
2.778,-6.673,6.761
2.802,-6.556,6.694
2.94,-6.618,6.675
2.869,-6.642,6.745
2.869,-6.599,6.754
3.029,-6.637,6.592
3.053,-6.534,6.625
3.086,-6.611,6.606
3.153,-6.615,6.599
3.106,-6.613,6.548
2.921,-6.429,6.797
3.01,-6.47,6.74
3.139,-6.532,6.592
3.065,-6.733,6.654
3.0,-6.508,6.709
3.086,-6.604,6.63
3.225,-6.728,6.608
3.319,-6.522,6.671
3.091,-6.479,6.675
3.151,-6.51,6.671
3.254,-6.426,6.749
3.031,-6.264,6.757
2.907,-6.223,6.728
3.393,-6.575,6.599
3.34,-6.647,6.642
3.094,-6.517,6.644
3.098,-6.663,6.671
3.304,-6.625,6.508
2.615,-6.3,6.991
3.584,-5.855,6.714
2.854,-6.321,7.381
2.909,-6.331,6.726
3.094,-6.498,6.479
3.036,-6.771,6.481
2.996,-6.812,6.491
2.972,-7.336,6.484
2.507,-6.984,6.644
