-3.448,-1.18,9.42
-3.421,-0.691,9.451
-3.196,-0.708,9.52
-3.409,-0.878,9.451
-3.819,-1.68,9.259
-3.436,-1.328,9.678
-3.125,-0.878,9.537
-1.22,-0.366,8.441
-1.247,-1.95,9.601
-4.802,-1.682,9.963
-3.598,-0.95,9.704
-1.754,-0.017,9.137
-2.428,-0.615,9.487
-3.266,-1.692,9.659
-3.816,-1.019,9.676
-2.984,-1.196,9.475
-2.991,-0.256,9.247
-3.558,-0.821,9.377
-3.869,-1.771,10.161
-2.649,-0.641,9.31
-2.055,0.368,9.082
-1.921,-0.708,9.494
-2.594,-2.857,10.015
-2.675,-2.397,9.889
-2.402,-0.94,9.836
-1.419,2.079,9.073
-1.706,0.139,9.101
-2.352,-3.338,10.398
-2.263,-1.591,9.57
-2.55,-0.732,9.833
-3.34,0.431,9.527
-2.199,-0.486,9.204
-0.876,-1.452,9.661
-1.201,-1.799,9.755
-2.663,-1.531,9.79
-3.01,-1.378,9.8
-2.172,-1.299,9.685
-1.565,-0.971,9.53
-2.058,-1.105,9.53
-2.658,-1.653,9.946
-2.409,-1.239,9.946
-1.706,-0.569,9.429
-1.828,-0.636,9.446
-2.436,-1.364,9.951
-2.412,-1.464,9.996
-1.991,-1.077,9.704
-1.919,-0.883,9.494
-2.275,-1.093,9.673
-2.409,-1.18,9.939
-2.137,-0.95,9.807
-1.871,-0.79,9.465
-2.062,-0.974,9.589
-2.271,-1.165,9.855
-2.18,-1.029,9.836
-1.945,-0.763,9.647
-1.964,-1.002,9.719
-2.003,-1.16,9.877
-2.055,-1.069,9.822
-1.993,-0.825,9.752
-2.046,-0.723,9.692
-2.12,-0.976,9.611
-2.216,-1.476,9.783
-2.115,-1.675,9.915
-1.948,-1.404,9.745
-1.955,-1.101,9.601
-2.139,-1.12,9.692
-2.199,-1.199,9.841
-2.05,-1.022,9.762
-1.914,-0.723,9.606
-2.017,-0.825,9.64
-2.17,-1.247,9.843
-2.082,-1.309,9.833
-1.967,-1.101,9.735
-1.986,-0.959,9.738
-2.034,-0.991,9.654
-2.11,-1.196,9.692
-2.098,-1.249,9.764
-2.027,-1.067,9.838
-1.912,-0.871,9.798
-1.857,-0.84,9.676
-1.988,-1.002,9.759
-2.213,-1.041,9.917
-2.149,-0.9,9.788
-2.091,-0.907,9.668
-2.077,-1.139,9.812
-2.089,-1.256,9.872
-1.974,-1.187,9.731
-1.916,-0.969,9.704
-2.077,-0.818,9.752
-2.158,-0.792,9.74
-2.034,-0.77,9.668
-1.907,-1.01,9.709
-1.969,-1.208,9.867
-2.041,-1.132,9.807
-2.103,-0.964,9.759
-1.971,-0.837,9.695
-1.979,-0.869,9.719
-1.89,-0.804,9.867
-2.01,-0.761,9.757
-2.237,-0.687,9.726
-2.223,-0.727,9.781
-1.919,-0.947,9.757
-1.916,-1.196,9.793
-2.108,-1.148,9.719
-2.196,-0.754,9.85
-1.895,-0.715,9.869
-1.72,-0.792,9.707
-2.108,-0.914,9.707
-2.364,-1.012,9.867
-2.055,-1.0,9.845
-1.687,-0.88,9.644
-1.883,-0.947,9.707
-2.247,-1.22,9.855
-2.218,-1.113,9.743
-1.916,-0.943,9.75
-1.845,-0.854,9.704
-2.089,-0.993,9.723
-2.22,-1.125,9.932
-2.046,-1.053,9.814
-1.794,-0.859,9.656
-1.924,-0.847,9.695
-2.041,-0.991,9.941
-1.866,-0.663,9.924
-1.847,-0.084,9.604
-1.991,-0.301,9.676
-2.01,-1.29,9.893
-1.955,-1.701,9.9
-1.833,-1.299,9.793
-1.854,-0.5,9.63
-1.916,-0.361,9.676
-1.974,-0.703,9.836
-1.902,-0.931,9.807
-1.952,-0.904,9.745
-1.974,-0.914,9.664
-1.938,-0.876,9.838
-1.857,-0.924,9.786
-1.955,-0.943,9.845
-2.05,-0.77,9.685
-1.945,-0.787,9.7
-1.902,-0.849,9.8
-1.969,-0.821,9.8
-1.976,-0.95,9.788
-1.904,-1.223,9.845
-1.737,-1.177,9.738
-1.821,-0.663,9.788
-1.979,-0.285,9.64
-2.015,-0.457,9.678
-2.005,-1.012,9.788
-1.979,-1.273,9.924
-1.847,-1.062,9.81
-1.799,-0.825,9.726
-1.895,-0.859,9.786
-2.005,-0.926,9.719
-2.017,-0.979,9.75
-1.897,-1.024,9.728
-1.845,-1.089,9.738
-1.986,-1.055,9.843
-2.108,-1.026,9.745
-2.015,-1.136,9.843
-1.809,-1.385,9.805
-1.866,-1.459,9.747
-2.041,-1.392,9.822
-2.096,-1.294,9.788
-1.842,-1.22,9.685
-1.866,-1.232,9.656
-2.065,-1.333,9.714
-2.031,-1.39,9.812
-1.838,-1.366,9.649
-1.852,-1.189,9.783
-1.998,-1.266,9.769
-1.9,-1.493,9.757
-1.902,-1.531,9.778
-1.955,-1.012,9.927
-1.945,-0.672,9.621
-1.816,-0.773,9.671
-1.771,-1.098,9.79
-1.902,-1.385,9.872
-1.895,-1.402,9.745
-1.797,-1.163,9.81
-1.802,-0.964,9.711
-2.024,-1.055,9.719
-1.983,-1.261,9.884
-1.775,-1.22,9.764
-1.768,-1.132,9.702
-1.955,-1.22,9.709
-1.986,-1.328,9.843
-1.897,-1.113,9.711
