2.012,3.95,8.498
1.486,4.154,8.764
2.024,4.022,8.608
1.744,4.094,8.711
1.775,4.11,8.697
1.835,4.012,8.664
1.823,4.003,8.728
1.773,3.936,8.659
1.766,4.079,8.704
1.787,4.096,8.728
1.761,4.084,8.675
1.773,4.185,8.683
1.79,4.151,8.69
1.814,4.079,8.707
1.809,3.991,8.673
1.842,4.017,8.776
1.806,4.031,8.702
1.859,4.051,8.671
2.232,4.247,8.671
1.641,4.914,9.86
2.687,3.369,7.917
1.766,4.118,9.065
1.134,4.795,8.977
2.797,4.429,8.321
2.938,4.453,8.391
1.318,3.795,8.74
2.175,2.993,8.431
2.225,3.957,8.63
2.089,4.115,8.501
1.826,4.343,8.396
1.89,4.331,8.608
2.481,3.555,8.678
2.038,4.022,8.575
1.845,4.079,8.786
2.07,4.192,8.582
1.945,4.249,8.702
1.725,3.773,8.711
2.165,3.661,8.714
1.943,3.56,8.955
1.409,4.61,8.788
1.73,4.797,8.628
2.395,3.96,8.152
1.383,3.019,8.924
2.038,4.024,8.752
1.754,4.723,8.731
1.699,4.838,8.573
0.727,3.062,8.41
2.316,4.096,8.57
0.306,4.12,8.565
2.211,3.799,8.527
2.783,4.713,8.527
1.754,4.386,8.853
0.821,4.321,8.699
1.591,4.247,8.508
1.306,4.412,8.704
2.038,4.319,8.427
2.29,5.113,8.525
1.586,5.405,8.396
1.206,4.756,8.771
3.223,6.529,9.455
1.859,4.194,8.36
1.902,3.912,8.403
1.443,4.144,8.668
1.471,4.008,8.654
1.524,3.938,8.611
1.491,3.981,8.731
1.567,3.96,8.632
1.515,4.319,8.79
1.637,4.283,8.489
1.565,4.405,8.671
1.481,4.101,8.649
1.629,4.426,8.486
1.706,4.395,8.539
1.684,4.156,8.565
1.321,4.288,8.702
1.529,4.177,8.661
1.632,4.048,8.68
1.448,4.175,8.642
1.505,4.216,8.63
1.541,4.151,8.647
1.452,4.266,8.711
1.436,4.421,8.68
1.354,4.242,8.733
1.529,4.17,8.63
1.885,4.165,8.635
1.615,4.24,8.695
1.486,4.352,8.652
1.385,4.345,8.606
1.567,4.247,8.446
1.433,3.866,8.553
1.574,4.453,8.707
1.519,4.314,8.637
1.335,4.541,8.606
1.125,4.41,8.699
1.297,3.878,8.551
1.613,3.862,8.628
1.44,4.146,8.74
1.211,4.407,8.642
1.538,4.433,8.604
1.605,4.445,8.58
1.254,4.278,8.635
1.507,4.137,8.63
1.414,3.895,8.666
0.998,4.407,8.745
1.345,4.35,8.429
1.416,3.764,8.503
1.486,3.874,8.826
1.773,4.594,8.908
0.943,4.467,8.814
-0.163,4.84,8.948
3.488,4.438,8.128
2.041,4.469,8.068
1.065,4.61,9.001
1.302,4.433,8.582
2.45,4.61,8.329
2.158,5.024,8.429
1.936,5.056,8.494
1.759,5.419,8.668
2.347,5.321,8.51
3.175,5.359,8.331
1.177,3.33,8.539
-0.677,1.61,9.293
2.539,6.225,8.678
2.096,6.438,8.884
2.34,3.039,8.434
2.44,3.967,8.632
1.146,4.008,8.805
1.799,3.716,7.817
1.505,4.283,8.685
0.577,4.199,9.367
2.833,3.907,8.475
1.357,4.63,8.57
1.964,4.28,8.623
1.416,4.07,8.58
1.883,3.823,8.563
1.833,4.005,8.542
1.706,4.288,8.671
1.885,4.259,8.625
1.751,4.005,8.565
1.811,4.046,8.63
1.759,4.163,8.592
1.68,4.034,8.577
1.725,4.012,8.597
1.675,4.158,8.726
1.584,4.142,8.656
1.773,4.11,8.601
1.646,4.067,8.628
1.727,4.046,8.664
1.708,4.008,8.623
1.794,3.931,8.697
1.692,3.929,8.697
1.598,3.945,8.673
1.615,4.034,8.678
1.603,4.182,8.697
1.68,4.201,8.635
1.617,3.981,8.721
1.653,3.78,8.623
1.782,4.094,8.611
1.677,4.225,8.707
1.797,4.094,8.534
1.579,3.981,8.709
1.861,3.96,8.57
5.379,9.917,8.381
3.596,3.754,8.412
-1.156,2.376,8.58
1.787,4.45,8.666
2.297,3.907,8.379
1.366,4.158,8.754
1.821,3.917,8.632
1.847,4.108,8.573
1.66,4.261,8.685
1.773,4.221,8.542
1.646,4.187,8.64
1.694,4.041,8.582
1.79,4.187,8.589
1.782,4.328,8.565
1.727,4.091,8.695
1.857,3.941,8.546
1.814,4.106,8.635
1.737,4.182,8.64
1.732,3.96,8.637
1.778,4.113,8.625
1.742,4.288,8.618
1.73,4.232,8.546
1.718,4.261,8.601
1.759,4.163,8.678
1.725,4.051,8.649
1.792,3.95,8.635
1.682,4.084,8.644
1.756,4.254,8.604
1.531,4.256,8.601
1.711,4.182,8.573
1.646,4.158,8.687
1.704,4.003,8.685
1.804,4.017,8.589
1.727,4.084,8.604
1.718,4.046,8.599
1.684,4.01,8.68
1.739,3.984,8.601
1.684,3.988,8.661
1.658,3.979,8.652
1.665,4.041,8.604
1.668,4.134,8.64
1.584,4.079,8.69
1.622,3.993,8.664
1.632,4.07,8.711
1.637,3.955,8.697
1.708,3.938,8.635
1.625,4.041,8.661
-2.376,-1.218,9.065
4.264,6.142,8.702
-0.88,2.438,7.958
1.782,4.795,8.807
2.182,4.022,8.553
1.392,4.142,8.781
1.737,4.101,8.666
1.711,3.905,8.637
1.66,4.165,8.692
1.663,4.005,8.726
1.591,3.895,8.68
1.62,4.295,8.637
1.711,4.335,8.608
1.696,3.984,8.647
1.634,3.778,8.683
1.727,3.883,8.649
1.737,4.046,8.635
1.651,4.177,8.673
1.706,4.087,8.654
1.637,4.008,8.659
1.713,3.948,8.652
1.656,3.902,8.699
1.675,4.106,8.62
1.696,4.118,8.678
1.672,4.0,8.673
1.68,3.998,8.683
1.699,3.996,8.678
1.761,3.967,8.671
1.701,4.046,8.625
1.692,4.154,8.668
1.677,4.003,8.668
1.704,3.881,8.654
1.644,4.048,8.668
1.696,4.244,8.647
1.656,4.048,8.74
1.715,3.933,8.649
1.67,3.979,8.683
1.658,4.012,8.659
1.79,4.096,8.675
1.718,4.051,8.692
1.663,3.95,8.675
1.727,3.941,8.64
1.687,3.914,8.699
1.725,4.024,8.606
1.658,4.084,8.659
1.617,3.974,8.673
1.672,3.929,8.671
1.672,4.055,8.707
1.675,4.067,8.666
3.134,6.804,10.384
3.608,3.888,9.106
-1.924,1.029,7.805
2.428,4.57,8.709
2.144,3.795,8.618
0.933,4.309,8.845
1.921,4.182,8.649
1.68,3.974,8.637
1.5,3.945,8.776
1.785,3.833,8.652
1.644,4.041,8.695
1.61,4.051,8.673
1.668,4.132,8.69
1.589,4.01,8.699
1.646,4.031,8.661
1.675,4.151,8.687
1.634,4.015,8.654
1.617,4.022,8.599
1.713,4.249,8.62
1.694,3.902,8.711
2.012,3.503,8.29
1.749,4.015,8.628
1.723,4.151,8.685
1.68,4.034,8.642
1.708,4.098,8.63
1.747,4.237,8.616
1.692,4.096,8.659
1.66,3.972,8.625
1.689,4.048,8.589
1.732,4.311,8.625
1.529,4.335,8.707
1.885,3.441,6.893
2.629,3.536,9.099
1.538,3.744,8.575
1.83,3.704,8.692
1.775,4.101,8.625
1.182,4.809,8.979
0.55,5.852,9.164
1.787,3.347,8.553
1.641,3.886,8.798
1.376,2.83,8.635
1.553,4.51,8.733
2.45,4.587,8.338
2.826,4.244,8.293
0.806,4.113,8.618
1.349,4.45,8.702
2.574,3.56,8.242
2.22,4.067,8.786
0.94,3.675,8.549
1.909,4.436,8.613
1.873,4.041,8.542
1.402,2.129,7.73
2.534,3.307,8.381
1.828,3.754,8.788
1.51,3.838,8.644
1.397,4.426,8.855
1.469,3.792,8.771
1.902,3.22,8.709
2.448,3.4,8.36
1.756,3.912,8.821
1.433,4.376,8.821
2.259,4.082,8.419
1.785,3.519,8.874
2.565,3.347,8.644
1.943,3.792,8.757
1.799,4.41,8.912
1.531,4.481,8.716
1.826,4.376,8.764
2.149,3.972,8.781
1.787,2.548,7.704
1.33,3.35,8.735
2.204,3.795,8.429
1.625,4.522,8.97
1.826,4.637,8.276
1.507,3.821,8.876
2.125,3.936,8.616
2.18,3.914,8.532
2.395,4.024,8.568
1.625,4.06,8.91
1.203,3.9,8.625
1.605,4.091,8.817
2.467,4.168,8.551
2.23,4.491,8.673
2.247,4.127,8.525
3.019,4.048,9.089
0.254,4.465,8.812
1.895,4.041,8.678
1.809,5.489,8.441
-1.153,1.668,8.745
5.577,4.989,8.989
2.28,3.323,8.812
16.023,-7.374,6.321
-1.919,4.821,8.51
4.087,3.72,8.309
0.778,4.094,8.786
0.553,3.919,8.855
2.048,4.285,8.599
1.771,4.082,8.635
1.369,4.075,8.764
1.838,3.986,8.587
1.613,4.218,8.668
1.711,4.087,8.754
1.761,3.876,8.611
1.684,3.878,8.666
1.742,4.079,8.661
1.672,4.146,8.733
1.646,3.998,8.673
1.735,3.974,8.656
1.692,4.163,8.678
1.672,4.142,8.711
1.656,3.929,8.597
1.672,4.161,8.695
1.727,3.895,8.711
1.79,3.833,8.666
1.641,4.101,8.673
1.66,4.23,8.678
1.653,3.9,8.731
1.68,3.869,8.711
1.692,3.926,8.69
1.644,4.091,8.704
1.637,4.077,8.668
1.689,3.991,8.671
1.677,4.0,8.69
1.668,3.998,8.735
1.768,3.979,8.671
1.715,3.893,8.69
1.61,3.823,8.738
1.687,3.929,8.654
1.727,4.106,8.671
1.665,4.125,8.683
1.589,4.003,8.759
1.663,4.02,8.683
1.773,3.986,8.673
1.668,3.878,8.675
1.672,3.924,8.711
1.689,4.046,8.716
1.708,4.015,8.671
1.68,3.924,8.683
1.682,4.072,8.668
1.658,4.17,8.678
1.665,3.965,8.642
1.605,3.898,8.702
1.601,4.022,8.69
1.67,4.197,8.697
1.67,3.888,8.695
1.737,3.905,8.726
1.665,4.005,8.697
1.713,4.201,8.623
1.672,3.998,8.668
1.622,3.89,8.685
1.639,4.022,8.642
1.687,4.254,8.608
1.651,4.149,8.697
1.637,3.773,8.659
1.773,3.945,8.635
1.763,4.218,8.63
1.696,4.065,8.685
1.682,3.838,8.654
1.696,3.926,8.664
1.711,4.168,8.649
1.622,4.17,8.668
1.593,4.008,8.68
1.706,4.072,8.637
1.711,4.118,8.678
1.627,4.005,8.714
1.656,4.01,8.668
1.668,4.23,8.618
1.658,4.01,8.642
1.675,4.017,8.652
1.684,3.998,8.666
1.696,4.079,8.652
1.732,4.213,8.671
1.699,4.046,8.642
1.637,3.993,8.683
1.756,4.017,8.661
1.696,4.106,8.635
1.739,4.051,8.699
1.696,4.01,8.673
1.629,3.931,8.831
1.397,1.593,8.245
0.983,5.285,14.499
1.826,9.594,14.121
3.218,11.023,7.037
1.0,2.658,9.482
2.06,4.462,8.802
1.735,3.974,8.644
1.694,3.948,8.623
1.637,4.036,8.62
1.651,4.029,8.601
1.67,4.158,8.697
1.718,4.165,8.661
1.639,4.098,8.671
1.711,4.134,8.587
1.67,4.175,8.604
1.67,4.022,8.64
1.656,3.976,8.611
1.72,4.192,8.616
1.696,4.122,8.632
1.704,3.967,8.68
