-2.06,1.424,9.771
-1.823,0.864,9.865
-1.529,1.058,9.707
-1.62,0.981,9.764
-1.692,0.981,9.673
-1.586,0.983,9.759
-1.663,1.05,9.714
-1.895,1.05,9.762
-1.548,1.237,9.805
-1.842,1.27,9.69
-1.861,1.45,9.731
-1.849,1.443,9.728
-1.749,1.51,9.695
-1.893,1.402,9.726
-1.897,1.258,9.764
-1.68,1.314,9.774
-1.849,1.11,9.671
-1.883,1.086,9.709
-1.445,1.273,9.752
-1.84,1.182,9.752
-1.747,1.256,9.642
-1.761,1.352,9.752
-1.806,1.359,9.716
-1.904,1.261,9.735
-1.443,1.395,9.568
-1.433,1.548,9.695
-1.505,1.0,9.764
-1.581,0.971,9.68
-1.68,1.144,9.654
-1.476,1.553,9.534
-1.354,1.428,9.53
-1.725,1.017,9.728
-1.294,1.125,9.487
-1.282,1.617,9.908
-1.438,1.275,9.589
-1.55,1.376,9.654
-1.785,1.321,9.135
-1.67,1.5,9.606
-1.672,0.821,9.872
-1.751,0.768,9.7
-1.84,1.136,9.68
-2.007,1.378,9.676
-1.68,1.684,9.554
-1.761,1.572,9.575
-2.019,0.83,9.802
-2.261,1.515,9.597
-1.804,1.804,9.676
-1.737,1.608,9.637
-1.811,1.299,9.513
-1.871,0.321,9.764
-1.431,1.433,9.599
-1.495,1.553,9.714
-1.704,1.704,9.812
-1.416,1.696,9.601
-1.529,1.668,9.642
-1.732,1.192,9.788
-1.979,0.998,9.769
-1.491,1.378,9.63
-1.34,1.541,9.764
-1.23,1.498,9.759
-2.168,1.074,9.601
-1.364,1.648,9.621
-0.802,1.605,9.64
-1.823,1.421,9.676
-2.12,0.907,9.331
-1.364,1.215,9.757
-1.381,0.964,9.661
-0.935,0.974,9.577
-1.476,1.488,9.74
-1.873,1.763,10.07
-1.486,1.433,9.652
-1.782,0.711,9.527
-1.304,1.165,9.979
-1.383,1.526,9.64
-1.117,1.237,9.611
-1.311,0.818,9.616
-2.082,0.447,9.946
-1.751,0.998,9.68
-1.591,1.991,9.735
-1.818,1.943,9.647
-1.919,1.668,9.676
-1.847,1.648,9.752
-1.593,1.507,9.719
-1.242,1.373,9.735
-1.78,1.053,9.702
-1.677,1.134,9.714
-1.586,1.292,9.671
-1.34,1.622,9.69
-1.627,1.543,9.733
-1.718,1.34,9.666
-1.782,1.227,9.685
-1.821,1.328,9.755
-1.747,1.318,9.759
-1.794,1.263,9.692
-1.589,1.381,9.759
-1.648,1.247,9.649
-1.464,1.357,9.654
-1.718,1.225,9.764
-1.553,1.357,9.735
-1.711,1.273,9.733
-1.572,1.235,9.621
-1.546,1.44,9.726
-1.771,1.381,9.649
-1.538,1.682,9.683
-1.443,1.596,9.623
-1.658,1.558,9.75
-2.0,1.342,9.75
-1.823,1.512,9.771
-1.727,1.416,9.673
-1.608,1.225,9.656
-1.692,1.306,9.805
-1.857,1.675,9.649
-1.699,0.871,9.764
-0.469,1.132,9.783
-2.634,0.768,9.733
-2.003,1.926,10.042
-1.842,1.385,9.695
-1.519,1.366,9.633
-1.086,0.751,9.683
-1.574,0.115,9.735
-1.483,1.378,9.621
-1.373,1.742,9.623
-1.227,1.354,9.939
-1.696,1.203,9.884
-1.72,1.345,9.692
-1.591,1.328,9.755
-1.491,1.419,9.716
-1.838,0.435,9.738
-2.184,0.05,9.838
-1.407,1.287,9.644
-0.83,1.603,9.798
-1.089,1.627,9.582
-1.531,1.421,9.781
-1.684,1.206,9.862
-1.725,1.273,9.757
-1.613,1.306,9.81
-1.613,1.172,9.802
-1.297,1.129,9.613
-1.302,1.218,9.714
-1.455,0.971,9.783
-1.256,1.11,9.774
-1.45,1.067,9.75
-1.428,1.105,9.726
-1.5,0.981,9.738
-1.589,1.125,9.79
-1.33,1.058,9.731
-1.725,1.117,9.788
-1.589,1.232,9.702
-1.596,1.27,9.793
-1.543,1.292,9.877
-1.696,1.235,9.683
-1.715,1.249,9.745
-1.668,1.18,9.817
-1.713,1.309,9.781
-1.56,1.333,9.683
-1.68,1.18,9.733
-1.493,1.227,9.743
-1.663,1.129,9.709
-1.44,1.39,9.711
