2.149,0.115,9.898
2.448,-1.251,9.307
3.196,-0.359,9.293
3.153,0.481,9.618
2.527,-0.498,9.573
2.419,-0.423,9.544
2.443,-0.287,9.611
2.426,-0.335,9.606
2.519,-0.378,9.7
2.625,-0.51,9.563
2.436,-0.316,9.515
2.261,0.079,9.549
2.177,-0.234,9.527
2.321,-0.519,9.522
2.725,-0.481,9.637
2.589,-0.313,9.625
2.481,-0.299,9.64
1.749,-0.031,9.757
2.156,0.005,9.621
2.663,-0.682,9.544
2.787,-0.323,9.63
2.058,-0.105,9.714
1.826,-0.019,9.613
3.065,0.019,9.554
3.106,-0.091,9.47
2.696,-0.189,9.405
2.227,-0.115,9.503
2.73,-0.175,9.42
2.933,-0.069,9.424
3.685,0.225,9.333
2.139,-0.412,9.549
0.462,-1.273,9.637
1.909,-0.215,9.568
4.493,0.45,9.714
3.802,0.486,9.644
1.931,-0.074,9.288
1.314,-0.151,9.664
1.199,-0.546,9.611
3.079,-0.191,9.69
2.536,-0.258,9.747
2.0,0.39,9.63
1.873,0.268,9.857
2.043,-0.392,9.575
2.153,-0.316,9.566
2.89,0.124,9.659
1.983,-0.282,9.448
1.962,-0.4,9.465
2.239,-0.115,9.589
1.995,-0.074,9.673
2.833,-0.687,9.599
2.082,-0.089,9.649
2.096,0.244,9.716
2.034,-0.421,9.613
2.354,-0.28,9.58
2.318,0.179,9.769
2.11,-0.356,9.762
1.818,-0.366,9.769
2.531,-0.555,9.869
2.445,-0.184,9.781
1.969,-0.077,9.503
2.084,-0.285,9.484
1.864,-0.404,9.51
1.761,-0.531,9.611
2.06,-0.206,9.802
2.048,-0.392,9.771
2.321,-0.232,9.709
1.95,-0.342,9.709
1.771,-0.117,9.688
1.747,-0.373,9.704
1.79,-0.443,9.733
1.727,-0.359,9.551
2.072,-0.27,9.554
2.12,-0.06,9.518
2.184,-0.488,9.544
1.68,-0.553,9.721
1.828,-0.428,9.716
1.976,-0.328,9.771
1.962,-0.29,9.69
1.857,-0.323,9.604
1.852,-0.483,9.728
1.361,-0.584,9.795
1.605,-0.34,9.807
2.165,-0.206,9.843
2.445,-0.062,9.762
2.062,-0.194,9.716
1.833,-0.629,9.695
1.567,-0.56,9.551
1.849,-0.17,9.74
1.945,-0.234,9.805
1.974,-0.457,9.793
1.854,-0.299,9.786
1.622,-0.371,9.731
1.771,-0.452,9.747
1.818,-0.507,9.788
2.306,-0.038,9.656
2.297,-0.44,9.767
1.622,-0.529,9.668
2.105,-0.156,9.74
2.149,-0.189,9.8
