-2.574,1.689,9.757
-3.541,2.577,9.764
-2.833,1.455,9.36
-2.613,1.108,9.094
-2.818,1.12,9.51
-2.895,1.452,9.484
-2.665,1.247,9.432
-2.761,1.132,9.355
-2.847,1.349,9.4
-2.83,1.51,9.412
-2.766,1.4,9.331
-2.768,1.314,9.372
-2.773,1.349,9.415
-2.818,1.256,9.444
-2.79,1.299,9.398
-2.78,1.409,9.396
-2.852,1.392,9.353
-2.539,1.306,9.314
-2.74,1.397,9.795
-3.189,0.892,9.494
-2.905,0.763,8.982
-2.11,0.897,9.606
-2.397,1.94,9.039
-1.5,2.617,9.434
-1.861,1.39,9.372
-3.565,1.323,8.857
-3.39,1.526,9.417
-3.268,2.687,9.321
-3.438,2.4,9.245
-2.699,0.763,8.872
-1.926,0.531,9.501
-3.256,3.24,9.757
-2.594,1.895,8.869
-4.008,1.043,8.888
-2.046,1.029,9.652
-3.689,0.651,9.396
-3.498,1.282,9.563
-3.139,1.735,9.836
-2.933,2.036,9.429
-3.086,3.225,9.152
-2.338,4.264,9.589
-3.469,2.082,7.817
-3.333,1.364,8.977
-2.704,1.438,9.037
-3.211,1.337,9.731
-2.766,0.744,9.697
-2.684,0.593,9.393
-2.584,0.986,9.245
-3.053,0.732,9.458
-2.873,0.95,9.259
-3.034,0.813,9.106
-2.859,1.292,9.453
-2.938,1.268,9.455
-2.938,1.534,9.219
-3.101,1.646,9.274
-3.319,1.421,9.336
-3.027,1.754,9.116
-2.929,2.146,9.168
-3.005,2.244,8.927
-2.467,1.235,9.467
-2.919,1.18,9.52
-2.603,1.091,9.252
-2.845,1.122,9.711
-3.115,1.325,9.767
-3.019,1.39,9.585
-3.07,1.567,8.888
-3.436,2.254,9.082
-2.462,1.806,9.534
-2.641,1.857,9.448
-2.756,1.227,9.489
-3.467,0.706,9.247
-3.139,1.211,9.408
-2.299,0.457,9.219
-2.347,0.811,9.132
-2.905,1.218,9.338
-2.541,1.426,9.266
-3.622,1.287,9.168
-2.529,0.897,9.463
-3.594,1.168,9.367
-3.424,1.39,9.549
-3.29,1.397,9.324
-2.658,1.416,9.243
-2.696,1.258,9.597
-2.988,1.062,9.408
-2.574,0.876,9.405
-2.967,1.333,9.501
-2.388,1.333,9.522
-3.065,1.211,9.379
-3.039,0.813,9.321
-3.094,0.907,9.348
-3.45,0.924,9.302
-3.062,1.101,9.513
-2.527,0.885,9.362
-2.96,0.883,9.223
-3.493,1.244,9.408
-2.646,1.687,9.467
-2.804,1.18,9.494
-2.737,1.081,9.319
-3.039,0.94,9.336
-3.062,0.928,9.355
-3.098,1.074,9.436
-3.115,1.175,9.355
-2.912,1.407,9.281
-2.658,1.036,9.508
-3.043,0.876,9.479
-3.196,0.919,9.515
-2.747,1.206,9.312
-2.718,1.206,9.353
-2.986,1.134,9.405
-2.952,0.983,9.319
-3.098,0.916,9.439
-2.984,1.038,9.417
-3.192,0.962,9.161
-2.35,0.94,9.221
-3.077,0.979,9.341
-3.062,1.263,9.556
-2.706,1.495,9.568
-2.527,1.062,9.013
-1.878,3.768,9.795
-3.78,-0.622,9.704
-3.366,-0.447,9.558
-3.196,0.957,8.687
-3.003,0.531,9.336
-2.706,0.852,9.365
-3.764,1.95,10.094
-1.895,1.488,9.326
-3.362,0.809,9.649
-2.936,1.089,9.367
-2.885,0.778,9.396
-2.905,0.878,9.379
-2.804,1.172,9.398
-2.744,1.182,9.372
-2.866,1.113,9.24
-2.972,1.256,9.575
-2.811,0.888,9.29
-2.79,1.256,9.441
-2.842,0.952,9.386
-3.034,1.065,9.353
-2.847,1.103,9.317
-2.996,1.18,9.429
-2.852,1.199,9.384
-2.785,1.27,9.396
-2.799,1.194,9.439
-2.878,1.27,9.436
-2.881,1.256,9.388
-2.9,1.187,9.415
-2.921,1.206,9.417
-2.668,1.247,9.525
-2.96,1.117,9.295
-2.929,1.311,9.274
-2.962,1.192,9.302
-2.905,1.125,9.479
-2.579,1.168,9.386
-2.608,1.333,9.522
-2.885,1.125,9.324
-3.094,1.12,9.558
-3.091,0.876,9.434
-2.897,0.962,9.405
-2.876,1.148,9.343
-2.857,1.189,9.484
-2.862,1.158,9.41
-2.885,1.06,9.436
-2.873,1.316,9.735
-3.225,1.239,9.826
-3.034,1.239,9.537
-2.862,1.208,9.405
-2.84,1.069,9.448
-2.902,1.062,9.408
-3.017,1.184,9.654
-2.83,1.141,9.427
-3.043,1.27,9.185
-2.969,1.158,9.563
-2.732,0.703,9.36
-4.472,-6.91,11.685
-2.55,7.41,12.13
-1.0,0.766,9.769
-2.072,-0.007,8.623
-3.366,1.258,9.759
-3.029,1.68,9.601
-2.711,1.055,9.161
-2.627,1.182,9.25
-3.177,1.251,9.384
-2.914,1.091,9.278
-2.759,1.108,9.264
-2.921,1.189,9.35
-2.799,1.211,9.372
-2.859,1.17,9.379
-2.797,1.261,9.374
-2.821,1.321,9.429
-2.893,1.352,9.417
-2.878,1.309,9.386
-2.854,1.285,9.314
-2.917,1.33,9.388
-2.847,1.194,9.432
-2.79,1.316,9.424
-2.766,1.359,9.453
-2.962,1.323,9.372
-2.878,1.347,9.42
-2.787,1.345,9.362
-2.862,1.323,9.314
-2.866,1.22,9.353
-2.838,1.168,9.403
-2.89,1.139,9.396
-2.854,1.261,9.377
-2.845,1.302,9.403
-2.821,1.388,9.365
-2.737,1.39,9.415
-2.967,1.306,9.321
-2.962,1.407,9.362
-2.79,1.519,9.348
-2.854,1.369,9.379
-2.852,1.237,9.415
-2.797,1.211,9.46
-2.869,1.33,9.391
-0.88,4.23,-6.479
-2.649,7.855,10.75
-3.23,2.665,11.439
-2.919,-1.462,5.721
-2.9,-0.148,9.228
-2.835,1.816,9.857
-3.421,2.505,9.515
-2.838,1.452,9.207
-2.718,1.007,9.245
-3.065,1.357,9.451
-2.78,1.247,9.329
-2.783,1.299,9.444
-2.866,1.316,9.379
-2.869,1.448,9.326
-2.914,1.4,9.362
-2.838,1.526,9.372
-2.797,1.457,9.357
-2.871,1.404,9.321
-2.768,1.335,9.42
-2.838,1.388,9.388
-2.787,1.213,9.02
-2.888,1.498,9.398
-2.847,1.292,9.398
-2.888,1.328,9.333
-2.809,1.395,9.384
-2.85,1.419,9.388
-2.842,1.357,9.35
-2.85,1.373,9.348
-2.89,1.34,9.386
-2.862,1.285,9.374
-2.878,1.357,9.377
-2.838,1.347,9.379
-2.842,1.321,9.408
-2.852,1.309,9.348
-2.835,1.318,9.348
-2.847,1.369,9.362
-2.859,1.314,9.36
-2.838,1.256,9.429
-2.814,1.292,9.381
-2.84,1.369,9.391
-2.845,1.474,9.365
-2.878,1.503,9.343
-2.864,1.44,9.403
-2.885,1.27,9.331
-2.826,1.263,9.434
-2.847,1.177,9.432
-2.905,1.266,9.357
-3.024,1.562,9.353
-2.79,1.536,9.365
-2.797,1.294,9.391
-2.818,1.347,9.353
-2.845,1.247,9.434
-2.814,1.395,9.369
-3.967,0.201,9.51
-1.66,3.271,9.156
-2.768,1.122,9.195
-3.651,1.031,9.676
-3.223,1.443,9.36
-1.78,1.857,8.742
-2.641,1.79,9.455
-3.125,2.094,9.082
-2.744,2.247,9.807
-2.22,3.096,9.987
-2.818,1.608,9.819
-2.428,0.041,8.85
-2.823,1.304,10.235
-2.644,1.333,10.257
-1.706,1.677,9.331
-2.852,0.629,10.381
-1.823,1.589,9.336
-1.706,1.926,10.35
-1.897,1.141,8.931
-8.845,4.235,8.58
-0.945,3.086,9.034
-1.306,0.959,9.391
-0.849,0.395,10.135
-2.098,1.431,8.647
-0.404,0.103,9.522
-0.914,-0.536,9.896
-2.536,0.148,9.879
-1.51,2.271,10.02
-1.89,2.28,9.881
-1.651,3.405,9.96
-3.034,-0.964,8.64
-3.029,2.098,10.104
-2.799,2.857,10.223
-1.938,1.806,9.707
-1.797,1.12,9.644
-1.567,0.964,9.487
-1.94,1.392,9.623
-2.05,1.574,9.719
-1.902,1.404,9.549
-1.869,1.39,9.532
-1.94,1.357,9.577
-1.955,1.381,9.597
-2.007,1.352,9.539
-2.005,1.534,9.654
-1.644,1.211,9.582
-1.713,1.069,9.628
-2.091,1.132,9.697
-1.983,1.708,9.616
-1.782,1.45,9.506
-1.914,1.29,9.566
-1.826,1.247,9.573
-1.749,1.613,10.728
-1.515,1.443,9.403
-1.873,1.132,9.166
-1.718,0.895,9.436
-1.849,1.22,9.616
-2.187,1.213,9.92
-2.048,-0.05,9.817
-1.804,1.785,9.606
-1.821,1.448,9.534
-2.077,1.187,9.561
-1.907,1.323,9.582
-1.897,1.45,9.649
-1.948,1.349,9.63
-1.876,1.364,9.599
-1.864,1.323,9.644
-2.01,1.321,9.656
-1.213,1.988,9.207
-1.854,0.737,9.367
-2.455,1.151,9.647
-2.85,0.768,10.271
-2.084,3.196,10.401
-0.859,3.381,9.171
-1.412,1.902,9.128
-2.261,1.165,9.587
-2.57,1.144,8.994
-1.309,0.787,9.52
-2.723,0.715,9.444
-0.531,3.766,9.625
-2.225,1.794,7.23
-3.213,1.373,9.652
-1.641,0.955,7.266
-1.263,1.23,8.781
-1.165,1.926,9.793
-1.61,0.378,9.776
-2.34,0.586,10.066
-3.737,1.098,9.372
-3.677,1.766,9.085
-3.496,0.897,9.7
-3.118,4.957,10.145
-3.701,1.751,7.946
-3.936,2.443,8.893
-3.326,4.309,9.338
-3.096,3.764,9.415
-3.505,4.567,9.046
-3.455,2.972,9.008
-3.833,-0.596,9.065
-4.462,-0.639,8.994
-3.957,0.557,9.276
-3.067,0.536,9.321
-2.333,1.194,9.317
-2.086,2.345,9.085
-2.369,1.4,9.228
-2.275,1.751,9.405
-1.739,1.706,9.752
-1.809,3.347,12.549
-2.062,2.003,9.3
-3.122,-0.347,10.903
-3.931,2.543,9.432
-3.22,1.402,9.372
-2.141,-1.048,6.833
-3.936,2.216,10.023
-2.361,2.692,10.073
-2.204,1.857,9.41
-3.055,0.581,9.415
-2.151,1.4,8.989
-2.204,0.938,9.336
-1.852,2.108,9.518
-0.395,0.244,8.879
-4.651,2.132,10.145
-3.905,-0.352,10.384
-3.077,-2.237,4.661
-1.672,9.774,10.3
-0.935,9.685,9.307
-3.838,3.615,7.015
-3.292,1.148,9.726
-2.866,1.835,9.826
-3.467,1.304,9.357
-1.826,2.474,9.656
-1.543,2.639,8.625
-0.744,3.228,8.943
-3.074,3.168,8.955
-4.852,2.744,8.022
-0.962,3.981,8.341
-2.323,3.579,9.211
-2.902,2.184,9.362
-2.137,2.053,9.405
