0.167,5.467,8.142
0.053,5.249,8.142
0.086,5.178,8.123
0.179,5.479,8.12
0.208,5.345,8.056
0.218,5.479,8.096
0.16,5.364,8.056
0.105,5.501,8.087
0.144,5.568,8.051
0.251,5.388,8.068
0.244,5.323,8.077
0.203,5.266,8.123
0.177,5.199,8.125
0.208,5.335,8.058
0.144,5.323,8.02
0.146,5.568,8.022
0.11,5.852,7.891
0.112,6.422,7.785
0.179,5.847,7.802
0.244,5.589,7.905
0.06,5.527,8.008
-0.065,5.235,8.12
0.057,5.438,8.106
0.048,5.505,8.08
0.057,5.675,7.879
-0.447,5.804,7.972
0.043,6.498,7.245
-1.366,6.295,10.027
-0.287,3.596,8.585
0.462,5.702,8.161
0.208,5.41,8.044
0.141,5.563,7.974
-0.06,5.099,8.266
-0.069,5.249,8.348
0.124,5.579,8.18
0.301,5.158,8.486
0.022,5.319,8.29
0.05,5.426,8.262
-0.031,4.989,8.281
-0.069,4.962,8.338
0.103,4.831,8.285
0.05,5.017,8.336
-0.012,5.34,8.276
0.045,3.656,7.757
1.079,7.506,8.376
0.024,5.35,8.101
-0.091,5.381,8.178
-0.297,4.455,8.053
-0.053,5.201,8.204
-0.007,5.242,8.391
-0.05,4.728,8.219
0.177,5.472,8.252
0.263,5.579,8.247
-0.505,5.01,8.056
0.206,5.814,8.046
0.45,6.192,8.037
0.203,6.072,8.049
-0.333,5.12,8.216
0.115,4.323,8.314
-0.404,4.108,8.463
-0.005,5.881,8.297
-0.012,4.862,8.35
-0.127,4.639,8.23
0.356,5.134,8.501
0.615,5.611,8.152
0.337,6.606,7.852
0.897,4.419,8.108
0.074,3.397,8.357
-1.01,4.106,8.697
0.213,5.666,8.388
1.014,4.544,8.475
0.388,5.079,8.317
0.352,7.884,8.113
-1.302,6.214,8.204
-0.098,4.467,8.331
0.766,5.862,8.228
-0.139,4.862,8.585
0.153,4.103,8.333
-0.105,4.508,8.53
-0.036,4.213,8.886
-0.022,4.644,8.367
0.285,5.209,8.405
0.223,5.388,8.336
0.156,5.505,8.388
-0.184,5.268,8.405
-0.036,4.871,8.379
0.062,4.354,8.623
-0.345,3.73,8.704
-0.081,3.948,8.733
-0.002,3.993,8.733
0.043,4.271,8.635
-0.062,4.034,8.702
-0.022,4.048,8.731
0.072,4.457,8.659
-0.002,4.914,8.419
0.091,5.17,8.362
0.199,5.496,8.312
0.244,5.78,8.159
0.17,5.905,8.226
-0.074,5.221,8.3
0.007,4.941,8.405
0.103,4.599,8.412
0.098,4.627,8.211
-0.141,4.63,8.343
0.06,5.211,8.386
0.103,5.146,8.412
-0.019,5.065,8.455
0.292,5.199,8.424
0.132,5.091,9.281
-0.141,6.113,10.185
-0.189,5.101,7.951
-0.208,5.101,7.946
-1.392,4.551,8.422
-0.9,5.702,7.618
0.849,6.934,7.515
-0.065,4.8,7.769
1.201,5.63,7.532
1.883,5.969,7.386
0.232,5.678,8.152
-0.122,5.142,8.4
-0.364,5.426,8.326
0.103,5.905,7.876
0.313,4.62,7.788
-0.057,5.278,8.171
-0.041,6.304,8.168
0.11,5.103,7.891
-0.246,5.577,7.989
-0.785,5.69,8.759
0.077,4.41,9.092
-0.768,3.814,9.312
-0.395,4.199,8.939
-0.768,3.586,8.678
-0.048,4.079,9.128
-0.237,3.594,9.254
-0.567,3.321,9.137
-0.639,2.608,9.345
-0.632,2.342,9.544
-1.247,1.715,9.841
-0.409,2.144,9.599
-0.368,1.945,9.487
-0.29,1.957,9.673
-0.852,1.479,9.582
-0.653,1.199,9.673
-0.014,2.029,9.494
-0.828,2.273,9.656
-0.244,1.792,9.838
-0.153,1.187,9.455
-0.723,2.615,9.549
