5.807,2.988,7.221
2.495,6.003,7.668
2.572,3.785,7.64
2.747,4.701,8.113
2.74,4.12,8.211
2.883,3.225,8.309
2.737,4.311,8.307
3.067,4.804,8.305
3.452,3.816,8.297
2.031,3.405,8.905
2.522,3.933,8.582
4.29,4.216,8.085
2.182,3.89,8.352
2.328,4.467,8.367
2.785,4.929,8.173
2.606,5.321,8.427
2.639,5.579,8.123
2.041,2.079,8.391
3.395,3.603,8.522
1.859,2.543,8.623
2.17,3.591,8.764
2.926,3.859,8.587
1.96,3.933,8.998
1.689,4.551,9.118
4.13,5.474,9.47
1.78,4.175,8.625
2.146,4.187,8.252
2.117,4.177,8.257
2.483,4.376,8.379
2.149,4.115,8.575
2.294,3.912,8.561
2.0,4.046,8.695
2.266,4.027,8.503
2.45,4.479,8.532
2.589,3.929,8.551
2.321,4.701,8.489
2.744,3.503,8.388
1.639,2.749,8.771
2.802,3.933,9.247
1.967,5.053,9.226
2.759,3.699,8.637
2.431,3.732,8.771
2.311,3.816,8.525
2.184,3.802,8.9
1.96,3.895,8.958
2.268,3.974,7.137
1.864,4.12,8.577
2.077,4.61,8.427
1.763,4.953,8.408
1.345,3.799,8.565
3.909,4.13,8.154
3.785,3.828,8.326
2.314,4.366,8.544
2.321,4.264,8.221
2.443,4.572,8.262
3.338,4.575,8.108
3.041,4.043,8.434
2.431,3.866,8.79
2.436,4.338,8.841
3.18,4.0,8.006
3.046,5.235,8.276
3.094,3.819,8.257
3.653,3.299,8.23
2.294,3.39,8.707
2.802,3.902,8.515
3.022,3.5,8.384
2.986,3.759,8.544
2.67,3.792,8.589
2.673,3.907,8.587
2.818,3.823,8.585
2.962,3.766,8.57
2.895,3.713,8.573
2.938,3.756,8.491
2.936,3.732,8.384
2.871,3.689,8.439
2.572,3.775,8.778
3.036,3.723,8.683
2.507,3.68,8.642
3.058,3.802,8.393
2.778,3.699,8.475
2.998,3.766,8.496
2.756,3.833,8.659
2.732,4.039,8.637
2.627,4.039,8.518
2.632,3.972,8.393
2.773,4.137,8.319
3.177,4.18,8.276
4.223,5.441,6.357
2.548,2.981,7.113
3.036,3.311,9.738
3.062,4.034,9.278
3.182,4.642,7.41
2.921,4.091,7.702
2.675,3.72,8.113
2.428,3.969,8.558
2.706,4.223,8.709
3.206,4.295,8.489
3.235,4.426,8.257
3.426,3.953,8.221
2.795,3.567,8.367
2.84,3.685,8.384
3.192,4.077,8.393
2.795,4.388,8.553
2.881,4.163,8.441
2.85,4.259,8.408
2.919,3.859,8.467
2.792,3.548,8.317
2.766,3.665,8.486
2.924,4.161,8.518
3.086,4.189,8.537
2.881,3.708,8.575
3.031,3.431,8.41
3.161,3.481,8.542
3.065,3.431,8.465
3.228,3.68,8.429
3.319,3.708,8.477
3.4,3.886,8.544
3.07,3.323,8.455
2.766,3.18,8.398
2.613,3.29,8.585
2.701,3.476,8.664
2.919,3.792,8.687
3.28,3.926,8.386
