4.232,-5.63,6.967
4.048,-4.706,7.532
4.634,-5.075,7.187
4.41,-5.529,6.936
3.993,-5.723,6.702
3.491,-5.417,7.206
4.572,-5.443,6.766
4.01,-5.113,6.833
3.388,-5.321,6.513
4.12,-5.675,7.855
3.735,-5.261,7.716
4.189,-4.185,7.982
4.728,-4.902,7.245
4.474,-4.584,6.979
4.51,-4.634,7.561
4.041,-4.443,7.247
4.235,-3.785,8.285
3.118,-4.206,7.166
4.429,-5.359,8.259
4.656,-5.993,7.788
4.264,-6.161,6.147
4.089,-5.831,6.233
3.9,-5.838,5.843
4.929,-5.855,6.757
5.17,-6.17,7.321
5.51,-5.503,7.601
4.788,-5.072,6.565
4.101,-4.919,6.008
4.838,-4.723,7.254
-1.062,-7.819,4.51
6.984,-5.012,6.623
4.599,-6.149,6.982
4.833,-6.357,6.565
4.759,-5.539,6.348
2.271,-7.479,-10.101
6.07,-4.45,7.005
5.486,-6.259,6.429
-5.316,-9.077,7.36
5.524,-6.163,5.74
3.898,-5.788,7.044
3.661,-5.802,6.154
5.9,-5.905,5.288
6.111,-6.051,4.761
5.438,-6.099,4.642
5.591,-5.8,6.47
4.871,-4.972,9.683
6.044,-6.053,6.599
5.568,-4.993,6.008
5.012,-5.649,5.654
5.656,-5.91,6.077
4.807,-6.017,6.343
4.728,-5.34,5.838
5.266,-5.123,6.135
5.666,-6.321,5.998
5.17,-6.903,5.855
4.778,-6.443,6.637
4.46,-6.13,6.855
5.556,-4.512,6.163
5.079,-5.249,5.642
5.347,-5.828,5.926
5.094,-6.075,6.481
6.07,-4.644,6.223
5.168,-5.271,5.855
5.735,-5.594,6.47
5.673,-5.771,6.484
5.539,-4.936,5.888
5.123,-5.764,5.862
5.591,-5.233,6.063
5.06,-4.232,6.386
4.56,-3.981,7.025
5.493,-6.517,5.594
5.266,-6.458,5.867
5.01,-5.144,6.12
6.175,-4.213,5.556
5.091,-1.751,6.218
6.601,-6.168,5.73
5.407,-7.395,5.283
3.354,-8.848,4.283
4.465,-5.721,7.46
6.671,-4.285,6.182
6.903,-5.886,6.19
6.556,-6.008,6.326
4.326,-6.139,5.587
2.297,-7.482,5.986
4.362,-6.462,5.371
6.12,-6.666,6.106
5.735,-6.099,6.726
4.225,-7.317,6.374
3.292,-7.099,5.412
5.524,-4.438,5.225
7.357,-6.728,4.957
5.084,-7.125,4.658
4.421,-7.034,4.383
5.233,-7.546,4.52
5.225,-7.173,4.431
6.661,-5.496,4.795
5.67,-4.95,5.23
4.694,-5.776,5.809
4.749,-6.371,5.137
4.429,-8.185,5.12
5.821,-6.618,5.371
6.661,-5.402,4.613
4.402,-6.943,4.967
4.776,-7.053,5.008
6.544,-6.12,5.211
6.398,-5.323,5.182
5.943,-4.924,5.388
6.316,-4.766,5.089
6.123,-4.85,5.185
4.871,-5.876,5.704
4.508,-6.175,7.092
4.912,-6.149,6.608
4.649,-5.654,6.321
4.225,-6.348,6.187
3.397,-6.678,6.233
6.19,-4.304,6.79
5.886,-9.96,3.333
4.79,-6.91,6.57
5.639,-6.388,5.646
6.06,-5.103,5.503
4.871,-6.075,5.852
3.012,-4.572,5.323
3.232,-6.35,6.96
5.96,-7.013,4.118
6.015,-7.142,3.924
3.216,-5.364,9.42
3.859,-7.166,4.613
4.606,-5.259,5.603
3.436,-7.525,5.379
4.333,-7.159,4.508
5.938,-7.171,4.276
5.268,-6.769,5.431
4.744,-6.721,4.917
4.828,-5.73,4.953
5.225,-7.441,5.651
