0.4,1.503,9.118
-0.124,5.319,9.393
1.077,4.304,9.393
1.625,3.775,8.472
0.888,4.223,8.848
0.452,4.302,9.228
0.802,4.118,9.03
1.062,4.02,8.814
0.95,4.285,8.963
0.787,4.333,9.027
0.823,4.168,8.994
0.955,4.048,8.948
0.943,4.027,9.039
0.933,4.07,8.977
1.017,3.9,8.92
0.94,3.931,8.886
0.878,4.288,9.015
0.785,4.527,8.893
0.727,4.5,8.972
0.761,4.527,9.022
0.981,4.211,9.032
1.969,3.783,8.826
0.584,3.74,9.075
0.83,3.888,8.948
1.663,4.613,9.013
-0.345,4.953,9.491
-2.431,1.369,8.867
1.031,5.644,8.616
2.938,5.139,8.69
0.72,4.661,9.173
1.067,3.778,8.608
0.775,3.833,9.101
1.445,4.144,9.18
0.562,3.134,8.814
0.467,3.993,9.097
0.256,4.087,8.544
1.754,2.823,10.283
1.378,4.13,8.723
2.972,4.737,7.963
-0.359,4.472,8.805
2.464,4.692,8.518
0.993,4.41,9.345
0.646,3.673,9.14
0.062,3.718,8.798
0.129,4.271,9.659
2.577,5.307,9.353
2.455,4.139,8.061
1.218,3.852,8.618
1.048,3.725,9.113
0.871,4.687,9.345
0.519,4.259,9.731
0.12,3.991,7.91
0.816,3.998,9.381
2.103,4.462,9.221
2.73,4.84,8.015
1.766,4.828,8.364
0.907,4.029,8.19
3.182,4.417,6.845
3.129,3.393,8.302
2.304,4.989,6.869
-2.45,4.474,10.946
-0.579,5.429,9.721
5.278,4.632,7.781
1.938,2.51,8.47
-2.132,5.125,10.02
-0.323,3.694,9.582
2.539,3.546,7.979
1.924,4.146,8.52
0.4,4.553,9.216
0.428,4.465,9.03
0.761,4.567,8.417
1.589,4.321,8.869
0.356,3.955,8.733
-0.378,4.096,9.731
1.345,4.833,8.635
1.964,4.364,8.362
2.993,3.78,8.812
1.189,4.354,8.719
0.78,4.091,8.941
1.182,4.347,9.147
1.323,4.967,8.85
0.014,4.721,9.374
0.888,3.943,8.848
0.847,3.598,8.786
0.849,3.917,8.955
0.718,4.601,8.886
1.725,4.237,8.51
1.663,4.675,8.613
1.555,5.264,8.525
-0.565,3.675,8.967
-0.883,4.551,9.214
0.938,6.029,9.032
0.888,3.56,8.594
1.22,3.881,8.738
0.546,4.857,9.35
0.081,4.024,8.551
1.034,3.85,8.977
1.701,4.127,8.958
1.385,4.378,8.625
0.447,4.555,9.104
