-4.266,1.766,9.027
-3.699,1.299,8.948
-3.192,1.249,8.585
-4.17,1.711,9.116
-4.051,1.548,8.934
-4.268,2.082,9.099
-6.541,0.902,9.233
-4.718,1.357,8.788
-4.029,1.821,8.685
-5.675,2.024,8.817
-4.266,1.67,8.998
-3.859,1.462,9.135
-5.115,-0.014,9.843
-4.742,1.345,9.008
-4.591,1.67,9.025
-3.898,2.048,8.888
-3.685,2.275,8.943
-4.223,2.318,8.977
-4.323,1.672,9.123
-4.773,1.043,9.123
-4.572,1.704,9.106
-4.058,1.912,9.192
-3.218,1.909,9.14
-5.292,1.517,8.709
-3.443,1.737,9.01
-4.008,1.883,8.96
-3.701,1.725,9.197
-3.862,1.548,9.154
-3.888,1.34,9.006
-4.187,1.651,8.991
-3.969,2.117,9.125
-4.426,2.158,9.099
-4.273,2.201,9.008
-4.189,1.72,8.996
-4.694,1.515,9.044
-4.905,1.62,8.927
-4.706,1.804,8.951
-4.321,1.268,8.886
-4.455,1.067,8.912
-4.438,1.345,8.941
-4.264,1.251,8.908
-4.015,1.512,8.977
-4.567,1.754,8.963
-4.955,1.835,8.931
-4.321,1.799,8.958
-4.07,1.684,8.963
-3.955,1.895,8.977
-4.314,1.735,9.006
-4.402,1.684,8.996
-4.484,1.589,9.039
-4.328,1.586,8.991
-4.201,1.749,8.996
-4.036,1.919,8.998
-4.043,1.79,9.058
-4.137,1.577,9.003
-4.371,1.534,9.101
-4.204,1.543,8.96
-4.185,1.735,8.975
-4.01,1.627,9.087
-4.189,1.589,9.006
-4.204,1.553,9.08
-4.18,1.534,9.094
-4.039,1.584,9.121
-4.127,1.651,9.065
-4.084,1.555,9.051
-4.256,1.622,9.077
-4.187,1.792,9.144
-4.046,1.526,8.977
-4.079,1.663,8.939
-4.505,1.876,9.077
-4.264,1.474,9.094
-3.656,1.39,9.125
-3.945,1.349,9.042
-4.206,1.849,9.125
-4.264,1.531,9.238
-3.79,1.493,9.065
-3.527,1.541,9.02
-3.929,1.663,9.152
-3.713,1.883,9.077
-3.816,1.749,9.082
-4.036,1.596,9.118
-3.823,1.625,9.228
-3.792,1.876,9.168
-3.924,2.041,8.955
-4.51,1.45,8.891
-3.883,1.948,9.128
-3.783,1.369,9.209
-3.653,2.024,9.094
-5.103,2.003,8.948
-3.74,2.108,9.013
-4.328,2.038,8.948
-4.292,1.689,8.874
-5.309,1.113,8.982
-4.417,1.845,9.068
-4.359,1.771,8.862
-4.122,1.852,8.865
-4.677,1.904,8.939
-4.656,2.158,8.9
-4.213,2.0,8.833
-4.197,1.828,8.955
-4.134,1.617,9.037
-4.29,1.596,8.96
-4.359,2.005,8.987
-4.254,1.763,8.996
-4.048,1.883,8.972
-4.154,1.763,9.022
-4.132,2.015,8.92
-4.192,2.096,8.972
