-0.151,2.472,9.673
0.275,2.388,9.46
0.651,2.897,9.764
0.452,2.696,9.688
0.435,2.5,9.544
0.328,2.572,9.566
0.481,2.728,9.683
0.598,2.742,9.743
0.505,2.651,9.633
0.493,2.586,9.637
0.469,2.625,9.561
0.483,2.675,9.671
0.548,2.606,9.609
0.531,2.591,9.647
0.474,2.519,9.719
0.45,2.601,9.635
0.435,2.699,9.649
0.459,2.756,9.599
0.467,2.747,9.566
0.488,2.675,9.611
0.49,2.613,9.75
0.443,2.562,9.704
0.519,2.622,9.711
0.483,2.704,9.64
0.5,2.73,9.566
0.524,2.78,9.554
0.548,2.759,9.616
0.488,2.577,9.719
0.565,2.579,9.678
0.517,2.596,9.647
0.514,2.74,9.637
0.356,2.818,9.747
0.352,2.821,9.738
0.481,2.706,9.666
0.684,2.766,9.561
0.574,2.684,9.494
0.105,2.83,9.501
0.593,3.005,9.506
1.103,2.735,9.487
0.421,2.876,9.558
0.397,2.986,9.637
0.646,2.795,9.594
0.553,2.835,9.539
0.49,2.811,9.673
0.636,2.771,9.585
0.598,2.723,9.525
0.49,2.842,9.628
0.541,2.747,9.532
1.369,2.62,9.336
0.309,2.895,9.613
0.419,2.926,9.527
0.672,3.201,9.678
0.103,2.823,9.551
0.055,2.864,9.721
0.378,2.878,9.707
0.397,2.735,9.807
0.306,2.744,9.726
0.232,2.651,9.592
0.431,2.417,9.168
0.323,2.833,9.506
0.885,3.185,9.408
0.88,2.948,9.417
0.483,3.223,9.479
0.694,2.929,9.532
0.507,2.998,9.503
0.388,3.144,9.537
0.732,3.086,9.594
0.553,3.266,9.63
-0.325,2.799,9.501
0.869,3.426,9.767
0.62,3.256,9.451
0.742,3.438,9.355
0.337,3.385,9.467
0.27,3.606,9.58
0.749,3.137,9.487
0.859,3.204,9.226
0.022,3.019,9.853
1.081,3.347,9.63
1.381,3.242,9.362
1.266,3.275,9.271
0.904,3.333,9.288
0.94,3.488,9.434
0.809,3.481,9.494
0.859,3.481,9.556
0.754,3.402,9.377
0.952,3.517,9.073
1.136,3.268,9.269
1.325,3.338,9.204
1.605,3.122,9.381
1.098,3.414,9.365
1.148,3.541,9.369
1.132,3.536,9.367
0.876,3.431,9.439
1.079,3.311,9.393
0.77,3.283,9.53
0.866,3.405,9.518
1.098,3.615,9.223
1.208,3.567,9.089
1.486,3.082,8.879
1.337,2.972,9.386
-0.048,3.077,10.049
-0.268,3.615,9.843
0.38,3.055,9.47
0.601,3.029,9.321
0.969,4.075,9.135
0.431,3.094,9.283
0.019,3.555,9.556
0.383,3.622,10.008
0.01,1.479,8.833
1.115,3.68,9.606
-0.124,2.469,9.592
0.878,3.905,9.618
0.311,3.39,9.51
0.95,3.244,9.25
0.823,3.24,9.329
0.593,2.998,9.532
0.476,3.424,9.587
0.608,2.708,9.623
0.957,3.132,9.499
0.794,2.797,9.362
0.512,2.89,9.429
0.837,2.96,9.393
0.349,2.974,9.623
1.101,3.307,9.635
1.287,2.893,9.434
1.194,3.182,9.293
0.557,3.103,9.281
0.974,3.228,9.36
0.916,3.201,9.568
0.852,3.18,9.57
0.79,3.201,9.484
0.72,3.11,9.432
0.546,3.086,9.604
0.457,3.058,9.534
0.589,3.462,9.42
0.857,3.433,9.458
0.981,3.498,9.427
0.699,3.041,9.408
0.687,3.165,9.405
0.395,3.287,9.673
0.828,3.407,9.503
1.007,2.921,9.482
1.256,2.967,9.245
1.847,2.567,9.231
0.947,2.73,9.728
0.634,3.541,9.41
-0.694,3.012,9.671
0.514,3.199,9.592
0.974,2.768,8.934
-0.34,1.835,10.212
-0.44,2.673,9.606
-0.342,4.103,9.948
0.548,2.524,9.345
1.543,2.641,9.008
1.115,3.132,9.453
0.105,2.493,9.721
-0.38,3.201,9.661
0.287,2.981,9.47
0.433,3.165,9.575
0.711,3.488,9.539
-0.081,2.876,9.585
-0.27,3.216,9.592
0.368,3.677,9.432
0.098,3.63,8.687
0.493,3.591,9.573
0.208,3.342,9.537
0.337,2.933,9.812
0.048,3.108,9.692
0.912,3.168,9.226
0.557,2.988,9.391
0.825,2.725,9.499
0.56,2.821,9.577
0.435,3.345,9.522
0.514,3.125,9.434
0.498,2.986,9.42
0.553,2.914,9.599
0.483,3.019,9.609
0.261,3.084,9.522
0.416,3.077,9.377
0.505,3.194,9.424
0.112,3.07,9.506
0.201,2.859,9.573
0.378,3.029,9.52
0.38,3.062,9.475
0.921,4.048,11.894
-0.297,1.763,10.066
0.333,2.773,9.649
0.05,3.905,9.432
0.175,3.498,9.3
0.601,2.969,8.998
0.313,3.319,9.542
0.163,3.127,9.7
0.44,2.768,9.51
0.412,3.015,9.551
0.565,3.266,9.496
0.624,3.175,9.496
0.684,2.964,9.417
0.328,2.811,9.558
0.354,2.967,9.544
0.414,3.11,9.494
0.421,3.187,9.532
0.404,3.177,9.563
0.38,3.146,9.448
0.244,3.103,9.515
0.359,3.106,9.604
0.38,3.141,9.525
0.378,3.132,9.448
0.392,3.134,9.4
0.416,3.067,9.427
0.445,3.122,9.467
0.474,2.952,9.532
0.502,2.991,9.455
0.462,3.01,9.496
0.421,3.029,9.51
0.335,3.201,9.561
0.356,3.201,9.539
0.368,3.237,9.52
0.244,3.218,9.463
0.246,3.29,9.494
0.256,3.299,9.484
0.34,3.18,9.482
0.287,3.019,9.513
0.39,3.082,9.527
0.347,3.039,9.57
0.179,3.156,9.656
0.555,3.194,9.58
0.483,2.964,9.298
0.361,3.046,9.446
0.438,3.019,9.487
0.29,3.003,9.525
0.435,3.031,9.47
-0.179,3.072,8.207
-0.055,4.338,10.267
-0.407,3.531,10.286
0.371,2.74,9.3
0.084,3.287,9.491
0.368,3.263,9.458
0.354,3.287,9.307
0.455,3.273,9.427
0.543,3.065,9.534
0.356,2.873,9.613
0.354,3.096,9.58
0.488,3.003,9.432
0.438,3.22,9.42
0.409,3.295,9.42
0.388,3.065,9.455
0.294,3.017,9.58
0.318,3.046,9.633
0.304,2.974,9.494
0.364,3.079,9.46
0.359,3.18,9.57
0.423,3.144,9.439
0.395,3.084,9.465
0.361,3.079,9.563
0.412,3.129,9.556
0.388,3.072,9.537
0.395,3.048,9.494
0.29,3.065,9.453
0.287,3.115,9.479
0.325,3.115,9.594
0.325,3.101,9.494
0.4,3.168,9.415
0.423,3.158,9.451
0.345,3.158,9.491
0.4,3.261,9.508
0.507,3.194,9.515
0.469,3.019,9.479
0.364,3.024,9.46
0.345,3.079,9.475
0.318,3.084,9.496
0.354,3.096,9.487
0.352,3.077,9.441
0.404,3.039,9.51
0.383,3.017,9.537
0.359,3.132,9.582
0.364,3.146,9.544
-0.112,3.606,10.901
-0.041,2.706,10.03
-0.012,3.295,9.793
0.502,3.211,9.556
0.29,3.113,9.379
0.062,3.319,9.408
0.433,3.249,9.487
0.38,3.034,9.4
0.462,3.082,9.513
0.431,2.979,9.467
0.412,2.955,9.479
0.409,3.034,9.487
0.397,3.115,9.463
0.378,3.089,9.451
0.263,3.175,9.482
0.223,3.216,9.508
0.024,3.247,9.613
0.605,3.027,9.654
0.378,2.873,9.556
0.502,2.897,9.508
0.311,3.036,9.556
0.34,2.873,9.499
0.328,2.577,9.668
0.474,2.555,9.826
0.254,2.73,9.774
0.251,2.909,9.522
0.467,2.984,9.472
0.538,2.46,9.963
0.316,3.663,8.247
0.163,2.912,10.508
0.242,3.601,9.542
-0.522,3.036,9.661
0.529,2.364,9.463
1.014,2.546,9.345
0.239,3.036,9.635
-0.017,3.283,10.243
1.043,2.998,9.85
0.773,2.094,9.338
0.481,2.216,9.252
0.833,2.419,9.673
0.598,2.651,10.027
0.854,2.754,9.625
0.957,1.632,9.018
0.629,2.998,9.764
1.062,2.608,9.774
1.223,2.491,9.032
1.294,2.517,9.168
1.275,2.802,9.46
1.493,3.247,9.202
1.531,2.687,9.142
0.294,2.39,9.867
-0.084,2.957,9.831
-1.093,4.376,10.032
-0.605,3.539,9.996
0.012,3.388,9.089
1.235,4.685,9.767
0.864,3.036,8.168
-0.132,3.031,9.542
0.089,2.629,9.171
1.591,2.974,9.101
-0.313,2.594,9.465
0.816,3.558,9.573
1.005,3.141,9.388
0.455,2.952,9.362
0.512,3.134,9.566
0.565,3.022,9.573
0.586,3.098,9.448
0.574,3.053,9.448
0.581,3.06,9.458
0.481,3.144,9.556
0.541,3.101,9.52
0.639,3.043,9.446
0.593,3.024,9.448
0.495,2.969,9.515
0.502,2.998,9.597
0.565,2.979,9.51
0.591,2.943,9.465
0.596,3.027,9.472
0.502,3.034,9.554
0.531,2.998,9.58
1.053,2.407,9.336
0.682,2.751,9.683
-0.232,3.244,9.843
1.089,4.228,9.544
0.967,2.594,9.46
1.603,1.476,8.235
-0.639,6.386,9.257
1.476,0.991,8.659
0.84,2.694,9.81
-0.033,4.048,10.171
0.194,2.725,9.501
1.424,3.022,9.199
0.634,3.153,9.666
0.318,3.292,9.587
0.538,3.462,9.628
0.715,3.242,9.288
0.837,3.206,9.245
0.55,3.677,9.262
0.749,3.718,9.101
0.998,3.732,9.188
0.443,3.586,9.343
0.55,3.737,9.527
0.208,3.259,9.099
0.933,3.213,9.14
0.682,3.254,9.434
0.888,3.517,8.912
0.644,3.821,9.439
-0.053,2.22,9.539
0.275,3.51,7.379
0.955,6.907,6.209
1.177,8.783,5.056
