11.334,-3.012,0.72
8.25,-0.962,4.811
7.826,-0.639,4.417
7.108,-4.067,4.429
7.558,-4.481,4.185
7.063,-4.108,4.043
8.125,-3.328,4.07
9.558,-3.936,5.051
9.616,-0.134,4.546
8.565,-2.027,4.567
7.637,-2.194,4.579
8.073,-3.058,4.438
7.963,-2.661,4.484
8.831,-2.048,4.584
8.805,-3.146,4.247
7.776,-2.39,4.256
8.501,-2.141,4.285
9.039,-2.651,3.948
8.175,-3.151,3.965
7.917,-3.62,3.761
7.718,-2.249,3.921
8.46,-0.909,4.273
8.996,-2.103,4.381
8.422,-2.902,4.371
7.826,-0.945,4.436
8.154,-1.857,3.902
7.185,-3.871,4.493
8.589,-4.079,4.18
9.69,-0.364,4.529
7.675,-2.06,1.553
7.209,-4.347,4.07
7.96,-2.972,4.031
8.362,-2.61,3.785
8.532,-1.809,4.213
8.943,-2.117,3.708
7.974,-3.378,4.098
8.429,-2.426,4.711
8.853,-2.991,4.321
6.584,-2.371,4.156
7.216,-2.239,4.677
9.257,-3.33,4.625
8.824,-2.661,4.558
8.269,-2.089,4.591
7.862,-2.292,4.582
7.809,-2.086,4.139
8.608,-1.964,4.508
8.819,-2.457,4.189
8.029,-2.294,3.886
8.575,-1.816,4.063
8.522,-2.094,4.18
8.362,-2.12,4.106
8.271,-2.187,4.163
8.053,-1.986,4.266
8.197,-2.156,4.201
8.424,-1.809,4.161
8.058,-2.0,4.211
8.305,-2.031,4.321
8.46,-2.586,4.216
8.352,-2.524,4.151
7.958,-2.199,4.347
7.867,-1.861,4.314
8.233,-2.089,4.154
8.367,-2.945,4.122
8.738,-2.747,4.185
8.415,-2.428,4.268
7.821,-2.129,4.225
8.034,-2.11,4.292
8.259,-2.565,4.388
8.47,-2.952,4.307
8.51,-2.641,4.158
7.915,-2.163,4.12
7.848,-2.036,4.527
8.192,-2.46,4.553
8.247,-3.438,4.709
9.647,0.057,2.12
8.912,-2.292,4.386
7.91,-1.952,4.46
8.496,-1.811,3.981
8.221,-2.61,4.034
8.424,-2.61,3.711
8.491,-2.594,3.706
8.132,-2.381,3.809
8.214,-2.089,4.094
8.707,-2.091,4.041
8.546,-2.091,3.953
8.259,-2.089,3.945
8.486,-2.201,4.003
8.652,-2.158,3.95
8.687,-2.046,3.665
7.458,-4.957,4.321
8.917,-1.443,3.701
8.575,-1.943,3.713
7.982,-2.826,3.273
8.501,-1.981,4.326
7.573,-2.149,4.177
8.781,-2.065,4.12
16.303,-3.778,-2.302
8.608,-2.608,4.149
8.034,-1.433,5.13
7.517,-1.971,5.252
8.228,-1.818,4.189
7.462,-2.505,4.833
9.522,-2.407,4.388
8.812,-1.029,4.73
9.037,-2.34,4.204
8.714,-2.003,3.352
9.649,-0.794,3.895
8.62,-0.596,4.572
6.618,-1.701,3.658
8.683,-3.027,3.979
9.156,-1.663,4.989
8.163,-0.467,4.276
8.738,-1.036,5.194
9.357,-2.256,5.192
7.977,-2.007,4.632
5.331,-2.354,6.702
9.757,-2.5,-0.287
9.745,-4.484,2.864
7.836,-4.132,4.343
6.941,-3.285,4.46
8.963,-2.278,3.584
8.994,-2.065,4.055
7.73,-2.249,4.687
8.702,-2.323,4.218
8.515,-2.596,4.264
8.094,-2.237,4.24
7.852,-2.369,4.199
8.032,-2.809,3.957
13.097,-2.584,3.211
9.623,-2.79,2.775
9.989,-1.45,3.115
8.915,-1.943,4.034
7.517,-2.22,4.5
8.376,-2.613,3.874
8.812,-3.311,3.228
9.845,-2.637,3.079
8.068,-1.806,4.206
8.814,-1.902,3.819
