0.335,0.522,9.326
-0.732,-0.22,10.018
-0.569,-0.153,9.903
-0.057,-0.055,9.652
-0.16,0.677,9.807
-1.404,0.601,9.857
-1.211,0.026,10.101
-0.684,-0.323,9.757
-3.601,-2.283,13.272
0.615,1.581,9.235
-1.424,-0.244,10.185
-1.06,0.005,9.958
-0.687,0.258,9.776
-1.261,-0.979,10.054
-0.639,0.179,9.841
-1.134,0.06,10.049
-0.711,0.773,10.034
-1.385,0.287,10.011
-1.285,-0.144,10.063
-1.096,0.124,9.886
-1.342,-0.306,10.085
-1.345,-0.038,9.965
-1.665,0.172,10.259
-0.481,-0.129,9.628
-0.282,-0.983,9.767
-0.488,-0.412,9.633
-1.522,0.445,10.238
-0.29,-0.151,9.676
-1.869,-0.495,10.338
-0.9,0.144,9.75
-1.254,-1.625,9.733
-1.459,-0.356,9.972
-0.112,-0.062,9.697
-1.759,-0.115,10.14
-1.601,-0.459,10.271
-0.373,-0.739,9.714
-1.014,-1.33,10.398
-0.074,-0.029,9.659
-0.629,0.033,9.776
-1.763,-0.242,10.302
-2.704,-0.462,10.69
-0.921,0.39,10.166
-0.108,0.866,9.991
-0.974,0.766,10.293
0.122,0.562,9.869
-0.158,0.213,9.865
-0.151,0.34,9.731
-1.077,-0.031,10.075
-0.995,0.084,10.082
-1.079,0.354,10.097
-0.55,0.51,9.932
-1.479,0.22,10.295
-1.201,0.28,10.025
-0.924,-0.199,9.764
-0.823,0.124,9.793
-0.943,0.909,9.939
-1.522,0.656,10.056
-1.479,0.182,9.826
-1.213,0.246,9.872
-1.244,0.22,9.934
-1.555,0.701,10.03
-1.278,0.067,9.836
-1.436,0.179,9.891
-1.077,0.433,9.788
-1.488,0.282,9.908
-1.024,-0.098,9.948
-0.991,0.033,9.826
-1.113,0.507,9.81
-1.325,0.629,9.92
-1.27,0.266,10.018
-1.134,-0.096,9.853
-0.883,-0.297,9.757
-1.302,0.043,9.889
-1.06,0.29,9.941
-1.18,0.318,9.912
-1.043,0.196,9.889
-1.672,0.007,9.941
-1.924,-0.38,9.987
-1.127,-0.239,9.795
-0.983,-0.148,9.795
-1.122,-0.11,9.929
-1.61,-0.199,9.934
-0.974,0.01,9.812
-1.215,0.352,9.924
-1.321,0.335,9.941
-1.517,0.254,9.987
-1.424,0.136,9.939
-0.488,0.194,9.723
-0.883,0.117,9.865
-1.012,0.177,9.865
-1.247,0.373,9.922
-1.983,0.223,10.049
-1.737,-0.01,10.111
-0.835,-0.084,9.678
-0.665,0.127,9.752
-1.555,0.309,10.032
-1.653,0.069,10.109
-1.459,0.323,9.915
-2.275,-0.569,10.381
-0.404,0.261,9.781
-1.132,0.239,10.152
-0.505,0.072,9.8
0.534,0.158,9.642
0.433,0.634,9.625
0.943,0.866,9.587
-0.428,0.632,9.929
0.112,0.397,9.64
-0.043,0.445,9.692
-1.316,0.502,10.338
-3.053,0.402,10.317
-2.125,1.148,10.142
-2.455,2.165,10.527
-1.727,-1.105,9.018
-0.395,0.758,9.642
-1.838,0.16,9.939
-0.4,0.139,9.549
-1.294,0.763,9.929
-1.404,0.897,10.032
-1.493,0.541,10.128
-1.093,0.414,9.865
-1.294,0.514,10.013
-1.187,0.572,9.9
-1.132,0.476,9.956
-1.163,0.524,10.018
-0.849,0.213,9.781
-1.06,0.179,9.783
-1.354,0.263,9.92
-0.871,0.371,9.977
-1.093,0.469,10.027
-0.876,0.464,10.02
-0.981,0.505,9.814
-1.225,0.141,9.841
-1.036,0.139,9.967
-1.373,-0.165,9.795
-0.979,-0.089,9.963
-0.976,0.321,9.805
-1.199,0.053,9.941
-1.251,0.301,10.066
-1.27,0.098,9.872
-1.005,-0.16,9.795
-0.852,-0.041,9.853
-1.098,0.129,9.958
-1.132,0.022,10.046
-1.29,-0.593,9.81
-1.306,-0.596,9.726
-1.218,0.285,9.92
0.498,2.041,10.764
-1.904,1.409,10.341
-1.404,-0.507,9.96
-1.352,0.486,10.283
-1.05,0.1,9.972
-0.601,0.285,9.427
-1.644,1.668,10.238
-1.18,0.065,9.398
-1.086,0.184,10.221
-0.577,0.048,9.563
-0.541,-0.679,10.085
-1.014,-0.663,9.673
-0.735,0.055,9.932
-0.462,0.864,10.123
-0.77,0.342,9.75
-0.897,0.519,9.881
-0.711,0.337,10.09
-0.947,0.203,9.936
-0.608,-0.392,9.822
-0.385,1.199,10.111
-0.237,1.302,10.238
-1.122,-0.459,8.86
0.062,-0.024,10.135
-1.536,-1.11,9.549
-0.048,0.866,9.836
0.144,-1.787,9.085
0.012,0.223,9.934
-0.366,0.919,9.585
-0.663,-0.007,10.31
-0.634,-0.349,8.731
-0.041,-1.065,12.906
1.419,0.356,11.953
-0.395,0.926,12.248
-0.251,0.9,10.68
-0.074,-0.002,9.833
0.397,0.366,9.946
-0.636,0.194,9.967
-0.835,1.069,10.106
-0.758,0.892,10.032
-0.462,0.486,9.944
-0.323,0.368,9.963
-0.56,-0.361,9.822
-1.005,-0.045,9.979
-0.775,0.435,10.011
-0.653,0.194,9.917
-0.596,0.397,10.044
-0.904,0.555,10.006
-1.031,0.156,9.948
-0.493,0.249,9.814
-0.483,0.084,9.86
-0.864,0.833,10.118
-0.785,0.821,9.896
-0.806,0.404,9.812
-0.995,0.285,10.008
-0.799,0.368,10.02
-0.502,0.323,9.853
-0.677,0.026,9.855
-0.694,0.244,9.843
-0.632,0.593,10.099
-0.579,0.653,10.061
-0.581,0.524,10.085
-0.646,0.5,9.788
-0.78,0.624,9.924
-0.67,0.086,9.862
-0.895,0.117,9.908
-0.785,0.304,10.058
-0.608,0.337,9.929
-0.679,0.72,10.008
-0.73,0.435,9.877
-0.885,0.328,9.893
-0.548,0.254,9.874
-0.653,0.569,10.037
-0.658,0.715,9.987
-0.916,0.44,9.967
-0.691,0.689,10.039
-0.598,0.368,9.917
-0.675,0.467,9.9
-0.708,0.589,9.915
-0.718,0.486,9.944
-0.605,0.39,9.984
-0.615,0.385,9.896
-0.562,0.615,9.939
-0.708,0.435,9.939
-0.459,0.366,9.874
-0.569,0.352,9.881
-0.639,0.531,9.965
-0.385,0.55,9.934
-0.361,0.66,9.941
-0.512,0.813,10.039
-1.292,0.481,10.001
-1.845,-1.16,9.642
-0.957,1.227,10.212
-0.974,0.933,10.061
-0.766,0.306,9.867
-1.242,0.433,9.936
-0.849,-0.072,9.843
-0.682,0.301,9.936
-0.656,0.423,9.984
-0.553,0.672,9.908
-0.574,0.66,9.788
-1.132,0.407,9.994
-0.835,0.345,10.032
-0.821,0.292,9.91
-0.876,0.378,9.829
-0.952,0.38,9.984
-0.866,0.423,9.996
-0.682,0.467,9.996
-0.67,0.438,9.917
-0.883,0.177,9.908
-0.986,0.294,10.018
-0.586,0.062,9.874
-0.72,0.361,9.924
-0.639,0.502,9.903
-0.811,0.859,10.025
-0.916,0.727,10.037
-1.065,0.167,9.941
-0.28,0.069,9.812
-0.758,0.364,9.975
-0.531,0.706,9.934
-0.586,0.67,9.903
-0.452,0.268,9.934
-0.38,0.435,9.853
-0.617,0.301,10.018
-0.584,-0.194,9.676
-0.639,-0.074,9.872
-0.83,-1.598,7.91
-0.754,1.543,10.908
-0.333,1.017,9.982
-0.531,0.213,9.771
-0.754,1.436,9.912
-0.691,-0.1,9.845
-0.694,0.543,10.013
-0.859,1.424,10.063
-0.878,1.175,10.188
-0.598,0.215,9.707
-0.402,-0.266,9.81
-0.732,0.435,10.09
-0.536,0.493,10.008
-0.615,0.345,9.855
-0.744,0.4,9.956
-0.744,0.641,10.027
-0.617,0.498,9.893
-0.617,0.299,9.979
-0.636,0.471,9.903
-0.715,0.83,9.991
-0.663,0.679,10.075
-0.708,0.208,9.884
-0.658,0.337,9.879
-0.876,0.866,10.008
-0.792,0.471,9.9
-0.811,0.682,9.953
-0.895,0.653,9.96
-0.778,0.79,9.884
-0.675,0.773,9.948
-0.768,0.586,9.951
-0.878,0.546,9.889
-0.861,0.641,9.941
-0.983,0.61,9.917
-0.83,0.794,9.958
-0.873,0.658,10.037
-0.73,0.409,9.891
-0.955,0.486,9.987
-0.732,0.51,9.903
-0.658,0.438,9.975
-0.632,0.421,9.924
-0.653,0.373,9.927
-0.586,0.395,9.9
-0.512,0.378,9.91
-0.605,0.703,9.989
-0.897,0.263,9.903
-0.945,0.163,9.951
-0.5,-0.124,9.812
-0.589,-0.337,9.776
-0.548,0.201,10.125
-0.897,2.658,11.305
-1.641,1.055,10.023
-0.203,-0.33,9.659
-0.823,-0.433,9.745
-0.244,-0.352,9.857
-0.443,0.56,9.91
-0.356,0.385,9.877
-0.079,0.148,9.972
-0.151,0.1,9.879
-0.172,0.49,9.908
-0.29,0.294,10.02
-0.206,-0.22,9.752
-0.479,-0.577,9.86
-1.06,0.407,10.252
-0.806,0.366,9.649
-0.952,0.569,10.178
-1.261,0.677,10.082
-0.679,0.22,9.889
-0.88,0.089,9.877
-0.627,0.045,9.9
-0.691,1.306,10.118
-0.706,-0.507,10.011
-0.675,0.211,9.668
-0.531,0.026,9.946
-0.754,-0.455,9.86
-0.548,0.282,9.896
-0.395,0.746,10.075
-0.617,0.598,10.106
-0.534,-0.1,9.611
-0.22,-0.218,9.85
