0.447,0.122,9.9
-0.854,0.065,10.369
-0.658,0.318,9.884
-0.356,0.258,9.616
-0.536,0.373,9.989
-0.608,0.23,10.025
-0.634,0.179,9.948
-0.512,0.316,9.936
-0.471,0.316,9.908
-0.548,0.215,9.932
-0.538,0.251,9.9
-0.522,0.122,9.886
-0.476,0.072,9.915
-0.459,0.167,9.956
-0.457,0.096,9.908
-0.115,-0.108,9.709
-0.467,0.971,10.223
-0.785,0.144,9.987
-1.629,-0.203,10.319
-0.646,-0.156,9.745
0.373,0.22,9.723
0.33,0.653,9.917
-0.737,0.421,9.814
-1.093,1.041,9.912
-0.837,0.636,9.618
-0.584,1.215,10.147
0.218,0.775,9.838
0.177,0.579,9.793
-1.287,-0.297,9.544
-1.359,-0.347,9.563
-1.108,1.782,10.207
-0.912,0.895,10.051
-1.682,0.742,10.381
-1.074,0.648,10.032
0.206,-0.029,9.054
0.895,1.125,9.747
-0.385,0.136,9.948
0.014,1.617,9.633
-1.574,0.467,10.063
0.232,0.196,10.068
0.053,0.139,10.195
0.045,0.947,10.099
-0.694,0.211,9.551
-1.591,1.079,10.003
0.053,2.522,10.135
-0.191,1.924,10.523
-1.22,1.242,9.893
-0.969,0.488,9.987
-0.797,0.208,9.958
-0.952,0.136,9.853
-0.356,1.95,9.941
-0.022,0.402,9.391
-0.053,0.419,9.745
-0.665,-0.223,9.987
-1.474,-0.735,10.207
-1.007,-0.266,10.001
-0.574,0.416,9.915
0.079,0.62,9.786
-0.538,0.179,9.776
-0.768,0.002,9.884
-1.117,0.067,10.118
-0.474,0.227,9.958
-0.244,0.641,9.771
-0.555,0.366,9.723
-0.684,0.124,9.833
-1.05,0.112,10.19
-0.498,0.254,10.042
-0.208,0.517,9.8
-0.72,0.067,9.53
-0.663,-0.043,9.755
-0.72,-0.043,9.967
-0.823,0.459,10.288
-0.622,0.538,10.183
-0.356,0.345,9.783
-0.474,0.215,9.558
-0.778,0.333,9.86
-0.699,0.318,10.097
-0.727,-0.05,9.987
-0.481,0.148,9.855
-0.498,0.337,9.934
-0.536,0.299,9.9
-0.67,0.445,9.879
-0.543,0.421,9.86
-0.629,0.311,9.939
-0.84,0.311,10.087
-0.632,0.318,9.965
-0.423,0.345,9.874
-0.677,0.333,9.922
-0.577,0.196,9.91
-0.512,0.234,9.972
-0.725,0.412,9.922
-0.421,0.541,9.865
-0.464,0.467,9.836
-0.519,0.347,9.728
-0.773,0.345,9.841
-0.706,0.51,9.922
-0.392,0.505,9.886
-0.421,0.775,9.999
-0.495,0.708,9.86
-1.562,-0.096,9.843
-0.758,0.462,10.082
0.94,0.608,9.623
-0.093,0.469,9.592
-1.581,-0.196,9.912
-0.541,-0.354,10.106
-0.773,0.012,10.484
-0.148,1.046,9.96
0.622,0.821,9.501
-0.376,0.919,9.881
-0.871,1.51,10.625
-1.354,0.861,9.874
-1.924,-0.541,6.548
2.299,1.084,8.747
-1.488,0.282,10.298
-0.395,0.002,10.164
-0.675,-0.096,9.944
-0.352,0.002,9.75
-0.546,-0.172,9.793
-0.644,-0.17,9.975
-0.584,-0.124,9.903
-0.567,-0.045,9.819
-0.603,0.084,9.884
-0.687,0.239,9.932
-0.696,0.397,9.977
-0.651,0.39,9.912
-0.658,0.385,9.872
-0.72,0.416,9.982
-0.622,0.29,9.843
-0.601,0.266,9.845
-0.627,0.153,9.872
-0.679,0.098,9.975
-0.636,0.136,10.011
-0.656,0.165,9.869
-0.565,0.275,9.8
-0.565,0.536,9.845
-0.679,0.553,9.941
-0.624,0.548,9.975
-0.567,0.4,9.857
-0.577,0.282,9.86
-0.593,0.117,9.845
-0.646,0.026,9.946
-0.761,-0.024,10.049
-0.567,-0.139,9.898
-0.404,-0.263,9.929
-0.397,-0.388,9.936
-0.486,-0.361,9.946
-0.541,-0.313,9.86
-0.639,-0.074,9.951
-0.557,-0.141,9.872
-0.548,0.103,9.9
-0.665,0.172,9.843
-0.656,0.455,9.924
-0.775,0.471,9.989
-0.782,0.502,9.91
-0.749,0.541,9.927
-0.656,0.524,9.879
-0.67,0.469,9.898
-0.706,0.347,9.953
-0.613,0.225,9.898
-3.95,-1.536,12.836
0.299,0.536,10.664
-1.919,-1.804,10.324
-0.73,1.498,10.283
0.352,-0.507,8.996
-0.524,0.127,9.747
-0.658,-0.287,10.054
-0.732,-0.053,10.18
-0.835,0.215,9.857
-0.603,0.352,9.814
-0.519,0.397,9.9
-0.684,0.038,9.972
-0.639,-0.002,9.893
-0.505,0.053,9.874
-0.517,0.045,9.941
-0.56,0.017,9.963
-0.684,-0.108,9.972
-0.708,-0.211,9.879
-0.605,-0.175,9.912
-0.483,-0.196,9.91
-0.605,-0.108,9.917
-0.67,-0.093,9.956
-0.507,-0.043,9.963
-0.526,-0.05,9.932
-0.641,0.124,9.92
-0.658,0.261,9.848
-0.641,0.402,9.891
-0.687,0.39,9.991
-0.737,0.309,10.006
-0.737,0.223,9.91
-0.56,0.151,9.872
-0.517,0.029,9.86
-0.646,-0.014,9.932
-0.668,0.014,9.956
-0.684,0.1,9.972
-0.603,0.201,9.905
-0.598,0.275,9.867
-0.656,0.189,9.877
-0.567,0.211,9.869
-0.644,0.258,9.857
-0.727,0.17,9.886
-0.689,0.227,9.915
-0.644,0.251,9.977
-0.562,0.182,9.946
-0.514,0.053,9.932
-0.569,-0.136,9.91
-0.61,-0.194,9.898
-0.591,-0.089,9.872
-0.577,0.005,9.874
-2.9,9.295,9.381
-0.474,2.244,11.231
-1.797,-0.816,10.25
-0.55,0.218,9.293
0.443,0.029,9.051
-1.108,0.196,10.03
-0.679,-0.199,10.159
-0.538,0.146,10.085
-0.498,0.069,9.793
-0.591,-0.108,9.829
-0.701,-0.074,10.058
-0.663,-0.055,9.879
-0.653,0.122,9.802
-0.512,0.199,9.944
-0.584,0.022,9.929
-0.572,-0.086,9.939
-0.56,-0.029,9.841
-0.644,0.024,9.838
-0.696,0.203,10.025
-0.699,0.318,9.975
-0.648,0.148,9.958
-0.689,0.048,9.958
-0.617,-0.014,9.879
-0.646,-0.048,9.862
-0.538,0.041,9.862
-0.498,0.132,9.872
-0.703,0.151,9.944
-0.746,0.246,10.001
-0.718,0.316,9.922
-0.675,0.287,9.893
-0.665,0.373,9.951
-0.723,0.213,9.934
-0.636,0.218,9.91
-0.603,0.132,9.857
-0.639,0.306,9.9
-0.754,0.282,9.956
-0.699,0.246,9.915
-0.579,0.203,9.905
-0.665,0.215,9.896
-0.723,0.258,9.908
-0.634,0.261,9.833
-0.627,0.275,9.867
-0.684,0.287,9.908
-0.723,0.28,9.934
-0.632,0.29,9.903
-0.629,0.292,9.915
-0.651,0.203,9.941
-0.715,0.275,9.908
-0.617,0.232,9.905
-0.613,0.194,9.903
-0.668,0.182,9.944
-0.727,0.215,9.903
-0.679,0.203,9.891
-0.596,0.172,9.934
-0.62,0.072,9.948
-0.672,0.072,9.979
-0.589,0.129,9.884
-0.634,0.218,9.853
-0.668,0.225,9.939
-2.149,0.947,10.932
1.357,4.457,10.484
0.182,1.058,11.068
-0.151,-2.287,8.872
-0.928,1.115,9.635
-1.055,0.077,9.776
0.211,0.0,9.9
-1.012,-0.086,10.19
-0.689,0.385,9.857
-0.462,0.254,9.685
-0.598,0.234,10.068
-0.632,0.201,10.018
-0.646,0.079,9.762
-0.62,0.211,9.877
-0.601,0.266,9.963
-0.634,0.17,9.9
-0.613,0.167,9.898
-0.641,0.234,9.898
-0.624,0.201,9.874
-0.608,0.263,9.915
-0.608,0.321,9.934
-0.632,0.294,9.903
-0.687,0.313,9.934
-0.608,0.187,9.889
-0.596,0.153,9.936
-0.574,0.165,9.884
-0.632,0.182,9.92
-0.629,0.223,9.903
-0.703,0.237,9.977
-0.636,0.201,9.917
-0.569,0.203,9.879
-0.646,0.182,9.843
-1.139,14.454,7.204
-1.292,2.862,10.865
-0.825,-1.866,9.188
-2.153,1.9,10.355
0.139,-0.182,8.731
-0.668,0.392,10.101
-0.88,0.026,10.269
-0.565,0.256,10.044
-0.553,0.096,9.728
-0.651,-0.043,9.932
-0.519,-0.01,9.979
-0.553,0.014,9.759
-0.675,0.292,9.783
-0.636,0.541,10.078
-0.751,0.474,10.051
-0.744,0.421,9.927
-0.613,0.282,9.764
-0.55,0.215,9.812
-0.603,0.292,9.934
