-1.249,-4.357,10.145
0.799,-3.74,9.013
0.933,-4.165,9.176
0.62,-4.654,8.8
0.51,-4.182,9.197
0.555,-3.4,9.058
0.223,-3.484,9.685
0.005,-3.625,10.025
0.983,-4.871,8.845
0.534,-4.661,8.766
0.254,-3.579,9.08
0.433,-3.041,9.463
0.476,-3.732,9.357
1.443,-4.622,8.486
0.682,-4.572,8.769
2.553,-4.07,7.812
1.297,-2.866,9.972
0.179,-3.962,9.063
-4.244,-5.111,6.778
3.606,-4.555,9.731
0.866,-3.06,9.197
1.39,-3.811,9.247
0.713,-4.003,9.36
1.369,-3.9,10.293
1.663,-4.094,9.587
0.629,-3.496,8.046
0.565,-3.771,9.965
0.383,-3.869,9.896
1.84,-2.598,8.814
3.859,-1.541,7.47
0.959,-4.271,9.317
1.481,-3.787,9.142
1.651,-4.343,9.522
1.258,-4.488,9.532
1.349,-3.335,8.546
2.218,-3.204,8.467
0.694,-4.189,9.415
1.125,-4.345,9.393
1.61,-4.675,9.503
0.802,-3.397,9.266
0.756,-3.708,9.317
0.675,-4.158,9.362
1.459,-3.895,9.458
0.945,-3.938,9.257
0.636,-2.84,9.532
2.012,-4.218,8.991
1.206,-4.352,8.707
0.613,-4.084,7.776
0.945,-3.809,8.728
2.613,-3.505,10.841
1.081,-4.51,8.429
1.046,-3.996,8.838
1.452,-4.015,8.788
1.278,-3.933,8.802
0.211,-4.12,9.841
0.976,-3.898,9.862
1.428,-3.871,9.422
0.416,-4.498,8.819
1.146,-3.933,8.896
0.9,-3.807,9.199
0.88,-4.008,8.982
1.067,-4.366,9.197
1.282,-4.158,9.259
0.73,-3.888,9.439
0.668,-4.333,8.998
0.935,-4.532,9.451
1.182,-3.586,9.125
0.962,-3.522,9.144
1.4,-3.926,8.936
-0.275,-4.142,8.475
-0.287,-4.194,9.618
6.273,-3.366,8.582
1.127,-4.187,7.874
-1.292,-2.888,9.276
4.35,-5.891,9.683
2.383,-3.529,7.453
1.213,-4.563,8.35
-0.603,-4.718,11.025
1.694,-5.192,9.178
-0.041,-5.472,10.779
2.074,-4.053,8.089
3.101,-3.586,8.599
2.192,-4.299,8.745
2.902,-3.902,8.695
1.938,-4.144,8.64
1.491,-4.45,8.644
2.785,-4.005,8.783
0.471,-8.312,7.663
0.371,-2.347,10.123
-1.299,-3.661,10.372
2.402,-4.766,9.262
1.591,-3.663,8.838
2.689,-3.024,8.542
1.223,-3.876,8.319
1.337,-3.22,9.448
2.318,-4.142,9.365
1.785,-3.996,9.006
0.763,-4.61,9.324
1.457,-3.551,9.345
0.012,-3.644,9.783
1.359,-4.953,8.707
1.165,-4.366,8.833
1.873,-4.517,8.183
2.122,-4.075,8.599
1.665,-3.512,9.336
2.814,-4.237,8.862
2.0,-4.529,9.192
2.73,-3.144,9.185
2.881,-2.988,8.553
1.586,-3.189,8.826
0.184,-4.481,10.786
1.888,-3.802,8.463
-0.691,-5.407,8.977
-2.424,-6.733,11.539
3.673,-0.502,7.953
3.941,-2.735,8.19
1.849,-3.445,8.427
2.708,-2.598,7.331
1.658,-3.347,9.539
3.579,-2.28,8.853
2.955,-4.046,8.905
2.28,-4.706,8.18
0.258,-5.338,10.326
2.103,-4.118,9.082
2.639,-3.161,8.314
1.469,-1.826,9.807
1.069,-3.747,7.754
2.321,-5.084,7.508
0.273,-4.309,11.693
1.852,-3.744,7.465
1.364,-3.637,9.487
1.792,-4.278,9.683
1.749,-3.795,8.628
1.108,-3.914,9.463
1.562,-4.462,9.367
1.871,-3.268,8.716
2.876,-3.469,8.647
2.586,-4.02,8.589
2.486,-3.412,8.592
1.962,-4.534,9.264
0.744,-4.232,9.585
1.237,-3.816,9.455
1.658,-3.764,8.51
1.311,-4.142,9.231
1.723,-4.046,9.111
1.629,-4.012,9.183
1.596,-3.496,8.896
1.637,-3.63,8.51
1.4,-4.34,9.211
2.053,-4.369,9.082
1.677,-4.307,9.106
1.759,-3.847,9.068
1.388,-3.496,9.03
1.565,-3.713,9.125
1.278,-3.991,9.305
1.873,-3.809,9.015
1.553,-3.615,9.245
1.56,-3.85,8.405
1.517,-3.902,9.271
1.648,-4.02,9.29
1.637,-4.003,9.204
1.491,-3.663,9.032
0.713,-3.914,9.199
2.146,-3.962,9.104
2.024,-3.914,9.362
1.448,-3.484,9.027
0.981,-0.857,9.855
1.041,-3.539,9.35
1.584,-5.917,8.565
1.572,-5.649,8.003
2.115,-2.78,9.209
1.656,-3.185,9.659
2.405,-3.244,10.147
1.158,-3.187,9.345
1.294,-3.096,9.195
1.153,-3.699,8.798
1.098,-3.876,8.372
1.014,-3.847,9.685
1.656,-3.091,9.441
2.024,-3.5,8.922
2.036,-3.577,9.022
1.833,-4.0,8.931
1.847,-3.967,9.025
1.232,-4.244,9.02
1.278,-4.362,9.051
1.565,-3.677,8.955
1.158,-4.084,9.243
1.428,-3.223,9.195
1.849,-3.603,9.216
1.883,-3.89,8.965
1.227,-4.055,9.161
1.507,-3.359,8.955
2.381,-3.682,9.415
1.388,-3.9,8.967
1.505,-4.539,8.412
1.974,-3.716,8.745
1.421,-3.917,9.295
2.132,-1.187,8.707
1.481,-4.589,9.633
1.467,-2.96,8.448
0.55,-4.307,10.422
-0.79,-3.718,9.573
0.495,-2.972,9.427
1.931,-3.919,8.833
1.531,-4.756,8.817
3.058,-2.96,8.747
1.799,-2.149,8.475
0.28,-4.603,9.948
-1.134,-4.931,9.479
-0.242,-3.953,10.166
0.864,-3.996,10.257
1.512,-3.553,9.19
-0.304,-2.984,9.467
0.242,-4.12,9.506
0.34,-3.555,9.336
0.624,-3.914,9.161
0.519,-3.967,9.341
0.153,-4.175,9.027
0.395,-3.644,9.238
0.51,-3.522,9.195
1.067,-3.943,6.654
0.419,-3.433,9.338
0.711,-2.993,9.422
-0.763,-3.218,4.685
-3.091,-3.297,12.176
2.139,-4.094,12.733
0.213,-3.196,8.137
-1.031,-2.333,9.917
1.751,-3.113,4.735
0.77,-4.072,9.867
1.017,-3.67,9.365
0.098,-4.199,8.475
0.328,-3.677,9.288
0.825,-3.828,8.577
0.632,-4.292,9.307
0.543,-3.642,9.357
0.333,-3.957,9.099
-0.51,-3.441,11.178
0.385,-3.211,9.546
0.538,-3.831,9.176
0.799,-3.907,9.209
0.342,-3.658,9.266
0.273,-3.524,9.228
0.337,-3.933,9.499
0.498,-3.496,9.231
0.462,-3.965,9.317
0.392,-3.625,9.487
0.167,-3.304,9.283
0.354,-3.034,9.388
0.299,-3.438,9.379
0.691,-3.874,9.245
1.041,-4.874,8.568
0.665,-3.472,8.778
0.44,-3.498,9.178
0.555,-3.682,9.305
0.589,-3.615,9.051
0.323,-4.027,9.532
0.34,-3.732,9.4
0.479,-3.677,9.197
0.371,-3.443,9.228
0.45,-3.752,9.207
0.316,-3.682,9.305
0.34,-3.302,9.343
0.258,-4.319,9.448
0.706,-3.534,8.642
0.282,-3.464,9.118
0.431,-2.969,9.381
1.218,-3.778,8.623
0.237,-3.945,9.037
0.254,-3.63,9.219
0.275,-3.462,9.132
0.469,-3.706,9.601
0.057,-3.893,9.573
-0.074,-3.417,9.29
0.105,-3.417,9.455
0.292,-3.409,9.381
0.49,-3.929,9.369
0.328,-3.85,9.144
0.766,-3.244,9.518
1.577,-3.488,7.793
0.096,-3.395,9.403
0.557,-3.464,9.001
-0.055,-3.541,9.403
0.321,-4.053,9.283
-0.249,-0.833,3.95
-2.144,-2.826,13.264
0.88,-3.783,11.781
1.086,-4.103,11.08
-1.668,-1.464,8.632
-0.962,-3.414,6.259
-0.062,-4.788,10.74
0.079,-3.129,9.436
-1.665,-4.156,10.061
-0.242,-3.567,9.343
0.679,-3.201,9.341
0.751,-3.895,9.408
0.73,-4.302,8.778
0.081,-3.146,9.013
0.335,-3.208,9.238
0.129,-3.302,9.467
0.268,-3.555,9.336
0.316,-3.862,9.393
0.421,-3.754,9.281
0.29,-3.429,9.274
0.325,-3.402,9.405
0.275,-3.567,9.36
0.211,-3.534,9.379
0.426,-3.878,9.367
0.294,-3.596,9.231
0.194,-3.402,9.369
0.275,-3.512,9.455
0.191,-3.584,9.35
0.292,-3.656,9.333
0.239,-3.354,9.331
0.301,-3.529,9.36
0.354,-3.61,9.446
0.356,-3.594,9.19
0.201,-3.716,9.228
0.297,-3.498,9.455
0.124,-3.627,9.262
0.347,-3.756,9.405
0.373,-3.744,9.037
0.337,-3.613,9.109
0.232,-3.67,9.317
0.223,-3.859,9.286
0.158,-3.582,9.269
0.39,-3.402,9.384
0.38,-3.737,9.276
0.258,-3.919,9.372
0.242,-3.768,9.176
0.189,-3.615,9.321
0.244,-3.56,9.305
0.306,-3.575,9.405
0.27,-3.912,9.113
0.148,-3.766,9.238
0.182,-3.773,9.231
0.352,-3.819,9.453
0.462,-3.615,9.202
0.12,-3.448,9.381
0.201,-3.357,9.283
0.294,-3.409,9.379
0.254,-3.771,9.367
0.311,-3.577,9.305
0.34,-3.491,9.36
0.38,-3.469,9.302
0.423,-3.658,9.271
0.203,-3.627,9.326
0.211,-3.821,9.369
0.378,-3.795,9.276
0.223,-3.417,9.329
0.304,-3.773,9.274
0.419,-3.728,9.326
0.232,-3.385,9.341
0.218,-3.352,9.417
0.256,-3.598,9.274
0.349,-3.778,9.42
0.541,-2.919,9.211
