-0.852,-7.673,6.379
-1.251,-7.448,6.472
-0.876,-7.436,6.072
-1.163,-7.702,6.192
-1.177,-7.45,6.383
-1.086,-7.584,6.242
-1.141,-7.549,6.266
-1.048,-7.295,6.206
-1.144,-7.25,6.163
-1.297,-7.482,6.292
-1.524,-7.699,6.448
-1.45,-8.046,6.405
-1.376,-8.144,6.525
-1.381,-8.034,6.551
-1.45,-8.027,6.419
-1.713,-7.963,6.491
-1.625,-7.704,6.532
-1.495,-7.618,6.498
-1.206,-7.558,6.419
-0.775,-7.362,6.168
-1.309,-9.278,7.809
-1.577,-6.58,6.099
-2.381,-7.977,6.292
-1.247,-8.12,6.044
-1.081,-7.58,6.436
-1.45,-8.161,6.809
-1.677,-8.077,6.86
-1.431,-7.273,6.838
-1.84,-7.587,6.934
-1.134,-8.92,6.903
-1.213,-7.257,7.139
-1.067,-6.053,6.982
-1.794,-7.293,6.3
-1.0,-7.422,6.173
-0.866,-6.953,6.711
-0.763,-7.824,6.348
-1.385,-7.312,6.565
-1.146,-7.831,7.003
-0.512,-7.453,6.855
-1.258,-8.704,6.757
-0.239,-6.783,6.642
-0.352,-7.18,7.338
-0.086,-7.015,7.321
-0.237,-6.249,7.113
-0.869,-5.922,7.183
-0.321,-6.013,6.867
-0.457,-7.003,7.522
0.191,-6.781,7.941
-0.598,-6.302,7.888
-0.476,-5.831,7.515
-0.703,-6.297,7.589
-0.737,-6.625,7.996
-1.256,-6.771,7.886
-0.768,-6.455,7.381
-0.957,-6.472,7.235
-1.895,-6.333,7.206
-1.103,-7.541,6.761
-0.837,-7.678,6.649
-0.794,-7.455,6.697
-0.88,-7.376,6.697
-0.974,-7.223,6.754
-0.562,-6.874,7.022
-0.691,-7.343,6.979
-1.215,-6.888,7.13
-0.993,-6.804,7.192
-1.175,-7.034,7.264
-0.995,-6.687,7.12
-1.4,-6.843,7.273
-1.328,-7.577,7.187
-1.189,-7.73,7.089
-1.005,-7.099,7.003
-1.108,-6.601,7.116
-0.732,-7.01,6.97
-0.842,-7.151,7.029
-0.837,-6.941,7.08
-1.0,-6.886,7.204
-0.739,-7.094,7.096
-1.151,-7.517,7.163
-1.512,-6.938,7.417
-0.67,-6.826,7.185
-0.876,-6.749,6.991
-1.258,-6.998,7.137
-1.242,-7.072,7.233
-1.218,-6.62,7.328
-0.904,-6.379,7.144
-0.687,-6.477,6.931
-0.878,-6.84,6.958
-0.804,-6.673,7.037
-0.885,-6.711,7.07
-1.17,-7.139,7.25
-0.955,-7.168,7.393
-0.519,-6.883,7.017
-0.294,-7.001,6.943
-0.694,-7.156,7.029
-1.378,-6.84,7.441
-1.012,-6.862,7.489
-0.555,-6.984,7.032
-0.574,-7.168,7.616
-1.247,-6.833,8.003
-0.818,-6.627,7.874
-0.5,-6.364,7.541
-0.065,-6.302,7.328
-0.983,-6.735,7.474
-0.598,-6.412,7.278
-0.49,-6.52,7.168
-0.486,-6.69,7.02
-0.663,-6.694,7.104
-1.046,-6.728,7.391
-1.708,-6.876,7.336
-0.94,-7.072,7.24
-1.237,-7.132,6.962
-1.601,-6.804,7.075
-2.017,-7.537,6.623
-1.893,-7.821,6.424
-1.644,-7.826,6.556
-1.653,-8.678,6.673
-0.256,-10.123,6.68
-2.967,-7.355,6.383
-1.364,-7.491,6.443
-0.055,-7.039,6.029
-2.428,-6.807,6.144
-1.658,-6.953,6.192
-0.239,-7.041,5.498
-1.081,-7.245,5.489
-2.227,-7.838,6.036
-1.847,-8.171,6.467
-0.792,-8.216,6.01
-1.189,-8.216,5.51
-1.924,-8.137,5.778
-2.294,-7.989,6.388
-2.168,-7.922,6.436
-1.526,-7.97,6.013
-1.732,-8.032,5.984
-2.019,-7.824,6.264
-1.617,-7.919,6.12
-1.713,-7.872,5.9
-2.103,-7.831,5.938
-2.027,-7.948,6.06
-1.651,-8.159,5.926
-1.469,-7.977,5.776
-1.971,-7.814,5.979
-2.361,-7.939,6.13
-1.742,-7.982,6.001
-1.565,-7.874,5.819
-2.113,-7.661,5.9
-2.275,-7.733,6.135
-1.904,-7.711,6.099
-1.369,-7.721,5.778
-2.854,-4.488,6.297
-1.519,-6.58,2.699
-3.043,-9.396,6.312
-2.646,-9.759,6.898
-2.094,-9.625,5.663
-1.323,-5.785,5.568
-3.24,-7.663,6.278
-1.357,-8.625,6.45
-2.385,-7.97,6.438
-2.842,-7.939,6.135
-1.787,-8.108,5.725
-1.593,-7.733,5.74
-1.72,-7.654,5.611
-1.931,-7.769,5.625
-2.314,-7.773,5.96
-1.876,-7.69,5.934
-1.381,-7.709,5.658
-1.718,-7.561,5.565
-2.12,-7.62,5.864
-2.261,-7.745,6.158
-2.012,-7.79,6.06
-1.792,-7.814,5.824
