-0.249,3.596,9.211
-0.244,3.536,9.197
0.012,3.555,9.188
-0.096,3.711,9.266
-0.323,3.622,9.166
-0.364,3.56,9.161
-0.328,3.685,9.269
-0.234,3.656,9.202
-0.213,3.462,9.161
-0.189,3.601,9.321
-0.23,3.486,9.274
-0.313,3.311,9.295
-0.4,3.369,9.305
0.16,3.754,9.432
-0.11,3.467,9.278
-0.383,3.445,9.159
-0.392,3.354,8.781
-0.27,3.129,9.46
-0.416,3.079,9.412
0.084,3.436,9.436
0.002,3.445,9.408
-0.538,3.132,9.333
-0.519,3.07,9.338
-0.371,2.385,9.415
-0.16,3.029,9.685
-0.191,2.421,9.814
-0.115,2.395,9.623
-0.543,2.565,9.432
-0.225,2.785,9.606
-0.368,2.806,9.525
-0.191,2.663,9.522
0.244,2.83,9.446
-0.493,2.61,9.525
-0.23,2.692,9.558
-0.072,2.787,9.506
-0.292,2.122,9.247
-0.141,2.725,9.532
-0.321,2.799,9.573
0.026,2.639,9.554
-0.505,3.031,9.757
-0.199,2.866,9.582
-0.189,2.591,9.446
-0.038,2.692,9.432
-0.16,2.299,9.558
0.711,2.041,9.915
-0.828,2.737,9.537
0.014,2.768,9.427
-0.462,2.792,9.484
-0.352,2.991,9.434
-0.474,2.921,9.475
-0.495,2.694,9.477
-0.007,2.749,9.537
0.371,2.986,9.542
0.112,2.72,9.451
-0.153,2.74,9.496
-0.069,2.68,9.568
-0.366,3.003,9.484
-0.189,3.122,9.429
-0.4,3.024,9.152
-0.423,3.283,9.324
-0.366,3.254,9.422
-0.103,3.161,9.367
-0.258,3.039,9.525
-0.392,3.027,9.329
-0.275,3.187,9.577
-0.22,3.287,9.396
-0.17,2.938,9.343
-0.33,2.816,9.477
-0.179,2.972,9.429
-0.139,3.015,9.491
-0.323,2.933,9.527
-0.428,2.696,9.479
-0.297,2.9,9.444
-0.237,2.809,9.475
-0.368,2.749,9.441
-0.292,2.869,9.451
-0.237,2.842,9.434
-0.266,2.998,9.501
-0.321,2.924,9.477
-0.093,2.94,9.432
-0.196,2.974,9.427
-0.278,2.857,9.542
-0.356,2.73,9.482
-0.287,2.818,9.599
-0.215,2.893,9.51
-0.361,2.713,9.377
-0.443,2.723,9.508
-0.474,2.641,9.688
-0.194,2.895,9.343
-0.254,2.885,9.479
-0.318,2.838,9.542
-0.292,2.847,9.455
-0.203,2.785,9.503
-0.191,2.909,9.513
-0.287,2.72,9.489
-0.287,2.68,9.465
-0.371,2.749,9.522
-0.211,2.888,9.494
-0.246,2.809,9.429
-0.261,2.747,9.8
-0.443,2.706,9.585
-0.316,2.706,9.664
-0.206,2.902,9.499
-0.117,2.735,9.42
-0.483,2.795,9.489
-0.187,2.759,9.673
-0.17,2.732,9.606
-0.146,2.862,9.439
-0.28,2.723,9.472
-0.414,2.823,9.487
-0.251,2.936,9.621
-0.029,2.802,9.298
0.354,2.55,9.161
-0.813,2.897,9.597
-0.904,2.732,9.731
-0.689,2.96,9.891
0.0,3.029,9.501
0.371,2.876,9.623
-0.148,2.773,9.51
0.127,2.716,9.695
-0.208,2.775,9.424
-0.407,2.845,9.422
-0.593,2.972,9.417
-0.388,2.921,9.377
-0.026,3.115,9.549
-0.22,2.96,9.475
-0.342,2.938,9.484
-0.34,2.938,9.453
-0.39,2.931,9.388
-0.163,3.163,9.436
-0.392,3.017,9.515
