4.508,0.105,8.922
2.194,-1.701,9.001
2.871,-0.325,9.434
3.881,0.1,9.324
3.661,0.117,9.271
3.972,-0.096,9.056
4.352,-0.476,9.092
5.065,0.39,9.453
3.316,0.495,9.25
3.34,-0.16,8.91
4.419,0.328,8.86
4.271,0.223,8.781
3.797,0.172,8.766
4.06,0.28,8.857
4.209,0.239,8.821
4.065,0.153,8.848
4.048,0.165,8.867
4.079,0.318,8.931
4.134,0.234,8.97
4.161,0.124,8.867
4.048,0.199,8.922
3.991,0.139,8.943
4.015,0.105,8.91
4.063,0.148,8.92
4.029,0.062,8.905
0.88,1.397,8.527
6.029,2.0,7.357
5.106,0.031,8.783
3.572,0.278,8.723
2.275,-0.256,8.946
5.407,0.136,8.027
3.986,-1.546,8.876
1.05,0.1,10.592
4.63,1.718,9.793
4.242,1.06,9.266
3.546,0.402,9.833
4.584,-0.646,8.656
4.716,-0.878,8.242
4.295,-0.785,8.355
3.464,-0.261,8.996
3.775,-0.383,8.68
4.108,-0.153,8.929
4.247,0.041,8.905
3.78,0.144,9.341
3.905,0.373,9.235
4.094,0.435,9.312
3.79,0.026,9.061
3.809,-0.538,8.805
4.218,-0.201,8.955
4.364,0.524,9.262
4.11,0.321,8.934
3.864,0.105,8.972
3.618,0.163,9.085
3.969,0.349,8.994
4.453,0.297,8.979
3.943,0.151,8.97
4.139,0.191,8.893
4.106,0.139,8.853
3.857,0.524,9.044
3.589,0.627,8.984
4.103,0.447,9.032
4.187,0.323,8.972
3.955,0.182,8.757
3.854,0.158,8.865
3.976,0.428,9.037
3.862,0.519,9.199
4.06,0.17,9.085
4.161,0.093,8.984
4.206,0.041,8.908
3.962,0.251,9.032
3.622,0.278,8.984
3.95,0.234,8.857
4.252,0.019,8.92
4.046,-0.062,8.936
4.015,0.112,8.879
4.094,0.041,8.774
3.9,-0.117,8.946
3.412,0.167,9.269
4.031,0.146,9.027
3.728,0.407,8.934
4.012,0.108,9.3
4.831,0.89,8.695
6.194,1.153,7.998
5.242,1.187,8.254
4.622,1.531,8.771
2.582,0.847,9.142
3.529,-0.359,8.565
4.857,-0.443,8.63
4.57,0.464,9.097
4.886,0.919,10.52
3.72,0.699,9.865
1.821,-0.223,9.716
1.952,-0.445,9.357
3.551,1.213,9.781
5.079,0.397,8.673
4.955,0.165,8.386
4.56,-0.014,8.314
3.584,0.409,8.764
4.596,-0.112,8.69
3.699,0.546,9.178
4.414,0.593,9.049
4.613,0.51,9.197
3.881,-0.012,9.099
3.491,-0.342,8.917
2.524,-0.653,8.912
4.218,0.541,8.726
4.185,1.074,9.178
4.098,-0.036,8.769
3.579,-0.146,8.805
3.237,-0.313,9.022
4.225,0.447,9.231
4.369,0.854,9.18
4.089,0.632,9.118
