-1.794,3.091,9.57
-2.189,2.491,9.723
-3.163,2.251,9.616
-2.196,2.464,9.099
-1.062,3.835,10.537
-1.419,2.084,9.692
-0.9,3.438,9.259
-1.44,3.799,9.254
-2.641,1.57,9.345
-1.876,1.603,9.676
-1.445,0.541,9.836
-2.596,7.563,10.47
-0.184,4.235,10.432
-2.692,3.603,10.439
2.417,1.802,4.498
-1.014,2.89,9.57
-5.182,-1.66,8.35
-0.825,3.984,8.757
-1.933,0.613,9.879
-1.584,4.197,9.611
-0.713,3.374,9.484
-2.192,3.314,9.611
-1.397,3.187,9.546
-1.562,2.105,9.46
-1.613,2.17,9.635
-1.495,2.326,9.546
-1.723,2.562,9.525
-1.586,2.783,9.566
-1.577,2.955,9.568
-1.644,2.78,9.532
-1.558,2.376,9.499
-1.55,2.419,9.496
-1.61,2.558,9.527
-1.601,2.579,9.496
-1.622,2.663,9.503
-1.529,2.759,9.546
-1.613,2.646,9.544
-1.943,2.474,9.7
-1.517,2.687,9.484
-1.546,2.431,9.597
-1.457,2.486,9.537
-1.601,2.405,9.439
-1.328,2.574,9.42
-1.608,2.57,9.635
-1.526,2.823,9.554
-1.615,2.486,9.563
-1.826,2.895,9.539
-1.704,2.759,9.546
-1.663,2.558,9.525
-1.328,1.835,9.417
-1.424,2.854,9.384
-1.696,1.024,10.202
-1.215,2.732,9.786
-2.232,2.783,9.453
-1.617,2.823,9.506
-2.029,2.426,9.676
-1.782,2.546,9.403
-1.357,3.129,9.604
-1.412,3.517,9.264
-1.457,3.319,9.711
-1.804,2.543,9.52
-2.541,1.692,9.41
-1.421,1.538,9.295
-0.833,2.919,9.953
-1.584,3.106,9.525
-1.727,3.096,9.762
-1.692,2.996,9.508
-1.503,1.682,9.274
-1.39,2.677,9.286
-1.45,2.94,9.872
-1.462,3.237,8.86
-1.627,3.508,9.35
-1.651,2.967,9.355
-1.84,1.943,9.688
-1.531,2.565,9.489
-1.258,2.113,10.207
-0.711,3.12,9.365
-2.273,1.792,9.487
-2.582,1.854,10.006
0.34,4.979,8.96
-1.55,1.83,9.609
0.077,4.847,8.728
-2.957,4.596,8.077
-0.778,1.95,7.565
1.381,2.921,5.271
0.402,3.579,10.011
-1.072,6.391,10.068
1.806,5.642,8.293
-1.251,0.725,7.817
-2.531,1.464,10.307
-4.237,0.167,9.625
-1.404,0.474,9.824
12.606,-2.943,-2.742
-1.849,3.448,9.159
-2.342,2.701,9.747
-0.885,4.144,9.508
-1.481,3.283,9.47
-1.555,2.405,9.51
-1.299,2.263,9.455
-1.493,2.493,9.479
-1.479,2.637,9.496
-1.586,2.85,9.453
-1.347,3.247,9.379
-1.766,3.383,9.628
-0.981,2.964,9.453
-1.579,2.232,9.496
-1.483,1.974,9.448
-1.701,2.546,9.522
-1.302,3.182,9.544
-1.421,3.345,9.415
-1.072,3.39,9.52
-1.751,2.572,9.455
-1.311,2.383,9.398
-0.964,1.907,9.381
-1.945,2.85,9.575
-1.826,4.125,9.671
-1.766,2.972,9.568
-1.237,2.95,9.429
-1.553,2.56,9.453
-1.381,2.012,9.381
-1.541,2.283,9.398
-1.541,3.158,9.463
-1.33,3.866,10.094
-1.395,2.924,9.537
-1.342,2.601,9.4
-1.486,2.172,9.393
-1.34,2.271,9.415
-1.696,3.108,9.451
-1.675,3.354,9.532
-1.208,3.108,9.566
-1.515,2.797,9.353
-1.656,2.708,9.467
-1.598,2.785,9.463
-1.593,3.216,9.496
-1.57,3.397,9.539
-1.57,3.074,9.429
-1.373,2.548,9.451
-2.242,2.684,9.752
-1.211,3.036,9.967
-1.395,2.771,9.231
-1.325,2.371,9.558
-2.129,2.826,9.216
-1.211,3.158,9.496
-1.4,3.376,9.453
-1.479,3.252,9.46
-1.881,2.799,9.453
-1.548,2.627,9.501
-1.223,2.711,9.393
-1.436,2.656,9.465
-1.237,3.005,9.463
-1.555,2.747,9.408
-2.062,2.957,9.589
-1.744,3.019,9.467
-1.091,2.828,9.405
-1.103,2.596,9.434
-1.809,2.455,9.551
-1.723,2.747,9.441
-1.488,2.945,9.477
-1.254,3.144,9.451
-1.675,2.919,9.482
-1.558,2.641,9.424
-1.278,2.821,9.415
-1.835,2.878,9.46
-1.67,3.06,9.398
-1.529,3.015,9.4
-1.483,2.771,9.391
-1.524,2.962,9.432
-1.593,2.938,9.455
-1.646,2.744,9.434
-1.505,3.0,9.434
-1.4,3.125,9.475
-1.605,2.912,9.398
-1.601,2.842,9.408
-1.536,4.424,9.8
-0.902,4.043,9.771
-1.51,1.785,7.529
-1.132,2.268,9.051
-1.826,2.292,9.556
-1.436,2.443,9.422
-1.242,2.761,9.451
-1.215,3.012,9.051
-1.558,3.469,9.439
-1.596,3.213,9.429
-1.682,3.046,9.448
-1.574,3.144,9.439
-1.526,2.773,9.458
-1.56,2.644,9.439
-1.658,2.467,9.453
-1.541,2.787,9.477
-1.581,3.168,9.465
-1.526,3.055,9.494
-1.653,2.859,9.412
-1.699,2.859,9.467
-1.55,2.78,9.436
-1.55,2.857,9.482
-1.603,3.058,9.427
-1.467,2.737,9.441
-1.598,2.816,9.441
-1.806,2.84,9.47
-1.696,2.771,9.448
-1.321,3.012,9.46
-1.388,2.775,9.384
-1.586,2.637,9.422
-1.747,2.838,9.496
