0.622,0.313,9.996
1.648,0.55,10.03
-0.225,1.189,10.204
-0.601,0.591,9.606
-0.292,1.113,10.2
0.199,0.72,10.03
0.223,0.802,9.96
0.656,0.768,9.793
0.258,1.134,10.008
0.175,1.046,9.967
0.182,0.962,9.965
0.742,0.924,9.774
-0.534,1.292,10.082
0.636,1.62,10.08
0.342,0.818,10.106
-0.01,0.589,9.778
-0.01,0.522,9.726
0.115,0.61,9.719
0.091,0.84,9.793
0.543,0.797,9.97
0.285,0.744,9.987
0.211,0.665,10.025
0.01,0.859,10.078
0.266,1.031,10.128
0.541,0.825,9.948
0.309,1.022,9.965
-0.191,1.459,9.893
0.28,1.072,9.826
0.474,0.919,9.972
0.218,0.768,9.927
0.763,1.258,10.106
-0.694,0.988,9.118
1.919,0.892,9.53
0.701,1.732,10.274
-0.416,0.845,9.597
1.122,-1.574,9.575
0.744,1.574,10.07
5.259,13.755,11.346
-1.608,-2.797,9.231
0.34,1.452,9.633
-0.409,0.22,9.434
-0.325,0.656,9.396
0.601,1.603,9.465
0.517,1.481,9.484
1.546,3.029,9.343
0.581,2.55,10.264
-0.469,2.976,10.446
0.675,2.696,9.865
0.981,3.101,9.843
1.194,2.79,9.558
0.376,2.869,9.869
-0.517,2.878,10.518
0.318,2.957,9.776
-0.081,2.046,9.166
0.261,1.194,9.446
2.364,2.204,8.922
0.718,1.258,9.824
0.361,0.857,9.867
0.423,0.914,9.769
0.354,1.266,9.812
0.792,1.404,9.977
0.282,1.448,9.936
0.134,1.637,9.893
0.23,1.352,9.601
0.234,1.455,9.757
0.486,1.627,9.893
0.385,1.936,9.967
0.483,1.864,9.922
0.225,1.854,9.774
0.404,1.706,9.709
0.352,1.483,9.843
0.258,1.558,9.908
0.285,1.455,9.865
0.325,1.648,9.862
0.72,1.689,9.884
0.431,1.73,9.891
-0.026,1.68,9.793
0.543,1.962,9.881
-0.12,1.586,9.889
0.019,1.459,9.635
0.34,0.751,9.604
0.404,1.062,9.853
0.17,1.33,10.125
0.677,1.648,9.946
-0.115,2.0,9.999
0.481,1.629,9.731
0.122,1.12,9.678
0.325,1.0,9.69
0.615,1.256,9.649
-0.187,1.476,9.97
0.993,1.555,9.862
0.062,1.629,10.118
0.342,1.873,9.917
0.751,1.754,9.668
0.459,1.684,9.802
0.512,1.579,9.819
-0.053,1.086,9.994
-0.065,1.105,9.841
1.321,1.775,9.767
0.12,1.314,9.984
0.356,1.371,9.889
-0.294,0.897,9.86
1.06,1.483,9.597
0.83,2.227,9.912
0.328,1.696,10.168
0.395,1.828,9.977
0.093,1.378,9.637
0.754,0.581,9.513
0.586,0.945,9.656
0.677,1.211,9.975
0.081,1.761,10.176
-0.206,1.986,9.965
1.436,2.019,9.855
0.945,1.687,9.984
0.742,2.096,9.788
-0.404,1.912,9.922
1.201,2.338,10.034
0.481,1.739,9.709
0.266,1.677,9.802
1.129,1.818,9.869
0.825,1.962,10.274
0.045,1.134,9.666
0.397,-0.208,9.058
0.823,1.431,9.336
-0.033,1.948,10.786
0.493,1.692,10.231
-0.287,1.768,9.972
-0.057,1.275,9.508
-0.067,1.278,9.589
0.323,1.235,9.793
0.395,1.134,9.936
0.435,1.156,9.965
0.574,1.483,10.051
-0.074,1.316,9.879
0.287,1.567,9.893
0.426,1.266,9.807
0.077,1.467,9.812
0.342,1.696,9.867
0.345,1.471,9.881
0.27,1.309,9.912
0.301,1.258,9.977
0.282,1.256,9.924
0.33,1.254,9.8
0.251,1.213,9.817
0.258,1.28,9.917
0.278,1.529,9.929
0.251,1.34,9.793
0.474,1.306,9.85
0.122,1.297,9.833
0.502,1.213,9.92
0.043,1.335,9.972
0.325,1.309,9.817
0.368,1.476,9.898
0.201,1.419,9.97
0.091,1.235,9.807
0.541,1.156,10.023
0.29,1.232,9.817
0.323,1.146,9.769
0.318,1.187,9.869
