-1.823,0.84,9.831
-1.715,0.857,9.805
-1.524,0.596,9.764
-1.955,0.732,9.819
-1.986,0.615,9.86
-1.629,0.754,9.64
-1.292,0.502,9.843
-1.806,0.404,9.652
-2.07,0.775,9.642
-1.881,1.194,9.743
-1.761,0.959,9.759
-1.826,0.672,9.8
-1.785,0.546,9.81
-2.522,0.483,9.704
-2.876,0.818,9.807
-2.565,-0.024,9.776
-1.646,0.907,9.556
-1.964,0.167,9.642
-1.646,0.481,9.64
-1.883,0.73,9.848
-2.529,1.081,9.757
-2.493,1.053,9.788
-2.074,0.486,9.733
-1.706,0.031,10.061
-0.591,0.663,9.489
-1.876,0.95,9.896
-2.249,1.005,9.702
-2.031,0.964,9.728
-2.479,1.034,9.776
-2.034,1.335,9.757
-2.06,0.924,9.606
-2.053,0.701,9.824
-2.024,0.809,9.604
-2.512,0.641,9.563
-2.192,0.943,9.743
-2.18,1.026,9.833
-1.995,0.823,9.551
-2.196,0.804,9.731
-2.146,0.916,9.661
-2.158,0.802,9.714
-2.259,0.933,9.64
-2.213,0.825,9.74
-2.017,0.959,9.685
-1.799,0.847,9.594
-2.024,0.885,9.683
-2.062,0.909,9.683
-2.048,0.959,9.623
-2.137,1.072,9.774
-2.409,0.766,9.721
-2.146,0.828,9.74
-1.861,0.833,9.68
-1.732,0.596,9.688
-1.778,0.802,9.723
-2.017,0.825,9.719
-2.11,1.034,9.726
-2.125,0.857,9.656
-2.024,0.816,9.666
-2.027,0.938,9.589
-1.811,0.89,9.788
-2.141,1.041,9.831
-1.912,1.046,9.764
-1.962,0.84,9.561
-1.895,0.964,9.747
-1.888,0.947,9.716
-1.893,0.919,9.778
-1.723,0.995,9.805
-1.744,0.945,9.757
-1.802,1.026,9.7
-1.804,0.976,9.618
-2.108,1.072,9.807
-1.931,1.026,9.814
-2.615,0.77,9.991
-1.596,0.763,9.604
-2.017,0.77,9.664
-2.055,1.026,9.692
-1.912,0.895,9.716
-1.979,0.754,9.637
-2.122,0.574,9.774
-2.034,0.677,9.683
-2.443,0.651,9.714
-2.115,0.928,9.676
-1.794,0.605,9.733
-1.897,0.866,9.719
-1.878,0.658,9.755
-1.835,0.79,9.745
-2.182,0.825,9.762
-2.031,1.072,9.633
-1.572,1.043,9.616
-2.18,0.679,9.668
-2.034,0.72,9.723
-1.916,0.713,9.939
-1.787,1.026,9.64
-1.964,0.971,9.733
-1.926,0.857,9.771
-1.593,1.022,10.109
-1.881,0.928,9.819
-1.883,0.974,9.719
-1.981,0.909,9.491
