1.165,-1.213,9.8
0.888,-1.814,9.733
1.081,-1.943,9.721
1.072,-1.823,9.759
0.354,-2.082,8.845
1.443,-1.983,9.946
1.395,-1.706,9.719
-0.206,-2.309,9.434
1.476,-2.345,9.161
1.704,0.56,10.479
0.593,-0.287,10.231
0.797,-1.031,9.824
0.89,-1.132,9.778
0.423,-1.263,10.171
0.225,-1.402,9.932
0.773,-1.629,9.881
1.682,-2.414,9.525
0.579,-1.11,9.585
1.12,-1.019,10.008
0.983,-0.926,10.049
-0.395,-2.45,9.917
0.471,0.613,10.819
1.847,1.041,10.054
0.964,-1.127,9.838
1.203,-0.297,9.886
1.727,-0.455,10.121
0.735,-0.878,9.762
0.952,-0.799,9.833
3.084,4.218,12.798
-0.024,-1.816,6.343
1.235,-5.582,8.709
-0.112,-0.586,9.857
1.883,1.498,10.692
0.895,-1.651,9.912
1.139,-2.352,9.52
1.498,-1.065,10.109
0.34,-1.869,9.192
0.615,0.218,10.645
2.218,-1.323,9.695
0.608,-0.433,8.611
1.103,-1.275,9.446
1.048,0.124,10.245
0.761,-0.751,9.64
1.39,-0.423,10.302
0.679,-1.11,9.848
0.208,-1.952,9.597
1.591,-0.5,9.444
0.646,-0.864,10.757
0.543,-1.414,9.719
-0.88,-2.907,8.915
0.605,-2.708,8.967
2.127,-0.385,10.209
1.12,-1.117,10.281
0.921,-1.055,9.853
0.572,-1.593,9.829
0.761,-0.919,10.051
1.771,-0.641,10.063
0.641,-0.873,9.939
0.938,-1.893,9.68
1.211,-1.17,9.774
0.668,-1.278,9.802
1.019,-1.45,9.757
1.002,-1.455,9.757
0.969,-1.615,9.738
0.471,-1.72,9.798
0.876,-1.208,10.178
0.562,-1.433,9.86
0.878,-0.873,10.202
0.766,-1.383,9.855
0.639,-1.292,9.807
1.156,-1.668,9.745
0.534,-1.842,9.659
0.878,-0.945,10.001
0.804,-1.01,10.161
0.809,-1.412,9.798
0.957,-1.62,9.898
0.234,-1.579,9.64
0.869,-0.909,10.173
1.263,-1.194,9.977
0.428,-1.409,9.403
0.498,-2.134,9.755
0.546,-1.648,9.549
0.84,-1.029,10.372
0.766,-1.672,9.879
0.62,-1.448,9.869
0.679,-2.077,9.64
0.749,-2.302,9.793
0.866,-2.421,9.577
2.12,-1.144,9.999
1.026,-1.591,9.25
0.452,-2.775,8.953
1.275,-1.125,10.798
-0.062,-0.67,10.09
0.706,-1.395,10.085
0.1,-1.593,9.534
-0.031,-1.232,9.348
1.598,-1.311,10.166
1.962,-1.665,10.434
0.522,-0.971,9.711
0.758,-0.883,10.049
0.412,-0.567,9.941
0.751,-1.046,10.219
0.88,-0.483,10.19
0.507,-0.246,10.023
0.653,-0.275,10.178
0.548,-0.813,9.68
0.78,-0.574,9.936
0.376,-0.651,10.051
1.038,-0.634,9.96
0.304,-1.101,9.96
1.165,-1.211,9.79
1.419,0.141,10.228
0.548,-1.318,9.649
0.713,-1.637,9.771
0.601,-0.153,10.046
1.928,-0.916,10.58
0.754,-0.995,9.307
0.416,-1.866,9.106
1.225,-0.469,10.08
1.079,-0.548,9.896
-0.309,-1.316,9.008
2.562,0.914,11.561
0.258,-1.565,8.934
-0.017,-1.407,9.8
-0.464,-1.44,9.156
2.393,-0.012,11.764
0.993,-0.455,10.307
0.852,-2.345,9.563
0.809,-1.127,9.305
0.148,-1.043,9.484
1.381,-0.012,10.439
0.787,0.356,10.774
-0.435,-0.392,9.592
0.211,-1.881,9.719
1.701,1.239,10.056
1.651,0.797,10.838
-0.548,-1.651,9.286
0.591,-1.842,9.8
1.395,-1.079,9.905
0.691,0.481,10.702
