3.091,1.129,9.391
2.876,1.134,9.377
2.893,0.275,9.298
3.383,0.057,9.13
3.218,-0.077,9.149
3.285,0.361,9.288
3.223,0.227,9.338
3.165,0.356,9.377
3.127,0.282,9.384
3.302,0.397,9.278
3.096,0.096,9.121
3.027,0.318,9.386
3.046,0.522,9.345
3.039,0.531,9.381
2.902,0.502,9.386
3.275,0.5,9.357
3.144,0.486,9.353
3.134,0.447,9.348
3.108,0.601,9.307
3.158,0.462,9.499
3.132,0.651,9.314
2.9,0.495,9.403
3.125,0.462,9.415
3.797,0.849,9.049
3.488,0.598,9.288
3.098,0.51,9.049
2.239,0.703,9.58
2.414,-0.01,9.929
3.876,0.304,8.733
3.22,1.148,9.281
3.429,0.67,9.25
3.118,0.761,9.434
2.524,0.569,9.592
2.653,1.103,9.326
2.964,0.586,9.489
3.055,0.443,9.192
2.976,0.735,9.41
3.347,0.823,9.051
3.366,0.665,9.314
3.553,0.916,9.159
3.328,0.892,9.214
3.582,0.632,9.209
3.161,1.443,9.362
3.211,1.383,9.278
3.177,1.127,9.238
2.737,1.067,9.329
2.89,1.589,9.427
3.24,1.639,9.252
3.125,1.833,9.403
3.835,1.866,8.836
3.4,0.835,8.994
3.244,0.983,9.099
3.091,1.091,9.226
3.39,1.23,8.97
3.457,1.115,9.391
3.517,1.242,9.207
3.933,1.103,9.013
3.74,1.249,9.042
3.319,1.328,8.958
3.515,1.414,9.144
3.448,1.108,9.18
3.201,1.103,9.238
3.333,1.251,9.185
3.548,1.926,8.998
3.278,1.448,9.274
2.859,1.256,9.369
3.314,1.06,9.25
3.548,1.062,9.087
3.445,0.974,9.154
3.488,1.208,9.228
3.46,1.084,9.073
3.204,0.9,9.199
3.448,1.036,9.202
3.72,1.156,9.049
3.723,1.213,9.051
3.5,1.084,9.159
3.577,1.046,9.104
3.433,1.029,9.154
3.582,1.146,9.178
3.431,1.065,9.123
3.225,1.01,9.219
3.378,0.878,9.128
3.118,0.715,9.245
3.192,0.677,9.264
3.862,1.239,8.963
3.342,1.237,8.965
3.211,2.45,10.326
4.278,0.553,8.659
1.924,1.983,9.685
3.826,1.077,9.013
2.663,1.17,9.065
3.967,0.921,9.128
3.646,1.491,8.991
3.034,1.402,9.372
3.452,1.141,9.199
3.45,1.163,9.223
3.558,1.45,9.075
3.936,1.424,8.975
3.474,1.235,9.266
3.022,1.206,9.171
2.921,1.378,9.226
3.091,1.117,9.281
3.165,1.689,9.554
2.625,1.22,9.365
3.163,1.5,9.386
3.333,1.357,9.243
2.957,1.577,9.238
2.809,1.189,9.188
2.964,1.39,9.341
3.247,1.44,9.233
2.833,1.247,9.235
3.24,1.395,9.278
3.352,1.18,9.099
3.256,1.294,9.307
3.438,1.397,9.243
3.649,1.457,9.183
3.082,1.591,9.202
3.292,1.244,9.307
3.223,1.158,9.207
2.936,0.845,9.307
3.204,1.079,9.274
3.591,1.182,8.975
3.72,1.261,9.125
3.328,0.883,9.216
3.244,0.572,9.152
3.673,1.352,9.238
3.72,1.593,9.24
3.383,1.34,9.252
3.496,1.201,9.082
3.345,0.945,8.987
3.534,0.756,9.183
3.711,1.304,9.106
3.464,0.5,9.195
3.299,0.56,9.31
3.517,0.579,9.113
3.584,0.476,9.14
3.847,0.4,8.939
3.708,0.27,9.008
3.79,0.352,8.977
3.45,0.23,9.18
3.474,0.725,9.262
3.658,0.596,9.106
3.613,0.617,9.02
3.472,0.744,9.259
3.582,0.596,9.233
3.993,1.048,8.69
4.436,1.06,8.623
3.232,0.694,9.42
2.455,0.859,9.661
2.943,0.514,9.216
3.606,0.766,9.343
3.907,1.058,9.01
3.72,0.852,9.01
3.725,0.689,9.221
3.455,0.438,8.824
4.091,1.031,9.192
4.134,0.9,9.065
3.759,1.041,8.879
3.74,0.88,9.144
3.464,0.72,9.149
3.768,1.16,9.089
3.661,1.036,8.967
3.811,0.725,8.998
4.716,0.404,8.829
3.936,0.244,9.271
3.175,0.256,9.121
3.285,0.421,8.63
4.192,0.325,9.484
4.24,0.892,9.054
3.646,0.641,9.345
3.084,0.426,9.106
3.464,1.227,9.676
4.07,1.402,8.68
4.072,0.907,8.817
3.656,0.481,8.946
5.024,1.299,9.14
3.814,1.249,9.049
4.359,1.239,8.972
4.012,0.677,9.07
2.141,1.0,9.723
4.072,-0.428,8.738
4.199,0.215,8.908
4.467,0.208,8.678
4.11,0.38,8.876
3.799,0.711,9.159
3.943,0.17,9.092
4.113,0.34,8.884
3.931,0.383,8.912
3.835,0.373,8.975
3.996,0.479,8.982
3.828,0.658,9.104
3.804,1.012,9.183
4.285,0.66,9.156
3.594,0.359,9.195
3.409,0.299,9.221
3.893,0.285,9.008
4.139,1.206,8.592
4.187,0.376,9.03
3.979,0.196,9.018
3.512,0.909,9.142
4.986,1.038,8.606
4.51,-1.378,9.022
3.878,-0.426,9.027
3.263,-0.254,9.647
3.694,0.275,9.123
5.094,0.976,8.53
3.086,0.359,9.482
2.23,0.613,9.659
3.996,1.163,8.843
4.412,0.967,8.857
4.673,0.639,8.673
4.694,0.79,8.606
4.127,0.72,9.393
3.333,0.598,9.393
3.917,1.699,9.293
4.441,0.531,8.91
3.802,0.49,9.132
4.175,-0.05,9.326
4.359,0.024,9.042
4.139,0.179,8.853
3.519,0.385,9.173
4.637,0.05,8.745
4.546,0.335,8.642
3.874,0.103,8.96
4.137,0.017,8.963
4.895,0.091,8.558
4.469,0.586,8.781
4.266,0.371,8.888
3.673,0.677,9.144
4.13,1.132,9.01
3.816,0.735,9.032
3.464,1.247,9.257
3.541,1.354,9.396
3.505,1.043,9.314
3.46,0.467,9.298
4.185,0.024,8.857
4.395,-0.084,8.69
4.618,-0.203,8.544
4.12,-0.11,8.841
3.9,0.06,8.953
3.144,0.548,9.444
4.809,0.632,8.587
4.101,0.727,8.886
3.854,0.89,9.058
3.833,1.084,9.176
3.182,0.938,9.479
4.106,0.998,9.01
4.259,0.825,8.891
4.268,0.285,8.711
3.924,0.17,8.845
4.634,0.38,8.64
4.544,0.498,8.745
2.976,0.105,9.403
4.024,-0.019,8.831
4.321,0.218,8.776
4.321,0.323,8.757
4.091,0.725,9.068
4.154,0.806,8.917
3.608,0.837,9.199
3.996,0.615,8.888
4.197,0.546,8.75
4.142,0.538,8.716
4.244,0.56,8.912
3.704,0.77,9.192
4.0,0.624,8.994
3.859,0.584,8.972
3.847,0.675,9.006
4.022,0.656,9.135
3.89,0.971,9.034
3.852,0.56,9.073
4.12,0.356,8.855
4.084,0.457,8.786
3.993,0.534,8.862
4.036,0.416,9.068
4.333,-1.29,3.876
3.953,1.067,8.86
4.448,0.725,8.69
3.747,0.589,9.058
4.41,0.146,8.764
4.101,0.526,8.896
4.213,0.536,8.967
3.759,0.727,9.171
4.089,0.586,8.912
4.18,0.579,8.862
4.374,0.512,8.719
4.098,0.361,8.946
4.154,0.371,8.896
3.962,0.268,8.948
4.106,0.426,8.85
4.029,0.428,8.989
4.187,0.574,8.898
4.311,0.476,8.867
4.115,0.407,8.798
4.087,0.256,8.903
4.213,0.301,8.857
4.029,0.493,8.984
3.917,0.725,8.915
4.113,0.577,9.123
4.299,0.392,8.862
4.343,0.191,8.585
3.905,0.215,8.955
4.053,0.364,9.049
3.914,0.591,9.233
3.931,0.507,8.946
4.029,0.421,8.848
3.96,0.373,8.951
4.11,0.361,8.934
4.036,0.304,8.903
3.926,0.455,8.912
3.823,0.502,9.01
3.778,0.512,9.039
3.974,0.505,9.075
4.075,0.55,8.963
4.319,0.548,8.886
4.12,0.51,9.025
4.321,0.481,9.039
4.201,0.639,8.874
3.737,0.256,9.171
3.905,0.103,8.91
4.034,0.074,8.728
4.491,0.175,8.802
4.268,0.17,8.91
3.728,0.105,9.087
3.979,0.115,8.821
4.421,0.246,8.838
4.448,0.45,8.809
2.153,-4.079,-8.812
2.117,0.952,6.3
3.778,0.134,8.687
5.094,1.464,7.154
4.127,0.364,8.723
4.213,0.371,9.07
4.426,0.62,8.697
4.311,0.345,8.848
4.137,0.256,8.931
4.345,0.072,8.719
4.328,0.452,8.881
4.23,0.318,8.826
4.371,0.325,8.79
4.316,0.246,8.781
4.168,0.33,8.915
3.95,0.443,9.082
4.101,0.603,8.941
4.223,0.481,8.922
4.347,0.376,8.728
3.909,0.335,8.967
4.323,0.512,9.025
4.338,0.397,8.948
4.343,0.356,8.649
4.328,0.237,8.778
4.285,0.431,8.898
4.084,0.206,8.898
4.237,0.225,8.843
4.075,0.352,8.853
3.926,0.184,9.034
4.223,0.325,8.905
4.087,0.048,8.812
4.455,-0.086,8.644
3.945,0.043,8.977
4.149,0.036,8.898
4.055,0.538,9.113
4.213,0.457,8.931
4.256,0.718,8.939
4.084,1.01,8.912
4.558,0.672,8.809
1.768,-0.56,7.848
2.838,-0.593,11.37
3.268,0.407,9.075
4.369,-0.249,9.125
4.654,0.699,8.137
4.003,0.189,8.618
4.101,0.328,9.147
4.005,0.534,8.991
3.613,0.531,9.264
3.962,0.38,8.951
4.371,0.273,8.884
4.264,-0.048,8.742
3.902,-0.093,8.819
4.192,0.223,8.836
3.993,0.256,9.104
4.079,0.249,9.068
4.182,-0.007,8.809
4.237,-0.074,8.8
4.378,0.005,8.867
4.362,-0.024,8.766
4.393,0.175,8.709
4.142,0.17,8.991
3.814,0.153,9.171
3.986,0.316,9.051
4.235,0.481,8.903
4.103,0.435,8.905
3.728,0.421,9.097
4.027,0.435,9.075
4.168,0.072,8.857
4.213,0.225,8.876
4.311,0.062,8.781
4.335,0.067,8.886
4.053,0.026,8.862
4.029,0.151,8.764
4.261,0.146,9.025
4.268,0.079,8.965
4.223,0.184,8.848
4.022,0.29,8.963
4.063,0.378,8.929
4.221,0.206,8.802
4.139,0.297,8.86
4.149,0.23,8.977
4.328,0.354,8.865
4.426,-0.045,8.951
4.319,0.172,8.807
3.852,0.529,8.831
5.871,-3.816,-19.918
4.036,0.77,7.577
3.493,-0.294,10.123
2.661,-0.49,10.233
6.247,2.72,4.984
4.536,0.565,8.01
3.807,0.294,8.953
4.003,1.058,9.216
4.331,0.857,8.931
4.221,0.565,9.065
4.651,0.285,8.637
4.175,-0.01,8.853
4.673,-0.16,8.479
4.261,-0.266,8.786
4.666,-0.136,8.675
4.56,-0.012,8.745
4.103,0.184,8.941
3.931,0.388,8.994
4.29,0.258,8.953
4.194,0.4,8.9
4.192,0.402,8.862
3.965,0.306,9.015
4.031,0.455,8.927
4.359,0.644,8.86
4.173,0.45,8.874
4.194,0.318,8.786
4.472,0.684,8.726
4.151,1.227,8.805
4.252,-0.555,9.288
3.864,0.62,9.412
3.089,-1.125,9.759
4.74,0.167,9.295
4.622,1.249,9.238
5.4,1.51,7.699
4.232,0.29,10.08
2.929,-1.471,9.199
3.728,1.493,8.668
3.96,0.562,9.063
4.295,0.56,9.199
4.929,-0.179,8.556
4.515,-0.447,8.735
4.725,0.38,8.357
4.354,-0.72,16.506
5.759,-0.258,8.675
3.656,1.098,9.226
2.914,0.223,8.439
3.859,-0.287,9.065
4.118,1.443,10.324
2.51,1.512,8.635
1.294,2.751,10.616
3.615,1.299,10.322
3.182,0.967,9.333
4.07,1.077,8.841
4.555,0.94,8.587
4.929,-0.84,7.238
3.976,-2.0,10.518
2.594,4.622,10.913
1.309,6.867,11.114
2.967,2.34,8.845
3.163,0.172,9.118
1.61,-0.165,8.376
9.257,0.072,8.18
1.077,-0.888,9.604
4.498,-1.538,8.274
6.218,-0.828,7.678
3.842,-0.1,8.929
4.197,0.089,9.02
4.453,0.866,8.92
3.718,1.416,9.178
3.919,0.696,9.159
4.096,0.237,8.862
4.304,0.273,8.79
4.493,0.184,8.723
4.852,-0.237,8.652
4.587,-0.218,8.862
4.161,0.328,8.472
3.185,0.445,9.704
4.56,0.481,9.202
6.419,1.132,7.805
3.706,-0.091,8.144
4.261,0.711,8.178
4.658,-1.792,7.824
4.711,0.794,8.51
1.648,-0.232,4.603
6.264,-0.175,8.652
3.551,0.569,9.7
3.199,0.938,9.058
4.326,0.526,8.783
4.326,0.256,8.723
4.316,0.33,8.943
4.158,0.079,8.879
3.976,0.273,8.821
4.089,0.311,9.176
3.864,-0.328,8.876
3.756,0.012,9.113
4.221,0.723,8.967
3.366,0.376,9.307
3.79,0.206,9.099
4.065,-0.005,8.9
4.424,-0.074,8.838
3.857,0.225,9.065
3.845,0.232,9.195
4.177,-0.598,8.654
3.692,-0.103,8.934
4.079,0.098,8.872
3.589,-0.321,9.204
3.976,0.562,9.159
4.185,-0.584,8.668
4.694,-0.033,8.477
3.656,-0.725,9.197
3.263,-0.148,9.254
3.211,-0.158,9.544
3.558,0.022,9.233
3.79,-0.024,9.008
4.005,-0.256,9.039
4.603,-0.553,8.608
4.79,-0.409,8.317
5.118,-0.914,8.312
4.264,-1.046,8.843
4.345,-0.632,8.762
4.579,-0.361,8.671
4.34,-0.263,8.793
4.333,-0.022,8.853
4.472,0.177,8.917
4.273,0.177,8.931
4.165,0.316,9.042
4.34,0.043,9.013
4.395,-0.335,8.754
4.364,-0.493,8.802
4.828,-0.617,8.525
4.302,-0.452,8.798
4.491,-0.412,8.599
4.826,-0.505,8.594
4.544,-0.297,8.843
4.548,-0.199,8.752
4.477,-0.232,8.573
4.285,-0.108,8.728
4.256,-0.239,9.092
4.529,-0.11,8.776
4.627,0.038,8.74
4.407,-0.309,8.719
4.082,0.031,8.977
4.271,0.457,8.965
4.555,-0.239,8.723
4.206,-0.794,8.697
4.553,-0.802,8.489
4.575,-0.38,8.723
4.539,-0.227,8.786
4.733,-0.141,8.082
4.347,1.122,13.133
3.596,-7.573,5.52
3.543,-8.814,5.69
4.685,2.692,7.202
4.632,0.44,8.077
4.656,-0.529,8.288
4.467,-0.409,8.819
4.271,-0.225,8.977
4.625,0.108,8.793
4.541,-0.237,8.625
4.357,-0.574,8.795
4.555,-0.294,8.575
4.491,-0.163,8.821
4.297,-0.165,8.927
4.45,-0.077,8.632
4.421,-0.249,8.735
4.39,-0.34,8.876
4.582,-0.189,8.671
4.223,-0.22,8.886
4.477,-0.421,8.771
4.455,-0.5,8.757
4.362,-0.349,8.668
4.486,-0.206,8.723
4.467,-0.256,8.75
4.414,-0.246,8.86
4.544,-0.402,8.64
4.544,-0.464,8.719
