3.022,0.526,7.388
-3.316,1.883,9.539
-2.79,2.4,10.819
0.158,1.402,9.274
-0.352,1.95,9.353
-1.864,2.445,10.018
-1.108,2.005,9.534
-0.555,2.019,9.458
-1.316,2.094,9.822
-1.098,1.983,9.592
-0.775,2.053,9.566
-1.144,2.098,9.688
-1.199,2.072,9.63
-0.952,2.022,9.613
-0.995,2.034,9.668
-1.074,1.981,9.671
-1.048,2.072,9.64
-1.069,2.082,9.661
-1.031,2.079,9.656
-1.081,1.976,9.609
-1.055,2.05,9.635
-1.046,2.005,9.609
-1.058,2.094,9.692
-1.053,2.062,9.714
-1.043,2.053,9.649
-1.06,2.067,9.63
-1.0,2.046,9.685
-1.002,2.012,9.673
-1.086,2.017,9.654
-1.055,2.029,9.68
-1.007,2.017,9.656
-1.022,2.11,9.661
-1.038,2.094,9.625
-0.998,2.038,9.68
-0.991,2.041,9.673
-1.053,1.933,9.644
-1.089,1.902,9.707
-0.928,1.907,9.676
-0.907,1.971,9.656
-0.935,1.993,9.618
-1.029,2.043,9.656
-1.067,2.019,9.611
-0.313,2.134,9.348
-1.237,2.072,9.709
-1.656,1.591,9.661
-1.438,2.038,9.738
-1.127,1.426,9.9
0.177,2.132,9.372
-0.273,1.818,9.633
-1.96,2.082,9.8
-2.44,1.158,9.747
-0.55,1.792,9.393
-0.912,2.574,9.829
-0.464,2.187,9.86
-1.596,2.16,9.429
-0.904,2.134,9.513
-0.912,1.861,9.802
-1.203,1.907,9.367
-1.048,2.034,9.518
-1.464,2.177,9.989
-1.388,2.072,9.884
-1.189,1.732,9.554
-0.462,2.012,9.58
-0.675,2.617,9.594
-0.605,1.854,9.721
-1.251,1.431,9.85
-1.17,1.876,9.601
-0.459,2.005,9.611
-0.263,2.84,9.396
-1.33,0.605,9.635
-2.278,0.062,8.204
-0.878,1.239,9.597
-0.227,2.639,10.228
-0.086,2.881,9.491
-1.005,2.838,9.379
-2.467,2.247,9.807
-0.84,2.469,9.721
-1.96,2.034,9.769
-1.536,1.684,9.683
-1.0,1.936,9.475
-1.06,1.912,9.575
-0.857,2.227,9.673
-0.746,2.486,9.7
-0.919,1.723,9.463
-1.261,1.404,9.987
-1.132,2.005,9.609
-0.648,2.297,9.362
-0.816,2.431,9.647
-1.268,2.216,9.731
-1.495,1.771,9.714
-1.115,1.828,9.642
-0.694,2.244,9.506
-1.065,1.869,9.422
-0.878,2.01,9.577
-0.921,1.818,9.644
-1.134,2.268,9.721
-1.201,2.103,9.623
-1.146,2.137,9.554
-0.45,2.232,9.487
-1.05,2.055,9.673
-1.007,2.177,9.676
-0.935,2.158,9.604
-1.203,2.373,9.671
-1.086,2.101,9.79
-1.299,1.971,9.589
-1.448,2.053,9.664
-0.981,2.292,9.642
-1.038,2.017,9.841
-0.766,2.007,9.671
-1.342,2.105,10.41
-1.144,2.414,9.532
-1.249,2.271,9.685
-0.857,2.261,9.733
-1.4,2.036,9.372
-1.306,2.251,8.451
-0.928,2.129,10.121
