-0.194,4.838,9.345
-1.041,5.221,9.546
0.632,5.345,9.003
0.498,3.462,8.228
0.089,3.936,9.032
1.146,4.201,8.611
1.16,5.57,8.345
0.83,5.938,8.908
0.596,5.68,8.4
-2.053,6.4,8.845
0.194,3.196,8.697
0.321,5.082,8.936
-0.057,4.412,8.91
0.081,4.431,8.41
-1.254,0.938,8.979
-1.366,5.943,9.121
-2.177,2.194,9.644
3.799,10.243,8.865
0.048,6.548,8.996
1.012,5.233,9.092
0.608,5.063,5.917
0.878,4.345,9.118
11.855,-1.163,-0.321
6.07,2.46,0.959
3.067,4.077,7.434
2.278,4.027,8.74
1.065,4.206,9.068
0.617,3.505,9.176
-6.871,8.616,18.507
0.802,5.082,8.709
0.988,3.795,8.388
3.646,4.936,7.233
-0.179,4.378,9.589
2.562,5.056,9.195
2.029,4.07,8.508
2.268,4.472,8.503
-2.835,12.47,9.582
-1.096,1.495,8.331
0.763,4.785,7.831
0.739,3.23,8.9
0.687,4.453,8.951
0.866,4.565,8.86
1.148,5.103,8.774
0.857,4.398,8.733
1.036,4.441,8.697
0.833,4.785,8.805
-0.194,4.773,8.723
2.098,4.335,7.608
1.388,4.945,7.527
0.766,5.003,10.171
1.325,4.551,8.654
0.782,4.098,8.699
0.976,4.51,8.783
0.732,4.61,9.025
0.861,4.584,8.788
0.601,4.548,8.936
0.926,4.706,8.881
0.864,4.498,8.781
1.134,4.448,8.857
0.694,4.945,8.991
0.904,4.699,8.707
0.895,4.733,9.07
0.517,4.689,8.948
0.445,3.859,8.472
1.531,4.587,8.879
1.572,3.452,7.065
0.368,6.668,10.159
0.718,4.381,8.489
0.931,3.869,9.613
1.751,5.474,9.312
0.352,3.871,7.974
0.797,3.833,9.223
1.031,4.398,9.013
0.971,4.764,9.302
0.624,3.929,8.508
1.146,3.531,8.551
0.751,4.716,8.884
0.845,5.079,8.778
0.732,4.721,9.223
0.878,4.407,8.838
0.871,4.668,8.943
0.701,4.45,8.924
0.986,4.666,8.848
1.067,5.405,9.14
0.933,3.991,9.491
0.668,4.35,8.355
0.871,4.4,8.659
0.555,3.974,8.824
0.806,4.989,8.888
0.538,5.175,8.984
0.782,4.45,8.9
0.684,3.986,8.731
0.79,4.469,8.747
0.725,4.666,8.951
0.596,4.91,8.975
0.679,4.522,8.695
0.895,4.321,8.728
