-4.299,-2.962,8.269
-4.23,-2.986,8.398
-4.017,-3.022,8.616
-4.142,-3.137,8.46
-4.072,-3.182,8.539
-4.067,-3.266,8.429
-4.142,-2.998,8.348
-4.335,-3.125,8.654
-4.572,-3.199,8.25
-4.304,-2.962,8.106
-4.065,-3.091,8.367
-4.187,-3.108,8.494
-4.656,-3.134,8.293
-4.843,-3.201,8.051
-4.79,-3.287,7.967
-4.541,-3.244,8.175
-4.419,-3.462,8.324
-4.902,-3.326,8.075
-4.926,-3.469,7.919
-4.802,-3.596,7.905
-4.862,-1.926,8.357
-4.819,-3.115,8.094
-4.809,-3.307,7.86
-4.95,-3.287,7.929
-5.034,-3.338,7.998
-4.742,-3.431,7.903
-4.706,-3.213,8.061
-4.929,-3.493,7.864
-4.981,-3.579,7.872
-4.486,-3.606,7.838
-4.8,-3.543,7.812
-4.907,-3.658,8.006
-5.134,-2.292,7.728
-4.776,-3.376,8.063
-5.134,-3.374,7.977
-4.704,-3.699,7.807
-4.898,-3.266,8.285
-5.173,-3.677,7.896
-4.536,-3.622,7.776
-3.814,-3.912,8.242
-5.393,-3.924,7.506
-5.792,-4.838,7.986
-5.462,-3.821,8.063
-3.67,-3.833,7.762
-4.62,-2.617,7.958
-5.022,-3.29,8.264
-5.637,-3.591,7.876
-5.029,-3.445,7.716
-4.718,-3.412,8.015
-5.051,-3.582,8.063
-5.032,-3.28,8.692
-5.407,-3.503,7.929
-5.426,-3.582,7.819
-4.266,-4.11,7.986
-4.677,-3.577,7.951
-4.582,-3.519,8.152
-4.783,-3.613,7.843
-5.108,-3.56,7.295
-5.12,-3.252,7.673
-4.929,-3.134,8.144
-4.601,-3.108,8.154
-4.46,-3.23,8.125
-4.515,-3.266,8.147
-4.735,-3.206,8.087
-4.89,-3.326,8.113
-4.378,-3.577,8.451
-4.728,-3.5,7.936
-5.022,-3.436,8.068
-4.898,-3.462,7.998
-4.721,-3.412,7.982
-4.797,-3.28,8.065
-4.843,-3.35,8.113
-4.711,-3.543,7.931
-4.855,-3.412,8.039
-4.792,-3.242,8.063
-4.893,-3.287,7.797
-4.843,-3.029,7.855
-4.165,-2.924,8.36
-4.718,-3.622,8.106
-4.785,-3.139,8.352
-4.821,-3.201,8.144
-4.704,-3.263,8.003
-4.778,-3.273,8.027
-4.876,-3.256,8.092
-4.833,-3.185,8.027
-4.589,-3.208,7.982
-4.907,-3.237,8.092
-4.859,-3.228,8.24
-4.84,-3.189,8.077
-4.807,-3.187,7.896
-4.364,-3.503,8.099
-4.878,-2.689,8.199
-4.89,-3.912,8.207
-4.711,-3.852,8.068
-4.977,-3.211,8.144
-4.668,-3.17,8.307
-4.85,-3.139,7.977
-3.869,-3.156,8.319
-4.438,-3.06,8.288
-4.955,-2.885,8.096
-4.852,-3.165,7.979
-4.809,-3.137,7.917
-4.867,-3.022,8.008
-4.776,-3.027,8.096
-4.917,-3.201,8.147
-4.8,-3.357,8.152
-4.912,-3.33,7.998
-4.912,-3.173,7.974
-4.989,-3.158,7.939
-4.886,-3.24,7.967
-4.704,-3.321,8.085
