-5.955,-6.704,5.304
-5.938,-6.493,5.333
-5.773,-6.458,5.223
-5.819,-6.412,5.245
-5.771,-6.316,5.276
-5.675,-6.309,5.216
-5.656,-6.302,5.245
-5.481,-6.249,5.534
-5.489,-6.367,5.182
-5.402,-6.178,5.206
-5.666,-6.34,5.221
-5.682,-6.333,5.261
-5.761,-6.4,5.264
-5.821,-6.357,5.314
-5.757,-6.19,5.328
-5.716,-6.273,5.371
-5.637,-6.3,5.486
-5.579,-6.35,5.465
-5.563,-6.237,5.383
-5.568,-6.111,5.422
-5.618,-6.154,5.41
-5.57,-6.178,5.498
-5.678,-6.252,5.539
-5.694,-6.254,5.527
-5.735,-6.46,5.474
-5.771,-6.393,5.503
-6.072,-7.29,5.424
-5.761,-6.381,5.606
-5.802,-6.668,5.529
-5.735,-6.522,5.527
-5.728,-6.379,5.591
-5.783,-6.041,5.486
-5.838,-6.23,5.556
-5.8,-6.357,5.572
-5.996,-6.18,5.565
-5.776,-6.123,5.402
-5.603,-6.319,5.563
-5.78,-6.4,5.611
-5.752,-6.056,5.484
-5.625,-6.158,5.467
-5.747,-6.23,5.589
-5.761,-6.431,5.584
-5.745,-6.211,5.589
-5.85,-6.434,5.642
-5.68,-6.371,5.694
-5.771,-6.505,5.627
-5.792,-6.29,5.625
-5.587,-6.261,5.666
-5.627,-6.173,5.649
-5.685,-6.044,5.556
-5.534,-5.74,5.41
-5.646,-5.852,5.422
-5.577,-5.943,5.424
-5.651,-5.998,5.362
-4.51,-4.864,5.06
-5.757,-6.103,5.52
-5.623,-6.218,5.52
-5.613,-6.147,5.625
-5.615,-6.185,5.63
-5.778,-6.24,5.723
-5.757,-6.343,5.675
-5.783,-6.407,5.716
-5.706,-6.249,5.699
-5.847,-6.309,5.661
-5.819,-6.326,5.508
-5.69,-6.266,5.455
-5.764,-6.247,5.438
-5.69,-6.216,5.374
-5.649,-6.166,5.335
-5.699,-6.111,5.39
-5.661,-6.101,5.467
-5.575,-6.089,5.465
-5.663,-6.269,5.534
-5.749,-6.324,5.544
-5.783,-6.364,5.477
-5.759,-6.297,5.599
-5.749,-6.264,5.587
-5.785,-6.326,5.651
-5.74,-6.302,5.594
-5.646,-6.307,5.601
-5.651,-6.338,5.594
-5.603,-6.235,5.563
-5.627,-6.223,5.589
-5.627,-6.242,5.611
-5.699,-6.362,5.517
-5.702,-6.163,5.534
-5.644,-6.295,5.563
-5.675,-6.336,5.713
-5.685,-6.092,5.548
-5.795,-6.312,5.481
-5.778,-6.307,5.601
-5.572,-6.302,5.692
-5.539,-6.07,5.733
-5.577,-5.998,5.776
-5.591,-5.917,5.67
-5.704,-6.106,5.685
-5.582,-5.986,5.747
-5.402,-5.785,5.656
-3.275,-5.692,7.855
-5.579,-6.02,5.565
-5.833,-6.34,5.591
-5.754,-5.938,5.692
-5.752,-6.637,5.553
-5.125,-7.309,5.816
-5.809,-6.558,5.924
-5.654,-6.137,5.812
-5.713,-5.948,5.69
-5.582,-6.163,5.857
-5.759,-6.211,5.745
-5.611,-6.139,5.757
-5.704,-5.972,5.553
-5.745,-6.158,5.532
-5.73,-6.321,5.527
-5.673,-6.125,5.501
-5.68,-6.182,5.472
-5.742,-6.135,5.426
-5.713,-6.254,5.434
-5.778,-6.266,5.422
-5.702,-6.154,5.541
-5.706,-6.288,5.395
-5.874,-6.223,5.46
-5.788,-6.225,5.462
-5.771,-6.13,5.477
-5.73,-6.063,5.505
-5.776,-6.127,5.534
-5.764,-6.084,5.513
-5.785,-6.178,5.501
-5.864,-6.223,5.436
-5.783,-6.151,5.364
-5.783,-6.254,5.319
-6.015,-6.295,5.453
-5.859,-6.225,5.417
-5.551,-6.455,5.393
-5.821,-6.288,5.407
-5.776,-6.216,5.544
-5.881,-6.364,5.493
-5.838,-6.331,5.57
-5.835,-6.211,5.644
-5.864,-6.194,5.596
-5.835,-6.168,5.579
-5.757,-6.218,5.491
-5.807,-6.312,5.41
-5.761,-6.156,5.379
-5.682,-6.099,5.414
-5.706,-6.096,5.381
-5.754,-6.214,5.431
-5.792,-6.228,5.426
-5.778,-6.467,5.285
-5.874,-6.297,5.268
-5.821,-6.178,5.321
-5.871,-6.192,5.426
-5.769,-6.199,5.469
-5.816,-6.357,5.364
-5.828,-6.319,5.347
-5.867,-6.326,5.398
-5.792,-6.302,5.39
-5.725,-6.245,5.436
-5.792,-6.24,5.364
-5.745,-6.127,5.333
-5.718,-6.283,5.309
-5.795,-6.202,5.283
-5.78,-6.252,5.333
-5.907,-6.338,5.359
-5.797,-6.338,5.374
-5.831,-6.364,5.379
-5.857,-6.283,5.431
-5.826,-6.374,5.347
-5.91,-6.522,5.448
-5.879,-6.505,5.613
-5.757,-6.211,5.608
-5.702,-6.254,5.577
-5.67,-6.223,5.702
-5.551,-6.118,5.539
-5.496,-6.065,5.309
-5.484,-6.08,5.326
-5.462,-6.168,5.23
-6.173,-7.288,5.048
-5.63,-6.441,5.151
-5.625,-6.326,5.304
-5.606,-6.415,5.29
-5.632,-6.252,5.209
-5.85,-6.479,5.278
-6.087,-6.608,5.357
-6.101,-6.639,5.536
-6.111,-6.19,5.541
-6.166,-5.852,5.29
-6.137,-5.855,5.201
-6.149,-6.252,5.323
-6.092,-6.546,5.28
-6.252,-6.367,5.13
-6.328,-6.077,5.003
-6.237,-5.859,4.996
-6.285,-6.35,5.075
-6.525,-6.682,5.137
-6.467,-6.52,5.166
-6.35,-6.166,5.032
-6.316,-5.802,4.919
-6.312,-5.826,4.867
-6.515,-6.118,4.874
-6.671,-6.357,4.833
-6.694,-6.376,4.85
-6.221,-6.163,4.826
-6.094,-5.869,4.79
-6.355,-6.194,4.95
-6.398,-6.278,5.209
-6.235,-6.12,5.309
-5.926,-6.053,5.288
-5.807,-5.919,5.343
-5.814,-5.9,5.501
-5.919,-5.835,5.46
-5.623,-5.871,5.201
-5.639,-5.91,5.302
-5.513,-6.185,5.453
-5.405,-6.163,5.544
-5.513,-6.099,5.68
-5.905,-6.371,5.606
-6.395,-6.922,5.563
-6.486,-6.857,5.725
-6.259,-6.45,5.752
-6.158,-6.068,5.776
-6.125,-6.029,5.879
-5.931,-5.776,5.948
-5.764,-5.682,5.792
-5.635,-5.764,5.426
-5.546,-5.953,5.079
-5.56,-6.101,5.635
-5.711,-6.312,5.656
-5.725,-6.111,5.644
-5.759,-6.048,5.527
-5.67,-6.046,5.374
-5.807,-5.984,5.477
-5.776,-5.879,5.527
-5.788,-5.776,5.74
-5.804,-5.721,5.721
-5.754,-5.723,5.635
-5.785,-5.843,5.661
-5.754,-6.036,5.651
-5.699,-6.111,5.623
-5.847,-5.977,5.898
-5.749,-5.969,5.958
-5.752,-5.996,5.974
-5.651,-5.812,5.919
-5.591,-5.668,5.972
-5.472,-5.721,5.972
-5.469,-5.809,5.838
-5.474,-5.637,6.058
-5.532,-5.757,6.06
-5.606,-5.859,5.924
-5.639,-5.974,5.797
-5.814,-6.053,5.874
-5.814,-6.027,5.845
-5.587,-5.79,5.926
-5.546,-5.69,5.986
-5.579,-5.68,6.017
