-1.625,-1.948,9.795
-1.751,-1.957,9.857
-1.708,-2.05,9.544
-1.665,-2.316,9.496
-1.555,-2.263,9.606
-1.498,-2.194,9.673
-1.543,-2.251,9.668
-1.637,-1.995,9.688
-1.706,-2.086,9.635
-1.593,-2.065,9.692
-1.455,-2.007,9.702
-1.641,-2.094,9.601
-1.828,-2.22,9.601
-1.771,-1.976,9.661
-1.72,-1.931,9.702
-1.526,-2.16,9.69
-1.503,-2.22,9.601
-1.775,-2.271,9.561
-1.787,-2.06,9.707
-1.668,-1.864,9.666
-1.462,-2.206,9.647
-1.536,-2.287,9.577
-1.861,-2.239,9.618
-1.761,-1.735,9.671
-1.881,-1.995,9.75
-1.57,-1.816,9.75
-1.424,-2.096,9.733
-1.364,-2.125,9.695
-2.235,-2.144,9.793
-1.323,-1.888,9.697
-0.78,-2.094,9.558
-0.682,-2.969,9.491
-1.055,-3.065,9.434
-3.319,-1.814,9.496
-1.373,-3.113,9.439
-1.302,-2.472,9.661
-1.337,-3.007,9.534
-0.847,-2.615,9.388
-1.448,-2.534,9.621
-1.603,-2.572,9.642
-1.639,-2.314,9.659
-1.115,-2.826,9.539
-1.452,-2.318,9.52
-1.756,-2.187,9.714
-1.857,-2.168,9.695
-2.058,-2.12,9.659
-1.67,-2.211,9.551
-1.605,-2.098,9.606
-1.637,-2.266,9.635
-1.782,-2.079,9.606
-1.761,-2.16,9.755
-1.857,-1.943,9.707
-1.526,-2.038,9.69
-2.003,-2.182,9.568
-1.591,-2.352,9.573
-1.739,-2.235,9.654
-2.091,-2.278,9.654
-1.854,-2.249,9.64
-1.895,-2.649,9.544
-1.672,-2.361,9.501
-1.675,-2.658,9.522
-1.373,-2.433,9.561
-2.338,-2.11,9.491
-1.706,-1.699,9.621
-1.914,-2.357,9.613
-1.94,-1.979,9.778
-1.665,-2.28,9.582
-1.359,-2.522,9.482
-2.433,-2.321,9.79
-1.201,-2.206,9.661
-1.385,-2.543,9.798
-2.309,-2.321,9.778
-1.323,-2.625,9.539
-1.103,-2.541,9.546
-1.058,-2.366,9.673
-0.445,-2.481,9.453
-0.285,-2.091,9.475
-0.988,-2.445,9.659
-1.184,-2.548,9.752
-0.175,-2.488,9.472
-0.79,-2.273,9.673
-1.572,-2.589,9.759
-0.969,-2.273,9.611
0.249,-2.184,9.338
-0.876,-2.242,9.532
-1.182,-2.591,9.688
-1.113,-2.646,9.664
-1.029,-2.603,9.745
-1.091,-2.531,9.68
-1.17,-2.247,9.819
-1.292,-2.366,9.711
-1.125,-2.517,9.723
-0.9,-2.634,9.57
-1.103,-2.452,9.64
-0.988,-2.51,9.558
-1.086,-2.412,9.573
-1.091,-2.476,9.57
-0.988,-2.378,9.625
-1.347,-2.225,9.661
-1.409,-2.338,9.711
-1.038,-2.402,9.637
-1.151,-2.292,9.549
-1.278,-2.247,9.628
-1.304,-2.268,9.661
-1.452,-2.359,9.752
-1.96,-2.283,9.661
-1.778,-2.082,9.886
-1.945,-2.038,9.616
-1.864,-2.247,9.752
-1.742,-2.18,9.537
-1.871,-2.165,9.592
