-2.247,-0.73,9.774
-2.321,-0.55,9.759
-2.206,-0.679,9.707
-2.125,-0.818,9.683
-2.192,-0.577,9.728
-2.311,-0.529,9.747
-2.199,-0.773,9.75
-2.129,-0.723,9.697
-2.259,-0.651,9.75
-2.213,-0.639,9.738
-2.077,-0.488,9.788
-2.098,-0.428,9.767
-2.177,-0.591,9.778
-2.134,-0.73,9.738
-2.115,-0.624,9.896
-2.208,-0.4,9.884
-2.201,-0.534,9.872
-2.007,-0.813,9.75
-2.055,-0.677,9.719
-2.117,-0.404,9.733
-2.115,-0.62,9.7
-1.904,-0.876,9.649
-2.022,-0.586,9.68
-2.153,-0.536,9.652
-2.058,-0.526,9.654
-2.005,-0.629,9.764
-1.988,-0.553,9.664
-2.125,-0.696,9.611
-2.141,-0.622,9.678
-2.137,-0.557,9.714
-2.132,-0.56,9.697
-2.043,-0.665,9.774
-2.139,-0.596,9.833
-2.16,-0.641,9.841
-2.134,-0.672,9.886
-2.129,-0.567,9.85
-2.082,-0.684,9.771
-2.027,-0.634,9.81
-2.149,-0.581,9.793
-2.184,-0.675,9.822
-2.089,-0.861,9.728
-2.101,-0.914,9.74
-2.117,-0.598,9.769
-2.108,-0.483,9.845
-2.194,-0.677,9.922
-2.029,-0.928,9.915
-2.089,-1.014,9.903
-2.122,-0.543,9.898
-2.175,-0.476,9.896
-2.086,-0.811,9.74
-2.015,-0.974,9.707
-1.981,-0.818,9.755
-2.015,-0.603,9.795
-2.189,-0.694,9.747
-2.113,-0.842,9.664
-2.046,-0.833,9.644
-2.024,-0.668,9.721
-2.182,-0.62,9.781
-2.165,-0.703,9.721
-2.134,-0.816,9.711
-2.149,-0.773,9.633
-2.07,-0.634,9.726
-2.062,-0.746,9.664
-2.11,-0.691,9.735
-2.168,-0.502,9.762
-2.251,-0.536,9.872
-2.177,-0.514,9.819
-2.146,-0.565,9.831
-2.113,-0.433,9.757
-2.125,-0.452,9.714
-2.007,-0.481,9.743
-2.129,-0.61,9.731
-2.113,-0.474,9.668
-2.175,-0.522,9.719
-2.115,-0.581,9.692
-2.122,-0.414,9.673
-2.201,-0.45,9.711
-2.285,-0.56,9.654
-2.244,-0.603,9.637
-2.22,-0.553,9.633
-2.18,-0.481,9.644
-2.251,-0.376,9.79
-2.357,-0.49,9.673
-2.266,-0.455,9.745
-2.297,-0.474,9.7
-2.235,-0.5,9.633
-2.196,-0.249,9.589
-2.316,-0.148,9.642
-2.168,-0.325,9.587
-2.137,-0.462,9.618
-2.285,-0.378,9.668
-2.239,-0.301,9.731
-2.287,-0.359,9.707
-2.297,-0.557,9.762
-2.285,-0.541,9.819
-2.361,-0.419,9.685
-2.306,-0.388,9.752
-2.371,-0.524,9.692
-2.268,-0.423,9.743
-2.371,-0.28,9.726
-2.359,-0.129,9.621
-2.407,-0.366,9.723
-2.316,-0.469,9.707
-2.333,-0.342,9.616
