-3.464,-0.883,9.805
-0.957,-1.696,9.589
-1.536,-2.302,9.817
-1.45,-2.022,9.637
-2.015,-1.699,9.767
-3.18,-1.225,10.085
-2.132,-2.409,9.857
-0.746,-2.333,9.515
-1.282,-2.34,9.525
-2.448,-1.955,9.822
-2.842,-1.498,9.92
-2.058,-2.294,9.874
-1.096,-2.419,9.573
-1.859,-1.821,9.726
-2.828,-1.692,9.963
-2.342,-1.608,9.75
-2.094,-2.144,9.597
-2.749,-1.589,9.948
-1.993,-2.218,9.81
-1.45,-2.275,9.542
-1.823,-1.51,9.774
-2.641,-1.538,10.001
-2.12,-1.775,9.896
-1.285,-2.251,9.518
-2.306,-2.204,9.685
-2.754,-2.23,9.845
-2.495,-2.031,10.142
-3.027,-1.558,9.915
-2.321,-1.902,9.637
-2.208,-2.11,9.853
-1.486,-2.172,9.788
-1.912,-1.546,9.487
-2.792,-1.407,10.078
-2.385,-2.412,9.831
-2.347,-2.364,9.69
-3.043,-2.144,9.599
-2.893,-1.672,9.585
-2.503,-1.404,9.8
-3.211,-2.433,9.915
-2.409,-2.414,9.436
-1.345,-1.273,9.649
-3.012,-1.67,10.018
-2.242,-1.605,9.549
-2.981,-2.01,9.786
-2.684,-2.184,9.551
-2.809,-2.34,9.723
-3.472,-1.493,10.145
-2.414,-0.802,9.668
-1.814,-2.034,9.245
-0.78,-1.55,8.821
-1.065,-1.943,9.254
-2.493,-2.385,10.312
-2.737,-1.995,9.774
-3.005,-2.33,9.838
-2.677,-2.144,9.372
-2.091,-1.924,9.726
-2.16,-1.282,10.044
-3.661,-2.086,9.915
-3.74,-1.258,9.802
-2.527,-0.876,9.688
-1.524,-1.309,10.168
-2.57,-2.239,9.52
-1.471,-2.613,9.757
-2.354,-1.938,9.831
-3.125,-1.0,9.924
-2.036,-2.16,9.68
-2.17,-2.17,9.707
-2.259,-1.692,9.676
-2.85,-1.536,9.74
-1.986,-2.017,9.642
-2.431,-2.175,9.936
-2.079,-1.744,9.723
-2.338,-2.01,9.778
-1.756,-1.156,9.735
-2.316,-2.184,9.616
-2.744,-1.971,9.86
-2.821,-2.082,9.898
-2.306,-1.804,9.709
-1.976,-1.517,9.422
-2.35,-2.055,9.874
-2.273,-2.117,9.767
-2.431,-2.266,9.862
-3.084,-2.127,9.845
-2.326,-1.603,9.599
-2.007,-1.507,9.613
-2.11,-2.019,9.869
-2.285,-1.948,9.75
-2.622,-2.192,9.664
-2.893,-2.151,9.778
-2.852,-1.706,9.824
-1.67,-1.785,9.427
-1.18,-1.653,9.513
-1.727,-2.06,9.956
-2.591,-2.352,9.649
-2.866,-2.043,9.494
-2.883,-1.902,9.726
-2.412,-1.912,9.697
-1.969,-1.885,9.869
-2.749,-2.196,9.745
-2.833,-2.385,9.75
-2.634,-1.818,9.393
-2.182,-1.768,9.671
-2.388,-1.852,9.723
-2.297,-1.491,9.812
-2.811,-1.462,9.91
-5.575,-1.689,10.202
-1.967,-2.431,9.819
-1.089,-1.093,9.262
-0.115,-2.342,10.185
-1.56,-2.053,10.188
-2.677,-1.809,9.628
-2.208,-1.237,9.522
-1.993,-1.345,9.778
-1.96,-2.065,9.544
-1.821,-2.531,8.185
-3.56,-2.596,9.644
-3.354,-2.275,9.972
-3.053,-1.895,12.262
0.816,-2.646,9.362
-2.84,-1.823,9.668
