-1.024,-1.215,9.094
-0.873,-0.998,9.774
-0.002,-0.258,10.298
-0.615,-0.4,10.054
-0.909,-0.974,9.826
-1.376,-2.034,9.324
-0.751,-1.491,10.228
-1.196,-1.548,9.436
-1.345,-1.148,10.204
-0.514,0.098,10.436
-1.17,-1.089,10.192
-0.864,-1.94,9.716
-1.818,-2.227,9.58
-0.895,-1.84,9.599
-1.325,-1.756,9.826
0.787,0.11,10.008
-1.359,-1.799,9.63
-0.861,-2.086,9.984
-0.849,-2.216,9.728
-1.28,-2.144,9.781
-0.146,-1.125,9.728
-0.895,-1.579,10.156
-0.598,-1.68,10.073
-1.268,-1.684,9.644
-1.637,-2.335,9.613
-0.797,-1.33,10.281
-0.526,-0.969,10.202
-0.546,-0.766,9.831
-1.44,-2.223,9.652
-1.397,-2.594,9.271
-1.144,-2.799,9.666
0.694,-2.809,10.025
-1.046,-2.519,9.314
-1.275,-1.526,10.094
0.146,-0.971,10.941
-0.596,-2.316,9.731
-0.83,-2.074,9.403
-0.952,-1.94,9.628
-0.869,-2.562,9.726
-1.031,-2.211,9.984
-0.646,-1.505,10.243
-0.112,-0.49,9.86
-2.629,-3.584,8.989
-0.455,-2.371,8.819
-0.821,-2.407,9.496
-0.991,-2.835,8.893
-0.488,-1.754,9.534
-1.05,-1.842,10.03
-0.952,-2.053,10.58
-0.914,-2.065,9.721
-0.112,-1.766,9.534
-0.892,-2.304,9.819
-0.991,-1.955,10.003
-1.034,-1.771,10.2
-0.56,-1.696,9.774
-1.273,-1.677,9.891
-1.012,-1.33,10.257
-0.751,-1.249,9.953
-0.993,-1.069,10.692
0.333,0.108,10.013
-1.904,-2.534,9.054
-2.357,-2.345,9.848
-1.854,-2.895,9.417
-2.381,-3.256,9.164
0.01,-1.196,9.331
-0.345,-1.541,10.066
-1.483,-2.857,9.716
-0.586,-2.05,9.726
-0.507,-1.617,9.422
0.105,-1.991,9.967
-0.979,-2.058,10.039
-1.598,-2.852,9.85
-0.488,-2.134,9.575
-0.916,-1.524,10.322
-1.591,-1.586,10.118
-0.979,-1.708,9.592
-0.778,-0.969,10.013
-0.663,-1.05,10.192
-0.904,-1.211,10.113
-0.833,-1.364,10.274
-0.684,-0.95,10.188
-0.739,-1.0,10.331
-0.577,-1.06,10.042
-0.321,-1.27,9.613
-0.95,-2.089,10.023
-1.802,-2.744,9.455
-0.816,-2.385,9.956
-0.663,-2.596,9.499
-0.811,-2.74,9.393
-1.026,-1.751,9.262
-1.493,-3.053,9.329
-0.701,-2.11,9.561
-1.079,-2.115,9.723
-0.876,-2.357,9.501
-0.907,-3.072,9.518
-0.88,-3.115,9.594
-0.904,-2.998,9.448
-1.184,-2.957,9.515
-1.103,-2.598,9.845
-1.175,-2.582,9.917
-1.041,-2.335,9.695
-0.871,-3.096,9.276
-1.029,-2.759,9.527
-0.713,-3.175,9.515
0.404,-2.744,9.64
-1.28,-2.428,10.793
-1.706,-3.711,8.496
-1.373,-2.806,9.64
-1.141,-2.964,9.185
-1.06,-2.914,9.86
-0.469,-2.428,9.563
-0.189,-2.625,9.893
-0.512,-2.68,10.42
0.158,-3.039,9.391
-1.622,-4.46,8.745
-2.94,-4.323,8.64
-2.476,-3.601,8.632
-2.12,-3.266,8.398
-0.907,-3.381,10.161
-0.249,-3.23,9.688
-1.474,-4.354,9.065
-1.314,-3.618,9.503
-0.95,-4.022,8.853
-1.476,-4.177,8.893
-1.328,-3.728,9.659
-1.419,-3.84,9.159
-1.558,-3.79,9.161
-1.041,-3.519,8.845
-1.412,-3.883,9.166
-1.077,-3.752,9.357
-0.907,-3.496,8.898
-1.125,-3.546,9.599
-0.909,-3.586,9.355
-1.546,-3.708,9.302
-1.715,-3.637,9.013
-1.586,-3.754,9.152
-1.316,-3.63,9.185
-0.794,-3.249,9.338
-1.201,-3.575,9.188
-1.873,-3.62,9.336
-1.302,-3.472,9.362
-1.017,-3.359,9.121
-1.68,-3.098,9.343
-1.811,-3.206,9.609
-1.034,-2.818,9.9
-1.022,-2.754,10.156
-0.935,-3.268,9.298
-1.45,-2.493,9.51
-1.428,-2.615,9.841
-0.902,-2.574,9.506
-0.924,-2.371,10.41
-1.225,-2.658,9.867
-1.397,-2.486,9.049
-2.105,-3.103,9.008
-2.084,-3.553,9.199
-1.744,-3.189,9.393
-1.395,-3.539,9.235
-0.711,-2.385,9.915
-0.754,-2.038,10.542
-1.428,-2.239,9.767
-1.34,-2.366,9.532
-1.227,-2.574,9.568
-1.392,-2.309,9.661
-1.39,-2.216,9.463
-0.876,-1.945,9.704
-1.278,-2.352,9.915
-1.328,-2.177,9.733
-1.23,-2.16,9.898
-1.433,-2.247,9.798
-1.349,-2.268,9.599
-0.969,-2.206,9.688
-1.012,-2.294,9.633
-1.495,-2.627,9.568
-1.12,-2.591,9.664
-1.536,-2.771,9.625
-1.285,-2.613,9.171
-1.254,-2.783,9.549
-1.194,-2.986,9.881
-1.012,-2.543,9.508
-1.294,-2.658,9.487
-1.153,-2.495,9.558
