-4.386,-4.328,7.802
-4.744,-4.103,7.919
-4.78,-4.197,7.819
-4.78,-4.199,7.812
-4.73,-4.103,7.848
-4.91,-4.185,7.848
-4.768,-4.23,7.738
-4.816,-4.216,7.709
-4.579,-4.087,7.852
-4.465,-4.11,8.006
-4.788,-3.589,7.984
-4.756,-4.417,7.824
-4.867,-4.486,7.97
-4.689,-4.118,7.876
-4.326,-3.996,7.8
-4.386,-4.158,7.814
-4.472,-4.01,7.848
-4.85,-4.232,7.85
-5.082,-4.008,7.855
-4.479,-4.077,7.876
-4.323,-4.084,8.027
-3.785,-4.101,8.051
-4.599,-4.376,8.183
-4.587,-4.388,7.673
-4.563,-4.288,7.879
-5.149,-4.249,8.075
-4.321,-4.651,7.649
-3.976,-4.603,7.663
-4.491,-4.249,7.833
-4.622,-4.101,7.867
-4.455,-4.003,7.91
-4.381,-4.321,7.941
-3.95,-4.194,7.577
-5.032,-4.398,7.759
-4.986,-4.737,7.879
-4.658,-4.204,7.539
-5.168,-3.845,7.185
-4.73,-4.402,7.843
-3.33,-4.632,8.144
-4.376,-4.878,7.845
-4.685,-4.589,7.769
-4.723,-3.871,7.651
-4.347,-3.129,8.13
-4.036,-3.039,8.285
-3.981,-3.701,8.029
-3.936,-3.962,7.881
-4.792,-4.338,8.305
-4.835,-4.716,7.604
-5.118,-4.474,7.958
-4.969,-4.34,6.833
-4.924,-3.778,7.96
-4.883,-5.089,7.86
-5.694,-4.508,7.74
-5.221,-4.065,7.651
-5.357,-3.572,7.527
-5.474,-3.563,7.994
-4.443,-3.907,7.75
-0.426,-1.95,6.948
-5.79,-3.938,7.383
-4.752,-5.185,8.034
-4.364,-2.799,7.415
-4.615,-4.572,8.044
-5.802,-4.254,7.845
-5.204,-4.206,7.659
-4.821,-4.273,7.506
-5.06,-4.039,7.589
-4.754,-5.266,7.955
-5.914,-4.154,7.553
-4.821,-4.206,7.587
-5.015,-4.297,7.632
-5.333,-4.321,7.281
-4.989,-4.579,7.367
-4.955,-4.524,7.436
-5.046,-4.436,7.594
-5.036,-4.378,7.434
-4.974,-4.197,7.592
-5.206,-4.321,7.482
-4.991,-4.175,7.537
-5.192,-4.699,7.573
-5.089,-4.544,7.577
-4.747,-4.12,7.778
-4.957,-4.158,7.527
-4.993,-4.192,7.606
-5.113,-4.218,7.577
-5.02,-4.314,7.551
-5.075,-4.259,7.697
-5.137,-4.524,7.484
-4.919,-4.591,7.431
-4.996,-4.28,7.656
-4.627,-4.156,7.833
-4.61,-4.101,7.635
-4.749,-4.364,7.678
-4.919,-4.323,7.632
-5.005,-4.426,7.642
-4.869,-4.168,7.704
-4.735,-4.094,7.728
-5.067,-4.491,7.709
-5.218,-4.622,7.745
-4.541,-4.364,7.683
-4.347,-3.876,7.623
-4.744,-3.859,7.881
-4.699,-4.201,7.857
-4.864,-4.505,7.723
-4.299,-4.146,7.809
-4.539,-3.701,7.745
-4.668,-4.101,7.695
-4.926,-4.065,7.785
-4.505,-4.125,7.84
-5.072,-4.182,7.687
-4.699,-4.043,7.924
-6.8,-5.527,7.154
-4.941,-4.649,7.852
-4.366,-4.264,7.941
-4.182,-3.898,7.91
-4.11,-3.907,8.166
-4.661,-4.087,7.924
-3.931,-4.154,7.19
-5.051,-4.68,7.111
-5.34,-5.527,7.867
-5.754,-4.948,7.683
-4.618,-4.847,7.226
-4.378,-3.986,7.62
-4.45,-3.716,8.204
-3.57,-3.28,8.015
-3.144,-3.359,8.111
-3.74,-3.364,8.018
-4.682,-3.771,8.451
-5.395,-4.424,8.329
-4.618,-3.821,8.393
-4.06,-4.95,5.807
-6.797,-4.244,8.546
-4.962,-4.139,7.884
-4.618,-4.089,7.953
-4.319,-4.197,7.517
-5.221,-3.687,7.623
-4.247,-4.398,7.515
-5.029,-4.048,7.86
-4.859,-4.041,7.934
-4.689,-4.01,7.843
-4.398,-3.807,7.919
-4.555,-4.369,7.764
-4.67,-4.213,7.845
-4.718,-4.094,7.96
-4.692,-4.412,7.848
-4.587,-4.134,7.838
-4.563,-3.905,7.879
-4.419,-3.955,7.843
-4.8,-3.936,7.874
-4.654,-4.079,7.826
-4.795,-4.175,7.855
-4.52,-4.146,7.888
-4.613,-4.075,7.848
-4.553,-4.103,7.855
-4.673,-4.17,7.881
-4.709,-4.13,7.96
-4.613,-4.079,7.867
-4.61,-4.163,7.762
-4.776,-4.206,7.867
-4.656,-4.165,7.738
-4.704,-4.087,7.924
-4.701,-4.161,7.864
-4.649,-4.204,7.886
-4.548,-4.06,7.915
-4.376,-3.881,7.929
-4.649,-4.096,7.927
-4.718,-4.137,7.91
-4.563,-4.158,7.75
-4.498,-4.029,7.836
-4.893,-4.161,7.759
-5.326,-4.618,7.668
-4.898,-4.154,7.96
-4.127,-3.924,8.077
-4.192,-3.888,7.984
-4.232,-4.043,7.998
-4.567,-4.433,7.989
-5.063,-4.218,7.773
-4.823,-4.218,7.848
-4.522,-4.024,7.91
-4.448,-4.125,7.893
-4.541,-4.017,7.896
-4.859,-4.154,7.872
-4.701,-4.113,7.824
-4.637,-4.058,7.867
-4.721,-4.18,7.905
-4.534,-4.161,7.838
-4.505,-4.06,7.86
-4.713,-4.237,7.845
-4.347,-4.658,7.625
-4.548,-4.297,7.922
-4.62,-4.278,7.848
-4.725,-4.048,8.006
-4.587,-4.376,7.874
-4.551,-4.34,7.733
-4.888,-4.39,7.814
-4.515,-3.409,7.946
-4.929,-4.498,7.699
-4.914,-4.213,7.757
-4.622,-4.249,7.783
-4.773,-4.201,7.836
-4.577,-4.24,7.869
-4.601,-4.228,7.8
-4.701,-4.256,7.764
-4.589,-4.089,7.852
-4.62,-4.072,7.907
-4.711,-4.082,7.917
