5.199,-2.263,6.415
5.611,-3.773,7.02
5.905,-4.331,7.041
5.541,-4.565,6.776
5.539,-4.579,6.458
5.969,-4.926,6.599
5.618,-4.682,6.458
5.725,-4.146,6.51
6.175,-4.419,6.599
6.156,-4.907,6.546
5.539,-4.78,6.312
5.221,-4.752,6.453
5.345,-4.345,6.711
5.704,-4.187,6.773
6.056,-4.154,6.699
6.168,-4.548,6.682
5.658,-4.57,6.472
5.493,-4.424,6.551
5.73,-4.41,6.69
5.912,-4.302,6.778
6.041,-4.173,6.74
5.716,-4.498,6.601
5.541,-4.371,6.673
5.613,-4.424,6.661
5.79,-4.474,6.721
5.814,-4.283,6.501
5.541,-3.881,6.331
5.656,-3.955,6.886
5.95,-4.276,6.9
6.046,-4.477,6.953
5.4,-3.976,6.802
5.754,-3.775,6.955
5.687,-3.359,6.706
5.864,-3.618,6.704
6.046,-4.591,6.85
6.046,-4.768,6.505
6.017,-4.45,6.216
5.568,-3.976,6.395
4.826,-4.768,6.237
8.726,-5.422,7.039
6.986,-3.51,5.591
6.053,-3.89,6.048
4.723,-2.84,6.422
4.756,-3.814,6.738
5.754,-4.213,6.965
6.422,-4.101,6.929
6.735,-3.941,7.137
6.209,-3.395,6.572
5.721,-2.584,6.604
6.022,-4.321,6.656
5.505,-4.673,6.517
5.422,-4.661,6.635
6.68,-4.704,7.183
6.357,-3.043,6.661
5.34,-2.984,5.883
5.491,-4.414,6.419
6.202,-4.704,6.467
6.087,-3.874,5.972
6.974,-3.976,6.759
6.661,-3.981,6.635
5.618,-3.919,6.883
5.462,-2.73,6.383
6.479,-4.247,6.548
7.261,-4.256,7.427
5.809,-2.862,6.474
7.403,-2.524,6.247
8.02,-2.385,6.163
8.044,-0.586,5.048
4.843,-2.737,7.185
4.756,-4.046,6.73
5.893,-4.692,8.733
5.524,-4.125,7.592
6.917,-2.998,6.596
7.084,-3.144,6.46
6.687,-3.718,6.587
5.969,-4.094,6.443
5.704,-4.945,6.661
5.204,-4.821,6.718
5.824,-3.737,6.261
5.902,-3.802,6.639
5.757,-3.694,6.994
5.556,-3.936,7.084
5.491,-3.847,6.996
6.13,-3.957,7.058
6.491,-3.819,6.752
6.261,-3.905,6.606
5.838,-3.974,6.491
5.907,-3.981,6.649
5.847,-4.0,6.919
5.843,-3.646,6.979
5.9,-3.228,6.895
5.969,-3.548,6.58
5.914,-3.828,6.534
5.728,-4.264,6.668
6.025,-3.515,7.029
5.84,-3.9,6.857
6.312,-2.84,7.039
5.639,-3.816,6.989
5.63,-4.072,7.025
5.625,-4.297,6.888
5.895,-4.096,6.898
5.52,-4.154,6.764
5.168,-4.249,6.879
5.637,-4.211,6.783
5.845,-4.084,6.955
6.115,-4.18,7.013
5.776,-4.031,6.855
