-3.39,-1.215,10.57
-5.178,-2.326,10.415
-2.548,-0.833,9.341
-3.283,-1.448,8.905
-3.364,-1.627,9.125
-3.512,-1.696,9.573
-3.854,-1.888,9.554
-3.46,-1.711,9.427
-3.366,-1.637,9.348
-3.486,-1.84,9.582
-3.594,-1.644,9.472
-3.649,-1.553,9.408
-3.366,-1.498,9.408
-3.455,-1.512,9.329
-3.469,-1.785,9.515
-3.228,-1.515,10.09
-3.517,-1.622,9.659
-3.115,-1.481,9.3
-3.362,-1.66,9.355
-2.862,-2.048,9.707
-3.443,-2.146,9.199
-3.182,-1.704,9.008
-3.031,-1.0,9.767
-3.062,-1.459,9.786
-2.682,-2.06,9.412
-2.369,-1.192,9.259
-4.859,-1.773,10.023
-8.242,-1.78,11.604
-2.22,2.062,10.996
-1.132,-6.103,9.522
-4.115,-2.921,9.582
-3.651,-2.55,9.156
-2.158,-2.314,8.836
-3.003,-3.759,8.664
-3.854,-4.431,8.599
-3.342,-3.598,8.821
-3.11,-3.876,8.977
-3.582,-3.718,8.412
-4.515,-5.058,8.728
-5.091,-4.953,8.989
-4.847,-3.723,9.245
-2.893,-3.859,9.061
-3.163,-2.089,8.893
-3.259,-1.878,8.446
-3.165,-2.058,8.408
-4.046,-2.225,9.75
-4.295,-2.94,9.412
-4.962,-4.134,8.857
-2.567,-3.842,8.781
-2.921,-2.182,8.943
-3.579,-1.448,8.819
-3.295,-1.0,9.147
-3.658,-0.61,9.51
-4.386,-1.639,9.25
-4.252,-4.139,9.19
-4.18,-3.35,9.221
-3.754,-2.256,9.085
-3.728,-2.558,8.963
-4.541,-2.967,9.209
-3.388,-4.254,9.238
-4.075,-3.094,9.618
-4.216,-2.787,9.08
-3.407,-2.759,8.508
-3.575,-3.036,8.175
-3.78,-3.766,7.872
-4.768,-3.027,8.343
-4.632,-2.266,8.226
-3.79,-2.62,8.958
-3.996,-3.531,8.912
-3.828,-3.687,8.865
-4.149,-2.744,9.063
-4.587,-2.601,9.903
-4.692,-2.421,9.881
-4.417,-2.493,9.58
-3.744,-2.249,8.943
