0.467,5.278,8.86
0.014,5.199,8.905
0.658,4.668,8.439
0.699,4.455,8.281
0.356,4.673,8.379
0.373,4.902,8.463
0.538,4.752,8.673
0.447,4.919,8.568
-0.055,4.496,8.628
0.859,4.321,8.331
0.892,4.539,8.295
0.234,5.087,8.302
-0.036,5.032,8.551
-0.531,4.642,8.585
2.072,5.374,8.735
1.177,4.541,7.075
0.45,6.47,8.544
1.311,6.338,7.805
-0.246,6.039,7.958
0.847,4.797,8.288
0.033,4.608,8.144
0.1,4.589,8.998
-0.464,4.84,9.455
0.414,4.764,7.903
-0.017,4.572,8.355
0.005,4.622,8.271
0.613,5.74,8.561
0.134,5.046,7.979
0.275,4.17,8.187
1.125,4.85,8.297
1.469,5.094,8.297
1.024,6.338,8.142
-0.16,5.443,7.829
0.488,5.998,7.924
0.244,6.283,8.046
0.065,5.84,8.329
0.675,6.087,7.931
0.904,6.551,8.065
1.302,6.558,7.888
0.256,6.962,7.419
0.565,6.534,7.118
0.813,7.407,7.242
0.541,6.34,7.62
0.699,5.532,7.563
0.136,6.075,7.771
-0.029,5.773,7.943
-0.268,5.3,8.015
0.005,5.23,7.946
0.067,5.127,8.096
0.005,5.536,8.223
0.134,5.338,8.228
0.266,5.304,8.183
0.383,5.072,8.075
0.057,5.261,8.018
0.392,5.178,8.166
0.679,5.151,8.302
0.313,5.551,8.405
0.486,5.457,8.228
0.651,4.692,8.094
0.203,4.864,8.197
0.182,5.448,8.424
0.368,4.778,8.111
0.187,4.843,7.783
-0.488,5.235,7.64
-0.519,5.579,8.02
0.179,5.926,8.288
-0.23,6.235,7.781
0.196,6.481,7.539
0.66,5.757,7.194
0.639,6.216,7.685
0.718,6.113,7.802
0.88,6.175,7.477
-0.019,7.711,8.159
0.268,7.764,7.795
-0.534,3.366,6.706
0.701,5.809,7.517
0.694,5.862,7.592
0.809,5.044,7.857
0.715,4.941,7.974
0.055,5.005,8.262
0.426,5.682,8.293
0.483,5.149,8.171
0.538,4.682,7.994
0.311,4.881,8.422
0.725,5.515,8.455
1.218,5.096,8.46
1.177,5.106,8.513
0.285,5.438,8.539
0.34,5.182,8.137
1.529,5.761,10.147
1.385,5.642,8.475
1.57,0.134,7.089
0.749,6.934,9.142
-0.146,6.266,9.01
1.278,4.723,8.209
0.799,3.869,8.061
0.543,5.108,8.408
-0.093,4.307,8.826
0.304,4.249,8.795
0.601,5.383,9.168
0.739,4.78,8.587
0.591,4.56,8.357
0.739,4.421,8.379
0.502,4.606,8.434
0.273,4.675,8.522
0.526,4.283,8.4
0.682,4.048,8.443
0.675,3.888,8.671
0.287,4.862,8.908
0.28,4.594,8.728
0.821,4.278,8.506
0.548,4.553,8.501
-0.313,4.867,8.879
0.081,5.192,8.793
0.189,5.132,8.553
0.134,4.733,8.276
0.586,4.792,8.276
-0.29,5.228,8.606
-0.158,4.996,8.611
0.598,5.448,7.773
1.524,3.546,6.716
-0.01,4.878,9.135
0.574,5.151,9.125
1.187,5.022,8.546
-1.718,4.646,8.439
0.488,5.13,8.223
0.419,4.953,8.374
0.065,4.941,8.496
0.345,4.764,8.525
0.33,4.819,8.692
0.732,4.646,8.577
1.17,4.421,8.518
0.541,4.771,8.685
0.617,4.838,8.707
0.409,4.436,8.568
0.474,4.45,8.537
0.519,4.309,8.477
0.536,4.271,8.53
0.239,4.656,8.709
0.409,4.821,8.685
0.352,4.886,8.558
0.342,4.498,8.479
0.77,4.955,8.475
0.756,5.833,8.472
0.069,5.218,8.654
0.474,4.766,8.561
0.708,5.575,8.338
-0.426,5.156,8.558
0.639,5.541,8.405
0.708,5.579,8.601
-0.036,5.173,8.656
0.378,4.744,8.498
0.967,4.187,8.711
1.048,3.321,8.331
0.955,3.17,8.233
0.359,3.976,8.898
0.215,4.321,9.132
-0.002,4.122,9.329
0.656,3.993,8.984
0.766,4.211,8.635
0.376,4.62,8.613
0.493,4.993,8.697
0.696,4.886,8.738
0.268,4.498,8.788
0.285,4.886,8.795
0.617,4.821,8.604
0.806,4.613,8.625
0.952,4.752,8.64
0.598,4.634,8.908
0.359,4.534,8.817
0.644,4.189,8.85
0.955,3.823,8.817
0.507,3.754,8.86
0.534,4.331,9.082
0.617,4.319,8.884
0.785,3.797,8.62
1.05,3.888,8.69
0.9,4.398,8.719
0.629,4.606,8.876
0.802,4.362,8.738
0.849,4.187,8.678
1.101,4.182,8.668
0.981,4.072,8.675
0.919,3.917,8.668
1.046,3.649,8.726
0.847,3.68,8.812
0.904,4.027,9.02
0.983,4.022,9.018
1.165,3.835,8.776
1.136,4.029,8.661
0.998,4.201,8.735
0.909,4.142,8.805
1.433,3.986,7.218
1.78,2.821,8.061
2.309,3.335,9.3
1.715,4.414,10.039
0.902,5.106,9.977
1.165,4.778,9.178
0.421,4.417,8.697
0.758,3.457,8.029
0.892,3.883,8.149
0.998,4.955,8.786
0.613,4.874,9.144
1.06,4.491,9.077
0.802,4.132,8.821
0.694,4.065,8.697
1.031,4.194,8.62
0.864,4.137,8.795
0.909,3.933,8.876
0.921,4.199,8.915
1.117,3.713,8.754
1.273,4.194,8.675
0.689,3.948,8.843
0.785,4.058,8.865
0.928,4.309,8.831
0.964,4.589,8.838
1.122,4.288,8.872
1.282,4.165,8.886
0.333,5.29,9.058
0.146,4.575,8.711
1.256,4.723,8.369
0.77,4.199,8.613
0.234,3.101,8.951
1.098,3.778,8.508
1.136,4.618,9.142
0.792,4.333,9.037
1.084,3.697,8.422
0.385,4.067,8.793
0.392,3.917,8.692
0.78,3.771,8.513
1.139,4.005,9.128
0.912,4.575,9.491
0.28,4.941,9.202
0.538,5.343,8.659
0.806,5.273,8.319
-1.45,1.78,16.985
4.091,6.391,8.451
1.029,6.458,10.475
2.407,8.668,10.917
0.081,3.113,8.817
0.077,2.751,7.785
1.242,3.919,7.498
0.861,3.917,7.623
1.005,2.785,8.075
1.091,4.015,9.144
0.883,4.831,9.781
0.644,4.316,9.424
0.55,3.718,8.814
0.766,3.311,8.364
0.658,3.61,8.539
0.902,4.311,9.07
0.842,4.185,8.987
0.876,3.833,8.812
0.859,3.969,8.664
0.73,4.271,8.776
0.646,4.197,8.9
0.732,4.321,8.975
0.739,4.386,9.068
