1.503,0.093,9.812
1.656,0.167,9.697
1.689,0.084,9.79
1.67,0.28,9.912
1.34,0.223,9.75
1.225,0.431,9.795
1.127,0.337,9.683
1.251,0.242,9.513
1.115,0.39,9.63
1.069,0.67,9.769
0.981,0.809,9.793
0.95,0.639,9.872
0.921,0.294,10.051
0.962,0.328,10.085
1.069,0.156,9.805
1.325,0.567,9.884
1.347,0.366,9.979
1.347,0.462,10.068
1.378,0.388,9.822
1.192,0.613,9.819
1.206,0.634,9.891
1.141,0.904,9.991
1.189,0.718,9.929
1.227,0.904,9.905
0.971,0.869,9.85
1.077,0.974,9.726
1.031,0.605,9.783
1.385,0.663,9.975
1.591,0.684,9.999
1.491,0.438,10.037
1.318,0.775,9.963
2.333,0.864,10.011
1.629,0.574,9.597
1.711,0.301,9.625
1.589,0.299,9.585
1.601,0.287,9.723
1.254,0.708,9.891
1.328,0.818,9.822
1.431,0.565,9.735
1.491,0.462,9.956
1.56,0.438,9.845
1.701,0.668,9.735
1.845,0.854,9.702
1.567,1.041,9.711
1.483,0.818,10.042
1.385,0.711,10.056
1.715,0.713,9.869
1.529,0.651,9.594
1.562,0.522,9.451
1.371,0.809,9.546
1.455,0.924,9.776
1.481,1.026,9.829
1.491,0.993,9.97
1.079,0.641,9.731
1.294,0.682,9.75
1.285,0.837,9.843
1.005,0.443,9.936
1.091,0.534,9.855
1.024,0.579,9.707
0.986,0.641,9.637
1.333,0.313,9.891
1.364,0.177,10.001
1.378,-0.072,10.018
1.555,0.067,9.944
1.4,-0.081,9.853
1.431,-0.11,9.759
1.261,-0.653,10.054
1.22,-0.481,9.774
1.23,-0.313,9.752
1.046,-0.062,9.661
0.974,0.086,9.733
0.952,-0.043,9.85
1.113,0.026,10.063
1.337,0.151,10.116
1.311,0.223,10.09
1.22,0.345,10.039
1.043,0.376,9.958
1.036,0.294,9.989
1.105,0.201,9.944
0.914,0.017,9.963
1.103,-0.043,9.963
1.129,-0.048,9.927
1.134,-0.194,9.903
1.127,-0.368,9.915
1.18,-0.356,9.879
1.141,-0.285,9.872
1.227,-0.337,9.884
1.158,-0.342,9.91
1.182,-0.34,9.874
0.847,-0.426,9.845
0.976,-0.167,9.788
1.079,-0.244,9.898
1.189,-0.057,10.066
1.218,-0.019,9.912
1.148,-0.127,9.807
1.203,0.072,9.683
0.835,-0.182,9.853
0.964,-0.342,9.924
0.945,-0.249,9.932
1.139,-0.275,9.896
1.232,-0.175,9.881
1.321,-0.311,9.96
1.223,-0.34,9.877
1.151,-0.679,10.001
1.189,-0.44,9.881
1.12,-0.34,9.891
0.971,-0.172,9.884
0.952,-0.182,9.735
2.108,0.615,10.369
1.27,-0.321,9.979
1.189,-0.524,9.951
1.278,-0.818,9.91
1.268,-0.543,9.735
1.153,-0.474,9.776
1.591,-0.483,9.788
1.247,-0.567,9.908
1.012,-0.725,9.9
1.476,-0.577,9.427
1.302,-0.634,9.7
1.311,-0.675,9.542
1.158,-0.471,9.86
1.266,-0.28,9.984
1.5,-0.648,9.936
1.467,-0.634,10.039
1.759,-0.447,9.889
1.814,-0.711,9.908
1.479,-0.694,9.927
1.481,-0.593,9.817
1.596,-0.613,9.764
1.692,-0.577,9.778
1.493,-0.51,9.927
1.39,-0.593,9.896
1.469,-0.56,9.91
1.51,-0.519,9.944
1.653,-0.34,9.862
1.749,-0.435,9.836
1.818,-0.605,9.7
1.804,-0.684,9.702
1.711,-0.689,9.68
1.699,-0.687,9.805
1.572,-0.845,9.74
1.627,-0.488,9.752
1.794,-0.474,9.676
1.593,-0.273,9.903
1.704,-0.321,9.872
1.572,-0.498,9.889
1.538,-0.543,9.738
1.708,-0.409,9.867
1.881,-1.187,10.429
1.459,-0.541,9.714
1.991,-0.517,9.692
1.876,-0.749,9.721
1.68,-0.828,9.688
1.792,-0.703,9.728
1.995,-0.749,9.659
2.072,-0.531,9.786
2.129,-0.447,9.683
2.096,-0.404,9.702
1.883,-0.278,9.714
1.194,-0.507,9.886
1.72,-0.388,9.678
1.538,-0.517,9.762
2.417,0.876,10.159
1.651,-0.613,9.733
1.926,-0.61,9.625
1.976,-0.541,9.831
1.708,-0.275,9.903
1.438,-0.117,10.051
1.448,-0.139,10.027
1.125,-0.529,10.018
1.371,-0.842,9.953
2.115,-0.672,9.618
1.938,-0.526,9.721
1.921,-0.589,9.745
1.852,-0.593,9.697
1.861,-0.553,9.711
1.806,-0.469,9.805
1.73,-0.574,9.891
1.811,-0.481,9.814
1.794,-0.479,9.824
1.869,-0.368,9.757
1.802,-0.426,9.795
1.873,-0.335,9.79
1.768,-0.359,9.728
1.828,-0.414,9.812
1.737,-0.167,9.829
1.682,-0.12,9.893
1.62,-0.16,9.841
1.696,-0.311,9.707
1.541,-0.223,9.783
1.723,-0.316,9.659
1.749,-0.318,9.676
1.701,-0.27,9.862
1.68,-0.136,9.908
1.658,-0.129,9.8
1.708,-0.158,9.884
1.601,-0.045,9.75
1.608,-0.081,9.747
1.526,-0.385,9.767
1.641,-0.187,9.75
1.598,-0.237,9.819
1.531,-0.038,9.822
1.416,-0.227,9.941
1.304,-0.105,9.848
1.503,0.074,9.762
1.826,-0.519,9.915
1.581,0.012,9.922
1.529,0.026,9.85
1.62,-0.256,9.81
1.388,-0.1,9.877
1.462,-0.103,9.805
1.416,-0.158,9.69
1.361,-0.246,9.695
1.503,-0.242,9.786
1.433,-0.297,9.903
1.51,-0.208,9.814
1.361,-0.005,9.922
1.359,-0.062,9.884
1.438,-0.117,9.817
1.591,-0.108,9.817
1.407,-0.194,9.807
1.359,-0.01,9.889
1.531,-0.024,10.02
1.668,-0.055,9.867
1.529,-0.029,9.704
1.656,-0.146,9.807
1.708,-0.055,9.759
1.603,-0.156,9.668
1.567,-0.045,9.798
1.627,0.057,9.877
1.474,-0.007,9.805
1.538,-0.072,9.685
1.572,-0.086,9.819
1.677,-0.151,9.778
1.637,-0.117,9.848
1.648,-0.053,9.788
1.577,-0.098,9.798
1.634,-0.172,9.752
1.61,-0.086,9.812
1.507,-0.239,9.833
1.634,-0.163,9.881
1.534,-0.01,9.934
1.531,-0.036,9.862
1.61,-0.053,9.836
1.553,-0.108,9.862
1.459,-0.112,9.872
1.579,-0.002,9.826
1.424,-0.053,9.812
1.464,-0.081,9.872
1.605,-0.079,9.889
1.464,-0.081,9.977
1.512,-0.108,9.793
