0.584,8.915,6.496
-0.799,7.34,6.864
-0.646,7.027,6.599
-0.103,7.345,6.46
0.074,7.06,6.627
-0.029,7.077,6.623
-0.462,6.749,6.422
-0.057,7.173,6.821
0.112,7.185,6.783
-0.038,6.673,6.831
-0.337,6.572,6.69
-0.227,6.974,6.915
-0.072,7.178,6.845
-0.105,6.982,6.749
-0.089,6.888,6.654
-0.108,7.029,6.781
-0.321,6.888,6.86
-0.557,6.991,6.527
-0.5,7.324,6.702
-0.285,6.501,7.47
1.038,7.017,6.364
1.213,7.163,7.149
-0.301,6.675,7.089
-0.254,7.245,6.883
-0.246,7.214,7.29
-0.703,7.101,6.637
-0.172,7.285,6.738
0.282,6.862,6.754
0.062,7.663,7.857
0.213,6.565,6.836
-0.254,6.077,6.589
-0.194,7.948,6.934
-0.629,7.824,7.166
0.282,7.171,6.843
-0.16,6.407,7.283
-2.498,6.41,7.91
0.292,6.95,6.96
0.732,7.446,5.96
-0.268,7.412,7.214
-0.565,7.084,7.13
-0.907,6.467,7.345
0.371,6.269,6.448
0.768,6.178,7.235
0.512,6.671,6.716
-0.368,6.529,6.532
0.368,6.376,6.204
0.086,6.111,7.3
0.172,7.541,6.436
1.196,5.891,5.297
0.361,7.25,7.415
0.447,7.118,8.266
0.756,7.278,7.338
0.421,6.575,7.381
0.368,6.417,7.173
0.234,6.682,7.501
0.364,6.422,6.814
-1.067,5.742,6.039
0.979,5.79,6.685
-0.263,7.192,7.367
0.677,6.453,7.154
0.402,5.778,7.209
0.297,5.876,7.271
-0.081,6.491,6.017
-0.084,8.805,7.345
-0.151,7.403,6.584
0.414,6.484,6.436
0.823,6.058,6.936
0.988,7.218,6.508
0.072,7.616,6.943
0.065,7.147,6.757
0.77,6.716,6.649
0.371,6.989,7.039
0.459,6.551,6.793
0.529,7.194,6.682
-0.067,7.446,6.546
0.246,7.802,6.328
0.093,8.269,6.312
0.376,7.324,6.235
0.668,7.247,6.235
0.464,6.974,6.675
0.469,7.261,6.611
-0.211,7.549,6.678
0.385,7.678,6.501
0.742,7.604,6.235
0.677,6.596,7.204
0.601,5.69,6.503
0.189,6.938,7.108
0.356,7.321,6.907
0.49,6.965,6.929
0.557,6.764,6.845
0.211,6.462,7.13
0.201,6.769,7.005
0.72,6.783,6.836
0.56,6.697,7.044
0.218,6.623,7.072
0.017,6.965,6.962
0.206,7.022,6.888
0.117,6.632,7.077
0.617,6.886,6.869
0.333,6.989,6.915
0.201,7.015,6.953
0.328,6.907,6.919
0.526,6.587,6.929
0.45,6.685,6.84
0.4,6.991,6.891
0.146,6.96,6.917
0.28,7.003,6.819
0.763,7.106,7.345
0.605,7.022,6.965
0.268,6.855,7.759
0.706,7.584,8.436
-0.493,6.991,6.254
0.409,6.618,6.139
0.022,7.29,6.481
0.146,7.525,6.312
-0.055,7.453,6.453
0.266,7.228,6.548
0.421,7.034,6.575
0.495,7.484,6.455
0.005,7.52,6.553
0.041,7.3,6.462
0.117,7.027,6.453
0.077,7.233,6.503
0.158,7.515,6.398
-0.158,7.266,6.448
0.325,7.194,6.398
0.16,7.051,6.498
0.148,7.393,6.563
0.184,7.419,6.505
0.328,7.573,6.374
-0.019,7.446,6.269
0.144,7.386,6.223
0.139,7.474,6.326
0.079,7.551,6.426
0.158,7.386,6.443
0.23,7.288,6.4
0.136,7.314,6.386
0.112,7.482,6.3
0.117,7.427,6.348
-0.043,7.154,6.434
0.122,7.369,6.324
0.067,7.338,6.4
0.227,7.269,6.376
0.244,7.417,6.29
0.057,7.458,6.371
-0.01,7.264,6.352
0.165,7.326,6.391
-0.007,7.36,6.383
0.167,7.556,6.261
-0.041,7.326,6.381
-0.665,8.085,8.833
0.435,7.372,6.388
0.055,7.096,6.374
-0.062,7.381,6.388
-0.077,7.762,6.338
-0.077,7.714,6.359
0.022,7.613,6.292
0.368,8.171,6.237
0.38,7.96,5.986
0.624,7.245,6.087
0.522,6.627,6.192
0.167,7.293,6.288
-0.337,7.599,6.41
0.01,7.403,6.304
0.529,7.561,6.139
0.16,7.506,6.194
0.254,7.319,6.395
0.313,7.051,6.481
0.464,7.075,6.242
0.546,7.355,5.993
0.132,7.623,6.206
-0.208,7.86,6.386
-0.148,7.726,6.376
0.091,7.553,6.247
0.514,7.283,6.084
0.366,7.261,6.266
0.012,7.381,6.599
-0.182,7.216,6.752
0.761,7.51,6.29
0.414,7.029,6.644
-0.679,7.29,6.649
-1.019,6.508,6.776
-0.038,6.943,6.395
0.122,7.087,6.283
-0.024,7.695,6.486
-0.309,7.728,6.627
-0.005,7.422,6.407
0.007,7.034,6.252
-0.141,7.328,6.242
-0.263,7.809,6.23
-0.263,7.843,6.403
-0.136,7.532,6.316
-0.048,7.283,6.331
-0.105,7.326,6.24
-0.153,7.223,6.424
-0.11,7.386,6.455
-0.074,7.412,6.446
-0.141,7.319,6.458
-0.079,7.285,6.419
-0.165,7.302,6.371
-0.096,7.41,6.46
-0.041,7.221,6.431
-0.12,7.12,6.544
-0.146,7.254,6.422
-0.132,7.489,6.302
0.01,7.628,6.221
-0.012,7.541,6.436
-0.026,7.381,6.491
-0.163,7.166,6.336
-0.191,7.168,6.343
-0.158,7.221,6.529
-0.208,7.388,6.532
-0.167,7.271,6.584
-0.007,7.192,6.405
-0.01,7.183,6.386
-0.024,7.45,6.388
-0.38,7.376,6.496
-0.022,7.417,6.381
-0.242,7.427,6.173
-0.172,7.886,6.426
-0.208,7.436,6.374
-0.134,7.288,6.398
-0.141,7.142,6.52
-0.06,7.285,6.587
-0.12,7.094,6.493
-0.928,7.269,6.364
0.005,7.278,6.79
-0.132,6.912,6.855
0.44,7.065,6.656
-0.191,6.816,6.496
0.067,7.331,6.328
-0.156,7.446,6.474
0.249,7.604,6.441
-0.402,7.439,6.738
0.735,7.36,6.369
0.354,7.489,6.472
-0.79,7.245,6.312
-0.749,7.151,6.376
-0.49,7.561,6.453
0.096,6.888,6.895
-0.017,6.96,6.584
0.89,7.367,5.986
0.266,6.458,6.52
-0.797,7.293,6.802
-0.218,7.553,6.281
0.043,7.338,6.376
-0.16,7.343,6.486
-0.299,7.127,6.711
-0.323,7.795,7.025
0.234,7.494,6.448
-0.392,7.154,6.479
0.189,7.154,6.443
-0.263,7.927,6.254
-0.282,7.589,6.225
0.244,7.436,6.046
-0.05,6.819,6.501
0.132,7.383,6.376
0.067,7.738,6.269
0.237,7.541,6.345
0.146,6.97,6.443
-0.493,7.142,6.52
-0.103,8.195,6.455
-0.483,8.238,6.278
-0.105,7.4,6.278
-0.1,6.893,6.273
0.05,6.711,6.489
0.019,6.989,6.556
-0.251,7.522,6.515
-0.378,7.556,6.436
-0.175,7.364,6.417
-0.012,6.979,6.41
-0.081,7.558,6.606
-0.397,7.522,6.525
-0.026,7.314,6.23
-0.05,7.226,6.233
-0.041,7.651,6.24
-0.026,7.573,6.362
-0.022,8.111,6.41
-0.254,7.498,6.525
-0.34,6.982,6.245
-0.534,6.173,6.51
0.022,7.506,6.419
-0.089,7.718,6.158
-0.201,8.192,6.173
-0.419,7.745,6.285
-0.282,7.29,6.426
-0.206,6.745,6.505
-0.069,6.929,6.348
-0.167,7.52,6.35
-0.144,7.843,6.288
-0.206,7.594,6.34
-0.225,7.29,6.182
-0.239,7.467,6.249
-0.208,7.474,6.357
-0.093,7.455,6.371
0.026,7.35,6.23
-0.033,7.472,6.13
-0.242,7.431,6.257
-0.455,7.453,6.089
-0.388,7.395,6.068
-0.1,7.738,6.19
0.146,7.891,5.998
0.01,8.003,5.972
-0.218,7.649,5.986
-0.201,7.46,5.955
-0.031,7.558,5.924
0.175,7.888,6.197
-0.055,7.919,5.759
-0.33,7.716,5.948
-0.22,7.723,5.969
-0.134,7.692,6.149
-0.112,7.415,5.934
-0.053,7.477,6.142
-0.079,7.51,6.032
-0.117,7.573,6.367
-0.033,7.685,5.666
-0.196,7.922,5.914
-0.251,8.008,5.752
-0.16,7.788,5.702
-0.139,7.618,6.003
-0.258,7.687,6.106
-0.409,7.637,6.192
-0.469,7.379,6.202
-0.012,7.185,6.19
0.129,7.407,6.017
-0.512,7.929,5.78
-1.256,8.214,5.627
-0.012,8.192,5.508
0.352,8.348,5.668
-0.617,7.623,5.57
-0.615,7.852,5.675
0.234,8.47,5.883
0.459,8.006,5.62
0.022,7.049,5.809
0.0,7.369,5.802
-0.12,8.152,5.943
-0.268,8.163,5.838
0.024,7.907,5.697
0.069,7.477,5.69
0.048,7.494,5.771
0.139,8.101,5.489
-0.014,8.695,5.498
0.641,6.812,3.405
-1.622,8.486,7.104
-2.022,8.922,6.783
0.502,8.936,5.362
0.313,8.027,5.115
-0.601,7.848,6.13
0.543,7.515,5.623
1.16,7.321,5.869
-0.048,7.996,5.981
-0.39,7.573,6.072
-0.213,7.496,6.156
0.074,7.953,6.139
0.574,7.173,6.139
-0.251,7.821,6.254
-0.01,7.74,6.147
0.792,7.338,6.202
0.435,7.393,6.235
0.022,7.558,6.336
0.256,7.592,6.261
0.151,7.501,6.314
0.624,7.989,6.759
1.397,7.254,5.881
-0.108,7.623,6.513
0.514,7.498,7.072
1.108,7.173,6.161
0.474,7.501,6.405
0.632,7.386,6.259
0.593,7.338,6.328
0.053,7.618,6.51
0.201,7.57,6.572
0.584,7.587,6.498
0.455,7.386,7.235
1.727,6.529,6.075
-0.081,7.331,6.917
0.459,8.381,8.166
0.983,7.113,6.747
1.299,6.632,6.503
0.249,7.616,6.752
1.06,8.41,7.599
0.529,6.139,8.116
0.311,7.06,6.498
0.974,6.348,6.702
1.299,7.118,6.331
0.567,7.501,6.682
0.744,7.307,6.692
0.931,7.764,5.95
1.309,5.201,5.539
5.17,4.666,2.842
-3.481,9.018,8.62
-3.101,10.731,7.34
