-2.649,2.105,9.917
-2.28,1.603,9.367
-2.239,1.548,9.539
-2.304,1.565,9.664
-2.146,1.689,9.647
-2.022,1.715,9.601
-2.101,1.797,9.676
-2.211,1.799,9.714
-2.01,1.766,9.795
-2.149,1.857,9.642
-2.311,1.799,9.63
-2.359,1.799,9.661
-2.328,1.727,9.661
-2.414,1.656,9.604
-2.153,1.584,9.556
-2.019,1.534,9.482
-2.127,1.366,9.664
-2.266,1.732,9.678
-2.409,1.567,9.656
-2.146,1.495,9.589
-2.338,1.704,9.68
-2.409,1.885,9.795
-2.06,1.912,9.75
-2.268,1.847,9.719
-2.129,2.01,9.554
-2.182,1.878,9.575
-2.254,1.969,9.664
-2.369,1.924,9.644
-2.818,1.775,9.278
-2.278,1.694,9.353
-2.426,2.117,9.716
-2.129,1.474,9.817
-2.022,1.794,9.812
-1.524,1.615,9.594
-2.481,1.27,9.073
-2.256,1.378,9.465
-2.232,1.945,9.831
-2.57,1.792,9.903
-2.457,2.055,10.039
-2.359,2.0,9.798
-2.091,1.476,9.455
-1.761,1.325,8.984
-1.995,1.613,9.372
-1.72,1.816,10.166
-2.321,2.299,9.982
-2.058,2.074,10.293
-2.34,1.51,9.881
-2.053,1.333,9.24
-2.177,1.325,9.343
-2.137,1.404,9.96
-2.117,1.278,9.881
-2.35,1.682,9.793
-2.027,2.053,9.482
-2.17,1.916,9.36
-2.074,1.72,9.991
-2.483,1.428,9.912
-2.558,1.541,9.676
-2.23,1.507,9.577
-1.859,1.503,9.743
-2.012,1.519,9.778
-2.357,1.62,9.822
-2.084,1.548,9.805
-0.876,2.45,8.687
-2.304,1.266,9.396
-2.139,1.438,9.752
-2.22,1.505,9.886
-1.974,1.491,9.465
-1.828,1.658,9.74
-1.995,1.73,9.384
-2.199,1.634,9.862
-2.629,1.857,9.869
-2.366,1.713,9.611
-2.467,1.562,9.857
-2.23,1.507,9.353
-2.115,1.558,9.661
-2.151,1.586,9.838
-2.23,1.694,9.676
-2.151,1.526,9.831
-2.244,1.67,9.534
-2.225,1.57,9.546
-2.151,1.534,9.692
-2.139,1.459,9.927
-2.151,1.735,9.659
-2.299,1.601,9.52
-2.424,1.658,9.647
-1.955,1.488,9.515
-2.388,1.524,9.654
-2.326,1.637,10.037
-2.335,1.84,10.032
-2.541,1.448,8.943
-2.206,1.129,9.259
-2.237,1.261,9.489
-2.11,1.388,9.659
-2.074,1.419,9.807
-2.218,1.426,9.972
-2.421,1.598,9.587
-2.835,1.613,9.702
-2.483,1.531,9.31
-2.201,1.529,9.867
-2.199,1.634,9.688
-2.141,1.763,9.654
-2.35,1.292,9.91
-2.256,1.603,9.958
-1.476,1.512,9.434
-1.194,1.359,9.221
-2.108,1.617,10.269
-3.163,1.483,9.776
-1.823,1.129,9.465
-2.395,1.402,9.685
-2.141,1.534,9.783
-2.239,1.68,9.743
-2.505,1.66,9.69
-2.361,1.577,9.587
-2.335,1.457,9.767
-2.237,1.318,9.817
-1.998,1.431,9.671
-2.196,1.462,9.707
-2.23,1.414,9.771
-2.208,1.352,9.611
-2.244,1.328,9.671
-2.115,1.314,9.628
-2.079,1.385,9.64
-2.194,1.421,9.599
-2.077,1.424,9.635
-2.352,1.412,9.69
-2.598,1.51,9.91
-2.431,1.574,9.838
-2.311,1.625,9.774
-2.223,1.459,9.611
-2.201,1.438,9.573
-1.988,1.28,9.635
-1.904,1.225,9.566
-1.904,1.227,9.656
-2.027,1.304,9.613
-2.311,1.467,9.733
-2.55,1.637,9.786
-2.488,1.735,9.688
-2.462,1.672,9.635
-2.366,1.646,9.652
-2.283,1.522,9.688
-2.271,1.452,9.635
-2.036,0.854,9.819
-2.515,1.479,9.678
-2.11,1.122,9.621
-2.113,1.263,9.726
-2.321,1.471,9.8
-2.278,1.392,9.714
-2.378,1.603,9.566
-2.206,1.56,9.549
-2.57,1.519,9.64
-2.596,1.457,9.793
-2.579,1.428,9.86
-2.428,1.357,9.735
-2.373,1.328,9.671
-2.16,1.333,9.618
-2.208,1.163,9.668
-2.151,1.16,9.721
-2.23,1.168,9.549
-2.328,1.27,9.482
-2.524,1.294,9.747
-2.519,1.469,9.891
-2.519,1.476,9.829
-2.529,1.505,9.874
-2.34,1.428,9.683
-2.352,1.378,9.692
-2.103,1.369,9.534
-2.091,1.361,9.518
-2.247,1.302,9.611
-2.347,1.323,9.621
-2.519,1.347,9.503
-2.613,1.426,9.719
-2.294,1.381,9.546
-2.562,1.366,9.74
-2.244,1.357,9.666
-2.476,1.373,9.81
