0.321,2.029,9.487
0.445,2.017,9.405
-0.239,2.759,9.613
-0.665,2.883,9.723
-0.409,2.316,9.633
0.091,1.826,9.484
0.139,1.936,9.52
-0.184,2.156,9.594
-0.378,2.242,9.661
-0.232,2.345,9.611
-0.062,2.388,9.527
-0.12,2.474,9.58
-0.263,2.541,9.582
-0.244,2.46,9.621
-0.1,2.373,9.537
-0.105,2.251,9.556
-0.184,2.299,9.573
-0.246,2.34,9.606
-0.144,2.299,9.597
-0.096,2.306,9.618
-0.098,2.28,9.575
-0.165,2.381,9.594
-0.261,2.34,9.563
-0.136,2.242,9.606
-0.033,2.01,9.582
-0.134,2.074,9.592
-0.246,2.192,9.628
-0.179,2.287,9.642
-1.242,0.189,10.25
0.646,3.027,9.338
0.596,3.041,9.494
1.991,4.601,9.266
-1.412,1.991,9.582
-1.692,1.581,9.735
-0.172,1.804,9.283
-0.196,1.328,9.709
-0.675,2.129,9.767
-2.785,2.419,9.853
0.397,2.35,9.494
0.711,3.539,9.441
0.792,2.558,9.367
0.452,2.094,9.7
-0.395,2.146,9.47
0.543,1.081,9.606
0.428,1.988,9.491
-0.414,2.285,9.886
0.383,2.347,9.398
0.0,2.084,9.558
0.5,1.761,9.534
0.225,2.244,9.666
0.199,2.086,9.415
1.079,2.594,9.31
0.682,1.955,9.42
-0.086,2.017,9.606
-0.014,2.132,9.604
0.081,1.672,9.759
0.175,1.598,9.668
-0.629,3.201,9.554
-0.256,3.012,9.494
-0.292,2.476,9.599
0.311,2.493,9.582
-0.766,2.108,9.685
-0.608,2.117,9.613
-0.091,2.373,9.549
-0.254,2.182,9.659
-0.256,2.053,9.561
-0.072,1.928,9.64
-0.026,2.292,9.57
-0.141,2.428,9.68
0.081,2.364,9.549
-0.505,2.601,9.664
0.033,2.046,9.582
-0.364,2.201,9.63
-0.701,2.462,9.518
-0.036,2.084,9.563
-0.452,2.249,9.688
-0.476,2.397,9.664
-0.304,2.438,9.697
-0.223,1.885,9.455
