-1.014,-1.268,9.539
-0.431,-0.857,10.128
0.352,-1.538,9.75
0.608,-1.457,9.764
0.112,-1.141,9.939
-0.232,-0.931,9.977
0.55,-1.113,9.692
0.151,-1.481,9.633
0.072,-1.254,9.884
0.234,-1.139,9.903
0.263,-1.141,9.776
0.079,-1.158,9.733
0.079,-1.187,9.889
0.16,-1.318,9.96
-0.033,-1.462,9.881
0.079,-1.632,9.867
-0.172,-1.605,9.889
-0.141,-1.469,9.956
-0.17,-1.27,10.037
0.017,-1.266,9.929
-0.002,-1.225,9.958
-0.012,-1.251,9.893
-0.069,-1.153,9.853
0.019,-1.0,9.941
0.002,-1.136,9.994
0.194,-1.316,9.872
0.062,-1.285,9.877
0.242,-1.371,9.91
0.287,-1.203,9.836
0.354,-1.201,9.92
0.263,-1.404,9.776
0.203,-1.414,9.879
0.074,-1.627,9.936
0.012,-1.546,9.872
0.141,-1.838,9.704
0.309,-1.964,9.731
0.254,-1.976,10.001
-0.292,-1.859,9.924
0.036,-1.919,9.915
0.629,-2.058,9.575
0.799,-2.005,9.554
0.278,-1.696,9.982
-0.292,-1.62,10.075
-0.124,-1.706,9.92
0.007,-1.699,9.683
0.203,-1.727,9.688
0.481,-1.833,9.999
0.043,-1.816,9.776
0.196,-1.744,9.721
0.546,-1.998,9.568
0.639,-1.842,9.745
0.316,-1.759,9.908
0.091,-1.677,9.769
0.139,-1.737,9.743
0.354,-1.526,9.812
0.569,-1.584,9.769
0.529,-1.558,9.975
0.299,-1.507,9.936
0.057,-1.663,9.74
0.223,-1.763,9.623
0.182,-1.689,9.829
0.108,-1.95,9.747
0.014,-2.077,9.771
0.304,-2.062,9.757
0.756,-2.036,9.532
0.263,-2.158,9.704
0.029,-2.053,9.798
-0.031,-2.024,9.917
0.096,-2.058,9.908
0.041,-2.031,9.64
0.069,-2.139,9.743
0.246,-2.024,9.898
0.175,-2.218,9.86
0.306,-2.098,9.577
0.421,-2.036,9.721
0.17,-1.869,9.745
-0.184,-1.792,9.951
0.065,-1.828,9.936
-0.074,-1.445,10.032
0.691,-1.668,9.534
0.196,-1.847,9.609
0.282,-1.811,9.719
0.498,-1.45,10.03
-0.287,-1.61,9.965
0.0,-1.522,9.848
0.297,-1.574,9.769
0.282,-1.637,9.656
0.23,-1.452,9.891
0.562,-1.457,9.939
0.368,-1.622,9.762
0.167,-1.562,9.695
0.086,-1.524,9.74
-0.699,-3.558,9.417
-0.134,-1.689,10.908
0.057,-1.55,9.877
0.239,-1.369,9.807
-0.029,-1.223,9.709
-0.103,-1.323,9.838
0.44,-0.802,10.156
0.402,-1.043,9.81
0.278,-0.955,10.034
0.45,-0.988,9.879
0.261,-1.002,9.975
0.254,-1.498,9.829
0.129,-1.369,9.795
0.342,-1.256,10.058
-0.474,-1.062,9.85
-0.048,-1.672,9.685
0.23,-1.72,9.494
0.077,-1.302,9.891
0.742,-1.692,9.343
-0.014,-0.723,10.25
-1.091,-1.146,10.451
-0.77,-0.258,10.936
-0.421,-0.699,9.951
-0.318,-0.639,10.152
0.316,-1.122,9.891
0.613,-0.778,10.025
-0.045,-0.459,10.243
-0.947,-0.132,10.389
-0.668,-0.261,10.25
-0.093,-0.904,9.812
0.038,-1.136,10.125
-0.323,-1.151,9.927
-0.294,-0.943,10.243
0.069,-1.335,9.709
0.033,-1.713,9.68
-0.191,-1.658,9.8
-0.28,-1.503,9.946
-0.677,-1.254,10.054
-0.462,-1.184,9.776
-0.431,-1.012,10.008
-0.026,-0.974,9.893
-0.115,-0.981,9.872
-0.029,-0.864,9.91
-0.038,-0.993,9.788
-0.115,-1.117,9.869
0.043,-1.345,9.869
-0.11,-1.242,9.927
-0.038,-1.428,9.86
-0.151,-1.352,9.726
-0.079,-1.414,9.771
-0.232,-1.371,9.941
-0.44,-1.225,10.018
-0.385,-1.218,10.034
-0.333,-1.239,10.023
-0.227,-1.16,9.881
-0.136,-1.426,9.666
-0.129,-1.285,9.939
-0.184,-1.247,9.941
-0.132,-1.201,9.833
-0.067,-1.18,9.881
-0.167,-1.022,9.967
-0.077,-1.041,9.917
0.053,-1.148,9.762
-0.261,-1.012,10.149
-0.249,-1.065,9.953
-0.108,-1.211,10.001
0.024,-1.4,9.74
-0.211,-1.287,9.857
-0.404,-1.23,9.996
-0.072,-1.373,9.805
0.036,-1.27,9.889
-0.306,-1.407,9.802
-0.359,-1.299,9.9
0.012,-1.381,9.688
-0.979,-1.376,9.69
-0.947,-1.656,9.953
-0.438,-1.239,9.991
-0.134,-1.213,9.994
-0.156,-1.067,10.267
-0.263,-0.842,9.721
0.098,-0.897,10.023
0.397,-0.854,10.011
0.251,-0.778,9.819
0.117,-1.081,9.788
0.024,-1.254,9.963
-0.098,-1.596,10.451
-0.136,-1.749,9.621
-0.364,-1.51,9.869
