0.624,3.295,9.319
0.572,2.431,9.307
0.383,2.335,9.326
0.165,2.024,9.472
-0.079,3.603,10.262
-0.194,4.187,10.106
0.182,2.969,9.003
0.608,2.409,9.006
0.043,2.144,9.307
0.141,2.687,9.91
0.057,2.931,9.905
-0.038,3.429,9.762
0.093,3.297,9.412
0.239,2.565,9.35
0.232,2.613,9.594
0.12,2.503,9.609
0.201,2.754,9.604
0.112,2.783,9.628
-0.397,3.051,9.848
0.215,3.529,9.707
0.321,2.914,9.494
0.658,2.299,9.298
-0.014,2.821,9.594
0.388,2.852,9.671
0.1,2.957,9.585
0.074,2.402,9.47
0.467,2.548,9.405
0.019,3.005,9.843
0.124,3.242,9.79
0.184,2.919,9.372
-0.397,3.464,9.666
-0.081,3.321,9.432
-0.488,3.436,9.563
-0.074,3.354,9.546
0.007,3.158,9.494
0.163,2.96,9.362
-0.677,3.297,9.702
0.51,2.864,9.479
-0.007,2.962,9.453
-0.069,2.976,9.549
-0.036,2.993,9.537
0.144,3.187,9.544
0.306,2.926,9.558
0.282,3.335,9.475
-0.797,3.61,9.716
0.689,3.11,9.24
0.134,3.106,9.3
0.825,3.575,9.264
0.371,3.194,9.233
-0.328,3.653,9.63
0.301,3.553,9.566
0.713,3.295,9.161
0.244,3.481,9.257
1.223,3.912,9.24
0.907,4.02,9.427
0.01,3.852,9.807
0.318,4.065,9.546
0.471,3.553,9.51
0.419,2.929,8.948
0.237,2.806,9.209
-0.261,3.223,9.64
-0.333,2.735,9.731
-0.12,3.041,9.704
-0.105,2.811,9.494
0.227,3.017,9.424
-0.203,3.003,9.582
0.234,3.23,9.408
0.251,3.333,9.417
-0.179,3.481,9.52
-0.014,3.345,9.439
0.213,3.476,9.455
-0.081,3.225,9.396
-0.053,3.223,9.429
0.349,3.412,9.467
0.031,3.232,9.266
0.069,3.419,9.573
0.079,3.424,9.472
0.443,3.613,9.527
0.541,3.649,9.362
0.39,3.926,9.585
-0.237,3.687,9.544
0.694,3.141,8.994
0.636,3.261,9.384
0.218,3.321,9.53
0.541,3.484,9.518
-0.074,3.421,9.659
0.01,3.235,9.475
-0.311,2.692,9.259
-0.5,2.309,9.656
1.201,2.701,9.116
-0.079,2.945,9.707
0.263,3.106,9.671
0.086,2.976,9.585
-0.148,3.161,9.671
-0.033,3.017,9.539
0.359,2.84,9.396
-0.132,3.201,9.532
0.029,3.216,9.601
0.258,2.993,9.668
0.103,2.96,9.563
0.189,2.996,9.494
0.407,2.749,9.451
0.041,2.854,9.63
0.22,2.696,9.68
0.225,2.792,9.577
0.29,2.893,9.623
0.091,2.909,9.604
0.213,2.84,9.609
0.215,2.823,9.585
0.156,3.108,9.503
-0.012,3.326,9.659
0.153,2.96,9.491
0.333,2.562,9.537
0.086,2.696,9.738
0.1,3.077,9.685
0.333,2.744,9.539
0.38,2.366,9.489
0.194,2.62,9.585
-0.012,3.098,9.676
0.151,3.132,9.647
0.06,3.07,9.795
0.349,2.84,9.487
0.416,2.694,9.321
-0.447,2.84,9.02
1.211,3.237,9.934
-0.141,2.914,9.908
1.148,2.986,9.721
-0.321,2.101,9.35
0.644,2.79,9.374
0.158,2.821,9.625
0.165,2.754,9.518
0.067,2.926,9.63
0.246,2.713,9.53
0.29,2.766,9.561
0.268,2.699,9.709
0.402,2.598,9.649
0.345,2.574,9.573
0.242,2.689,9.558
0.163,2.912,9.637
0.158,3.024,9.709
0.163,2.981,9.58
0.184,2.84,9.482
0.189,2.706,9.415
0.093,2.775,9.75
0.273,2.873,9.855
0.452,2.517,9.589
0.474,2.51,9.551
0.227,3.029,9.57
0.213,3.275,9.652
0.292,2.61,9.506
0.335,2.407,9.537
0.251,2.472,9.63
0.201,2.809,9.668
0.215,3.084,9.745
0.378,2.833,9.637
0.459,2.582,9.458
0.347,2.584,9.546
0.184,2.871,9.671
0.17,3.175,9.769
0.311,2.974,9.664
0.371,2.639,9.391
0.304,2.665,9.549
0.263,2.464,9.68
0.354,2.531,9.649
0.364,2.622,9.551
0.306,2.5,9.618
0.163,2.83,9.817
0.249,2.778,9.515
0.397,2.883,9.472
0.184,2.94,9.589
0.098,3.168,9.929
1.043,2.149,10.721
0.127,2.4,10.326
-0.1,3.405,9.697
0.397,3.263,9.661
0.569,2.586,9.159
0.498,2.153,9.281
0.321,2.261,9.63
0.215,2.55,9.814
0.12,3.508,9.91
-0.12,3.383,9.633
0.433,2.799,9.441
0.471,2.505,9.391
0.27,2.498,9.568
0.079,2.833,9.79
0.278,2.833,9.738
0.278,2.73,9.695
0.177,2.967,9.589
0.184,2.933,9.613
0.407,2.603,9.554
0.268,2.457,9.625
0.423,2.56,9.563
0.132,2.876,9.697
0.196,3.077,9.671
0.371,2.696,9.499
0.301,2.761,9.628
0.227,2.864,9.625
0.275,2.802,9.637
0.124,2.756,9.616
0.287,2.57,9.561
0.254,2.589,9.506
0.17,2.936,9.707
0.256,2.952,9.656
0.215,3.005,9.597
0.462,2.617,9.477
0.347,2.467,9.477
-0.103,3.323,9.872
0.378,2.505,9.546
0.749,1.586,9.298
0.352,2.388,9.611
-0.024,3.211,9.948
0.294,2.897,9.668
0.256,2.814,9.482
0.086,2.967,9.503
0.479,2.768,9.451
0.23,3.371,9.683
0.01,3.23,9.719
0.215,2.773,9.522
-0.067,3.144,9.776
0.234,2.529,9.633
0.299,2.555,9.618
0.345,2.361,9.42
0.127,2.818,9.654
0.144,2.766,9.697
0.254,2.744,9.585
0.335,2.687,9.52
