-1.079,7.881,6.924
-0.096,7.223,6.86
-0.677,7.19,6.934
-0.792,7.07,6.974
-0.56,6.962,6.965
-0.433,6.996,6.855
-0.715,7.08,6.938
-0.711,7.257,6.919
-0.471,7.288,6.936
-0.648,7.127,6.881
-0.761,7.247,6.883
-0.553,7.307,6.881
-0.703,7.395,6.917
-0.56,7.161,6.891
-0.751,7.072,6.871
-0.608,7.238,6.903
-0.986,7.403,6.857
-0.725,7.25,6.879
-0.51,7.171,6.905
-0.557,7.147,6.845
-0.512,7.238,6.793
-0.601,7.269,6.795
-0.658,7.345,6.812
-0.56,7.455,6.793
-0.555,7.427,6.8
-0.644,7.331,6.888
-0.699,7.254,6.807
-0.613,7.216,6.828
-0.62,7.285,6.826
-0.55,7.362,6.848
-0.596,7.266,6.864
-0.701,7.185,6.903
-0.708,7.192,6.982
-0.785,7.209,6.907
-0.651,7.18,6.891
-0.624,7.156,6.924
-0.797,7.125,6.922
-0.691,7.381,6.714
-0.639,7.214,6.989
-0.809,6.848,6.491
-0.715,7.07,6.637
-0.579,7.328,6.541
-0.376,7.592,7.001
-0.818,7.513,6.96
-0.797,7.257,6.917
-0.656,7.082,6.876
-0.792,6.977,6.996
-0.61,7.049,6.9
-0.761,7.049,6.955
-0.651,7.075,6.974
-0.531,7.149,6.924
-0.792,7.118,6.953
-0.766,7.297,6.936
-0.818,7.223,6.924
-0.806,7.125,6.931
-0.682,7.214,6.879
-0.632,7.216,6.869
-0.672,7.266,6.903
-0.658,7.314,6.903
-0.586,7.197,6.845
-0.5,7.226,6.936
-0.89,7.238,6.984
-0.849,7.106,6.965
-0.761,7.015,6.924
-0.644,7.041,6.97
-0.613,7.041,6.931
-0.546,7.29,6.953
-0.938,7.07,6.862
-0.959,7.151,6.917
-0.763,7.293,6.855
-0.852,7.34,6.893
-0.885,7.343,6.955
-0.778,7.362,6.869
-0.756,7.218,6.836
-0.744,7.226,6.848
-0.859,7.288,6.903
-0.983,7.245,6.893
-0.799,7.149,6.907
-0.708,7.161,6.848
-0.77,7.326,6.816
-0.797,7.336,6.886
-0.682,7.254,6.929
-0.529,7.223,6.946
-0.682,7.261,6.962
-0.852,7.333,6.953
-0.811,7.132,6.915
-0.672,6.953,6.888
-0.857,7.015,7.077
-1.199,6.941,6.994
-0.94,7.092,6.924
-0.746,7.118,6.924
-0.534,7.139,6.857
-0.469,7.082,6.776
-0.703,7.008,6.946
-1.036,7.194,6.838
-0.897,7.266,6.867
-0.792,7.831,6.036
-0.648,7.754,6.486
-0.715,7.541,6.912
-0.644,7.654,6.754
-0.184,7.752,6.503
-0.912,7.8,6.474
-1.244,7.74,6.594
-0.732,7.632,6.391
-0.641,7.302,6.3
-0.761,7.336,5.625
-0.859,7.443,6.539
-0.668,7.439,6.613
-0.703,7.331,6.673
-0.811,7.41,6.649
-0.837,7.462,6.623
-0.742,7.508,6.556
-0.646,7.58,6.486
-0.761,7.577,6.69
-0.754,7.541,6.589
-0.715,7.651,6.596
-0.924,7.637,6.62
-0.809,7.596,6.577
-0.816,7.534,6.608
-0.785,7.388,6.611
-0.835,7.194,6.706
-0.696,7.269,6.79
-0.849,7.166,6.828
-0.715,7.123,6.795
-0.761,7.171,6.74
-0.785,7.242,6.704
-0.658,7.412,6.95
-1.172,7.261,7.702
-0.976,7.159,6.994
-0.873,7.34,6.714
-0.955,7.484,6.52
-0.806,7.589,6.529
-0.935,7.692,6.52
-0.706,7.802,6.52
-0.718,7.716,6.541
-0.541,7.687,6.484
-0.749,7.611,6.529
-1.048,7.702,6.472
-1.048,7.513,6.52
-0.895,7.558,6.505
-0.797,7.522,6.601
-0.792,7.427,6.584
-0.892,7.494,6.728
-0.983,7.587,6.584
-1.019,7.429,6.687
-0.83,7.367,6.666
-0.806,7.178,6.714
-0.878,7.197,6.759
-0.845,7.25,6.807
-1.005,7.226,6.771
-0.974,7.486,6.804
-1.041,7.467,6.704
-0.995,7.422,6.63
-0.94,7.307,6.809
-0.794,7.271,6.826
-0.974,7.233,6.776
-0.907,7.34,6.721
-0.864,7.328,6.754
-0.9,7.297,6.781
-0.928,7.293,6.716
-0.813,7.171,6.666
-0.775,7.352,6.864
-0.818,7.364,6.84
-0.787,7.321,6.862
-0.77,7.355,6.888
-0.806,7.302,6.845
-0.859,7.247,6.807
-1.019,7.151,5.599
-0.794,7.379,6.025
-1.084,7.352,6.685
-0.993,7.293,6.776
-1.019,7.321,6.757
-0.95,7.319,6.797
-0.785,7.651,6.728
-0.995,7.352,6.718
-0.914,7.446,6.721
-0.804,7.398,6.694
-0.737,7.424,6.694
-0.773,7.455,6.723
-0.857,7.405,6.704
-0.921,7.383,6.797
-0.854,7.36,6.749
-0.847,7.271,6.764
-0.828,7.3,6.759
-0.763,7.221,6.757
-0.768,7.187,6.886
-0.83,7.149,6.843
-1.06,7.104,6.867
-1.091,7.151,6.766
-1.046,7.209,6.781
-0.909,7.307,6.886
-1.132,7.288,6.802
-0.947,7.343,6.778
-0.852,7.443,6.577
-0.967,7.434,6.484
-0.983,7.589,6.56
-1.034,7.584,6.522
-0.873,7.613,6.553
-0.974,7.582,6.491
-0.955,7.601,6.479
-0.928,7.685,6.462
-0.921,7.618,6.517
-0.864,7.596,6.517
-0.837,7.532,6.548
-0.892,7.51,6.592
-0.907,7.498,6.584
-0.809,7.458,6.57
-0.919,7.458,6.56
-0.79,7.556,6.546
-0.916,7.549,6.556
-0.835,7.517,6.534
-0.892,7.553,6.52
-0.897,7.525,6.623
-0.871,7.534,6.604
-0.883,7.439,6.611
-0.684,7.383,6.647
-0.617,7.393,6.611
-0.605,7.34,6.642
-0.883,7.544,6.599
-1.062,7.486,6.642
-0.782,7.616,6.572
-0.555,7.599,6.57
-0.519,7.386,6.623
-0.921,7.321,6.623
-1.069,7.386,6.369
-0.708,7.458,6.735
-0.785,7.364,6.702
