-1.5,0.368,9.838
-1.565,0.304,9.893
-1.495,0.242,9.867
-1.474,0.543,9.857
-1.567,0.316,9.81
-1.553,0.153,9.867
-1.658,0.206,9.891
-1.491,0.282,9.891
-1.491,0.196,9.829
-1.581,0.316,9.807
-1.581,0.232,9.817
-1.424,0.227,9.853
-1.519,0.356,9.867
-1.632,0.388,9.807
-1.481,0.127,9.984
-1.474,0.213,9.848
-1.395,0.416,9.833
-1.656,0.065,9.738
-1.584,0.371,9.75
-1.438,0.414,9.833
-1.562,0.148,9.805
-1.287,0.342,9.884
-1.378,0.215,9.891
-1.574,0.56,9.826
-1.749,0.12,9.788
-1.361,0.313,9.845
-1.486,0.258,9.865
-1.333,0.589,9.898
-1.605,0.385,9.869
-1.57,0.223,9.9
-1.529,0.213,9.886
-1.486,0.132,9.833
-1.625,0.316,9.843
-1.457,0.447,9.932
-1.495,0.435,9.896
-1.51,0.196,9.81
-1.651,0.273,9.788
-1.44,0.268,9.819
-1.498,0.28,9.788
-1.699,0.1,9.862
-1.493,-0.067,9.819
-1.586,0.258,9.817
-1.457,0.718,9.843
-1.622,0.294,9.889
-1.625,0.266,9.798
-1.493,0.144,9.719
-1.507,0.467,9.8
-1.682,0.5,9.865
-1.713,0.438,9.867
-1.51,0.237,9.843
-1.385,0.493,9.869
-1.715,0.268,9.805
-1.577,0.356,9.857
-2.043,0.345,10.068
-1.55,0.151,9.924
-1.665,-0.139,9.869
-1.297,0.529,9.886
-1.646,0.742,9.862
-1.751,0.452,9.771
-1.474,0.435,9.857
-1.431,0.132,9.817
-1.359,0.675,9.829
-1.615,0.615,9.786
-1.739,-0.122,9.836
-1.486,0.481,9.86
-1.653,0.44,9.848
-1.548,0.572,9.862
-1.17,0.512,9.778
-1.9,0.706,9.697
-1.302,0.278,9.637
-1.57,0.227,9.967
-1.517,0.481,9.91
-1.713,0.254,9.948
-1.512,0.1,9.826
-1.567,0.395,9.855
-1.558,0.524,9.793
-1.727,0.397,9.857
-1.586,0.184,9.838
-1.704,0.318,9.769
-1.488,0.629,9.893
-1.711,0.416,9.8
-1.572,0.141,9.867
-1.51,0.172,9.812
-1.763,0.364,9.747
-1.739,0.263,9.865
-1.615,0.56,9.833
-1.548,0.196,9.812
-1.637,0.28,9.819
-1.68,0.364,9.678
-1.756,0.333,9.807
-1.806,0.299,9.833
-1.596,0.122,9.867
-1.747,-0.196,9.948
-1.735,0.328,9.778
-1.727,0.383,9.908
-1.45,0.708,9.91
-1.658,0.199,9.709
-1.735,0.189,9.862
