-1.038,0.158,9.831
-1.122,0.115,9.857
-1.493,-0.794,9.733
-1.031,-0.498,9.678
-0.809,0.242,9.731
-1.419,-0.069,9.96
-1.404,-0.223,9.833
-1.11,-0.045,9.903
-1.27,0.132,9.941
-1.471,0.617,9.927
-1.802,0.385,9.874
-1.395,0.383,9.872
-0.866,0.919,9.908
-1.491,0.359,9.92
-1.617,0.026,9.979
-0.1,-0.854,9.594
0.249,-0.38,9.491
-3.467,1.605,10.441
-2.177,1.019,10.133
-1.254,0.074,9.735
-1.943,0.199,9.944
-0.993,0.098,9.848
-1.014,0.139,9.771
-2.5,0.873,10.068
-2.12,-1.333,10.374
-0.069,-0.34,9.853
-1.392,-0.464,9.85
-2.055,0.785,9.944
-1.713,0.737,9.884
-0.321,0.998,9.848
0.737,-0.17,9.956
-1.981,1.105,9.647
-2.627,1.349,10.269
-1.115,0.696,9.908
-0.029,1.297,9.85
0.356,0.333,9.812
-1.225,0.732,9.898
-1.519,0.684,9.893
-0.732,0.907,9.927
-0.947,1.172,9.946
-1.136,0.691,10.032
-0.962,-0.117,9.711
-0.981,0.421,9.848
-2.589,0.313,10.09
-1.457,-0.108,9.987
-0.024,0.036,9.482
-0.591,-0.124,9.467
-0.813,0.182,10.001
-1.926,0.56,9.855
-1.715,0.639,10.094
-1.395,0.596,9.982
-1.017,-0.404,10.09
-0.833,0.873,9.783
-0.696,0.141,9.944
-1.593,0.601,9.829
-0.38,0.404,9.967
-0.057,0.505,10.09
-0.866,0.562,9.893
-0.758,0.225,9.798
-0.845,0.883,9.879
-0.208,0.957,9.86
-0.335,0.983,9.886
-0.438,0.816,10.032
-0.364,0.586,9.91
-1.117,0.78,9.877
-1.218,1.014,9.96
0.079,0.653,9.977
0.067,0.601,9.79
-0.878,0.66,9.826
-1.27,0.301,9.893
-0.189,1.098,9.905
-0.426,0.763,9.831
-1.254,0.744,9.915
-0.12,0.684,10.231
0.713,0.435,9.788
-3.598,0.672,10.025
-1.859,0.012,10.597
-0.285,0.974,10.546
-0.033,0.763,9.733
-0.38,1.859,9.941
1.065,1.948,9.149
-0.28,3.847,9.941
-0.742,1.773,10.25
-0.656,1.349,10.346
0.438,0.79,9.85
-1.309,0.555,9.561
-1.89,2.003,10.865
-1.213,-0.529,9.843
-0.275,0.955,9.652
-1.038,0.354,9.891
-1.014,0.548,9.917
-1.773,0.467,10.056
0.435,0.773,9.824
-0.383,1.029,9.755
-1.543,0.885,9.956
-1.488,1.062,9.953
-1.184,1.084,9.862
-0.522,1.438,9.939
-0.352,1.017,9.879
-1.201,0.852,10.434
-0.962,0.739,9.795
-0.84,1.093,9.984
-0.986,0.873,9.884
-1.187,1.055,9.915
-0.9,0.849,9.8
-1.086,0.768,9.877
-0.646,0.935,9.972
-0.706,1.079,9.841
-1.232,0.675,9.855
-1.017,0.823,9.891
-0.792,0.979,9.692
-0.854,1.211,9.927
-0.988,1.065,9.92
-1.22,1.084,9.927
-1.101,1.0,9.867
-0.804,1.148,9.762
-0.5,0.828,10.068
-0.964,0.658,9.958
-1.079,0.711,9.845
-1.046,0.823,9.853
-0.787,0.952,9.862
-0.845,1.27,9.86
-0.904,1.007,9.896
-1.053,0.957,9.922
-0.38,0.55,10.032
-0.318,1.096,9.501
0.479,0.263,9.601
-1.888,0.67,9.575
-4.718,-0.112,10.269
-1.452,0.423,10.346
-0.443,-0.136,9.501
-1.404,0.703,9.824
-0.792,2.247,9.972
-0.675,1.474,10.034
0.213,1.158,10.011
0.175,1.833,9.649
-0.632,1.864,9.999
-1.828,1.713,9.984
-3.189,0.605,10.207
-2.495,-0.038,8.955
-2.046,-0.651,10.216
1.794,-0.057,9.613
-0.263,1.282,9.833
-2.117,0.713,9.795
-0.605,1.409,9.601
-2.486,-0.1,9.987
-0.51,-0.718,9.659
-0.505,-0.524,9.446
0.883,0.933,9.831
-3.039,0.837,10.223
-2.043,1.94,9.982
-1.567,1.136,9.927
-1.402,0.172,9.838
-1.605,0.758,9.92
-1.084,0.766,9.85
-1.4,0.775,9.812
-1.706,0.912,9.857
-0.67,0.263,9.709
-1.091,-0.177,9.893
-1.433,0.703,9.86
-0.833,0.897,9.843
-1.187,1.134,9.86
-0.668,0.768,9.879
-1.306,0.045,9.953
-1.294,0.641,9.845
-1.601,0.782,9.967
-0.979,0.744,9.829
-1.297,0.335,9.941
-1.419,0.246,9.79
-0.938,0.526,9.704
-1.416,0.706,9.924
-0.555,-0.196,10.202
-2.507,0.325,10.609
-2.376,0.179,9.429
-1.419,1.328,9.482
-0.337,1.723,10.212
-0.89,1.467,10.104
-1.012,0.361,9.776
-0.761,0.333,9.685
-0.725,0.737,9.884
-1.146,0.605,9.867
-1.596,0.483,10.011
-1.613,0.447,9.965
-1.208,-0.112,9.786
-0.861,0.199,9.745
-0.885,0.656,9.891
-1.476,0.938,10.018
-1.644,0.443,9.879
-1.359,0.273,9.829
-1.189,0.318,9.812
-0.84,0.624,9.819
-1.101,1.024,9.927
-1.555,0.732,9.97
-1.522,0.122,9.912
-1.476,0.129,9.841
-1.227,0.273,9.795
-0.971,0.617,9.726
-1.457,0.957,9.932
-1.885,0.601,9.958
-1.302,0.419,9.881
-1.354,0.124,9.805
-1.455,0.301,9.917
-1.136,0.51,9.829
-1.469,0.534,9.829
-1.464,0.282,9.853
-1.371,0.23,9.829
-1.347,0.821,9.819
-1.481,1.058,10.011
-1.314,0.215,9.915
-1.299,-0.12,9.817
-1.258,0.529,9.757
-0.983,1.134,9.836
-1.696,0.806,9.91
-1.742,0.002,9.848
-1.474,0.074,9.81
-1.196,0.713,9.85
-0.957,0.361,9.788
-1.462,-0.134,9.884
-1.579,1.292,9.683
-2.077,-1.055,7.383
-0.144,-0.029,11.563
-2.716,-0.407,8.922
-2.572,0.596,9.231
0.141,3.498,10.015
-1.627,2.708,10.499
-1.637,1.134,9.771
-1.23,-0.151,9.577
-0.794,-1.548,9.68
-0.471,-1.01,9.534
-1.06,0.287,9.845
-1.337,1.203,9.975
-1.821,0.763,10.073
-1.507,0.29,9.917
-1.23,0.115,9.695
-1.084,0.191,9.924
-0.955,0.945,9.891
-1.469,1.299,9.917
-1.416,1.055,9.912
-1.12,0.811,9.764
-1.651,0.543,10.018
-1.378,0.388,10.023
-0.969,0.268,9.7
-1.249,0.416,9.807
-1.412,0.457,9.929
-0.938,0.354,9.831
-1.182,0.751,9.97
-1.409,1.11,9.932
-1.072,0.924,9.831
