-3.699,-2.431,9.118
-3.634,-2.108,9.171
-3.598,-1.749,9.18
-3.254,-1.605,9.164
-3.421,-1.593,9.065
-3.539,-1.488,9.058
-3.955,-1.663,8.975
-4.386,-2.424,8.893
-4.594,-2.522,8.963
-3.811,-2.347,9.333
-3.613,-2.22,9.24
-3.775,-1.747,9.039
-3.486,-1.9,9.089
-3.579,-1.962,9.223
-4.256,-1.103,9.054
-3.67,-1.885,9.075
-3.771,-2.175,8.951
-3.697,-2.249,9.159
-3.881,-2.149,9.042
-3.752,-2.223,9.087
-3.728,-2.05,9.068
-3.639,-2.242,9.104
-3.582,-2.249,9.051
-3.831,-2.158,9.08
-3.85,-1.928,8.946
-3.881,-1.838,9.054
-3.764,-1.799,9.104
-3.84,-1.948,9.044
-4.005,-2.012,9.025
-3.859,-1.933,9.034
-3.831,-1.893,9.07
-3.775,-1.904,9.094
-3.845,-2.125,9.027
-3.838,-2.134,9.121
-3.747,-2.16,9.006
-3.711,-2.271,9.034
-3.842,-2.33,9.044
-3.907,-2.163,9.075
-3.787,-2.043,9.001
-3.759,-1.907,8.979
-3.768,-2.082,9.037
-3.888,-2.144,9.068
-3.754,-2.199,9.022
-3.728,-2.187,8.946
-3.797,-2.151,8.991
-3.814,-2.28,9.063
-3.84,-2.359,9.061
-3.852,-2.345,8.979
-3.778,-2.304,8.967
-3.787,-2.211,9.061
-3.754,-2.239,8.996
-3.845,-2.098,8.994
-4.015,-2.048,9.032
-3.905,-2.134,8.979
-4.139,-2.357,8.936
-3.955,-2.036,9.018
-3.505,-1.83,9.161
-3.297,-1.893,9.259
-3.141,-1.505,9.305
-3.204,-1.067,9.231
-3.874,-1.29,9.073
-3.57,-2.038,8.996
-3.766,-2.065,9.046
-4.106,-2.18,9.013
-3.785,-2.034,8.879
-3.673,-3.388,11.286
-3.627,-1.771,7.23
-3.498,-2.354,9.436
-3.515,-1.371,8.955
-4.347,-1.373,8.951
-3.888,-1.608,9.039
-3.228,-1.613,9.422
-4.589,-1.464,8.738
-4.56,-2.067,8.661
-4.189,-2.149,8.764
-4.469,-2.12,8.786
-4.223,-2.199,9.101
-3.321,-2.115,9.47
-3.622,-3.498,9.654
-3.828,-2.436,8.857
-4.11,-2.553,8.994
-3.584,-2.373,8.989
-3.302,-2.098,9.118
-3.527,-2.084,8.927
-3.835,-1.95,8.865
-3.63,-1.964,9.104
-3.405,-1.89,9.293
-4.07,-1.574,9.286
-4.429,-2.251,9.022
-4.771,-1.316,8.135
-4.823,-2.287,8.965
-3.802,-2.177,9.051
-3.694,-2.694,9.185
-4.321,-1.962,8.989
-3.941,-1.742,8.927
-3.567,-2.773,9.405
-3.976,-2.393,8.979
-3.601,-2.17,9.152
-3.61,-1.96,9.132
-3.89,-1.818,9.032
-3.811,-1.816,9.039
-3.85,-1.828,9.02
-3.945,-1.993,9.037
-3.84,-1.792,9.082
-3.895,-1.964,9.01
-4.0,-1.938,8.972
-4.101,-2.058,8.931
-3.969,-1.9,8.979
-3.965,-1.883,9.013
-3.893,-1.928,9.051
-3.9,-1.988,9.034
-3.871,-1.926,9.001
-3.852,-1.866,8.975
-3.895,-1.804,9.025
-3.881,-1.739,9.109
-3.596,-2.522,9.18
-3.924,-1.806,9.063
-3.948,-1.711,9.03
-3.933,-1.723,8.984
-3.929,-1.756,9.02
-3.933,-1.864,8.965
-4.053,-1.933,8.948
-4.103,-2.0,8.946
-4.132,-1.991,8.891
-3.85,-1.79,9.032
-3.768,-1.656,9.156
-3.979,-1.581,9.049
-4.055,-1.785,8.917
-4.051,-1.914,8.948
-4.024,-1.936,9.027
-3.888,-1.854,9.001
-3.993,-1.914,8.998
-3.914,-1.864,8.994
-3.78,-1.835,9.022
-3.888,-1.866,9.018
-3.838,-1.857,9.046
-3.847,-1.723,8.991
-4.089,-2.034,8.994
-4.185,-2.495,9.235
-4.024,-2.354,9.171
-3.797,-2.129,9.015
-3.364,-1.907,9.027
-3.63,-1.395,9.195
-3.744,-1.591,9.123
-3.895,-1.921,9.02
-3.842,-2.383,8.967
-3.986,-1.981,9.006
-4.01,-1.861,8.936
-3.866,-1.919,9.039
-3.955,-1.936,8.908
-3.675,-2.405,9.159
-3.766,-2.227,9.094
-3.869,-2.223,8.998
-3.775,-3.077,9.137
-3.864,-2.421,8.91
-3.658,-1.711,9.056
-3.687,-1.806,9.113
-3.785,-1.639,9.121
-4.048,-1.933,8.934
-3.909,-1.969,8.987
-3.857,-2.189,8.979
-3.842,-2.132,9.015
-3.857,-2.101,9.051
-3.874,-2.153,8.953
-3.783,-1.926,9.008
-3.658,-1.754,9.051
-3.759,-1.955,9.097
-3.912,-2.012,9.039
-3.957,-2.11,8.97
-3.704,-2.007,9.061
-3.713,-1.904,9.109
-3.876,-1.73,8.953
-3.792,-2.266,9.039
-3.938,-2.096,8.965
-3.742,-1.804,9.149
-3.785,-1.715,8.963
-3.706,-1.914,9.087
-3.842,-1.79,9.008
-3.893,-1.995,8.922
-3.735,-1.493,9.037
-3.957,-1.828,9.039
-3.859,-2.428,9.118
-3.842,-2.263,9.065
-3.673,-1.739,9.046
-3.46,-1.388,9.085
-3.847,-1.452,8.977
-3.84,-2.062,8.979
-3.842,-1.945,9.144
-3.893,-1.878,9.056
-3.773,-2.058,9.039
-3.881,-1.598,8.977
-3.744,-1.256,9.149
-3.491,-2.072,9.092
-3.792,-2.579,8.908
-7.75,1.192,2.878
-4.515,-3.263,9.735
-3.96,-2.507,9.444
-4.084,-1.543,8.556
-3.661,-0.89,9.118
-3.235,-0.22,9.271
-3.524,-0.687,9.14
-3.589,-1.857,9.197
-4.065,-2.481,8.967
-4.24,-2.615,8.905
-4.204,-2.094,8.903
-3.615,-1.474,9.13
-3.163,-1.761,9.161
-3.833,-1.392,9.087
-3.677,-2.077,9.113
-3.706,-2.187,9.113
-3.601,-2.175,9.03
-3.72,-1.95,9.101
-3.809,-1.859,9.008
-3.84,-1.866,9.099
-3.68,-2.086,9.166
-3.596,-2.144,8.977
-3.728,-2.146,9.049
-3.886,-2.237,9.018
-3.869,-2.058,8.994
-3.67,-2.036,9.001
-3.479,-1.95,9.121
-3.577,-2.146,9.19
-3.601,-2.072,9.097
-3.89,-2.149,9.049
-3.871,-2.015,9.109
-3.63,-1.732,9.075
-3.536,-1.735,9.13
-3.759,-2.038,9.027
-3.807,-2.125,8.982
-3.866,-2.306,9.039
-3.608,-1.876,8.936
-3.675,-2.031,9.097
-3.677,-1.94,9.063
-3.685,-2.007,9.113
-3.579,-2.06,9.068
-3.79,-2.201,8.977
-5.642,-1.438,6.503
-4.888,-2.603,9.467
-3.689,-2.407,9.362
-3.448,-0.761,8.587
-3.663,-1.699,9.154
-3.515,-1.95,9.08
-3.842,-2.488,9.077
-3.857,-2.376,8.963
-3.752,-1.562,8.984
-4.041,-1.66,9.283
-3.718,-1.483,9.104
-3.773,-1.967,9.051
-3.819,-2.043,9.032
-3.931,-1.955,9.049
-3.802,-2.163,9.049
-3.529,-2.223,9.231
-4.209,-3.077,9.489
-3.622,-1.976,8.879
-3.362,-1.971,9.216
-3.429,-2.244,9.252
-3.397,-2.452,9.068
-3.254,-2.187,8.652
-3.572,-1.759,9.42
-3.67,-1.754,9.278
-3.764,-2.041,9.063
-3.62,-2.754,8.994
-2.996,-2.515,8.987
-3.118,-2.232,8.951
-3.297,-2.062,9.338
-2.759,-1.847,9.439
-2.361,-1.904,9.377
-3.357,-1.806,9.188
-3.697,-2.838,9.147
-2.433,-3.261,9.288
-3.314,-2.457,9.089
-3.905,-1.553,9.202
-3.161,-1.799,9.408
-3.692,-1.845,9.211
-3.866,-1.711,9.01
-3.29,-2.041,8.967
-3.668,-2.646,8.738
-3.862,-2.495,9.621
-3.9,-2.283,9.176
-3.658,-2.11,9.08
-3.182,-2.043,9.302
-3.338,-2.127,9.121
-3.151,-2.61,8.857
-2.682,-3.237,8.951
-3.34,-2.381,9.173
-3.45,-1.991,9.341
-4.192,-1.658,9.307
-2.644,-2.139,9.259
-2.665,-2.206,9.235
-3.151,-0.639,8.831
-3.242,-2.371,9.405
-4.0,-1.519,9.355
-1.921,-2.773,8.9
-3.783,-3.149,9.898
-2.007,-1.615,8.783
-2.457,-2.993,9.448
1.483,-0.835,10.171
-5.173,-3.041,8.922
-2.218,-1.785,9.262
-1.998,-2.519,9.477
-3.275,-2.072,9.549
-2.11,-2.237,8.52
-2.952,-2.34,9.092
-3.027,-2.149,9.463
-3.065,-2.156,9.652
-3.192,-2.591,9.508
-2.675,-3.393,8.668
-2.651,-3.438,9.109
-3.287,-2.606,9.97
-2.732,-2.795,9.391
-2.823,-3.103,8.69
-2.656,-3.146,8.972
-2.56,-3.431,9.02
-2.156,-2.84,9.709
-2.113,-3.259,9.333
-3.28,-3.5,8.984
-3.307,-2.809,8.819
-2.527,-2.955,8.652
-2.273,-3.854,9.02
-2.218,-3.582,8.998
-2.223,-3.414,9.264
-2.936,-3.345,9.58
-3.615,-3.627,9.274
-4.39,-2.165,11.274
-3.137,-3.208,8.319
-3.165,-3.297,8.896
-3.598,-1.503,9.051
-2.347,-2.787,9.266
-2.244,-2.199,9.152
-3.642,-1.62,9.061
-3.704,-2.278,9.31
-1.845,-1.823,9.08
-1.723,-3.402,9.302
-3.084,-2.797,9.379
-3.043,-2.33,9.369
-2.192,-2.105,9.357
-2.364,-2.309,9.365
-3.476,-2.383,9.357
-2.503,-2.634,9.348
-2.5,-2.462,9.25
-2.644,-2.244,9.152
-2.661,-2.565,9.642
-2.775,-2.347,9.527
-2.744,-1.491,9.192
-2.732,-2.062,9.281
-3.036,-2.562,9.46
-2.591,-2.452,9.19
-2.553,-2.139,9.393
-2.529,-1.83,9.202
-2.33,-1.957,9.233
-2.316,-1.371,9.434
-3.342,-2.381,9.63
-3.852,-3.419,10.03
-2.464,-1.988,9.52
-1.94,-1.773,9.056
-2.713,-1.926,9.314
-2.926,-2.309,9.453
-2.993,-2.141,9.769
-2.749,-1.998,9.408
-2.847,-2.12,9.491
-2.701,-2.22,9.061
-2.507,-2.457,9.247
-2.656,-2.56,9.369
-3.594,-2.421,9.707
-2.988,-1.885,9.444
-2.321,-2.034,9.135
-2.931,-2.617,9.415
-2.792,-2.378,9.563
-2.271,-2.35,9.295
-2.436,-2.11,9.374
-2.572,-2.007,9.298
-2.735,-2.134,9.379
-2.223,-2.385,9.211
-2.512,-2.689,9.391
-3.077,-2.716,9.379
-2.96,-2.483,9.377
-2.833,-2.369,9.338
-2.802,-2.074,9.221
-2.735,-1.981,9.357
-2.663,-2.015,9.465
-2.474,-2.302,9.188
-3.393,-2.644,9.293
-3.603,-2.527,9.276
-3.307,-2.268,9.455
-2.158,-1.091,8.879
-2.818,-1.811,9.432
-2.192,-1.601,9.003
-2.943,-2.445,9.152
-3.409,-2.84,9.429
-3.199,-2.921,9.209
-3.012,-2.184,9.173
-3.33,-1.826,9.338
-3.051,-1.974,9.393
-3.024,-2.094,9.233
-3.328,-2.562,9.489
-3.254,-2.515,9.097
-3.113,-2.278,9.331
-2.438,-2.204,9.216
-2.247,-2.515,9.29
-2.151,-2.249,9.472
-2.412,-1.988,9.365
-2.833,-2.314,9.338
-2.768,-2.462,9.475
-2.735,-2.041,9.257
-2.802,-2.232,9.326
-2.842,-2.261,9.365
-2.632,-2.108,9.388
-2.565,-2.232,9.276
-2.9,-2.519,9.403
-2.96,-2.527,9.295
-2.859,-2.223,9.257
-3.062,-2.184,9.307
-3.043,-2.177,9.223
-3.041,-2.646,9.243
-2.455,-2.015,9.121
-3.012,-7.489,9.121
-2.718,-2.601,6.111
-2.656,-6.228,15.468
-3.086,3.096,9.221
-3.252,-4.438,9.884
-2.615,-2.617,9.422
-2.933,-2.426,9.338
-2.797,-2.381,9.262
-2.962,-2.4,9.233
-3.0,-2.275,9.415
-2.646,-2.139,9.149
-2.558,-2.546,9.377
-2.644,-2.579,9.365
-2.723,-2.46,9.302
-2.673,-2.146,9.386
-2.778,-2.271,9.367
-2.469,-2.225,9.331
-2.474,-2.323,9.312
-3.003,-2.527,9.302
-2.962,-2.481,9.204
-2.893,-2.498,9.434
-2.775,-2.199,9.245
-2.806,-2.405,9.19
-2.862,-2.45,9.204
-3.29,-2.278,9.111
-3.424,-2.495,9.085
