5.326,-1.57,8.197
5.501,-1.639,8.283
5.063,-1.818,8.183
4.874,-1.847,8.398
5.056,-1.479,8.412
4.974,-1.692,8.333
5.213,-1.708,8.309
4.967,-1.735,8.013
5.237,-1.924,8.073
5.075,-1.318,8.47
4.567,-1.838,8.13
5.235,-1.536,8.252
5.06,-2.07,8.051
5.632,-1.806,8.204
5.565,-1.814,8.252
5.587,-1.804,8.156
4.027,-2.082,8.044
4.453,-0.268,8.893
4.876,-2.95,8.195
5.218,-1.888,8.161
5.393,-1.414,8.252
4.548,-2.036,8.144
5.754,-2.61,7.864
4.95,-2.096,7.974
4.833,-2.199,7.69
6.077,-1.593,8.211
5.474,-2.01,8.178
5.063,-2.084,7.979
4.893,-0.644,8.348
4.453,-0.682,8.568
4.938,-2.641,8.436
5.575,-1.749,8.46
4.563,-2.256,8.848
3.811,-2.658,8.472
5.02,-2.945,8.661
4.225,-2.242,8.362
4.046,-1.751,8.532
3.852,-2.137,8.652
4.118,-1.904,8.776
4.689,-1.763,9.051
3.976,-1.806,8.798
3.687,-1.756,8.573
3.036,-2.12,8.711
4.223,-2.352,8.781
3.622,-2.306,8.75
4.467,-2.608,8.824
3.196,-3.244,8.649
4.108,-2.591,8.881
4.17,-0.919,8.836
3.886,-1.371,8.934
4.008,-2.29,8.774
3.955,-2.472,8.678
4.529,-2.177,8.812
4.421,-1.979,8.654
4.527,-2.299,8.455
4.295,-2.156,8.455
4.084,-1.849,8.441
4.386,-2.089,8.714
4.778,-2.038,8.8
4.043,-1.94,8.666
4.189,-1.371,8.623
4.326,-1.605,8.63
3.488,-1.888,8.494
3.589,-2.39,8.393
4.615,-1.476,8.802
4.046,-1.991,8.704
4.039,-2.988,8.943
4.036,-2.701,8.855
4.12,-2.165,8.68
4.548,-2.079,8.884
3.402,-2.909,8.798
4.194,-2.469,9.085
4.35,-1.23,9.027
3.945,-0.435,8.91
3.871,-1.263,9.372
4.244,-1.773,8.927
4.613,-1.94,8.824
3.886,-2.318,8.546
3.749,-2.326,8.666
4.4,-1.849,8.943
4.127,-1.828,9.142
4.11,-2.098,8.855
3.898,-2.663,8.917
4.029,-1.754,8.716
4.034,-1.794,8.592
3.764,-2.129,8.577
2.979,-1.931,7.568
6.996,-2.18,8.006
2.61,-0.263,9.278
3.754,-1.529,9.688
2.921,-1.971,9.568
3.831,-1.625,9.144
3.823,0.534,8.867
3.519,-0.105,9.326
3.218,-2.486,9.558
2.598,-2.598,9.365
3.144,-1.443,8.264
3.072,-1.012,8.424
3.022,-1.337,8.711
2.938,-1.378,8.666
2.96,-0.931,9.097
2.809,-1.345,8.616
3.78,-0.036,9.199
3.252,-0.61,10.085
2.507,-1.4,10.264
2.931,-1.572,9.68
3.036,-1.747,9.379
3.828,-0.825,9.57
3.211,-1.275,9.671
3.23,-1.522,9.001
3.359,-1.692,8.809
4.163,-1.163,9.142
3.414,-1.483,9.625
3.689,-1.55,9.585
3.531,-1.581,9.01
4.441,-1.381,8.869
3.888,-1.297,8.931
3.965,-1.479,8.85
3.704,-2.481,8.618
5.328,-1.421,9.097
5.182,-0.902,8.422
4.412,-0.864,8.908
4.675,1.376,9.381
2.852,-1.888,7.75
4.048,-0.988,8.807
4.687,-1.101,8.759
4.577,-1.158,8.879
4.316,-0.914,8.874
4.122,-1.371,8.642
4.242,-1.208,8.965
3.962,-1.5,8.893
4.567,-1.424,8.692
4.496,-1.122,8.774
4.175,-1.323,8.745
4.436,-1.397,8.51
4.079,-1.318,8.508
4.723,-0.897,8.766
4.398,-0.325,8.656
3.95,-0.971,8.419
4.165,-1.407,8.747
3.909,-1.354,8.874
4.445,-0.943,8.975
4.319,-0.699,8.951
4.084,-0.919,9.106
4.211,-1.34,8.896
3.991,-1.184,8.872
3.704,-1.479,8.757
3.866,-1.199,8.881
3.807,-1.364,8.833
4.048,-1.268,9.094
3.909,-1.129,8.931
3.876,-1.113,8.903
3.606,-1.325,8.783
4.331,-1.103,9.054
3.902,-1.321,9.054
3.874,-1.215,8.931
3.814,-1.127,8.874
3.546,-1.27,9.137
4.254,-1.244,8.898
3.972,-1.302,8.843
4.113,-1.278,8.668
4.0,-1.089,8.92
3.811,-1.127,9.235
3.61,-1.373,9.075
3.84,-1.464,8.881
3.596,-1.165,9.207
4.051,-1.086,9.149
3.962,-1.227,9.099
3.694,-1.455,8.778
3.603,-1.641,8.802
3.462,-1.148,9.097
3.481,-1.469,9.077
3.515,-0.892,10.683
4.527,-2.945,9.168
4.929,-1.51,9.377
4.216,-0.62,9.037
3.328,-0.73,9.073
4.555,-1.129,9.178
3.065,-1.5,9.226
3.546,-1.302,8.97
3.656,-1.266,8.91
3.663,-1.677,8.85
4.02,-1.543,9.159
3.819,-1.503,8.987
3.941,-1.622,8.757
3.775,-1.524,8.766
3.907,-1.546,8.843
3.828,-1.696,8.97
4.192,-1.419,8.867
4.137,-1.503,8.92
3.998,-1.505,8.931
4.283,-1.522,8.757
4.146,-1.598,9.07
4.288,-1.357,8.917
4.175,-1.593,8.513
4.524,-1.349,8.769
4.103,-1.302,8.786
4.125,-1.448,8.664
4.192,-1.208,8.654
4.429,-1.232,8.716
4.41,-1.297,8.905
3.661,-1.983,8.865
4.292,-1.335,8.843
4.024,-1.337,8.884
4.043,-1.871,8.733
4.429,-1.354,8.967
3.783,-1.199,8.958
3.694,-1.96,8.809
4.094,-1.438,9.006
4.015,-1.601,8.994
3.874,-1.55,9.154
3.742,-1.428,8.884
4.378,-2.354,9.077
3.634,-3.098,8.388
4.319,-1.419,8.577
4.421,-1.558,8.807
4.407,0.598,9.099
3.852,-1.263,8.888
3.742,-1.976,8.903
3.752,-1.562,8.802
4.015,-1.383,8.836
4.149,-1.639,8.757
4.649,-1.565,8.721
4.053,-1.706,8.716
4.106,-1.471,8.853
4.015,-1.392,8.951
4.043,-1.608,8.778
4.122,-1.495,8.836
4.13,-1.325,8.778
4.625,-1.474,8.695
4.146,-1.495,8.888
3.622,-1.136,8.896
3.498,-2.038,8.601
4.405,-1.637,8.879
4.61,-0.979,9.03
3.986,-1.067,8.953
4.103,-1.634,8.747
3.833,-2.041,8.597
4.106,-1.785,8.711
4.094,-1.127,8.92
4.158,-1.318,8.728
4.132,-2.031,8.683
4.163,-2.144,8.606
3.869,-1.581,8.731
4.268,-1.869,8.963
3.943,-1.957,8.865
3.699,-1.57,8.867
4.374,-1.292,9.07
4.022,-1.455,9.13
3.814,-1.263,9.099
3.558,-1.675,8.996
3.764,-1.505,8.972
3.857,-1.227,9.003
3.773,-1.409,8.922
